GeneID,logFC,logCPM,F,PValue,FDR
SNORD115-38,-0.640874168958149,2.30111365856714,3.03485104330611,0.578563935509074,0.979292733098016
ZNF257,0.563009408095761,2.38884853377842,3.12295882360218,0.57866916425205,0.979382565689499
COMTD1,-0.829104617968694,1.92872165407316,3.90301886286119,0.578831032727748,0.979538159581318
ZNF430,0.253933470398225,4.18868800184814,1.48833038619909,0.578873552495571,0.979538159581318
EGFLAM,1.02994670322,1.55517561843161,4.94910038467381,0.578917589468179,0.979538159581318
PTPN12,-0.132154420764426,6.01890616193689,0.732855546863962,0.579007634301104,0.979539871470977
LAMC2,0.745493818029743,1.93646978400091,2.9464666223063,0.579034998155594,0.979539871470977
OR2A1,0.987227800331259,1.59728286953679,4.87403988973961,0.579111886400383,0.979539871470977
EFCAB5,-0.497023613485399,2.74963513707721,1.96580788830975,0.579127258124975,0.979539871470977
TMPPE,-0.311433541862411,3.7680405572754,1.76234233633734,0.57940518832625,0.979709461310577
ADCY10,-0.591348713687133,2.43089523170081,2.99985230800028,0.579423734234406,0.979709461310577
FRS3,-0.353438829154002,3.47060075933261,1.91420942056285,0.57952595371102,0.979709461310577
GTF2E2,0.253736341349134,4.186081170478,1.53486419324481,0.579565621003433,0.979709461310577
SPATA13-AS1,1.18631271570958,1.42158983746335,5.58951863618304,0.579578003080829,0.979709461310577
MRPL27,-0.312236568783778,3.76075448078292,1.87002309160967,0.579581427574181,0.979709461310577
CNTN4-AS2,-1.08769528512017,1.62350802397204,4.86852870265482,0.57962697146236,0.979709461310577
LINC02350,-1.17050175248133,1.5539668182696,4.95431220901982,0.579644909743344,0.979709461310577
PIWIL2,0.628589711163627,2.19246174546139,2.57156406682352,0.580008191488197,0.980229900220238
KMT2E,0.0997761014791669,7.90882571737293,0.333382261865892,0.580079827568649,0.980229900220238
HAAO,0.921782795964167,1.66759909479785,4.36189054141829,0.580137635258296,0.980229900220238
NBPF19,0.371954008059923,3.23893176234539,0.389095347939304,0.580238012245167,0.980229900220238
HMGCL,0.370445703431324,3.24830685803137,2.25618831595049,0.58025491858926,0.980229900220238
COQ5,0.244939129809809,4.2726153832249,1.5380488534897,0.580362563667258,0.980229900220238
GSTM2P1,0.81775916067,1.80860086860796,3.01307234509573,0.580383097326896,0.980229900220238
LINC00539,0.825717198508866,1.79640167281286,4.0712524900375,0.580387187326952,0.980229900220238
GBP1P1,0.918706907418499,1.67046748101853,4.12985804987031,0.580422636092706,0.980229900220238
IKZF5,0.177546039568035,5.13629154764015,0.607286744688323,0.580515465220511,0.980283484758026
SYNGAP1,-0.642962617130447,2.28686096516436,2.97540172625009,0.58055877271243,0.980283484758026
PTBP3,-0.127832560094191,6.09730108146782,0.691097513821345,0.58087852810176,0.98073520955717
OR1Q1,-0.672212637149514,2.21457116413383,3.1326686988378,0.58110930279682,0.980997672196637
SNORD115-39,-1.22278640916776,1.50977711126598,5.09246651629118,0.581188907198318,0.980997672196637
ZNF468,-0.490294642853351,2.76489030852282,2.65280792876332,0.581222694975575,0.980997672196637
PAFAH1B2P2,-0.90312052417281,1.81584677607242,2.91317947014719,0.581326146060832,0.980997672196637
ATP7B,-0.26285459941643,4.17123245150106,0.966743767198443,0.581352187170864,0.980997672196637
SPC24,-1.18799651030889,1.53561687892459,5.13137733069104,0.581364430006933,0.980997672196637
LINC02762,0.549555536662035,2.4197943566657,2.9477778772578,0.581444876062626,0.980997672196637
POLE2,0.534697080465097,2.47035906954085,2.96554433685286,0.581479277869598,0.980997672196637
NIPAL1,-0.971740897586311,1.73330374961204,4.40310654588936,0.581504158548342,0.980997672196637
SOCS2,-0.384401852512194,3.26915993123306,1.4729179020197,0.581574618484789,0.981028403333396
LOC102723566,1.0192391456273,1.55830093276603,4.61541915016018,0.581700685447428,0.981152921165167
GRK5,-0.302409145708189,3.82322135755436,1.67283030103146,0.581800730728381,0.981233529874038
CMC2,-0.300344990562869,3.83931517949874,1.82111235246271,0.581862217677565,0.981249099555394
ZFAND6,0.165254959983214,5.32340700445962,0.973023338630989,0.581967851010569,0.981288937127824
TP53TG1,0.461614471318328,2.75652266144807,2.63346384028512,0.58203764526218,0.981288937127824
EIF3J,-0.202235940122928,4.84243031190668,1.09291833359946,0.582103566583343,0.981288937127824
DCLK2,0.0954035103809689,6.86661697134036,0.365664012897108,0.582117909929435,0.981288937127824
TEX52,0.86552904157575,1.7335629844794,4.23488716305542,0.582151372029331,0.981288937127824
MRPL4,-0.34675392772422,3.49759193968523,1.95342173445389,0.582223606564853,0.981288937127824
LOC101928733,-1.22598113403534,1.50443921955712,4.51217361412434,0.582276470447554,0.981288937127824
PRKAB1,-0.311245621467054,3.75045067382082,1.4637108292748,0.582331129081736,0.981288937127824
ADRA1A,-0.137221090498913,7.01651475060229,0.33434778999322,0.582356156957742,0.981288937127824
SLC5A6,-0.357428374685096,3.42643558155351,2.03114289111037,0.582514712951279,0.981325984066265
FBXL5,-0.0979670399891432,7.29695598614963,0.329003965979801,0.582526997094238,0.981325984066265
POC1A,-0.744464785173783,2.05848645658017,3.65114127851085,0.58253935320387,0.981325984066265
SH3GL1P1,0.690407160523806,2.03439588981589,3.08710253116979,0.582587180230627,0.981325984066265
ADAM9,-0.14792558743984,5.68106478570791,0.828640844419278,0.582698958722726,0.981361000954556
ACTC1,-0.695918617771013,2.15466064150997,2.55448758566353,0.582830668972874,0.981361000954556
COG3,-0.20718860571757,4.77298219286427,1.22834737641478,0.582895815976701,0.981361000954556
MIR5194,-1.29233217108784,1.45429021791108,3.75075650075564,0.582899253745707,0.981361000954556
EPHB3,-0.518838614088665,2.64794213427641,1.4576566725595,0.582916595202671,0.981361000954556
DENND1A,-0.137580196696474,5.8787294879409,0.764844682068583,0.582929277123968,0.981361000954556
GNG11,-0.550135162000934,2.54030225079537,2.49183299893239,0.582975481134992,0.981361000954556
MAGOH,0.305233983571492,3.69433446561814,1.90041258610346,0.583026058507244,0.981361000954556
MYO1G,1.09471517966953,1.486595099964,3.56708695870645,0.583088301024767,0.981377800183121
PPP1R3G,-0.764265009466431,2.01901519888283,3.43167568125631,0.58334416686081,0.981649275549544
TLCD1,0.605142167948727,2.24138287328371,2.64926344530102,0.583354151978771,0.981649275549544
ZNF493,-0.132068056504331,5.98757307014968,0.719691454713041,0.583492729150229,0.981794486378405
SNORA41,0.938959721680657,1.63743368795049,3.69007748827119,0.583657983751487,0.981928185184179
ARGFX,-1.1760130436291,1.53856197216309,3.84337082148727,0.58367677085024,0.981928185184179
RAB6C,-0.584855903513423,2.42880927182231,2.95024571887982,0.583804107606646,0.982014992387844
OVOL3,1.03166327024093,1.54009660907142,5.0164742731458,0.584161469915634,0.982014992387844
DGAT2,-0.601496093397982,2.3794622040859,3.02784503114657,0.584175092566251,0.982014992387844
MIR381HG,-1.13151242968482,1.57284700068362,3.21826388638114,0.584192739994034,0.982014992387844
LOC101929532,-1.19530036135734,1.52206793306314,4.43805109353387,0.584276292278809,0.982014992387844
NAGK,0.224424583299394,4.47575807963541,1.23751702517572,0.584335527057206,0.982014992387844
NSA2,-0.16422061546154,5.38409986757614,0.859591767403281,0.584338284031119,0.982014992387844
THAP5,-0.138868355519974,5.84225201773984,0.630374315164496,0.584420124375558,0.982014992387844
CABLES2,-0.376776584457818,3.29593327723542,2.16134665456723,0.584460420569524,0.982014992387844
XRCC2,0.518631568153318,2.51289646218937,2.6883592130194,0.584526590078593,0.982014992387844
TACR1,0.376938181871455,3.18265586019722,2.1027200117296,0.584567524073158,0.982014992387844
TMEM203,-0.371640965391308,3.32573132416722,2.05331614810493,0.584588238688466,0.982014992387844
MKX,0.339047412784083,3.42899805459729,1.59781395950868,0.584662046685457,0.982014992387844
ADRA2B,1.19188492512579,1.40494312790632,5.44251229547496,0.58467130934177,0.982014992387844
ZNF814,0.23596944161261,4.3398238266258,1.13796228558918,0.584816140168591,0.982014992387844
HARS2,0.185592456428636,4.98347712252783,1.062482900931,0.584880513009971,0.982014992387844
LOC340512,0.710334819965872,1.98322443040507,3.49527214663223,0.584986072922872,0.982014992387844
ACMSD,-1.10000539825393,1.59721266483049,4.283707205805,0.585016495591856,0.982014992387844
PSG5,-1.10009765318899,1.59684110249506,4.13770879307952,0.585118437612109,0.982014992387844
CRIM1-DT,-1.32037245244936,1.42688692996386,5.42330658003839,0.585157416851601,0.982014992387844
UBE2A,-0.190460654608037,4.97973317233532,0.820233889071636,0.585158675633698,0.982014992387844
NIP7,-0.313606191336044,3.7130940024845,1.72963540993369,0.585320625687163,0.982014992387844
SOX7,-0.905095629380601,1.79979354641593,4.17451653101323,0.585347202386369,0.982014992387844
HNRNPA1P10,0.241308147743486,4.27734700250172,1.4361417642463,0.585378420238089,0.982014992387844
ECE2,0.250317739764077,4.18136516284208,1.54935510517305,0.585436872373322,0.982014992387844
ARRDC5,0.864542714540266,1.72462337858983,3.6092926302007,0.585491052757682,0.982014992387844
MANEA-DT,0.600617940018711,2.2445661224721,3.10485421760442,0.585503680770417,0.982014992387844
IFNAR2,0.269426438207948,3.99141711528891,1.66996670674712,0.585517243503135,0.982014992387844
MIA2,-0.144237671213697,5.72962194130451,0.721251072902411,0.585524508041077,0.982014992387844
TAOK3,-0.0924508107968188,7.38345708973702,0.32366393165298,0.585541787190021,0.982014992387844
CARD14,0.871278027804626,1.71530350453044,4.41769886053377,0.585577972432682,0.982014992387844
DLL3,-0.754493588887997,2.02753819911421,3.29685776702259,0.585653252967829,0.982014992387844
SNORA81,0.80708359295169,1.80751073857252,3.20086247329188,0.585732658150988,0.982014992387844
LOC284933,0.837944378912993,1.76105270601459,2.84852846333073,0.585738735340685,0.982014992387844
LINC01586,-0.773447694883186,1.99327620220037,3.43319008229397,0.585811383842247,0.982014992387844
TTC32,0.440983289273725,2.8305508816534,1.86551412397853,0.585931161167987,0.982014992387844
NEMP2,0.206693328031986,4.68384849491132,1.24210142600952,0.585997114525248,0.982014992387844
EBAG9,-0.187337189061942,5.01764759003839,0.922542868428107,0.586004023735602,0.982014992387844
URB1,0.179077521564462,5.0730231698856,1.07739826257054,0.586010280175334,0.982014992387844
CCDC18,0.247919174462671,4.20225701409576,1.55527497434443,0.586043234990082,0.982014992387844
COX10,-0.314860895647526,3.69865097059406,1.54895827657724,0.586065922232641,0.982014992387844
SHARPIN,0.322927909082319,3.53697072713461,1.82656893424224,0.586087040493439,0.982014992387844
ZNF37A,0.123069576675704,6.11684757410961,0.657905508451566,0.586109940235919,0.982014992387844
LINC01241,1.09190686816701,1.48149283558568,4.2830519551423,0.586149640462121,0.982014992387844
FAM86HP,-0.678454373267824,2.17827645019827,2.83819956421374,0.586225391807417,0.982014992387844
GSS,-0.237429774665529,4.39583123081826,1.3601713594161,0.586225517192831,0.982014992387844
AVPR2,1.13448663690263,1.44620211157756,5.31015253334334,0.586270501402262,0.982014992387844
MSANTD4,-0.102794923408075,6.67232270168134,0.375106507265387,0.586283116990926,0.982014992387844
RORB-AS1,-1.00575802124222,1.68214439625515,3.2426001708346,0.586290876539574,0.982014992387844
SPG7,-0.125399639151339,6.10931392070251,0.529822120502905,0.586365830771263,0.982052940619227
SNX29P2,0.679576997563322,2.04272805803092,3.08833824109308,0.586514636364617,0.982116066798766
INTS8,0.15221418067083,5.51764121341698,0.883990387384602,0.586580405918181,0.982116066798766
C15orf39,0.641755254586797,2.13107229334277,3.41824675972721,0.586609344589473,0.982116066798766
LINC00921,0.806857103648203,1.80495594743056,4.17975877868003,0.586612727937744,0.982116066798766
GSAP,0.202156472989964,4.73843298522907,0.757100308440079,0.586713028114177,0.982196419891951
HEATR6,0.191284003790228,4.88722448568054,1.12473357570678,0.586833321062378,0.982232776322228
DDX24,-0.934456372211091,1.75820763183607,3.9071031272784,0.587054579865893,0.982232776322228
LYPLAL1-DT,0.664245014097468,2.07533833188301,2.74000317326138,0.587058686444681,0.982232776322228
SUZ12,-0.15621907416221,5.49920945599535,0.888359805045153,0.587139557115464,0.982232776322228
ZNG1C,-0.636156009618351,2.27410444486647,3.13613639304693,0.587148384930668,0.982232776322228
EPCAM,-0.566375126563923,2.4679059745891,1.719132583751,0.587188898298175,0.982232776322228
PSMB6,-0.210749304391334,4.69744231863549,1.08949731638714,0.587242966099399,0.982232776322228
PRSS50,1.14311937680002,1.43664897067001,5.03879706226926,0.587372461704058,0.982232776322228
PPP1R2B,-0.438487101108137,2.95409981518961,2.08151846689205,0.587383339172027,0.982232776322228
POLG,-0.209357812351441,4.7135316203502,1.22255747520854,0.587398320405604,0.982232776322228
PDE7B,0.15513871733612,5.45839776173038,0.577650742530288,0.587432819434428,0.982232776322228
PDP2,-0.21686452009702,4.62102036452126,1.18213082219885,0.58745999091692,0.982232776322228
DGCR8,0.188972631217284,4.91553239243755,0.792742251354945,0.587484225898874,0.982232776322228
HTATIP2,0.314673656524827,3.59064075239156,1.81190107194077,0.587524938511335,0.982232776322228
COA4,0.345492968914355,3.36658854687895,2.00569749108827,0.587527901842681,0.982232776322228
UBA52,-0.122277498792313,6.17092169599457,0.630696211679583,0.587571667719011,0.982232776322228
ILVBL,0.332297447316418,3.45809000012783,2.00681163785714,0.587678529316145,0.982323965061293
PDGFRA,0.10446764295527,7.02826810971232,0.319675921193776,0.58781526600878,0.982465070326023
RALGAPA1P1,0.160405438251181,5.36224946960582,0.912856887059673,0.587929365477503,0.982568318346079
SLC39A4,-0.631948495315051,2.28068609490291,2.32550208844311,0.5880237484903,0.982638600084617
LOC101927055,-0.608898176586716,2.34069189042432,2.54466010456796,0.588100249436591,0.982678989492819
GSG1L2,-1.37090164706856,1.36827407094772,5.31141415938259,0.588269310288863,0.982874019806412
ZFP62,0.1445960223082,5.6471994677551,0.7896382605887,0.58841198248956,0.983024929465209
OSBPL7,0.384954508287551,3.11160401203578,1.88801946180103,0.588495875437693,0.98307762200596
RIN1,-0.593164055982689,2.38185142318167,2.95160706249683,0.588602542897867,0.983165424390456
BCL2L15,-0.665005047323536,2.19812102492342,3.20666440240304,0.588664213506044,0.983165424390456
PM20D1,0.474425037050643,2.66502226801645,0.58474318543397,0.588797308386767,0.983165424390456
ZNF543,-0.230432162639269,4.45441214290769,1.26554935380072,0.588807692363359,0.983165424390456
GDAP2,-0.104630752838551,6.59671154854365,0.447747308553594,0.588889432250644,0.983165424390456
CCS,-0.376215559038898,3.2718027302993,1.89122979646552,0.588949881721857,0.983165424390456
CASP7,0.361195251412795,3.25394387512998,2.00511322735182,0.588976382460671,0.983165424390456
CCDC62,-0.337039661580646,3.52021425364768,1.86203831141752,0.589001919983951,0.983165424390456
CHST5,0.594327495171806,2.24675289937213,3.1537568408031,0.589019651954022,0.983165424390456
ADAMTSL4,0.449717133572125,2.77233310148079,1.56323939522722,0.589074545968627,0.983169658181395
RPL32,0.0908918150481812,7.5306380909598,0.31713379076876,0.589274466938867,0.983236953100685
ABHD18,-0.228939882592173,4.46742999532507,1.22861873054992,0.589333161292067,0.983236953100685
PARP1,0.0909228539382599,7.41821165110078,0.3170313596338,0.589333427722666,0.983236953100685
CDH3,-0.486425330617787,2.7358252333199,2.27887562777273,0.589445954201939,0.983236953100685
FAM110C,-0.303529577738952,3.76409090488844,1.01346237348797,0.58945013773496,0.983236953100685
CCNK,0.317032067969088,3.56005250280481,1.73047826152833,0.589453886163075,0.983236953100685
MIR138-1,-1.13490269768434,1.55526885783343,3.7790260337149,0.589485063777984,0.983236953100685
GALNTL5,-1.04421484001847,1.63451029367646,4.3879425973245,0.589561688966397,0.983236953100685
RELT,0.392790991847119,3.06002598714935,2.05887828622068,0.589603673135707,0.983236953100685
FAM218A,0.346271977540055,3.34721746375495,2.02866865801319,0.589797539718834,0.983236953100685
ZNF528-AS1,0.417020642578639,2.92767763555286,2.33639227140924,0.589827273476493,0.983236953100685
PTPN7,0.932791227674994,1.6264630826766,4.60144005288679,0.590048447897481,0.983236953100685
FHDC1,0.552079956399083,2.37031744362134,2.58585503233547,0.590109852790202,0.983236953100685
LINC01359,0.449699847659552,2.76635275038306,1.90282433962891,0.590186907047146,0.983236953100685
ARL2BP,-0.162584342792334,5.36748264533129,0.885730854833901,0.59029008097395,0.983236953100685
HTR4,-0.398799847860545,3.13645089052858,2.15167669191586,0.590306468801223,0.983236953100685
GAR1,0.597676430604114,2.23133407622819,3.0712822316174,0.590353008271121,0.983236953100685
CRIPT,-0.209875407172187,4.6857809528151,1.15501617586486,0.590395448864218,0.983236953100685
HSPA6,1.10851531735181,1.45702390843641,3.88889058957194,0.590505326620088,0.983236953100685
PYCARD,0.836143521858294,1.74838636782311,4.24009096559224,0.590539197550253,0.983236953100685
ANXA2P3,-0.97195879322337,1.70444514651164,1.04925081248323,0.590578218997836,0.983236953100685
SNORA62,-0.142765474983128,5.72022917249657,0.631159148783481,0.590585763073125,0.983236953100685
TMEM132E,0.416671303420006,2.92511167467102,2.09817903596643,0.590589339675969,0.983236953100685
PON1,0.785253711804512,1.82608246288093,4.04324965248864,0.590603065226346,0.983236953100685
GPR137B,0.182093774514773,4.99371650458762,0.961494257442449,0.590654888881965,0.983236953100685
EXOSC10,0.117368843683699,6.42329368673673,0.317242317139411,0.590694032525799,0.983236953100685
RMDN1,0.135523575800918,5.81122588538371,0.7273030764306,0.590719483876278,0.983236953100685
NOD1,0.375026273992129,3.15729523385639,1.97078825260723,0.590727333370107,0.983236953100685
MCL1,0.11801438009296,6.19956732683633,0.525864312273914,0.590779446975642,0.983236953100685
NDP,-0.2296746695099,4.44927225103264,0.590965370307941,0.590784586248469,0.983236953100685
PRICKLE2-AS3,-0.683551411703117,2.14696721312008,3.20242493460487,0.590907797392197,0.983236953100685
CNTN3,-0.169587058363372,5.24888763651651,0.603338283073421,0.590934665540312,0.983236953100685
SAP25,0.953961049866013,1.60046274518494,4.5127209438245,0.590946795165184,0.983236953100685
NUDT3,-0.340301762574475,3.48554665704229,1.94173318107353,0.590960493965301,0.983236953100685
MAPK10-AS1,-0.524979219184998,2.58348824527658,2.44818392131036,0.591156622599285,0.983236953100685
TMED2-DT,0.654548199324622,2.08133446490756,3.39870030283894,0.591158290310227,0.983236953100685
ZNF547,-0.465951823697647,2.8102543765012,2.3442906110832,0.591177231374735,0.983236953100685
CCNB3,0.568917356244459,2.31188906760949,2.83006920477097,0.591227490561744,0.983236953100685
PARTICL,-0.653370471738736,2.21385830499434,2.76547020115542,0.59124323065524,0.983236953100685
ZIM2,-0.66035011860911,2.19721786529029,2.04392206584371,0.591311782450808,0.983236953100685
TGFB2-AS1,1.00160905379052,1.5503846183945,4.34044845449794,0.591334268442305,0.983236953100685
DHX58,0.354386153577339,3.28340864341849,1.83771355535598,0.59136046889135,0.983236953100685
EEF1DP3,-0.696078275843973,2.11824197255107,3.32897713986837,0.591381763454594,0.983236953100685
RAB23,0.129074317937792,5.94273558855068,0.427308670979471,0.591443322816632,0.983236953100685
AGMO,0.979713329734589,1.57188134520336,4.16869925292114,0.591493881207141,0.983236953100685
UEVLD,0.217038862584087,4.51394337944375,1.30600170558347,0.591544378269678,0.983236953100685
SMU1,0.0928472057402503,6.87041430875432,0.338714907116756,0.59157583854146,0.983236953100685
SSR1,0.104534083116126,7.17270512798477,0.312982258413674,0.591674463203564,0.983256748549685
ZNF497,0.462615120959211,2.70028459624975,1.66779369049935,0.591692473032881,0.983256748549685
SP9,-0.924195523694731,1.75456572079006,4.18831325393937,0.591896611032725,0.98340579778493
GADD45GIP1,-0.242362705549406,4.30251447538466,1.44194580900777,0.592067803576593,0.98340579778493
UBL7-DT,0.847572813406078,1.72743386597092,4.18247200640437,0.592075845082991,0.98340579778493
ZNF236,0.10612285060786,6.49449604060142,0.440250607881472,0.592080489261481,0.98340579778493
LINC01107,-0.815952215817407,1.90025507532202,2.4365495784592,0.592108177185335,0.98340579778493
GRPR,-0.738542960028657,2.03111568827285,3.52490738221453,0.592142974027347,0.98340579778493
LINC00862,0.912724802990018,1.6434255786595,4.38190321668813,0.592264996108014,0.98340579778493
PMVK,0.423357997770873,2.88115981084711,2.40637792804679,0.592325771749245,0.98340579778493
ALKBH6,-0.454024412604275,2.8551241906679,2.19110621205805,0.592378726170028,0.98340579778493
TEDC1,0.627120344885574,2.14327308542599,3.19543805056192,0.592455645616044,0.98340579778493
KLHL28,-0.143511497882018,5.69144163017293,0.732589729400029,0.592505285305934,0.98340579778493
NPHS1,-1.18259376531391,1.50911566164738,4.89280020176192,0.592534221658012,0.98340579778493
USP6,-0.421576795981982,3.00520958027645,0.614419339698212,0.59259492383581,0.98340579778493
ZNF211,0.209610565353287,4.59897166940775,1.24906028949772,0.592642521140865,0.98340579778493
POLR3B,-0.194798213708977,4.86555351455071,1.14399252528297,0.592655740575855,0.98340579778493
FOXN3-AS2,0.816109218437114,1.77086159938224,3.90934464374917,0.592677380630455,0.98340579778493
TMEM185A,-0.389105248663903,3.17487387123211,2.12859712907345,0.592745376143002,0.98340579778493
CARD16,0.824995506144988,1.75675252903759,3.96685728253344,0.592970031544207,0.98340579778493
ARL6IP6,0.372698551758258,3.15697571917058,2.16826936279623,0.593129823797024,0.98340579778493
KLF4,0.500911560276461,2.53595029945046,1.48511749834567,0.593133103384353,0.98340579778493
RDH10-AS1,0.857751288116019,1.71023597738409,3.56609804842291,0.593134564535015,0.98340579778493
NHLRC1,-0.589852659495437,2.36929752970564,2.85089144633901,0.593197345667039,0.98340579778493
YOD1,-0.156102293516485,5.45637329528305,0.659976308315226,0.593225467359182,0.98340579778493
ZC3H12A-DT,0.939790002759725,1.60967272795791,4.53881440712946,0.59323149813496,0.98340579778493
FGF23,-1.18139483408613,1.50808911818759,4.87761631817834,0.593240029118484,0.98340579778493
ARMC10,-0.351323408359136,3.39803769155306,1.61780630313698,0.593291884875048,0.98340579778493
SLC2A14,-1.2550839651734,1.45197159967892,4.75751556817258,0.593454282016015,0.98340579778493
TRANK1,-0.151727456504119,6.63851083906469,0.319356701593616,0.593512597028318,0.98340579778493
GANAB,0.121976281410594,6.08607739004179,0.654682316373625,0.593541847242768,0.98340579778493
RHOQ-AS1,0.61741046556863,2.16315113630194,2.92085251376657,0.593684795812343,0.98340579778493
LOC100506274,-0.894129090100013,1.7855440356393,3.39168393573232,0.593708767818745,0.98340579778493
F7,-1.05883714731689,1.60845651079062,4.49638633568907,0.593814431333616,0.98340579778493
THBD,-0.746023052518499,2.01045902366585,2.77334672181968,0.593869147542414,0.98340579778493
GLE1,0.171146691341077,5.13968664441953,0.974408375248541,0.593891080432575,0.98340579778493
PDE6A,-1.01190652008545,1.65283313177724,2.78202447016642,0.593893962708193,0.98340579778493
LYPD5,-0.42550945901745,2.97826117643287,1.94667029567711,0.593922212280916,0.98340579778493
DNAJC30,-0.328068981506666,3.55112059364579,1.86828384716088,0.593924771148527,0.98340579778493
CD33,0.84560419737458,1.72432066938403,4.06123244903227,0.59394587202886,0.98340579778493
TRAPPC1,-0.284912290937984,3.88652498611061,1.45048317878541,0.593986890708922,0.98340579778493
MFSD14A,-0.143473025515229,5.67989885173094,0.544124339441867,0.594167459700026,0.98340579778493
MRGPRX3,1.05073235319913,1.49732657879635,4.88391092504964,0.594169334090571,0.98340579778493
CLDN15,0.730962646582577,1.90863196575223,3.76384738644751,0.594172643218448,0.98340579778493
DEPDC1B,-0.837577949013994,1.86030060837375,3.37374439551101,0.594257341817662,0.98340579778493
RAMAC,-0.577335174819229,2.40026793885764,2.85618066677766,0.594264984918741,0.98340579778493
ELOB,-0.190491549748744,4.91307238572172,1.08686729410584,0.594273769420671,0.98340579778493
DSCAM-AS1,-0.851996380294948,1.83962519041352,3.51477490932164,0.594301479686004,0.98340579778493
LINC01721,-1.08942975906624,1.5797535143369,1.67756470054612,0.594338066151911,0.98340579778493
AKIRIN1,-0.123286805673444,6.09659913518697,0.521050245990829,0.594401129002858,0.98340579778493
MYOCD,-1.08926518732532,1.57962083463518,4.39528533937602,0.594444026570608,0.98340579778493
GNAT3,-1.28408720531258,1.42692090420936,2.67690921310311,0.594467916534882,0.98340579778493
LINC02346,-1.04711596561861,1.61669942811142,3.08670538128965,0.594688277946886,0.98340579778493
HBE1,-1.35485191316335,1.3458386192147,5.39836841778967,0.594734978247921,0.98340579778493
CASP2,0.296297955237029,3.68990699354503,1.78691421713994,0.594937595827316,0.98340579778493
LINC01561,0.653261556083823,2.06888536764186,3.39357310688521,0.594943516380167,0.98340579778493
MTMR9LP,0.519919984740574,2.45618393370644,2.75961070374348,0.595019054869972,0.98340579778493
MYH13,-1.27215760383237,1.43420459053642,4.64794773732238,0.595116228093754,0.98340579778493
EDEM2,0.416624547855557,2.89946343134071,2.32150697444497,0.595130317047913,0.98340579778493
ADAMTS7,1.13838510705981,1.42146305360674,4.30962346781374,0.595157796693633,0.98340579778493
SDHAF3,0.393262759705016,3.02448698416387,2.23727531781609,0.595196643406934,0.98340579778493
YIF1A,0.390596367540466,3.0394490923997,2.18198273698262,0.595207299996141,0.98340579778493
H4C3,-0.227512904825001,4.44184705943674,1.3382367390616,0.595228921113035,0.98340579778493
CNTNAP3C,0.589865178176381,2.23166990752511,3.06672923593246,0.595236393693375,0.98340579778493
RBM34,-0.152690710302399,5.50144310517952,0.713663314823842,0.595240516359871,0.98340579778493
DENND2A,0.185530780916517,4.90793006763664,0.960898798438558,0.595435452588712,0.98340579778493
ARRDC1-AS1,0.46926080749542,2.65163128186413,2.40602455454679,0.595436828673585,0.98340579778493
HEY1,-0.199367390412484,4.78412618980306,1.16144780087837,0.595445697817999,0.98340579778493
MRPL52,0.30711541855432,3.5984143866128,1.77436390704945,0.595474634950073,0.98340579778493
PCYT2,-0.197279844757339,4.81127299445531,0.881797478089965,0.595546095733524,0.98340579778493
SNRNP27,-0.19481701379216,4.84423257639209,1.13886614109402,0.595551428740458,0.98340579778493
NCF1C,1.01319238803368,1.52807971614516,3.21428556150188,0.5956220539104,0.98340579778493
TMEM109,0.287106591955122,3.7633997542695,1.69888534720646,0.595636825603,0.98340579778493
STING1,0.531692512493649,2.41183424403867,2.31218268971411,0.595644370615553,0.98340579778493
GPR132,0.677763049745476,2.01065692225698,3.34183601277759,0.595648845645037,0.98340579778493
HERPUD1,-0.177886046724276,5.08515150779371,1.01065895910974,0.595692002080108,0.98340579778493
GPR52,-0.482182450177129,2.71870241246476,2.0388158467858,0.595709923836595,0.98340579778493
IL17RB,0.209714317515915,4.57536733933335,0.887556532408594,0.595765624538507,0.983411295497898
RASA4B,0.747048018788446,1.87265450303347,2.74766997381015,0.595971788453429,0.983551731822964
ELOF1,0.335284809804649,3.3841104462228,1.76919690981383,0.596021771050995,0.983551731822964
SNX7,-0.245029547525936,4.24700006942602,0.659325329635812,0.596063630785702,0.983551731822964
TBC1D15,0.123190918201375,6.03896143926589,0.66242415974531,0.596069871003088,0.983551731822964
LINC02381,0.884429109249769,1.66660506840106,4.20584896688702,0.596112592388814,0.983551731822964
KIAA0586,-0.147515062856616,5.58840172635104,0.76466644272925,0.596187153518769,0.983562927930409
KCTD20,-0.155190755405624,5.44952473521192,0.801976934148456,0.596257249969709,0.983562927930409
SLC6A11,-0.18975379061707,4.90855588518668,1.02458887235619,0.596303625443738,0.983562927930409
LOC644189,-1.03022360112638,1.62772674982301,4.43736143641017,0.596328892027251,0.983562927930409
GNG13,-1.30929169034604,1.39993065967075,4.6405136247078,0.596409240548815,0.983567503123796
CARD11,0.365267056007305,3.18268345510214,2.03113631366591,0.596436423371534,0.983567503123796
CPEB1-AS1,0.523893494047196,2.43419383048995,2.4063733314152,0.596614235028218,0.983699281897613
MOCS3,-0.344673357543852,3.42013084910986,1.89476699660938,0.596634117834006,0.983699281897613
SNRPE,-0.247431034001891,4.21745837207007,1.45619531291856,0.596737223875376,0.983699281897613
SLC10A5,-0.735302745059381,2.01865509754969,3.46401843285326,0.596756736672337,0.983699281897613
