SYMBOL,logFC,logCPM,F,PValue,FDR
GPIHBP1,-16.347859657682736,3.745534084397139,307.9702603525251,4.9765292264287514e-21,6.421297067048981e-21
HNRNPA3P15,-18.57415857490733,0.9231012764689894,307.8882951479358,5.0012972632124675e-21,6.452011069166479e-21
MESTP3,-18.675331777107598,1.1412319206553525,307.7602099298738,5.0402605547510316e-21,6.5010225319571254e-21
LOC390332,-18.80830894864206,1.0272799669724169,307.4026330936835,5.150726580707953e-21,6.642222883816367e-21
RPL10AP6,-19.32923414698321,1.1477806392035745,307.3117104676594,5.1792176227717036e-21,6.677676692120264e-21
CPSF4L,-19.85240015342892,0.7706437291450136,307.24240666788245,5.201045128244002e-21,6.704527050072101e-21
SDC4,-11.782581107090314,7.459644124509369,306.74526208846595,5.360474669171583e-21,6.908711958013241e-21
PPIAP51,-17.56289393621117,2.0269881299064463,306.6760451751955,5.383074512085825e-21,6.936502679896375e-21
JTBP1,-19.712667075069994,1.21972236833886,306.0220552450809,5.601598364472148e-21,7.216697122487326e-21
FOXL1,-18.839481547363203,1.3114289517444915,305.76622906580366,5.689590270139353e-21,7.328648048712138e-21
C6orf226,-19.48277414950732,0.808637568422892,305.63435129120927,5.735514196129792e-21,7.386379371950746e-21
RPS10P23,-18.9825016440815,0.9616587316117003,305.2918064587488,5.856621923425653e-21,7.540893945292433e-21
IFNA21,-18.728029609131067,1.2655030936783294,304.5529268207329,6.1270647411291166e-21,7.88759354376687e-21
NEU4,-16.367148971522507,3.039384091803382,304.52509163099074,6.137505035315949e-21,7.899513407971597e-21
SP5,-19.0438891807309,0.7874935447886636,304.50426755186567,6.145327816783048e-21,7.908060362920703e-21
IFNA20P,-19.819078308595444,1.2338004477180708,304.3840174489655,6.19070573875927e-21,7.964922232460234e-21
SLC45A2,-17.51401628646725,2.3352808612672455,304.0472198732692,6.319678243699193e-21,8.129293802327672e-21
CATSPER3,-18.356834589077323,1.0075236844150794,303.88740783674365,6.381857794032897e-21,8.207699823935022e-21
MUPP,-19.226407752655266,1.088201733948393,303.8294998071081,6.404546467835948e-21,8.235296294378058e-21
BFAR,-13.190996078981414,6.79089643844401,303.78369760734273,6.4225518405320075e-21,8.256861284128119e-21
CANX,-8.448231248233174,11.767481884498299,303.459021832723,6.551715209970435e-21,8.421295741639555e-21
ATP5F1AP3,-19.665103550989453,0.5160740874945562,303.04171853164377,6.721735437023202e-21,8.638172591402151e-21
RPL30P16,-19.125499846203997,1.442177815196801,302.89146774554024,6.784077491061923e-21,8.716614356072456e-21
TGM4,-19.550354549695392,1.0023799544144554,302.8536202381563,6.799876459301459e-21,8.735235958568745e-21
H2AC4,-19.65789796959747,1.2489348761499224,302.7256458293962,6.853583814678311e-21,8.80253881266959e-21
RPL21P85,-19.669797251835305,0.889101308114116,302.704959469732,6.862306938901718e-21,8.812050511482739e-21
SNRPEP9,-19.376026085490498,0.7826958029036126,302.66086505387443,6.880939717134795e-21,8.83428133741164e-21
TMEM88B,-14.087175972043086,6.211901092324372,302.61580251771994,6.90003634124168e-21,8.857099037913184e-21
DRD4,-18.375147969217817,1.9144611059925778,302.48827493037373,6.954381457140046e-21,8.925145350500723e-21
P2RY1,-12.336185360574497,7.040631839639966,302.20846100948216,7.075199306545925e-21,9.07845926750157e-21
C13orf46,-15.630717154123841,3.819976600397781,302.19867791493584,7.079463007168388e-21,9.08218796604322e-21
TACR3,-18.16735435169989,2.3168906769828297,302.0521101848941,7.143663796313505e-21,9.162793314197706e-21
C6orf52,-16.431576301760938,2.048279454589209,301.60892993917724,7.341525055117805e-21,9.414773982684623e-21
GREM1,-11.47535931719912,8.495887048577707,301.58011712818205,7.354585864643676e-21,9.429715324631312e-21
DHDH,-18.06621891125935,1.437686782653,301.4319126112634,7.422152352800442e-21,9.514522247581862e-21
ADORA3,-16.21914249560982,3.4890560402060418,301.0612204364823,7.594013188934952e-21,9.732966894191588e-21
RIPK3,-18.444838693971917,0.9217768969174216,300.9973522204644,7.624042302091916e-21,9.769582175994796e-21
MAPT,-9.179696031176,11.214937578141207,300.98780797020834,7.628540420824675e-21,9.773473831621578e-21
OR7E117P,-18.741378584056985,0.8916311555494933,300.8903950096747,7.674609537995496e-21,9.830613404759071e-21
GFRAL,-18.27085009916836,1.3332728018633444,300.7839895785547,7.725264553192942e-21,9.893604173139496e-21
C12orf71,-19.16972913409284,1.2871047910987552,300.72103525369636,7.755399138487114e-21,9.930295719245846e-21
REM1,-19.448543801776196,0.7630053211825001,300.5098962712984,7.857367845833835e-21,1.0058934645125841e-20
LRRC24,-19.76488637740811,1.289144909469129,300.50331838949194,7.86056707021855e-21,1.0061104694353595e-20
NRL,-20.26457090429301,1.054063882639593,300.4540576169635,7.88456898860618e-21,1.0089895153010663e-20
BCL2L10,-19.15698339270136,0.7605169493091971,300.3877582978664,7.91699403727972e-21,1.012945162879955e-20
OR52N5,-19.497818592618668,1.2123435037779546,300.3317126575302,7.944513236151716e-21,1.0162717352575795e-20
KRTAP5-1,-14.503981759356662,4.819220608148076,300.2534747520277,7.983096798590849e-21,1.0210121316591623e-20
P3R3URF-PIK3R3,-14.572895645383992,5.3831262691280815,299.91943080533827,8.150053941904529e-21,1.0421661406499598e-20
GAPDHP51,-20.20149412907726,1.0038266920062142,299.7887622388526,8.216354273383328e-21,1.050443305326091e-20
LOC100421775,-18.646066006972674,1.117291636867431,299.63517498160246,8.295006209681186e-21,1.0602961310253669e-20
LOC149844,-19.301527748017374,1.0781496198738134,299.2834681305538,8.478100102100954e-21,1.0834927700220344e-20
CACNG6,-20.228728023352495,0.6415127491914686,299.20029221638066,8.522016089222746e-21,1.0888971465293401e-20
RPS12P5,-18.146833383185367,1.0418514035630235,298.9455751388446,8.657992062192949e-21,1.1060601394959632e-20
DEFB109C,-19.141775970488716,1.6638212183624173,298.6393936356475,8.8244544339741e-21,1.1271104775415842e-20
SYF2P2,-18.833175302299825,1.1080196806546292,298.39672989193116,8.958763655966835e-21,1.1440467753868301e-20
LOC100419679,-19.3712333166753,0.9349331295729115,298.1834918955734,9.078553668511611e-21,1.159122838111742e-20
BNIP3P8,-17.631038187056028,1.5119514783886714,298.0462862925089,9.15651718128355e-21,1.168853882168047e-20
TMEM92,-19.046820357776298,0.9872867371602327,298.03648346091035,9.162114156870242e-21,1.1693451935757498e-20
OR2A1,-16.213394927321733,3.5143428006862356,297.7700194015913,9.315633641893398e-21,1.1887118166849474e-20
"NAIPP3",-18.503714589708128,3.130775180488183,297.6667651969984,9.375844191629734e-21,1.1961667327448272e-20
DEFB122,-19.506075117534845,0.755878423837629,297.51942639103567,9.46246843290388e-21,1.2069880119697569e-20
RPS2P53,-19.93475184417785,0.9353117883858753,297.26599905376685,9.613431195826085e-21,1.2260103197117384e-20
FOXO6,-17.78050224184896,2.6551159957957937,297.116169908914,9.703866644083713e-21,1.2373077388920312e-20
SRPK2P,-19.679304393916144,0.9908336360695522,296.7345386592622,9.938263854527625e-21,1.2669534385922485e-20
RPL21P56,-18.239221547514454,1.6926616805723647,296.1333799129043,1.031959641965731e-20,1.3153159384734709e-20
CCT5P1,-21.070236626172303,1.0691418648460147,295.8787828491299,1.0485685494176932e-20,1.3362307157658506e-20
CPHXL,-19.15534168634406,1.4808529995841426,295.873736144768,1.0489005921750785e-20,1.336399249725543e-20
RPL21P10,-19.301049400099767,0.851913868807167,295.6597545181834,1.0630811028091269e-20,1.3542086262978955e-20
OR1F1,-17.816595928650884,2.137950304194599,295.5525096723532,1.0702635874012173e-20,1.3630984646090524e-20
SAMD11P1,-20.001129489165784,0.5382419312624048,295.2577998817059,1.0902640582416876e-20,1.388306926628336e-20
ASNSP1,-18.696332832813493,0.8681304442213442,295.1784575166608,1.0957152311432537e-20,1.394982714335216e-20
NEK4P2,-19.63421406479435,0.8880856798380964,295.0150756136353,1.1070303968056612e-20,1.4091201378179006e-20
RPL21P65,-20.352436664826698,0.9521838115001188,294.81568256938243,1.1210055747657976e-20,1.4266374219194103e-20
HBQ1,-22.000389458998217,0.4068342533737979,294.4109433914459,1.1499443940638214e-20,1.4631877595383112e-20
RPL10P12,-21.492089309752387,0.7393837111297836,294.35983367979725,1.1536539869823084e-20,1.4676286646870787e-20
LOC107987066,-18.121193842597858,2.4811871904754095,294.2764370937795,1.1597339263370864e-20,1.4750827597012304e-20
UROC1,-20.451325215032206,0.5592271550085098,294.2283311006792,1.1632562956956788e-20,1.4792603130292102e-20
GJB2,-18.67994596493196,2.101349590096748,294.22554441371085,1.163460682739823e-20,1.4792603130292102e-20
LOC100420839,-18.027085301719367,1.4476592642439905,294.0886797652474,1.1735453249632357e-20,1.491798684659651e-20
TMEM134,-11.393355785645085,8.513641476571816,293.9614790700403,1.1829999891923394e-20,1.5035316222131025e-20
TNP1,-19.392614740830286,0.8487823310603465,293.6607794201018,1.2056692026215442e-20,1.532051917996867e-20
RPL23AP50,-18.67493968154414,1.4289312278150461,293.6320066929751,1.2078620482406038e-20,1.5345468643269514e-20
RPL18AP2,-18.19865750272636,1.3233908249691833,293.1639955883172,1.2441229844672869e-20,1.580314972104383e-20
NDUFB4P11,-19.408697208355466,0.8328512119608077,293.0589216157287,1.2524196081974742e-20,1.5905515016580418e-20
TWIST2,-18.916280718419905,1.9266855032609327,292.8648368714544,1.2678972355362822e-20,1.6099021656230433e-20
ETNPPL,-10.505827919889185,9.129614386998838,292.66265361893244,1.2842338936234292e-20,1.6303360247574715e-20
HNRNPKP3,-18.03738746734995,1.3196080535698966,292.4787321033529,1.299286500661173e-20,1.6491323345204148e-20
SBNO2,-15.34857941699821,4.387344876344774,292.44231260040834,1.3022890205105124e-20,1.6525770026568717e-20
RDM1P1,-18.26551107991757,2.4576575798189833,292.43683064873915,1.3027415959051705e-20,1.6525770026568717e-20
RDM1P2,-18.26551107991757,2.4576575798189833,292.43683064873915,1.3027415959051705e-20,1.6525770026568717e-20
OR51I2,-17.57440739227298,1.8657468248618398,292.2496001630385,1.3182981529251692e-20,1.671993997898456e-20
MTND4P14,-18.90148590256913,1.1992344169207212,291.84533484803893,1.3525549319069644e-20,1.7151165762134e-20
EGR1,-13.493528099922216,7.177668147122465,291.77896329577584,1.3582676545448715e-20,1.7220341814349214e-20
HLA-DMB,-12.227174107284247,7.489245759255859,291.4951361926061,1.382983769548597e-20,1.7528096838421895e-20
HMGB1P49,-19.183880600364585,0.647063276971048,291.4941990281439,1.383066155078349e-20,1.7528096838421895e-20
