SYMBOL,logFC,logCPM,F,PValue,FDR
SSX1,-18.972602268464616,1.5442982730880341,260.48056577245416,4.8218876979062384e-20,5.561957197195252e-20
SMIM24,-19.67119766722609,1.7660140740726578,260.0298593891641,4.9814753867178123e-20,5.745065363848507e-20
CIR1P2,-18.160141866060815,1.7139815046965683,259.88691517111636,5.0332355981063416e-20,5.803776661728379e-20
LOC100133252,-19.36559827812337,0.789342274317213,259.1677328736202,5.302320414058393e-20,6.113020606048696e-20
LOC645482,-19.611608364435227,0.6066651113905513,258.90391355041345,5.404764353047211e-20,6.230072876231328e-20
ID3,-15.061508731885521,3.663986827992362,258.3715939335404,5.617822126915429e-20,6.474568527787264e-20
KMT5AP2,-19.619321215812096,0.8693294753903731,257.86926849255644,5.826937390823621e-20,6.714438431903543e-20
RARRES2P3,-19.562771238378115,0.6566641959377959,257.78818690786034,5.861446934142229e-20,6.753061281653881e-20
HSPA8P8,-16.791607141523222,2.2292992250997763,257.4715908620845,5.998254915366624e-20,6.909510695099195e-20
TMEM134,-11.989237123168468,8.041959497254485,257.4325090578301,6.015373084687498e-20,6.928057397435244e-20
OR2L8,-16.95433240713526,2.032053556053207,257.2576753579196,6.092579557236791e-20,7.015791341996501e-20
HGFAC,-19.50732487224455,0.4921033373195529,257.2118289786703,6.112996301455719e-20,7.038111568585051e-20
CLNS1AP1,-17.667730076186814,2.373864699431851,257.0772059227236,6.173362453680029e-20,7.106411656315691e-20
RPL7P36,-20.875733447636,0.4968617724769759,256.842543675468,6.280082046718008e-20,7.228038988523143e-20
RLN1,-18.423122862941383,0.9852258918044127,256.68916279101654,6.350877699585143e-20,7.308285661057164e-20
PGA5,-19.212647928433807,0.5947366236977336,256.50834697383243,6.435409608487165e-20,7.404309568129284e-20
OR9A4,-20.555806893960654,0.44696216855107035,255.72250083866632,6.816695992439756e-20,7.841676467734803e-20
GNG2,-13.49599555774502,7.35308191463297,255.69487156742775,6.830523820257134e-20,7.856256197995071e-20
LOC100420211,-19.834453811938243,0.9290451555014249,255.53921617790817,6.908975881141112e-20,7.945147234367476e-20
GP1BA,-17.78147170702735,2.8419011280231183,254.65146916814106,7.374790320422116e-20,8.479389951326272e-20
OR52D1,-19.801032955416357,0.6590664409604627,254.57335933606362,7.417318292284355e-20,8.526847923715039e-20
FTCD,-17.242866838059907,3.185778888684986,254.15310358175813,7.650576049662367e-20,8.793513221159868e-20
PRAMEF18,-18.704998381644995,1.3509544151490547,253.89395247439217,7.798227078416247e-20,8.961709396951262e-20
OR6L2P,-18.423936727754903,1.4598212858115498,253.6684293277772,7.929143491224026e-20,9.110620660098616e-20
UBE2V2P4,-18.31471563996934,0.4816331103805346,253.4621590360737,8.050896477821513e-20,9.24895463429841e-20
OR4A49P,-20.18033618229467,0.4881275532287107,253.36592557523386,8.108366482365629e-20,9.313405428209778e-20
SLC5A7,-13.693621949012748,6.420295007727599,253.07667246019474,8.283703538013585e-20,9.513195714342132e-20
WFIKKN1,-20.311023207141176,0.6420727891817489,252.844534116225,8.427285477110882e-20,9.676456460986171e-20
SLC35D2,-13.495758195755482,5.757417033554663,252.7305345427251,8.498746914349335e-20,9.756865240230082e-20
CEACAMP1,-18.905965425035077,0.5466136511566685,252.4427920107556,8.681953029457984e-20,9.965512167494843e-20
CFAP97D2,-17.29117016286204,1.9753051578615377,252.41211164110652,8.701729466930145e-20,9.98652889606057e-20
FDPSP3,-19.4476175249101,0.7763450387788631,252.3678457036056,8.730346159983384e-20,1.0017682339623672e-19
GPRIN2,-18.767513467290513,0.8370394970708759,252.06536682975573,8.92854299731779e-20,1.0243378141320444e-19
OR1L6,-19.861686324997578,0.9276538712637037,252.04699318387256,8.940732758626887e-20,1.0255634998903382e-19
DUSP1,-13.608885522399254,6.574182785451543,251.98619886541437,8.981190181089877e-20,1.0300307216277744e-19
RXFP4,-19.456771506300875,0.8636991289769543,251.88239486124004,9.05071282063352e-20,1.0378292959867572e-19
OR1D5,-19.549079440748656,0.6551175211358234,251.87482734996416,9.055803114302112e-20,1.0382381445577214e-19
PDF,-15.349773341891337,3.9647301375080737,251.36556324961578,9.405334389610272e-20,1.0781299976238442e-19
KRTAP5-1,-17.248892255848233,3.630917251217034,251.31311519429488,9.442124653327779e-20,1.0821650692561664e-19
DDT,-15.917071295234999,3.4445635730437574,251.18027182800168,9.535983990413003e-20,1.0927383875920925e-19
RNASE2,-19.832144964567213,0.5199300069861492,251.08841286766028,9.601456358887309e-20,1.1000558025856247e-19
LOC121676924,-18.56338317168332,2.621444200588659,250.7772503417135,9.826752187090186e-20,1.1256789307183223e-19
DAO,-17.410923677654132,1.9567743990184718,250.65196881064455,9.919016467553527e-20,1.136056907108023e-19
POLR2A,-11.854350510043087,7.780025207916421,250.10707036814534,1.0330974426903371e-19,1.1830407815806433e-19
RNF43,-16.592292064855016,3.712686383522559,249.86094210392088,1.0522883224534147e-19,1.2048143917244496e-19
LOC653653,-17.17385351406923,2.582385779309342,249.2427453478077,1.1021521094447516e-19,1.2616936303310884e-19
TUBB8,-18.977842692696843,0.660133848461211,248.86917943712496,1.1334761664586336e-19,1.297333874166555e-19
GZMA,-20.47098252348324,0.32913960668661096,248.8176745978117,1.1378674006001073e-19,1.302141030367417e-19
LY86,-15.562715413584167,3.6004428426736883,248.70516666839828,1.147521666090031e-19,1.3129684127721429e-19
AIDAP2,-12.497735741844702,6.831706373829152,248.01712210303342,1.2084566986514974e-19,1.3824565962899942e-19
MTND2P14,-19.437631280619943,0.830773270227175,247.87266715109055,1.2216743936592846e-19,1.397342675361342e-19
JUNB,-15.627359417338676,5.163405915883331,247.72542005222024,1.2353032537562605e-19,1.4126939628529356e-19
KCNH8,-11.84351398274258,7.596797236788973,247.42081328372868,1.2640040762213984e-19,1.445273510493955e-19
FAN1,-13.354810447708658,6.782523028185797,247.3132727876234,1.274302638694407e-19,1.4568043429936565e-19
GJA1,-8.607669150168944,11.301335787704645,247.04244205646734,1.300629252689224e-19,1.4866517679303218e-19
H1-6,-18.323460058354662,0.853287102634516,246.80752293247025,1.3239256298633926e-19,1.513026118452474e-19
GARRE1,-13.690075685429125,4.859246375502928,246.66405539398372,1.3383672186591557e-19,1.52927376939926e-19
RNA5SP493,-19.023121722002664,0.8813528652221374,246.58178477077755,1.3467228935173368e-19,1.5385631177784472e-19
ASS1P13,-20.63996798834733,0.7452340904439346,246.16599819343,1.3897940326559755e-19,1.5875033666087128e-19
SEPTIN7P3,-16.405690536254767,2.647004313761847,246.1302692606146,1.3935617787272184e-19,1.5915401126054394e-19
RNA5SP305,-18.88616428920798,0.4682766533588566,246.07834609032085,1.3990563177175592e-19,1.597547286154429e-19
ERVV-1,-18.8384742645906,1.251308141078539,245.64143533222807,1.4461975756817107e-19,1.651099814355595e-19
HLA-DMA,-12.32644356470996,6.776642034085457,245.25053551833034,1.4897826411258824e-19,1.700575021529947e-19
H4C6,-17.521447171016714,2.2856422575380644,245.23404450699073,1.491651303079293e-19,1.702422682310913e-19
RPS15AP34,-20.17473214199185,0.9377644574508738,245.22404705418413,1.4927853473712052e-19,1.7034314446540198e-19
C3orf52,-18.24686443877456,3.6006230468138853,245.08431494570772,1.508730331411244e-19,1.7213379401104491e-19
CLDN23,-18.560087703104607,1.13235791179859,245.0436997004263,1.5133983136878504e-19,1.7263744543308048e-19
H4C14,-16.303874372148123,4.8690569464570235,244.94390544395122,1.5249321035133014e-19,1.7392399820472478e-19
CLEC4D,-19.948787095716,0.3869606542411479,244.88600111625001,1.5316665428664388e-19,1.7466282851076171e-19
HERC2P2,-11.690938860935667,9.64684379448096,244.86733122910752,1.533844528845251e-19,1.7488190550749021e-19
ACY3,-17.166537557178188,2.746555932939799,244.75986843953794,1.5464440196562037e-19,1.7628892231439966e-19
FBXO39,-19.594610036519807,0.5282476357657746,244.64360340283014,1.560197495995674e-19,1.7782699615390935e-19
OR13C3,-20.21904775630917,0.4936699485819189,244.54316173269262,1.5721821400610558e-19,1.791629822874599e-19
"NANOGP8",-14.73019409751451,4.757945006238404,244.52005267343273,1.574953098216185e-19,1.794487223185074e-19
CDKN1C,-14.298567412199437,5.086331364390775,244.20801230047007,1.6128733378342745e-19,1.8373857382154216e-19
LYVE1,-14.44650237765077,5.627119625017567,243.72621715139059,1.673308912110074e-19,1.9059150857406315e-19
FAM110C,-14.536565488452384,4.083369542006204,243.48497735696125,1.7044548832934764e-19,1.9410659475406054e-19
RPL18AP2,-19.003708082682277,0.9981932524585849,243.12740119088036,1.751740661314951e-19,1.9945823014872077e-19
TARP,-17.422059082326935,2.5088392345571444,242.91399683792972,1.7806130423894821e-19,2.0267793723888307e-19
TRGC1,-17.422059082326935,2.5088392345571444,242.91399683792972,1.7806130423894821e-19,2.0267793723888307e-19
GPR199P,-19.083654889231205,1.3435353616227954,242.65744532547214,1.8159830107586273e-19,2.0666936854847892e-19
COX8C,-20.400382141416834,0.7145459151858088,242.33346082048396,1.861702466932619e-19,2.1183710055722264e-19
TUBB1,-16.349032037223648,2.3218493267412508,242.32719402807385,1.8625985873481682e-19,2.1190365549296035e-19
ZSCAN5DP,-20.05541843976338,0.5737332810305091,242.18365163533724,1.8832484114376493e-19,2.142171472348639e-19
SPDYE6,-15.918032560834392,4.1503695630603215,242.03382692006016,1.9050575267353616e-19,2.1666171203509397e-19
MTCO1P19,-19.406042225181093,0.5722746259451299,241.82097421769515,1.936496445107481e-19,2.202004725239953e-19
RHOU,-10.290524392130516,9.126309442790697,241.53051749816657,1.9802755937062647e-19,2.2514103385449916e-19
GML,-19.72686499554765,0.38423155849736007,241.43216387069563,1.9953335094889668e-19,2.2681512297346203e-19
DBNDD2,-11.933320873698158,7.923832049892385,241.32168609498305,2.0123905124151023e-19,2.2871585710289486e-19
RPL21P57,-19.455111256341027,0.5710005655573911,240.97643649113095,2.0666843661691935e-19,2.3484736063494723e-19
HSPB3,-20.90423822112045,0.7633378515569932,240.6319890799631,2.122380396921815e-19,2.4113612752612444e-19
SCAMP3,-17.17960441260528,4.136938696488678,240.56179087325114,2.133922507858728e-19,2.4240704631314784e-19
LRTOMT,-16.127332259301056,2.625858665305407,240.28472985427183,2.1801220558841496e-19,2.4761386286097035e-19
MARF1,-11.653690386610748,8.278428337385103,239.33807060440873,2.346028428420475e-19,2.6641273464167803e-19
TPBG,-11.330653055909893,8.349937993490398,239.22648627036116,2.3664363177759177e-19,2.686854241743576e-19
SLC18A3,-19.18110351501043,0.7901692534551835,239.20494634136347,2.3703971309360566e-19,2.690902644972259e-19
PRORP,-14.237923871248892,6.410870284101574,239.17495587031942,2.375923399124444e-19,2.6967265251939224e-19
MRC1,-13.661212511965804,6.352105079984743,239.02067051335214,2.404566884481038e-19,2.728782652738565e-19
ANKRD20A17P,-18.61219540878131,2.748514341168688,238.44858450243382,2.5139675653668386e-19,2.8524587823000843e-19
COP1P1,-19.93820704269211,0.5518309265716237,238.38639179940571,2.5261705362206554e-19,2.8658272544362614e-19
HBA1,-16.89059618691654,2.466607724495733,237.34050293874313,2.7409333768378307e-19,3.1089480864382453e-19
CLEC9A,-15.74416809728394,3.7376272148867873,236.68225162483873,2.885816467291352e-19,3.272738895034446e-19
TRAJ38,-19.922579307434525,0.31658426050859173,235.83220255070572,3.084858364107855e-19,3.497885195871837e-19
CYP1D1P,-19.18238073740697,1.1547855553030528,235.8035119254691,3.0918217075423316e-19,3.5051971373053173e-19
LOC100422671,-17.058847757642873,2.3383957283984804,235.37375357818053,3.1981160577758677e-19,3.625099423571813e-19
MMEL1,-17.531794483870332,1.6701274005596825,235.31265488571577,3.2135353798185777e-19,3.641971105390262e-19
SLC45A3,-15.50887638053042,4.019002775468161,233.6915879804194,3.6523569511794256e-19,4.1386085006790997e-19
FAR2P4,-17.60460987518651,2.5995417421509646,233.38121991844363,3.7432916531362996e-19,4.2402383740151497e-19
LOC440910,-17.60460987518651,2.5995417421509646,233.38121991844363,3.7432916531362996e-19,4.2402383740151497e-19
VWFP1,-18.851697569949437,1.4379703977809979,233.2550347470693,3.7809367561801463e-19,4.2821687246890575e-19
LILRA4,-16.995435614301982,3.597874704092401,233.10427084748912,3.8264341722664795e-19,4.3329769298124825e-19
DERL3,-21.11532483406291,0.6777281478760891,232.66578671538116,3.9620427097847807e-19,4.4857912888135305e-19
"NACA2",-20.21893951146981,0.6259142226278737,232.62974446518479,3.9734106600468914e-19,4.497914078846098e-19
TAS2R39,-16.74777542356914,2.6597803014702226,231.82875677382512,4.235048579387576e-19,4.793292183685173e-19
MTCO1P47,-17.40499479694168,1.7067710613945162,231.47238100247958,4.357189512009532e-19,4.930713542840768e-19
USP17L4,-18.184029959505512,2.8827367237812824,231.43782532954097,4.369227136556471e-19,4.943514053308908e-19
