SYMBOL,logFC,logCPM,F,PValue,FDR
IQSEC3,14.581677534049474,4.892313024848429,385.92697870008874,2.4674456556546588e-23,4.463559370178686e-23
WTAPP1,18.022095535602787,2.0204648926868076,385.7565396133137,2.4890145273860776e-23,4.501381120045631e-23
H4C8,13.646147880135535,6.064497642793865,385.5369923235602,2.5170889221464655e-23,4.5509448940242387e-23
PSMC3,10.920485942678502,9.02560628870242,385.53126898904515,2.5178252012611172e-23,4.55106763880726e-23
RPL21P99,17.8977024305183,2.713997376592672,385.4776055174485,2.524739711104038e-23,4.562354748648459e-23
RILP,17.181452560393343,2.8404351926274183,385.4519081479674,2.5280578317175642e-23,4.567138704209311e-23
RPL34P30,19.06214372120746,1.450024587667129,385.4224329900485,2.5318693673178678e-23,4.572811279062961e-23
RPL17P39,19.634829291050792,1.8549936014458934,385.2332877650609,2.5564718427630553e-23,4.6160214206771794e-23
KRT18P61,16.810967997673252,1.974851888200943,385.18018639987196,2.5634236870987385e-23,4.6273467352744726e-23
HNRNPH2,10.075672878943106,9.648323869307236,385.12485516902154,2.5706884920246987e-23,4.639230835461483e-23
LOC100132280,18.031488594116627,1.7369801255252,384.97402514383924,2.5906015127987426e-23,4.673928378549719e-23
HNRNPA1P42,16.71999263585735,3.284858166666309,384.91203636054036,2.5988321606849195e-23,4.687535942279104e-23
TRUB1,11.404751153101666,8.442162196495035,384.8189889900613,2.611238021853843e-23,4.708665172352441e-23
ELOVL2,12.684210586406802,7.6861941362699335,384.8116713046147,2.612216300510915e-23,4.709182099597252e-23
PCP4L1,10.668927908056101,9.399265574186707,384.79172445255864,2.6148848799336144e-23,4.7127451422625677e-23
RPS6P26,18.27828044444571,1.909471677611364,384.65859335391417,2.6327689223808107e-23,4.743721511640895e-23
RPS3AP29,16.723052749698137,3.118837877600502,384.5970167100299,2.6410839806931464e-23,4.7574446625766227e-23
H2AC20,13.012756110096772,7.0650521967213304,384.57415361534,2.6441783066588002e-23,4.7617588177835943e-23
LOC100419058,17.1320974779249,3.3378568290125292,384.4514275084229,2.6608531613932724e-23,4.7905206705253285e-23
UGT1A7,16.866421941386836,3.409228343569235,384.32235677763833,2.6785087478266e-23,4.821032530782797e-23
LOC100419572,18.995364502176376,1.2406034174851046,384.27138457024705,2.685514940125444e-23,4.8323655463303776e-23
MORF4L1P5,18.0157457057971,2.4697434098285513,384.253033282576,2.688042036498843e-23,4.835634934351552e-23
BRICD5,17.36475212580378,2.1028768538167517,384.2416247037832,2.689614328320526e-23,4.837185409808362e-23
TJP1,9.582317589666703,10.494267754117564,384.06135897596073,2.714586000006531e-23,4.8808069907695984e-23
RPL13AP20,17.98948862265865,1.9749302863353981,383.9237102117749,2.73381725620155e-23,4.914087037348562e-23
ANKS4B,13.626097361094864,6.568401288322214,383.85507699687514,2.743459352795866e-23,4.930117374818435e-23
LOC100422493,19.062773235482027,1.123983112515632,383.81954013611073,2.748465798393701e-23,4.9378109818635114e-23
PKN3,19.62430639780411,1.601647514478231,383.7194580575086,2.7626168039117294e-23,4.961508223294134e-23
FAM229A,19.10131630638427,2.0411088361523744,383.7159556130613,2.763113406187598e-23,4.961508223294134e-23
ABCD2,11.766061201844984,8.043398308148126,383.64371088095646,2.7733776426568524e-23,4.978625987042053e-23
CCL27,18.09087950688736,1.4890199182238946,383.60384390850413,2.7790588439385584e-23,4.987509664833327e-23
RPL35P6,16.199186943602854,3.9510639479906073,383.48595949016976,2.795929146341713e-23,5.016292750619185e-23
FCF1P5,17.139121101895697,3.0612898965093827,383.48149388023865,2.7965703159568846e-23,5.016292750619185e-23
ARHGAP27,12.914225958494683,6.933375944342525,383.31342119528165,2.8208142303713583e-23,5.0584472200681007e-23
SLC25A1P5,19.58973758955602,1.2799657683858534,383.2466634528376,2.8305047015339835e-23,5.074488286662689e-23
RBP2,17.79516743924306,2.694154285213468,383.238887590333,2.831635697523882e-23,5.0751796431798145e-23
LGI3,13.348258254428833,6.9320668437760355,383.18567685436244,2.839387869737839e-23,5.087734738169723e-23
SINHCAFP3,12.330475967937522,7.534765985521339,382.8185173514629,2.893487185860805e-23,5.1833081422063204e-23
SLC27A3,17.08810250560267,2.7808889691104466,382.80371303661485,2.895691013003196e-23,5.1858916642658506e-23
FRG1CP,13.122307636625129,7.8069672118962465,382.7896763285993,2.8977821923914844e-23,5.1882721398878825e-23
OR5T2,16.424686944634033,3.122652144357017,382.6603903979667,2.9171175454306975e-23,5.221517709473612e-23
S100A10,14.893887278297312,5.014777218838503,382.6338365554028,2.9211054776419e-23,5.2272817864030737e-23
FXNP2,17.930524799395876,2.1261565375272005,382.6127599603659,2.9242748793285914e-23,5.2315784690878556e-23
RPS15AP29,16.86455241553125,2.9207341526721713,382.5822361403637,2.9288712877981575e-23,5.238425163808157e-23
RTEL1P1,18.351376147397733,1.6621770545066519,382.546455346362,2.934268934403415e-23,5.246700938643081e-23
RPL5P23,17.65213756697158,1.7695710553401682,382.46145120527075,2.947133831681491e-23,5.26832088735082e-23
OR2W3,18.74854754038306,1.793300020272929,382.31384570424484,2.969613418321427e-23,5.307112274370236e-23
GAPDHP46,20.0463259970075,1.467118745124338,382.0364732572094,3.012342266125262e-23,5.382062054591159e-23
ADRB2,16.933018850043105,4.210975955824543,382.00283644097277,3.017567511044566e-23,5.389983521170632e-23
SCHIP1,12.185197984686685,7.668801918884841,381.98204105492516,3.020802669673557e-23,5.394347069973053e-23
DEPP1,15.973364758603498,4.468124523710089,381.8916436654815,3.0349080889665355e-23,5.418114624481683e-23
C1QL2,18.162456408215107,2.405286996407617,381.75180846670673,3.056863511029755e-23,5.455880379187838e-23
MTCO1P15,17.810056109197618,2.326310396157835,381.35806329651297,3.119582000837947e-23,5.566361070153454e-23
URAHP,17.422835763634644,2.739100778372146,381.26941905942317,3.13388655706631e-23,5.590420111884858e-23
RPL23AP50,17.88261428590844,1.506539713915523,381.1525691596369,3.152847549606642e-23,5.622770813324155e-23
PCDHA12,16.24874181029278,4.0116505344747955,381.082928087203,3.1642050820683986e-23,5.641548154963008e-23
PPP1R27,18.59880789644077,2.2041980062954782,380.6783212200276,3.23104293379225e-23,5.759207156071055e-23
LOC100286962,19.039283715666343,1.1518027729819595,380.2633581881298,3.3011268432143525e-23,5.882139696031916e-23
BRME1,19.56316506074654,1.7629899507380138,380.259776880846,3.3017385692809493e-23,5.882139696031916e-23
H3P33,18.46551126701987,1.257986139855509,380.1947272537324,3.312870404784189e-23,5.9004275663551e-23
LOC100420018,18.931914731301337,1.8826437169058243,380.0953531867248,3.329951959670678e-23,5.92929991982156e-23
ETNPPL,9.285223823643,10.43448789512963,380.08745977420057,3.331312712481041e-23,5.930172093930303e-23
SPNS3,19.54139212021101,1.1462090373349005,380.0616030306287,3.335774254406944e-23,5.93656217936667e-23
GBA,15.410632432536419,4.921589118211894,379.92063768724046,3.360207745025253e-23,5.978483024791468e-23
ADAM32,10.379828556020916,9.797008743887483,379.86152314660745,3.370509683947274e-23,5.995245673457939e-23
PATE3,17.06725584003758,3.09492630997778,379.44334009297194,3.444336571077034e-23,6.124964145328683e-23
RPS12P7,19.164500503302182,1.1915803956464996,378.68716165871604,3.582159307130407e-23,6.368387133746982e-23
MESP1,17.86692309643874,1.371398459737345,378.55400044779475,3.60702078720867e-23,6.41063024075507e-23
MTND4P26,19.23875968016273,2.006044209661775,378.5498229147732,3.607803654365315e-23,6.41063024075507e-23
LRRC70,15.995707725341104,3.533283822305088,378.48308574449095,3.6203342803555624e-23,6.43047324119847e-23
GPR39,17.602161554318382,3.293639099463757,378.48029212407147,3.620859804193704e-23,6.43047324119847e-23
FOXD2,18.038806948668395,1.9328836892078474,377.92099169369595,3.7276967490194455e-23,6.618484267033483e-23
TOB1,12.310535038435495,7.423110307742717,377.91574556183576,3.728714321309656e-23,6.618565123513412e-23
MRPS10P1,19.520257944797486,1.52423451108601,377.42772861333947,3.824655122989885e-23,6.78709323232685e-23
CTXN1,14.429135059408047,5.546459504271793,377.36455027201083,3.837262979111651e-23,6.807692450435443e-23
C1orf210,17.43592795413676,2.5328794270960437,377.3410289852747,3.8419679776176745e-23,6.814264120760288e-23
IAPP,18.147761536416763,1.8191827288017457,377.0769348510025,3.895211165628796e-23,6.906899173637103e-23
TCAP,17.119351121867947,1.721224104082334,376.8828900556847,3.9348233236458584e-23,6.975322054336019e-23
PADI4,18.315514012555493,2.029656264535016,376.8065730920323,3.950517823159514e-23,7.0013211498941e-23
KRT18P4,17.675753670511607,2.71162152479753,376.79645672232726,3.9526031519281065e-23,7.003194083132572e-23
IKBKE,14.770961936584355,4.931393068614721,376.78522033885173,3.9549207030831777e-23,7.00547738483178e-23
DHDH,18.959948308390775,1.29782896864603,376.6512305119839,3.9826664260607977e-23,7.052789517567743e-23
KRTAP9-6,15.969224779525826,3.774187920553247,376.52292071467707,4.009426793781463e-23,7.098332563405612e-23
RPL5P1,16.886245515952762,3.0057770500521284,376.42413987978597,4.0301566491048165e-23,7.133178222967168e-23
ACBD7,10.194634609233242,9.660958864218003,376.1129158082996,4.096205199245087e-23,7.248196777978118e-23
TFF2,19.585071587301524,0.8985083979644243,375.7559102518451,4.17336577072914e-23,7.382813076875739e-23
CYS1,18.39596595024117,2.478861787532463,375.59832281919637,4.2079076742651736e-23,7.441985286771836e-23
ANKK1,16.382733176664136,2.90426834557165,375.4288232190881,4.245394546479795e-23,7.506333800826e-23
PGAM1P6,20.330999473724667,1.1241344440845995,375.31154986129104,4.2715352337919665e-23,7.550592784758438e-23
GPANK1,12.645924116996499,7.674796095692417,375.16144193809623,4.30524069876392e-23,7.608197227584618e-23
PRKACA,12.338191676498676,6.8170762418649025,375.1546677957699,4.3067683182910566e-23,7.608922023675092e-23
PLBD2,13.017678413808882,6.563100312250546,375.10126761135876,4.3188303207570093e-23,7.628253087946686e-23
ND6,10.778215854620292,10.05910385937815,375.09115502090054,4.3211185223870653e-23,7.630315357607243e-23
METTL21AP1,17.544160928070234,2.7160145125360065,375.0742073070214,4.3249561679032586e-23,7.635111886765177e-23
JCADP1,17.60770349819217,3.0527100155973184,374.55801927701384,4.4435657921833103e-23,7.842467464742395e-23
CPHXL2,17.913050652104342,2.580233690340942,374.2424478247963,4.5177488095188264e-23,7.971327194613549e-23
DRD1,10.069238127541379,9.6047482314888,374.20017088710125,4.5277849999862874e-23,7.986965819923998e-23
PTPRK,11.667372429842171,8.590048823301895,374.1828900323757,4.531894040090594e-23,7.992143620558626e-23
B4GAT1,10.102052556506086,9.478496931234915,373.9055048348547,4.598387004329395e-23,8.107306347094472e-23
RPL31P58,19.09396512269231,1.5976377828082071,373.5861823517017,4.676197978643021e-23,8.242358797975752e-23
RPL7P18,16.451838430570056,3.515111039819431,373.3003616664372,4.7470132952805015e-23,8.365013852889476e-23
GP6,12.64832136822794,7.443111785968009,373.2894303655257,4.749743812121081e-23,8.367659926709558e-23
RPS3AP12,18.7204223327554,1.324544550427439,373.2772134038449,4.752797416271907e-23,8.370873669786708e-23
CAMK2N2,16.706655201627356,2.565817466901651,373.2086589565482,4.769970580462468e-23,8.39894742238659e-23
EEF1A1P26,16.30096558393603,3.427940112212431,373.16577106802856,4.780747152700626e-23,8.415746474337787e-23
UFSP1,18.2738057481186,1.3007029376454038,372.96601499911253,4.831276971283635e-23,8.502498035014286e-23
NUDT19P4,17.979887076033567,1.433887362127479,372.72320814869977,4.893449796092767e-23,8.609689835037635e-23
ACAT2,13.85251476598611,6.574945044500149,372.6233006944732,4.9192744089183234e-23,8.652890583912391e-23
ADGRL1,11.636052808972238,7.9630613768940925,372.5181172887444,4.946616834259762e-23,8.698738126155662e-23
GNG10,11.476738357588646,8.130853913656042,372.38016300393934,4.982719167739294e-23,8.759962513074324e-23
GPR63,12.957115511388539,7.343408584793564,372.0965793827944,5.057800442784651e-23,8.889665259401313e-23
LOC100420011,17.70048063956342,1.8242137360612816,372.0792539489813,5.062425682349135e-23,8.895498444158776e-23
RPS2P16,18.30994876256145,1.7271400168797617,371.98128848253634,5.088662124088608e-23,8.93929318960767e-23
CD8B2,16.787788663034064,3.3707927950113876,371.9365769992286,5.100683667027991e-23,8.958100358213462e-23
LOC100419700,18.047284672540453,2.5488689652196643,371.8608256267369,5.121118709654061e-23,8.991670266641182e-23
SOD2P1,19.46529718516286,0.9286795855426628,371.6368731394805,5.182035388135557e-23,9.096282278374583e-23
C17orf78,14.993683513222653,4.732264322356517,371.4257913689046,5.240145010912228e-23,9.195914273015814e-23
MSANTD3-TMEFF1,10.199017087385327,9.84304030588824,371.3256183589857,5.267960108715546e-23,9.242344854481874e-23
RPL7AP24,18.431037466367222,1.2515396873347697,371.1955277045213,5.30431309074011e-23,9.30372690233112e-23
HOXA5,20.791757988576336,0.7139044189223447,370.9860064330278,5.363414947731286e-23,9.40496842109254e-23
ABI3,17.176569501381135,3.118953331304883,370.91351254281705,5.384024066772836e-23,9.438676588737447e-23
MEI4,15.791296102520567,3.6542143363801975,370.62455417669065,5.466997845360205e-23,9.581670097569533e-23
LOC644456,18.59970808007562,2.6232910084205794,370.6039430594311,5.472967146374546e-23,9.589663741550253e-23
NCBP2L,21.315485042441107,0.8934399020425731,370.3342553298998,5.551704008620852e-23,9.725122869745145e-23
OR2A12,15.90543275727855,3.7921986446621854,370.24822283701184,5.577070171230691e-23,9.766407246419255e-23
KRBOX1,17.7168758358071,2.816702790079901,370.2446021252201,5.578140370292918e-23,9.766407246419255e-23
PRPH2,15.561686622089663,3.5411940654386482,370.1835454242658,5.596219706397108e-23,9.795542411531596e-23
RPL21P43,19.082622636218286,1.8896221266859026,369.85010599145477,5.696040489649524e-23,9.967704881527526e-23
RPL7P17,18.965565511981723,1.8452675356010262,368.89245900865836,5.99321624878608e-23,1.0485048673685616e-22
PGLYRP1,18.015367660047744,1.708429989260655,368.8673847702378,6.001211644597711e-23,1.0496339606490063e-22
PSG2,12.82745751364111,7.135130124916492,368.8400101893921,6.009953285368186e-23,1.0508929614810472e-22
SMIM32,19.24972982963402,1.5707927955771586,368.5169597968958,6.114125951802547e-23,1.0688339821777546e-22
MEOX2,19.435241677921745,2.2830300561503414,368.2307390475045,6.2080000099228e-23,1.0849659154918982e-22
THAP12P10,22.257967896118117,0.35619584737294346,368.1373387712019,6.238958399260132e-23,1.0900966831039837e-22
OR4E2,17.29429020191197,2.91720734696888,367.88406060072646,6.32372499730886e-23,1.1046239996581843e-22
GPR12,10.502985379879613,8.574858373364298,367.85062930337983,6.335003358689538e-23,1.1061109642320767e-22
RPS3AP6,14.287554588216862,4.9351132203336965,367.8491985558043,6.335486503899396e-23,1.1061109642320767e-22
TMEM86B,18.262518495272783,1.6978832519554619,367.8172603441522,6.346281666996556e-23,1.1077116603583582e-22
HLA-DQA1,6.856075794585461,13.56242599414132,367.70192978655706,6.385423976663825e-23,1.1142581203768319e-22
ZNF623,11.653694795152646,8.436705778560848,367.6217746769578,6.412776648714942e-23,1.1187444581373313e-22
TPRKBP2,18.26643169502296,1.456725976367684,367.59836852932165,6.420787012950547e-23,1.119854989015888e-22
DNAJB4,10.214933605060322,9.766925645560551,367.45942858668053,6.468552792020848e-23,1.12789695162279e-22
DDX55P1,15.307315689986929,4.604993701084367,367.366036806033,6.500868408590097e-23,1.13324150010471e-22
RPL37P9,20.999505987886558,1.2838537085867268,367.3227360084058,6.515908679739679e-23,1.1355726183861653e-22
"NAP1L1P3",18.267786883354802,1.3846097217525577,367.2129128623644,6.55421849583337e-23,1.141956851026853e-22
ARL6IP5,10.75749444408069,9.139285962512043,367.1487451650898,6.576711181443752e-23,1.1455826665246997e-22
EEF1A1P28,18.85153006542716,1.325249473868943,367.0282954324154,6.619150632410991e-23,1.1526802213832849e-22
RAB12,9.815331288105833,10.19566744079042,366.9527997172667,6.645896829991934e-23,1.1570419717569697e-22
KLKP1,17.400161365438652,2.6236089893294405,366.9267820588491,6.655140384223211e-23,1.1583550837468262e-22
NPM1P49,20.488096975347496,1.1994911063586915,366.8800064314197,6.671792658618403e-23,1.160956713839323e-22
HAVCR2,14.25611095712562,5.948053846384077,366.7645008967326,6.713099912072987e-23,1.1678461242029885e-22
RPL37P6,19.243495941861546,1.7795062691692394,366.7506967458393,6.718054432449159e-23,1.1684095180216174e-22
CCNB2P1,18.133130610898647,2.0244948774781157,366.7198842784317,6.729127295350275e-23,1.1700364595005112e-22
PLA2G10,16.933065510497297,3.7314549922827753,366.6709067803667,6.746767294267251e-23,1.1728041487532733e-22
RPL32P29,16.882735499167975,3.4578228787622813,366.35113942543035,6.863131320019528e-23,1.1927274415010966e-22
REC8,15.625082327533386,4.186212917017119,366.01991885756837,6.98587824650526e-23,1.213749552958773e-22
TMED7-TICAM2,15.084237363354001,4.752643178107427,365.93617615741385,7.017274549804877e-23,1.2188934288168726e-22
RNA5SP212,21.016518523509912,0.6051442528010649,365.86136016007464,7.045448909901634e-23,1.223475175402199e-22
SPACDR,22.347555034747103,1.3321743364283671,365.8310284016431,7.056904981939662e-23,1.2251521168288415e-22
ARHGEF35,16.364070272884,4.513264909638695,365.6249293742732,7.13526466754748e-23,1.2384404058458015e-22
LOC100420839,18.977439397841568,1.3103041564093367,365.53293626270744,7.170534017136756e-23,1.2442448043497494e-22
EEF2K,10.95278038134104,7.889265592928641,365.43399159629513,7.208672093547945e-23,1.2505439053495022e-22
MPEG1,14.847691142972948,5.5387787640624895,365.39904449132183,7.222193043428283e-23,1.2525703625242787e-22
TMX4,9.31380587963405,10.14509786071506,365.2786366138344,7.268982009201179e-23,1.2603641074777395e-22
OR5BT1P,18.78936070572726,1.7613416669124626,364.92707659784264,7.407416361439286e-23,1.2840401732444017e-22
COX5BP2,17.20750442825123,2.278959452534275,364.8395663440884,7.442302110298259e-23,1.2897591007640835e-22
RPL7P6,18.883975276206016,1.6681077362830699,364.6691296701551,7.510740338927343e-23,1.3012883197902361e-22
RPS29P22,19.693460912885115,1.9394299787335922,364.5048593473565,7.577325507216456e-23,1.3124906990240867e-22
MYO18A,12.744342945655625,7.214636815719506,364.4917471326287,7.582666933790153e-23,1.3130818706047088e-22
KRT8P43,19.467885912598632,1.14535782549076,364.20422304612276,7.700788664328251e-23,1.3331978137658546e-22
ASIC3,16.64938563038632,3.292789197037081,364.18027861872275,7.710712011857602e-23,1.334576463872354e-22
LY6H,14.380046906685477,5.159434456198455,363.9933294134206,7.788651095081192e-23,1.3477236418400973e-22
KRT18P11,17.40880206407934,1.6252537971633934,363.9727329714154,7.797287986080842e-23,1.3488753530798897e-22
LOC100419436,18.50304993467291,1.3295165884111375,363.750626299078,7.8910648583876e-23,1.3647513492700323e-22
MTATP6P27,18.36948296810553,2.5697183289968075,363.6710891558677,7.924932819710316e-23,1.3702607305588508e-22
RLIMP1,16.26491502943508,4.037123813366982,363.5456568331569,7.97865276532293e-23,1.3791989509795337e-22
RPS10P2,16.191825283677407,3.331362260612143,363.52631058577884,7.986972179046704e-23,1.3802866387596195e-22
RAB40AL,19.228955560562184,1.5990583195291104,363.4466415010138,8.02132776997777e-23,1.3858721336152915e-22
GAPDHP51,21.076947129435375,1.1929045048612354,363.36943985273587,8.054766782323025e-23,1.391296474399733e-22
MTND1P3,18.45853847449981,1.9518243776250674,363.2803189480768,8.093549828592463e-23,1.3976409024318053e-22
ALDH7A1P1,15.802352223357646,3.579932640056347,363.21374422467096,8.12264876859573e-23,1.402310229852138e-22
LOC107985097,18.72579900606565,1.4899243357688345,363.12763755974044,8.160447209296987e-23,1.4084787084436803e-22
GPC4,14.641458183356164,5.0590023289135475,363.00621194401106,8.214062549009739e-23,1.4173733374609052e-22
AOC2,17.26952822568439,2.7561689701149525,362.8706938660302,8.274335620647825e-23,1.4274119898908295e-22
MGAT4C,9.88885809983849,10.054342152195469,362.8118952091151,8.300630629065049e-23,1.4315854598101297e-22
EIF4BP3,17.508277402142312,2.1911536082540173,362.5745508011643,8.407663568368484e-23,1.449677924462421e-22
ANGPTL7,17.44304673202078,2.639837255260078,362.4073902094156,8.483911868043692e-23,1.462454579987582e-22
ZNF702P,12.862030281633755,6.287601051751035,362.3073507987105,8.529889196302921e-23,1.470007986272503e-22
NPHP3-ACAD11,12.95926849630402,6.403004822612267,362.2601074832837,8.55169235964057e-23,1.4733925424289635e-22
PGLYRP3,16.963233901553405,3.113289144701536,362.039138211688,8.654447927916594e-23,1.490719350902709e-22
R3HDML,19.176586272391702,1.387916396816716,361.9116542919473,8.714317313745359e-23,1.500652164625497e-22
ANP32C,17.575376279787484,2.4932077811280418,361.7084251236884,8.810655561062212e-23,1.5168585010182705e-22
VN1R21P,19.66030039855619,0.8586409825577374,361.27254766582166,9.021052918331082e-23,1.5526883043709892e-22
MTND1P9,18.89958731895119,1.52817556575498,361.1630822080468,9.074712709931261e-23,1.5615294122295162e-22
PSG4,17.845487244875926,2.972676517568878,360.8695566275064,9.22025236961644e-23,1.586172268436542e-22
WFDC21P,19.375688560594206,1.326017095252751,360.5269906781427,9.39319974363938e-23,1.6155164701803622e-22
ENPP7P10,17.273205271666935,3.0529892517101564,360.49946005112764,9.40724529531847e-23,1.6175235660561481e-22
RPL31P25,13.712559781541062,6.564496250990323,360.42738724599985,9.444119441970078e-23,1.6234539076085398e-22
ZIM2,14.075654514508837,5.197132456588283,360.35237334555745,9.482658882539877e-23,1.6296674490462905e-22
MTCO3P29,19.06049099989466,1.4625356091687114,359.97726137130826,9.67786049302313e-23,1.6627946529647867e-22
TMEM274P,20.005395840601558,1.6034091006883282,359.9273272116057,9.704160505564073e-23,1.6668927568714877e-22
OR7E2P,19.721558776053403,1.4903413743915066,359.81118257080993,9.7656226723518e-23,1.6770271065836925e-22
SRP68P3,19.034355984941335,1.6369120008182874,359.792661180414,9.775461512117071e-23,1.678293430055601e-22
RPL21P59,17.155383462053162,3.17760472197459,359.6760187123566,9.837662409425078e-23,1.6885465930369388e-22
ZNF544,12.708621010499485,6.787227969364083,359.61584495903423,9.869912428403134e-23,1.6936550837952859e-22
LOC100420899,19.80888440857493,1.265010669835542,359.5296011586601,9.916327549795885e-23,1.7011910880967544e-22
HSPD1P14,18.276558458032596,1.430752813390284,359.4041329681896,9.984260632439537e-23,1.7124138701833955e-22
SMLR1,16.08214943856525,4.441621991147078,359.2673332506157,1.0058883887487816e-22,1.7247781513448638e-22
RPL12P24,20.19989943984809,0.7136053988788436,359.2152880651782,1.0087427108308087e-22,1.7292369380782923e-22
LOC100132172,19.064847571810997,1.4397237474583318,359.0634731826039,1.017117206169133e-22,1.7429626106617102e-22
PSME2P5,19.0024488539903,2.153603575672743,359.06086922560604,1.0172614796254422e-22,1.7429626106617102e-22
LRATD2,14.681386875475814,6.652496885871201,358.8799648915851,1.0273371414596789e-22,1.7597832946412464e-22
FOXC1,16.819695304100467,3.963600066869979,358.4980435062113,1.048952919156959e-22,1.7963582561719655e-22
DDX43,18.60465733529234,2.40012921430503,358.4554673148853,1.051391917559957e-22,1.8000823652667203e-22
LOC100422687,19.724067092418565,1.4958868415678794,358.33990871340666,1.0580416876263651e-22,1.8110120289210457e-22
LOC100131536,16.54490993819211,3.9752652946295477,358.2352039025237,1.0641048619381995e-22,1.8209323963149537e-22
RPL34P11,20.64771639593254,0.8466223575448707,358.1506693775955,1.0690265343243648e-22,1.8288948925162311e-22
TGFB3,13.18580483275464,6.532014500214359,357.9010852175573,1.0836969144511816e-22,1.8535273274298156e-22
KCNG2,20.562673810055443,1.0125476462205665,357.6502117246121,1.0986553791079264e-22,1.8786399990823381e-22
LOC100419928,18.923749956211026,2.1056174350730648,357.5072157038974,1.107278053755779e-22,1.892908929958097e-22
HCN2,12.96388041721726,6.749877236359649,357.4637463764594,1.1099132619654902e-22,1.8966077983005076e-22
OR13F1,19.23731213313309,1.0122055979716316,357.4623365870637,1.1099988362795597e-22,1.8966077983005076e-22
RPL7AP39,19.35401040257713,1.8401756832166842,357.3705207734354,1.1155869460731267e-22,1.9056777510817662e-22
TBCD,13.666461307312947,5.946931127969972,357.2243292476314,1.1245452704265766e-22,1.9204988077086935e-22
FBXW4P1,17.149243927743992,2.7231841427810375,357.19544280129753,1.126324257017838e-22,1.9230546303998142e-22
TMPRSS11F,19.12603004927892,1.9644530360114485,356.9496549144994,1.1415808074922634e-22,1.9481832358820841e-22
SLC9A2,14.345384191793674,5.3188405475253475,356.94912067097636,1.141614203432151e-22,1.9481832358820841e-22
RAB32,17.200077167602608,3.1627828562996583,356.6166896877139,1.1625941154452677e-22,1.98348868255245e-22
TNFAIP8L3,14.089287565260662,5.4610790161316896,356.1955152901266,1.1897551852525468e-22,2.0293194029019517e-22
MTCO1P55,19.406459077202715,1.8677371429926841,356.10732448239094,1.1955260611595785e-22,2.0386518783960855e-22
CHRNA10,18.177665510601855,1.6965934398221758,356.09677616795824,1.1962182606097228e-22,2.039321516397497e-22
RBAK-RBAKDN,18.70109968894078,1.5680418293678584,356.05554737959744,1.1989277910430142e-22,2.0434291187013477e-22
RPL6P17,18.876504484892074,1.6866740721461042,355.85767904562135,1.212021176538604e-22,2.0652282760388774e-22
LINGO3,16.177151057839033,4.406981830504369,355.81544724400356,1.2148350606440158e-22,2.0695051108143867e-22
NDE1,14.886637628850997,5.900541907848207,355.6733904018576,1.2243504812480825e-22,2.0851932033062016e-22
DUXAP1,17.98387088541994,2.2737928665813927,355.6203613404971,1.2279224857986429e-22,2.0907537398857112e-22
LOC100422300,15.063089245667738,3.6908892810223146,355.1031397839117,1.263339127189639e-22,2.150519029258563e-22
FER1L6,16.56298283279373,2.8489634831756647,354.91083010672963,1.2767784965342056e-22,2.1728529824797317e-22
C20orf202,18.87275574543334,1.5730544411106702,354.7608920338045,1.2873604525091607e-22,2.19031417319712e-22
ZNF311,14.050438581728931,6.260206060837865,354.7056002703292,1.2912858076809597e-22,2.1964439331750326e-22
RHOXF2,17.296050679700766,3.363550568562785,354.65414893541447,1.2949497604171065e-22,2.202126103566453e-22
ABHD10,11.046281627368915,8.691936855511262,354.6222594093353,1.2972261333040483e-22,2.20544637744501e-22
FBXO32,11.672173586063703,8.287680630429113,354.238835013094,1.3249261230531651e-22,2.2519775266772346e-22
NPTX1,10.862487486623161,8.001351661257454,354.13119645891027,1.3328130113613705e-22,2.2648175179335092e-22
IFITM10,15.689564478570208,3.7168496039324515,353.71334421457465,1.363898122251435e-22,2.3170614556911227e-22
ENDOG,17.023960557786346,3.4091284377640383,353.67169813419775,1.3670375578943686e-22,2.32181559783057e-22
RPS26P12,18.13737481951436,2.169368145455037,353.663037968827,1.367691341755274e-22,2.322346719703656e-22
KNOP1P2,19.825615709238324,1.0132183307055158,353.5899434958411,1.3732225229006995e-22,2.3311573568763057e-22
LIN7A,11.290633384991283,8.258232947018982,353.522448416461,1.3783507623778323e-22,2.339279746019606e-22
GPR22,11.538439548903611,7.673172952534487,353.3463866923599,1.3918223124641641e-22,2.361554479334287e-22
RPS3AP21,19.776915395531546,1.0437457443636358,353.2308835698504,1.4007348909708023e-22,2.3760846718037354e-22
MT1M,14.516806689745714,4.4535500896905935,353.2150268679769,1.4019630941939463e-22,2.3775757679617883e-22
TYR,21.33329596863195,1.0665123646236243,353.00209403836675,1.4185656437536208e-22,2.4051328357366544e-22
S100A11,17.957251483786298,2.457410901077374,352.48058028718486,1.4601028434765305e-22,2.474941563662359e-22
RPL21P85,19.81522604909608,0.8165668489255318,352.20820035445166,1.4823009193827121e-22,2.511942996534815e-22
CNPY3-GNMT,17.60406843550959,2.027825927219717,352.02059044800836,1.497795554811153e-22,2.536937794206254e-22
GNMT,17.60406843550959,2.027825927219717,352.02059044800836,1.497795554811153e-22,2.536937794206254e-22
LOC102723553,13.375610868527401,6.543124886190156,351.93470256649016,1.5049454325716255e-22,2.548414188107485e-22
LOC100420583,18.350702087451054,1.308768084905369,351.8650259873342,1.5107719925903554e-22,2.557644579201325e-22
