Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
IKBKE,0.0543730339414572,0.916191661485809,-0.150670284286865,0.862294062217296,-0.268676945709392,0.672688998127398,0.78725852537354,0.486830210154371,0.326116659349836,0.50527524336273,-0.210365876552225,0.783823890855959
TARBP1,0.191711964559064,0.059166479380254,-0.00909672551373366,0.952276972549953,-0.0230750362779839,0.923911542397467,-0.671784790115783,0.00706689299175497,-0.015227222048808,0.892717142890087,-0.0136537459654999,0.947260583165548
PPP2R5E,-0.0333158121584189,0.566596484990372,-0.062679256360821,0.588934211607847,-0.0947542953827702,0.595933044613159,-0.826327384217827,0.00185404662009055,-0.0779942136089511,0.19002002618239,0.0271277462524802,0.796718710494205
TRIB3,-0.0648736514379851,0.895508607404045,0.00454788146966483,0.99582716451116,0.0295207229414922,0.974334383708545,-0.475667784365814,0.777294486169567,-0.168631261799498,0.734421830351905,0.137781767243346,0.877032870586588
FOXJ3,0.0150492896724901,0.804679778872364,0.11443676502092,0.301460177113539,-0.117377764759096,0.299146612347658,-0.347471384743378,0.0640542354606341,-0.0197803353291575,0.730867482199544,-0.0197497211889949,0.83972885462635
DNM1,0.00827048129065794,0.933153409925076,0.0340324415482664,0.867843369272236,0.356950068056592,0.270357335638989,-1.72712333130001,2.95037348076392e-05,0.0301913761416745,0.72395971724353,-0.0216563617424959,0.897752243971124
BAX,0.0491699241110281,0.908022121225297,-0.0629288510611173,0.931761995256636,0.380266135130545,0.553618806734577,-0.0677080660523307,0.950322061023615,0.0892773262345265,0.827524789685217,-0.16558567703447,0.810734148408614
CNOT4,-0.0181737949447541,0.819553247560111,0.11010671462959,0.451143041855008,-0.130611569667973,0.360466695565644,0.104654521583086,0.680483979331592,-0.0147189664244483,0.838193295518121,-0.0106916665266825,0.93022681361774
MTF2,0.00836107700571047,0.93312586893489,0.0890804491037979,0.613853348067936,-0.207766570603792,0.160457079804724,-0.105827646719857,0.701113520559696,-0.129927397505797,0.125040003094341,0.138531188640797,0.356656527495948
SMC4,-0.0881118464304508,0.546186325697841,-0.102595923239281,0.691721645281329,-0.276485771078069,0.215558276545922,0.690034894180301,0.0727443803433479,-0.0527268427503076,0.709646393314675,-0.0177025079997903,0.943016883757265
HDAC6,0.0187974127076073,0.846553214904642,-0.0321597748718874,0.849880156438079,0.0473901845315981,0.761878193107797,0.495230151513047,0.0839384317030605,0.0623038443283771,0.544892206974208,-0.130544467584474,0.448420160247657
TRIM13,-0.128485802174275,0.277569600529279,0.0868040503375931,0.681711270748723,-0.0562083416612772,0.771185081418628,0.409563646956524,0.109426500224746,-0.0920188667614729,0.452257406264861,0.13598362092308,0.532643806104071
ADO,-0.15631345910342,0.0633927312764478,-0.0123040458716499,0.931394416444918,-0.105032720873226,0.622253356027272,-0.428100746223027,0.290804908663366,-0.104284643588111,0.183506592916035,0.0136485018040736,0.92141837459018
TRAK2,-0.08323873603662,0.150905657187577,-0.127834531419469,0.273905694108661,-0.194112661416544,0.168346160161939,0.0302126284573906,0.867248706758754,-0.0206028730905392,0.712071394844357,-0.126454878870605,0.211928016606415
GNPDA1,-0.0288638221070444,0.797120386225058,0.00863000127338205,0.966148949529201,0.0151086561889467,0.958253455861253,-0.518881709464619,0.189560497329724,0.0539571122860813,0.631581561384635,0.00506891544095632,0.979401143659224
ADGRE5,-0.222662348778242,0.628728394001351,-0.40223465872829,0.639059527603162,0.412606038963645,0.443599424156725,1.01249951506774,0.244130160843243,0.102448260159313,0.788828373360957,-0.294683622022506,0.64538034788101
PXMP2,0.112523774627111,0.726929732400649,0.157397396414418,0.77094232740848,0.0410130880483613,0.937654009346386,-0.0518288054504814,0.955461110293284,-0.0389603497712902,0.902862030634365,0.0841204356402506,0.878490758882773
UBQLN2,0.00867680938318714,0.928015372605334,-0.0954835729668434,0.5436998034879,0.0425171443933287,0.78880174254051,-0.739550733006845,0.00309964890988136,0.0765437644082876,0.282478609387043,-0.0615397154307335,0.615548639867272
RPP38,0.0144424033324952,0.960179156393334,-0.0444994351191466,0.930594309021369,-0.0185628656206998,0.964885067938619,0.436344480308355,0.551329346771176,0.0179103914599768,0.943717923770756,0.138122439356215,0.752384519800756
MLEC,-0.0312227870769134,0.565814793784193,0.0600530061042916,0.627302602076189,-0.0394148702524073,0.762916641745615,-0.0211544757804065,0.902878693760179,-0.0598946899022048,0.299121998294236,0.0560850121852459,0.629160650367082
ASCC3,-0.0366278270312485,0.69830390660102,-0.0787975162517621,0.633459384697363,-0.202956682234384,0.125942628773673,-0.0817474388695775,0.652151219581144,-0.057388813052137,0.744183705645327,0.031368519927328,0.918444075717953
MRPS2,-0.0184530325819261,0.947340762001228,0.0563090978376737,0.907988429008618,0.053137686635368,0.909508046461437,0.130259780138523,0.873245084959459,0.047743784743182,0.877248285579557,0.0523372871499676,0.921469787729204
FAIM,0.0119206599165792,0.945094270267135,0.00771085587996946,0.980130903471784,-0.113512887312994,0.689432745895201,0.875369910125302,0.0622902950084257,0.103598823362692,0.555916424576037,0.0625937575963579,0.838859069991534
ANKRD10,0.0677470436349073,0.422955085949167,0.00209743437354578,0.986385755897015,0.0249782305534318,0.880626239169465,-0.0601303261387908,0.838627935921468,-0.0209217761278104,0.805168996683482,0.140352738061669,0.340154619554189
SMARCD2,0.0335825218138851,0.849246493559413,0.042758235464152,0.889134435543963,0.275503542134805,0.319628595943789,0.611161654091366,0.186747451082303,0.0995437199142626,0.587297214692626,0.169988440159254,0.588041068952949
FYN,-0.00709520979632446,0.922333910952588,0.107261902244546,0.373137036164547,-0.0871916870863311,0.410055529149797,0.0492260846848534,0.769567622035722,-0.0296865151354975,0.614917259874157,0.113995762199066,0.264380742028999
TRAP1,-0.02388741593167,0.763507025948783,-0.0575627339690526,0.698773722826894,-0.127661599076516,0.362450873165413,-0.256944638280613,0.332957460752727,0.0199306633654144,0.821849764724977,-0.00155430038240208,0.989677193593772
C2CD2L,0.0571935146977319,0.634680233146801,0.0970531619051477,0.628664903063099,0.0771251450766665,0.686562238786774,-0.778689268527684,0.0229065247081958,0.0121942636752861,0.921282925715647,-0.0998097143181668,0.630903434685316
SHC1,0.0693693926764772,0.680955228458345,-0.00155843463231747,0.995641490069968,-0.0421278875240272,0.89912225479217,0.171380389533118,0.769600022486242,0.0772646699700302,0.667020346841428,0.043527531844957,0.883642252232137
ZW10,-0.00751138692156582,0.948605099289672,-0.0292297074795186,0.88646875649641,-0.100780629553082,0.615410328925566,0.0843619961292334,0.812582291587369,-0.0926456509670326,0.427281967426017,-0.0197637420688618,0.923212640046653
NFKBIA,0.0119615541192713,0.936662635215185,0.254335498312163,0.328162225177554,0.117318266746333,0.731139385059729,0.359244419255766,0.539627080381038,0.0411478777181596,0.806028896085978,0.17587401728201,0.540669821196281
SQSTM1,-0.0845036515220407,0.236964708462787,0.0815709722415686,0.526605956750762,0.0681639214463121,0.579594190996166,0.159808523187938,0.389918931625669,0.0174438029269383,0.777884381370193,0.0759652740346342,0.490392846969982
CRKL,-0.0871592831862607,0.072127560030024,0.110751434395739,0.307644271133174,-0.0269130090155822,0.825673597920317,-0.222815232255008,0.249613249246072,-0.00937558531012474,0.827254081303886,0.00304973635029124,0.972401951337457
CNDP2,-0.0256897405416648,0.749555594362508,-0.160920741613286,0.309541591291499,0.105232703008408,0.613386918737206,0.28199962143522,0.119151188738243,0.134168842119433,0.0559758669753156,-0.141577591209406,0.360310144252344
NT5DC2,-0.12769499800738,0.644840193477553,-0.36352290941042,0.464480868927195,0.545294638817966,0.114506778945773,1.24030898361311,0.0233221088933024,0.0133381581234698,0.961619635065975,-0.370047251817643,0.424815380477388
COPS7A,-0.0270275383318842,0.73297504019407,-0.0824649528544334,0.562551280771669,0.246246165005896,0.166023029890175,-0.659658894924742,0.00649552326271456,0.0241240046351267,0.757614501532858,-0.0872519219439804,0.509860080219289
RAE1,-0.125975981810191,0.426359191177025,-0.0808011121474641,0.779728198891461,-0.101849999165032,0.753488420159457,-0.3467391494917,0.565123713356803,0.111707574055476,0.49731883523462,-0.0171086367910007,0.952425134222248
EBNA1BP2,-0.0398254557427764,0.637813625607509,-0.101826457617153,0.508720885488372,-0.0315644677323315,0.833749479461397,-0.349522986075096,0.153587980346867,0.0485241518338221,0.524433293373763,-0.0886916508654196,0.488909323787411
SCARB1,0.0191472700035504,0.914462711059283,0.043388781096573,0.888707722230997,0.110760753720917,0.674310677917743,0.114465892279528,0.802880463177637,0.0824381131590116,0.652713666295934,-0.0808950917211713,0.794495630009004
CLSTN1,0.027728503317294,0.820619758225681,0.0104766099629907,0.96169592543355,0.312479689626569,0.164937696684142,-0.942178000174579,0.00143994908978836,0.0887691817631261,0.382504291653922,-0.0458741468763425,0.79452868031788
G3BP1,-0.0492856492314908,0.511758139451399,-0.0167949237227487,0.919917425247464,-0.0366527944905544,0.825710082010835,0.264798012781826,0.14938798324898,-0.0433476973371451,0.51049032300726,0.0563691129785701,0.693035016889228
C2CD2,0.110363348532192,0.281827451017526,0.149305157089267,0.40114620070599,0.15598393909197,0.504056223091766,-0.509650827326564,0.21099703219019,0.0585631615434265,0.521141332824519,0.0291553789815691,0.850287510756844
DERA,-0.126571311520698,0.502257762759602,0.102466430901551,0.759813729041069,0.0133471321559306,0.956726258127798,0.701150480115917,0.119252083029239,0.043107260240389,0.826167433887073,0.0788449326082997,0.817887727242188
WIPF2,-0.00634009142206485,0.952232226910401,0.25976867441789,0.147320398194177,0.0184352599376908,0.89730730599468,-0.421731056563234,0.0321403303370377,0.0289029229823802,0.717333364102713,0.0628252522987108,0.660002196094271
DNTTIP2,-0.0747811105715966,0.313802805254155,-0.0609119645245539,0.66014871868029,-0.255847117165098,0.0941486487925228,-0.276974447508576,0.18278735154544,-0.0946043612648717,0.161323651121813,-0.00351656973339046,0.973822473308546
FPGS,-0.00275799641566942,0.991994605576115,-0.117559826272509,0.801176935013252,0.257762533235713,0.500968444828362,0.25549189995395,0.6919640867222,0.111559200009189,0.704381977322184,0.0219303279690744,0.964963025628868
PGRMC1,-0.123010622627892,0.236199464085459,-0.135962506803213,0.423962236760531,0.0434882083541672,0.866546882269036,-0.796851253300765,0.0583580411750358,-0.0286591852603971,0.766087022408385,-0.0230892399493496,0.876470123240329
CERK,0.0246279279113085,0.754761121034077,-0.121205804336004,0.33026109621475,0.0757346720869872,0.680021941815339,-0.645390111205623,0.00595676399904049,0.0410843242307142,0.573611722341983,-0.0903097526338442,0.458482326894479
NNT,-0.0842317349817028,0.132845066146176,-0.143045465090048,0.201603374211125,-0.0646602412189684,0.740080118040327,-0.822935440823539,0.00172066476650916,-0.070326816525362,0.138496635917735,-0.0096364337944408,0.91263760966445
SGCB,-0.0674508344304165,0.449260354064604,0.0376022993532627,0.809678919785592,-0.210627467467527,0.269351273966691,0.0625649355801345,0.740662349268739,-0.0303837031335044,0.742010671643987,-0.0405611766830586,0.799088285575234
TGFBR2,0.148987594248415,0.354537021153846,-0.0565789198058367,0.833893004003767,0.0511507395153481,0.820007637951444,0.585182837939761,0.159560673571127,0.2144268145019,0.170153391023586,-0.0598097921376675,0.827626473372996
ATP6V1D,-0.0442700564798215,0.656411012904771,-0.21754824629737,0.219857695438562,0.0845844034933382,0.700349320415347,-0.903085611672048,0.000948351224761979,0.0119426143171581,0.885562109386169,-0.066656549023434,0.615822036462976
SIRT3,0.0555702851795543,0.715054348917688,0.261046890458213,0.321277553281985,0.178730931921738,0.449819398830436,-0.04339137540012,0.915131639035466,0.10639182721031,0.512724083782308,0.00212686148872517,0.99376271194817
GTF2E2,-0.0795365510445985,0.627104860619254,-0.225952539267408,0.438332032330076,-0.214915018664518,0.402651031046893,0.253736341349134,0.579565621003433,-0.0971552823553628,0.531568399876793,-0.0132751447038694,0.961714600959376
PARP2,0.0318105416824904,0.781854990171447,-0.04216489495064,0.834986089399714,-0.0357828225618041,0.828017744146191,-0.260419465843076,0.420399735571134,0.0480845021340498,0.627111642692942,0.0666025396088315,0.693051781698587
INSIG1,-0.157047904445398,0.15398433791094,-0.172319797042942,0.479075280672962,0.203294123342748,0.41582382716466,-0.503022588494003,0.0385589706999826,-0.0534464757443852,0.660155362255723,-0.158011869489821,0.470270648375306
MBNL2,-0.137682787610195,0.061035487063463,-0.0910568072695166,0.432751680319629,-0.0863077470286201,0.692188225369256,-0.0451683592234507,0.810379604175564,-0.0142046222621033,0.838984181526724,-0.0577065082764191,0.637690967018602
SCRN1,-0.0355455805652556,0.569451467046777,0.024322967056567,0.852533312399981,0.00479062405942494,0.974638978831149,-0.496362945630863,0.0335461344704342,-0.0349117759768698,0.564872253943272,0.0410890386407027,0.729604789945812
ITGAE,0.0769727245875295,0.806853976678027,-0.222591524488033,0.682254723272083,-0.335461767955434,0.463861288557659,-0.188520020748116,0.827133388816746,0.106924242876591,0.711060659703324,0.243558563844066,0.620252828913125
MYO10,-0.0551302492291607,0.482305391813183,0.146333622129716,0.391168970482197,-0.067812395990599,0.701411844765523,0.8264427066201,0.00102697565995153,0.0637283095211716,0.544842052305389,0.193249531417786,0.323179238655082
VAPB,-0.0584791994834539,0.376238828821921,0.0086467286274864,0.946516443729737,0.00101137135752127,0.994084055155312,-0.512712968123408,0.0164867207433537,0.0252765084921537,0.721269215028406,-0.000252224932027052,0.998429773226815
CBR1,-0.18069487155707,0.156237095885938,-0.0506525421851753,0.809101180826315,0.172296366420705,0.651834397591408,0.793585218594622,0.00168542752238054,0.0402391450701218,0.778644758856066,-0.121953357253157,0.627753581947376
NUDCD3,-0.0464836167859415,0.436047785134223,-0.101552533041668,0.407581089295958,0.0859721139523401,0.647853936243594,-0.893152306717133,0.00114337838405102,0.00991505338222608,0.883040569831379,0.00746047396681992,0.952523228601357
STXBP2,0.0158121896632397,0.979029740077647,-0.104952796044755,0.920736152962435,0.256735672703863,0.725216309771792,0.678161167855631,0.576949659163946,0.216154636000997,0.703475942274457,-0.158742651832544,0.861964255828109
LRRC41,-0.0105786604463872,0.931324046892103,-0.0556205668022027,0.79807579934525,0.315224956550827,0.163873964966991,0.0316640717336474,0.934033423267388,0.0165403866279056,0.897595877574084,0.03331579812707,0.878868782163604
PYCR1,0.00904872271803031,0.978006914217177,0.0420264015885137,0.940324789346695,-0.209855888319114,0.721688070941647,-0.485765723916023,0.66355856990925,-0.110691843964232,0.744942691310783,-0.0508730085332932,0.931314958107593
GDPD5,-0.146420128254753,0.543156172534446,-0.0360218483542554,0.93154552145561,0.220462200242435,0.611595666277319,-1.04275915768486,0.203264558749134,0.0225434554431577,0.927684423124114,-0.167563972569505,0.684858197619881
SOX4,0.0402402620638784,0.817750246249734,0.140295744325974,0.636467042319583,-0.154446402769743,0.59639142866725,0.175771726855858,0.73495426477207,-0.10397212529605,0.617552756686062,0.0834300403289889,0.813382102746729
EGF,-0.150888251104419,0.463999546412912,-0.162026974202749,0.663039604867143,0.166069417391624,0.635646995229974,-0.326230292469189,0.598842735138508,-0.0817963443524797,0.70807041057705,-0.0542698608185789,0.884566388517586
LPGAT1,-0.179739704547064,0.029686740928084,-0.155333574914315,0.261619668700014,-0.0392939751436089,0.859611685972149,-0.197976188127772,0.28072785169886,-0.0724787805348902,0.278743550279998,-0.0341214157790607,0.781743070941509
VAT1,-0.0300054967278802,0.867726037980567,-0.174184115405226,0.587628589243614,-0.028130544036071,0.925921808769938,0.723656856240554,0.0415760720905735,0.138863052070636,0.395700346656397,-0.154179462273731,0.564982747351689
GFOD1,-0.0415225962936639,0.601884023820339,0.118767520256155,0.467190538165152,0.0638785180988865,0.823126067088894,-1.35456635765608,7.76550062453594e-05,0.0107090988759587,0.877012807157978,0.0455159731383041,0.740058234584579
CDK2,-0.0271462695507867,0.959028090962572,0.228996270949197,0.804224499997189,-0.0591082258385089,0.931471660708095,1.68927974539083,0.157407240665758,0.142302685755601,0.791442466258207,0.232121396749603,0.800552214395883
CALU,-0.104316917844449,0.141590637389129,0.0471948927205632,0.698434525072438,-0.0461068959103335,0.762626390161583,-0.0864778658357294,0.655066675482737,-0.116280745654379,0.117497651469669,0.112298751670691,0.393689710881347
RAD51C,-0.0282224925595315,0.799245286485616,-0.146976601284362,0.453878658682221,0.00566530227185867,0.999858700521925,-0.739805955406607,0.0606959138550242,0.0444705192631515,0.691958929480188,-0.108008819471747,0.571402370826204
GRB10,0.031956123318268,0.644371879563195,0.0761967993770876,0.55094752450734,-0.248753078338296,0.148216145629723,-0.454576251213778,0.07359221494709,0.0230448565794966,0.764540428046775,-0.0127618337249867,0.918527666505683
HSPA4,-0.109931102138237,0.16144747466997,-0.125440862359695,0.344019465765719,-0.0510973745852871,0.803314986099553,-0.476549532954431,0.0397179345306989,-0.0939941142217613,0.283639364632812,-0.0453858823462939,0.710002659589449
PMAIP1,0.0785108755533118,0.857998768373845,0.0468580814940932,0.950929109238592,-0.0569359992643538,0.939967847866713,-0.0852021404467735,0.950044422758322,-0.113520986220358,0.780815014947726,0.22510138492677,0.763118771349386
CHEK2,-0.222449338255504,0.647898673473369,-0.0288057991150673,0.973101279481377,0.184009352205666,0.776257521648378,1.22312898094789,0.257510286633409,0.0158892705479809,0.969131746581413,0.155027766796091,0.827109088913723
KEAP1,-0.00939357643767076,0.943373527463474,-0.0177928887277787,0.939203686331291,-0.0328794223741197,0.886515411787792,0.0913779864606272,0.817118708671873,0.0573112752024876,0.640413607034563,-0.104060956403763,0.614927455975961
FAM63A,-0.117466421539081,0.540145875848875,0.0222056065297357,0.947659449803237,-0.0746158419271469,0.830266386036282,1.46159876137415,0.000744366597944774,0.110991494267439,0.540307061478776,0.048409147891604,0.875187908471767
NRIP1,-0.101093908071739,0.170509014518493,-0.00265878376766416,0.983392445716438,-0.209678989310717,0.240009703097335,-0.677608534134648,0.00344672769012538,-0.118260846839586,0.115388955267303,0.0132946388154751,0.915932766239106
FIS1,-0.0795431875952314,0.501825806919409,-0.267085774685781,0.214448115075694,0.118867174795222,0.513889304908269,0.0732278977276263,0.819911697278681,0.0958144295120653,0.376752891196472,-0.111256655333756,0.545073077736781
TIMM17B,-0.0666110317251769,0.817590446491513,-0.0468343316936462,0.927561949728223,0.302028402968883,0.512821831750984,-0.363153652314615,0.652186571104245,0.0385525816067265,0.900154346236474,-0.196261094065125,0.708120075684174
SNAP25,-0.119548976095752,0.177202748208428,-0.214198654472135,0.208288514092999,0.242671319009914,0.512269520604278,-1.99094337637794,5.40127760792027e-05,0.00642378673837221,0.934952029127287,-0.129100685970597,0.370591366858094
EPB41L2,0.081970253145733,0.258522717359715,0.0111558414533187,0.936732689992982,-0.145214757747486,0.314301354164925,0.29659193580436,0.185343043078132,-0.0303644224678212,0.66506117329293,-0.0226966435291989,0.849963533044303
TIMELESS,0.0927612089797163,0.768532834980616,-0.00493387514572934,0.992765232927979,-0.0258283826193607,0.951316655816534,0.558889534155427,0.44528062081563,0.0621519211516434,0.821186627878061,-0.20243584821136,0.656816324581583
POLG2,0.0214704592700045,0.931631466712426,-0.0659842018021567,0.880960067342405,-0.0363725974156633,0.923771091294494,0.668443944341742,0.30524719611705,0.0289952615469843,0.911251054303334,0.00700606652414765,0.987147183075469
ELOVL6,-0.0830319804354695,0.469935482459004,0.0605895245474173,0.764051388564618,-0.021228287458482,0.900744721870147,-0.614865797018207,0.0985689410181699,-0.0144967454184093,0.887853349702756,0.0161416686552176,0.925932805872197
PTGS2,-0.0754692801260346,0.613904266378185,-0.347529456490379,0.209698232909383,0.257042847379906,0.577409970075786,-2.09586483730883,0.0342345204054712,-0.0406412129347709,0.808920122920961,-0.265999624504355,0.368940393213144
SCP2,-0.0156541865192653,0.835096077298861,-0.0160970180454464,0.904330471810991,-0.0957628029574953,0.464795717378195,0.0737502269724288,0.70585543744341,0.0548455731837102,0.427430668059024,-0.0166953947821391,0.889512645739332
STAT5B,0.00659290789386094,0.93840111671623,-0.0192497459181127,0.895133368773661,0.125723362781406,0.359122639108743,-0.0107256115108042,0.963558271558182,0.0599851516400111,0.452049350996153,-0.00256400123325898,0.983438683923207
TIAM1,0.0883784854508726,0.20216984628267,0.081381549582124,0.563077317879889,-0.0428948113995759,0.760362790639041,-0.225800811385449,0.249118763866557,0.0267027810332514,0.584702362210966,0.0537764637234468,0.543932623900538
ISOC1,-0.0823869843679873,0.635857488133431,-0.0192851151763109,0.950216323968319,-0.0171221436899676,0.943931755664477,-0.177509615408555,0.710247930166513,0.0290470476273351,0.872180519971114,0.0915522718441821,0.774955998269071
RALGDS,-0.03254918101682,0.72129131598058,-0.0834604864076818,0.602630299467648,0.0774142645558208,0.666776350963605,0.512043451584318,0.06502124807141,0.057844944873182,0.573285693794505,-0.104025469218519,0.54786215529283
CDK19,-0.0659494886044148,0.424003639916591,-0.033305995795046,0.824628602492767,0.0506328054246781,0.844096485868302,0.895499615753196,0.000337828990804339,0.0181313246445616,0.833848743615192,-0.118318223799346,0.428802859460364
STAT3,-0.0446025612719196,0.599672487396646,0.0851315613648552,0.575083612294199,0.0429695269922112,0.789150167685179,0.560485332766303,0.0059460661936157,0.0639608473602149,0.436092437682336,0.0673005536765401,0.631345562618533
TMCO1,-0.0694376501779617,0.405833301121912,0.019351748114615,0.91060788653753,-0.12583282488145,0.413625155027325,-0.0211170074267234,0.914983370255589,-0.0541549628105768,0.435644623491118,0.106019298043097,0.428551656389399
HIST1H2BK,-0.0450313775708593,0.865399496226476,-0.134408122764127,0.777601403920938,0.0265841459259035,0.962555623485514,-0.110206774050789,0.912975340454564,0.130396566692859,0.7013991637075,0.097189566293784,0.868358761066228
CXCL2,0.115307096376697,0.880139404942872,0.826982340149465,0.547215513114672,-0.770744071030325,0.419857182008735,-0.0623566114406578,0.973278380977859,0.0149169396405658,0.984761833584294,1.05924936041599,0.442340217079773
AXIN1,0.0518559455012378,0.752553880807518,-0.0662277288518285,0.813678983374412,-0.0754954346314766,0.789063968505783,0.178627623505383,0.718568659221053,-0.00298366017318232,0.984912451923993,-0.0245480409269598,0.927023886047897
SNX13,-0.0839693326595157,0.188677481645771,0.0304423359279261,0.801955706320529,-0.115134074924653,0.364798004781959,-0.276710107069024,0.142379301810208,-0.0895397644344165,0.165401800690069,0.100245831691495,0.404748040539436
RGS2,-0.102635647601966,0.357616296003177,-0.102215532775538,0.608860026968565,-0.251581120285605,0.35446698647387,-0.539678546629555,0.262509447397589,-0.0912400966871258,0.410150947681224,0.172478990822546,0.374351416871267
CRTAP,-0.0231933603201351,0.753689469122429,-0.00820765153357182,0.945748630464714,0.0095727053017861,0.964721217429703,0.650461040894629,0.00281002366235563,0.0783594886384832,0.302656287130088,-0.0240213565712354,0.84942751290923
MAPKAPK2,-0.0161593657414519,0.929494931934609,0.161370503212964,0.61181874210803,0.153264895358067,0.512517696808605,0.973150058530463,0.0175458511127838,0.0937702845341874,0.606642585972482,-0.00477424440794085,0.987420175090108
USP1,-0.0869812528489041,0.253975010810553,-0.0828619456085233,0.542475053314134,-0.127396098710365,0.497787684242025,0.272588537491823,0.240013626815931,-0.0161047380908002,0.831851738611113,0.0653049108618874,0.632450491832109
METRN,-0.0323657296974664,0.896843978836055,0.31171828512231,0.466315571228394,0.23681336033358,0.496035693610155,0.992047583948397,0.0855602303210811,0.00949523044418988,0.970233029315242,0.258383560275058,0.551338166316175
TCTN1,0.108218873077289,0.658253731938291,-0.0118060693567158,0.977637562091842,0.403597076452451,0.264482692080469,1.54839254948875,0.000276582916981315,-0.065793721120975,0.757599632693847,0.090985932639669,0.807221134998584
NUP62,-0.0188346255252959,0.9010996834649,0.0603946624142269,0.822336182552839,0.215431550294952,0.374067037812891,-0.00202867385177728,0.996110886395347,0.184565941601723,0.217793464143155,0.024756004022584,0.920947163377967
CEBPZ,-0.0929031719397553,0.259983184552698,0.0320785042114653,0.829864152555259,-0.180504915163237,0.19703784191813,0.125458643843627,0.598365120539358,-0.0909883209373284,0.223375457320288,0.136649983441324,0.303835805001297
INPP4B,0.0079890946490249,0.931616177554903,0.00887631048022601,0.956910570002046,-0.249865527687659,0.157730629315809,-0.738285366995093,0.0203628052674302,-0.0452802920661277,0.643612100087827,0.148011497674417,0.389192407437084
PIK3C3,-0.0726869642327994,0.252470394146116,-0.0510336075347943,0.682936120577421,-0.141572949852234,0.273839475378013,-0.231493617778512,0.215707108193418,-0.0427387453922337,0.417537576274184,0.0514034414360721,0.57529593353993
NENF,-0.105874494593386,0.501815150365353,-0.231135452888395,0.402839048749876,-0.0300398262549021,0.89571270956445,0.153531694121005,0.696182102046502,0.0733715822762072,0.624127109695278,-0.153870524274372,0.543882188196822
STUB1,-0.084409820983682,0.601110518621339,0.0821263176913209,0.775565595275799,0.0265742437268634,0.905656896873882,-0.329797477331765,0.366102706629192,0.0434487679633864,0.807835353108984,-0.145917011852458,0.628971464857375
EXOSC4,-0.0283666786739229,0.934524979404671,0.0650600800148402,0.916200502451795,0.202880285327282,0.6999998363769,-0.290207915415378,0.754264963708578,0.0684297274497637,0.811156982216189,0.0366806522847516,0.940928276589291
IL13RA1,0.0911264714974069,0.632098384298642,-0.0249734439381228,0.949561750672889,0.301282384427918,0.386442696636379,1.15552776996255,0.000129549330216787,0.160060929115544,0.39501005338535,0.280574969104274,0.417090859086256
NFATC4,0.122862334310321,0.558011174613973,0.174846475546419,0.624820161456932,0.137469302885366,0.66248497725504,0.27919073024762,0.604500210437749,0.0980186141251022,0.666497364684109,0.384665315978298,0.333259552049722
BIRC2,-0.158644983829076,0.0359495606750176,-0.109440660457825,0.417791758568541,-0.0790776334894201,0.617229562478202,-0.0549151905170678,0.801006143580718,-0.0968653910946632,0.157529824481796,0.0631386431248599,0.591019391037984
MAPK9,-0.084375109790483,0.15054320288719,-0.0899473804378127,0.500875375301544,0.0380686928373445,0.867825902296164,-1.25817930320677,0.000122856694009719,-0.0141985491971293,0.796598723374973,-0.134886219063925,0.187557391352937
HSPA8,-0.18409543283795,0.0865909904881849,-0.186099881821227,0.278849061204196,-0.0406425885374677,0.887906798711647,-0.79166281554317,0.00557466267041767,-0.0883914957442094,0.421554546529176,0.0276788125403103,0.876180147357896
NRAS,-0.161454009475847,0.0437821307400829,-0.0535030316700766,0.706781394869845,-0.0791899955080031,0.622689513471875,-0.240527591781556,0.347744669861672,-0.102737754079088,0.216583927405513,0.0105335415967587,0.941766759542148
CCDC92,-0.0163992805105777,0.958804690237064,0.06293288604684,0.909573614991947,1.03844223431002,0.0269965166935922,1.39175366835187,0.0448718806232416,0.218294371102366,0.64815002896941,-0.0179696004179997,0.982546515104324
IGF2BP2,0.184241225008964,0.800088312641997,0.30022943664334,0.809077200279004,-0.242860692150805,0.679690586079735,2.84235265563558,0.0072956721451051,0.116984267337597,0.873342853260855,0.701631978170149,0.563375854779632
CHIC2,-0.0424741475803881,0.761773391187212,0.0929891263144693,0.710956127179547,-0.0627357969096345,0.838542846449882,-0.0550813300095197,0.920829848280576,-0.0451212342613463,0.748190024346513,0.143469584351196,0.560508713947867
GLOD4,-0.0313943612894413,0.691492599222027,-0.106611885441286,0.501879705859592,0.0504630883748272,0.777775470138328,-0.48015166857256,0.0877458199967058,-0.0488312828197377,0.548727493828053,-0.0231531826967997,0.870862402295272
PGAM1,-0.107570948391019,0.386391165613397,0.239100139429712,0.246483134846769,0.180017535137289,0.415580373834902,-0.983407708921726,0.0136824592784556,0.0240303328961143,0.807629297989188,0.0131894376528355,0.938812291169828
FBXO7,-0.10836926438566,0.204778652644792,-0.104032393240421,0.49503439250848,-0.209420522333639,0.259359179962338,0.224048888483607,0.346121428989697,0.0189961790236149,0.819563016215164,-0.0520822408894665,0.717758440202855
PSMD4,-0.0383016929386512,0.609749399026674,-0.0597281912914059,0.673128477154447,-0.0148998482744576,0.921297892336582,-0.341670755016535,0.083042459890152,0.0577300276369429,0.340469293111033,-0.0270960123018881,0.795651264099301
