Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
SCP2,0.00361108107625607,0.935476794548992,-0.015100507796193,0.831406412520885,0.0372436160557,0.473190204792174,0.0631656089868809,0.166291786222776,0.0987584351652842,0.066740041414239,0.0807989222473031,0.188082737803603
ST6GALNAC2,0.00357884018805573,0.992737663829757,0.471823832146542,0.374896381843645,-0.182969206372055,0.662540520692993,0.376240850037684,0.23074627522925,-0.0531448159090831,0.885413337242837,-0.710170802172569,0.0337243174248282
MYCBP2,0.00342469753421628,0.945480772333429,-0.0258700684510191,0.818109938308093,-0.0181683203591858,0.737294063589607,-0.0272980343984101,0.555242352924488,-0.0164943636722166,0.78574421057908,-0.0175655962184233,0.790427442238041
MVP,0.0031944129664756,0.986049032645778,0.135979421316975,0.49869132845792,0.127953587077964,0.457462595361503,0.0887227244733942,0.534196173774921,-0.0685702254088762,0.717398935825354,0.0842501589793617,0.589645138828019
LSM6,0.00305109825817699,0.986205887523756,-0.0184287386827729,0.921128829416768,-0.00984949097331998,0.956685840927706,0.0129084067202926,0.929553314959173,0.115537930932105,0.49727267344789,0.0763737610528874,0.685159797903313
JADE2,0.00304599010989867,0.961063952070836,0.0316131124409604,0.72802446914088,0.0368668191764019,0.52093699839228,-0.0769943456732823,0.234448124333002,-0.0665976120331871,0.248020856188439,-0.0687120622873733,0.324992162843304
MRPS16,0.00253313032929515,0.957364261875383,0.110704039664611,0.202220570363248,0.0382751931802377,0.617221241949585,0.0105778394454904,0.873091076107724,0.0865710023744676,0.165077502290292,-0.0294162462209043,0.64847892838972
POP4,0.00231081687100641,0.983688207230756,0.0321771215774126,0.833777793978173,0.110222958746765,0.384946464242387,0.0895318958811674,0.42853115378099,0.197149912426688,0.0575601997453329,0.0012542026985958,0.990824063298392
RALGDS,0.00216690186147246,0.987895242302224,0.0352839508939969,0.726319733837316,0.0361220722106528,0.637308097751424,-0.0178134199783531,0.821555348618399,0.00649040633096953,0.939974223089192,0.0120438647096898,0.875754287067488
TCEA2,0.00191077900836603,0.984943952942317,0.0456264063698528,0.715365719897828,0.0514922160036967,0.650941203460151,-0.0859409154401085,0.503757077177206,-0.0161077090948006,0.869222338235681,-0.0281981199129688,0.81830796134385
GRB10,0.00182291560891465,0.967270419682222,-0.0334379886797453,0.684158837836677,0.00246333993088728,0.958190467963406,-0.100086179407472,0.0372666791680184,0.00577874373832507,0.890765743754949,-0.00735341807872661,0.909710694603001
PTPN1,0.00179549987062499,0.978280939534888,-0.058333608061111,0.575090505884133,-0.0319824260365313,0.725942201337625,0.00191569887952624,0.983305896216579,-0.0244155656741058,0.756088198575052,-0.125934550459613,0.169848948384597
CDK5R1,0.00160684562964298,0.983222069938465,0.0535620220750848,0.726820753523396,0.0751588739198273,0.211320781750293,-0.0759579224392474,0.247093686102086,-0.040132295620025,0.607004804761523,-0.0942354963577696,0.287641737139459
RBKS,0.00159000605070775,0.994707595025692,-0.0198449011280936,0.941129324727965,-0.117489697759828,0.618800167248162,0.0826905618853588,0.66538233594844,0.0236416018977403,0.91455600640105,-0.0553343416806516,0.803974099364128
ABL1,0.00141952187518431,0.988373077220124,0.0774674519905363,0.448738028743511,0.0369805753705886,0.706197073699731,-0.00554407040788741,0.958867474117255,-0.0773428442632516,0.399116710079371,-0.0165922738719786,0.847302790387656
CNOT4,0.000997641185570132,0.993130684241284,-0.0290240231298978,0.714265866798973,-0.0604071636887533,0.271019809775175,-0.0332332250022952,0.594939777737739,-0.109319200074003,0.0488924700523144,-0.0338972055727886,0.499685716249553
FZD7,0.000935974345959362,0.997222829639885,-0.00331214291607799,0.988995166979755,-0.254062164752987,0.388803407134044,0.0359712949659699,0.822893362188987,-0.205079474685196,0.441022641970427,-0.401789447071673,0.0366480485394534
CCND3,0.000795676222450623,0.994281105367019,-0.102153334253508,0.493918047115352,0.0377532094236792,0.721847734980876,-0.0602336868227214,0.694043188733896,0.0234880328947804,0.863056415958142,0.0010798163030715,0.993410777691487
CCDC86,0.00059501257121906,0.998051118871457,-0.083146947262942,0.796262349012114,0.0588097794149243,0.813669370794193,-0.2063834756019,0.457277515107549,-0.193340098725417,0.402821856145629,-0.0115852736230947,0.963932892436132
ARHGEF2,0.000520238100909087,0.996241295375528,0.101408378173901,0.320796019725747,0.0735438650654711,0.163879751464676,-0.00637011712288325,0.936593296117552,0.005232607479217,0.924536190547159,-0.0105992129784105,0.875865815338494
ADCK3,0.000428128311627873,0.996707882793709,0.1166038497042,0.478957428175919,0.0330773383834903,0.726643436316692,0.0331072914813738,0.763195953225034,-0.0241711464096643,0.814089358143249,-0.060426720530231,0.5915584097844
CD320,0.000293207394806066,0.999130849426191,0.189183668432397,0.623928204183062,0.140015100932096,0.565562302863081,-0.0135104968568001,0.970356202395852,0.22644753838258,0.437202959103604,-0.133993047704206,0.635554678826449
NSDHL,-8.32738572905203e-05,0.999441413835889,0.0503413711669076,0.812629016052053,0.0943404362163968,0.452109521229282,0.0184144470500179,0.898210755677026,0.0180672772870202,0.890008219786873,-0.0387571939177998,0.797153508379851
TATDN2,-3.85078674491769e-05,0.999535658112155,0.0112364764674274,0.898602476787985,-0.0118512757221803,0.854451032078757,-0.0889273524009666,0.257731939016786,-0.0569413481340014,0.347591964849757,-0.0816055938724289,0.257361502511863
PTGS2,-1.38482344210852,0.0159414243881498,-2.39279144820127,0.0192364015671777,-0.739400591598372,0.0951606447772465,-0.92360228425023,0.00044569964316374,-0.939917666340503,0.0745683318114638,-0.972754145506117,0.0138146378075936
FOS,-1.34612552617266,0.00765130096678421,-1.3842288617931,0.0142494061095922,-0.9408135384094,0.0534458566781136,-0.557191078589684,0.223858064307956,-1.2250914002448,0.0112699380610496,-0.873775733641074,0.0108742900772695
PIP4K2B,-0.756110550444416,0.0474352079725961,0.23832372911297,0.732436231183891,0.378221826741122,0.251460611440068,-0.345827073363205,0.345816930647722,-0.755399467250616,0.127121479396406,0.239233887262128,0.66402342045909
EGR1,-0.719010287411093,0.0317511594045162,-1.36797327758895,0.0184265618279212,-0.510693979655187,0.0512367403470347,-0.278354468241126,0.301663558210801,-0.695788360080895,0.0189841820693625,-0.851224230108068,0.0120597136623242
SPP1,-0.456184209464807,0.0362916845758052,0.0553646779857807,0.883535852125474,0.176040108213107,0.419880004230049,0.0439237913910979,0.76233251038387,-0.0106790552374613,0.964957322420684,0.243480038595205,0.139753593490865
DUSP6,-0.414859806262953,0.0183422279126843,-0.593447702912465,0.0998616935449881,-0.287910016730885,0.0776132603306637,-0.438601288641611,0.024926891412523,-0.252256958810667,0.12660614707418,-0.239943856897703,0.159859129626279
RGS2,-0.366752483354151,0.0347116065183011,-0.515397617225041,0.115870370213619,-0.0947521143204042,0.468550653518816,-0.38255286712251,0.0279690555909454,-0.139690697587364,0.329754121642017,-0.261183287367302,0.0500184434140539
CCNE2,-0.336364949325026,0.0270588105130702,-0.162684983504469,0.488136815094594,-0.0039680754131498,0.978651161402516,0.0620190427157423,0.646946640507749,-0.0782845188730422,0.620044620607441,0.0607847829291257,0.614765930508064
TRIB1,-0.333310177201835,0.0696852571599292,-0.522387726405337,0.074347326186437,-0.224410055421648,0.0933273494909021,-0.144485024200738,0.200205242155703,-0.209536896120155,0.178917789836667,-0.098441617107845,0.440838900115265
DNAJB1,-0.322832654573068,0.0406942886533651,-0.397035734203622,0.179536651129564,-0.00219711627627945,0.983648750513383,-0.105218615023975,0.61908606900786,-0.227210316745366,0.204001188308236,-0.172127222076605,0.260402450970777
ERBB3,-0.302072016929753,0.0660233390473362,-0.00904892927422808,0.977116645425365,0.105447759537184,0.509671190393275,0.146306312005943,0.445951404516724,-0.2908072520864,0.128572500823921,0.0676766016445463,0.605853049158007
SERPINE1,-0.277882658816995,0.539480819872675,-0.0971240437556903,0.840941855705123,-0.0493086271224348,0.917544571195648,-0.1416742202013,0.731448665360515,0.015620427970048,0.971822421813817,-0.55934006642524,0.180535847014902
PDLIM1,-0.273037117753548,0.527138225497523,0.478244041298739,0.346658603245038,0.234502005676299,0.611704976348309,0.0123276194481325,0.981727856786057,-0.0410837853897048,0.93195214541692,-0.0899032855128931,0.867006223640838
HES1,-0.265493611604598,0.137278672971227,-0.160090464151558,0.45485416115361,-0.154699131408623,0.385182864438427,-0.098429590557239,0.532737089516936,-0.217110996191849,0.283896629190211,-0.220535152124102,0.229899477039835
DUSP4,-0.264994010812034,0.136898437838541,-0.484959108212375,0.0166857443592753,-0.42852693571731,0.0194529322284633,-0.331187555316999,0.0230715403851465,-0.299972806245788,0.0824930758171316,-0.530653278862969,0.0253708659303276
NFIL3,-0.253331416078494,0.123171404934086,-0.337543667598341,0.187529445683466,-0.0222083145582346,0.861109276615183,-0.174607420492533,0.203115425189329,-0.15707030838605,0.326496427042675,-0.204616156751789,0.239386567418595
RELB,-0.253164726394101,0.529513844679412,0.030246847891972,0.956208102983125,0.0591859757963658,0.890275025794887,0.0448746352389458,0.927270132058977,-0.0264523528192282,0.942891530723054,-0.228378124830047,0.608001661396461
TJP1,-0.249169372831401,0.319131411571917,-0.142334960817712,0.72352886957036,-0.734189804752039,0.0182982970081751,0.193869395371334,0.451926744441,-0.468532217618049,0.114938511236594,-0.0540555281765549,0.811505334601735
BMP4,-0.242258875074827,0.531603378664418,0.0159820472893558,0.983449184311158,-0.139090898430341,0.699176705755651,0.0177350728397238,0.968564860236182,-0.0078667597944354,0.98242115199124,-0.366662146180925,0.431111663548911
DYRK3,-0.241222147232293,0.211213843737988,-0.0939839341262332,0.678020186783536,-0.116207588990167,0.580506947685661,0.0834605359334449,0.713550647276975,-0.0332568570191438,0.86554003607092,-0.238492547047223,0.173268089526748
CDKN1A,-0.222355267454827,0.426112687638704,0.0525761387623175,0.84995933640869,0.190638600563493,0.475751324942032,-0.174090005507148,0.474911982719454,0.00367830518158359,0.989263449935623,-0.504635894533411,0.0791040540177306
GADD45B,-0.220127202626895,0.488271000084068,-0.437070234659897,0.391062742882985,0.145840479025486,0.614858312358213,0.357369172119662,0.403894444161163,0.12516908020325,0.726498722997258,-0.124819981843699,0.729758980420226
GLI2,-0.210775574615133,0.516369290562833,-0.133547101952072,0.63545931167841,0.0142346552005642,0.969923626277686,-0.206762045006346,0.484858009013746,-0.255458279413656,0.429643410281335,0.0121044945160552,0.971360160931415
SOCS2,-0.202771916639745,0.182664829461672,-0.00493109437099465,0.98185179791123,0.00424171567242605,0.978487414356406,0.0199736441374556,0.934601421908109,0.089742046777983,0.715296577146362,-0.0145614202936667,0.918339857163382
PTPRK,-0.200057092367885,0.541192301608411,0.835649894560625,0.0564903553474492,-0.12956184546793,0.711817899570586,-0.152651884350653,0.616252196875276,0.528287380448622,0.23467519774967,0.588837534446519,0.119064249780121
DDIT4,-0.198745912202191,0.217755289298758,0.039388042973013,0.857091333925774,0.0259366999333376,0.860238248448843,-0.0279428733574772,0.883472178293168,-0.14588902210001,0.375721015914131,-0.102415405441562,0.562318749515805
FASTKD5,-0.198626898319955,0.0251860769720078,-0.0210526492338992,0.888400631176567,-0.0448278410078682,0.621754178654976,-0.0310420064407534,0.758116094001656,0.00944425793901127,0.912102753135509,-0.0721095735369369,0.533637113085999
ABHD6,-0.197931559668231,0.00734899593971165,0.0621720010319965,0.55629229098503,0.0810052964874862,0.258136177572605,0.0474065910615437,0.619268221798751,0.0233605147141403,0.748351975846445,-0.0463449646881479,0.624866925584996
TGFB3,-0.196221879771693,0.129807588938647,-0.0111506802776784,0.95490676093625,-0.0347171082790633,0.787770629871117,0.0263761049052509,0.851926690364152,-0.170885454837548,0.314006123455068,0.103926027467317,0.35982295965751
BAMBI,-0.18424904015524,0.388173530466582,-0.187202774535996,0.387870815540522,0.0993580867011872,0.653472624628995,0.102164023647849,0.5506196672602,0.00893668453651066,0.968351297642662,-0.0107896371935287,0.949483503725355
KCNK1,-0.182692004546608,0.0249624398809792,-0.0561864222622333,0.797711281705642,-0.0234975035739954,0.756296560863634,-0.0737705731996746,0.273864125547456,-0.00390804589965754,0.963778182808718,-0.0603289347512059,0.607807977567276
CLIC4,-0.182387587148561,0.19643811961443,-0.164761521498984,0.551614099579912,0.0759131249485884,0.614111518247541,0.20860825432819,0.12896335378282,0.0349039643442133,0.813701899358071,0.123413941381356,0.296780797944187
ID2,-0.178328947077098,0.00803157263420201,-0.0618245196406014,0.674876950187961,-0.0562049251018718,0.354757757921095,0.101817300385946,0.502799227753819,0.0649380611251164,0.351480289025887,0.0624287226748156,0.455647650259243
NPC1,-0.175813876223334,0.0347241315287482,-0.0760261197433684,0.666190767864922,0.0165239308146066,0.886544963467204,0.112976115556378,0.398060963634584,-0.0403681527625834,0.708556129394851,0.111335223464832,0.22673047767849
CD44,-0.175457617722337,0.445702118174172,0.22583788056137,0.626982599724166,0.00977276636228571,0.977071090216774,0.615887549052382,0.118795271383409,0.122389875618332,0.585594843550625,0.181052586347696,0.486839126339349
ADGRE5,-0.175302125992003,0.603263593792072,-0.0356076426968066,0.917166472470369,-0.0210500461388275,0.941355436691707,-0.0287231137985543,0.911959081462363,0.0549045408113924,0.868357178102392,0.114324362320263,0.660209593769178
LIPA,-0.172189150523872,0.107724288330819,0.0126777535340617,0.947272447812751,0.0582640464795065,0.535983677885665,0.104982775857078,0.493564502246185,0.0739039094700835,0.50252361465436,0.156803206164184,0.20811024356304
CBR1,-0.164434064962339,0.0898149849726867,0.0276898485815017,0.881037560107827,0.0413466689336479,0.674599241622298,0.0902745551360867,0.354369923207695,0.0702711610737042,0.527088595297652,-0.00577250290332398,0.958225087531321
CAST,-0.163950212758733,0.00226855660382061,0.00521940424779187,0.961537618775923,-0.0169395098969745,0.767093608204635,0.0478055329143525,0.325737003811835,-0.045298836199023,0.374447207912913,-0.0154289192844119,0.784798137673265
SPTLC2,-0.162899852794219,0.0232077597252646,-0.00389704028955338,0.977040225080295,0.0294914616508503,0.578173082940312,0.0405617914362579,0.633296710384974,-0.0209890756604135,0.762041898261145,0.0852054031878302,0.311334299753819
SHB,-0.161297120776163,0.357621551177626,0.0313697956709904,0.877168844515879,0.0531170803244666,0.771654180459792,0.00517580134340203,0.974165191879947,-0.21650822260495,0.181431874661471,0.0428321104201904,0.789489273071566
HSPA8,-0.15644157171625,0.0797371352072432,0.0197779659845902,0.886318722810382,0.0505039669210964,0.54717469255664,0.0229781318394845,0.754376831391221,0.0578865240511051,0.532306915286619,-0.028857962543161,0.786407946047927
ATP6V0B,-0.154073535716304,0.090053651903174,0.197532244693819,0.176451502183621,0.0197330130726225,0.833689340626092,-0.00716531452652703,0.952397929853425,0.241854277055172,0.0228854177873516,0.00845726341104343,0.939211225195516
GTPBP8,-0.15273666504286,0.351432198421274,-0.0182534644730002,0.929752842936705,-0.0274129468509455,0.859389530765576,-0.0359690045124779,0.813746472183891,-0.0173138079335181,0.907444036436216,0.034560999824585,0.824491155231687
BID,-0.150948921518324,0.0836792645019983,0.0513112017635096,0.720431266272772,0.0164812981996481,0.852565037159907,-0.0285754867692467,0.772834130956283,0.108849277308167,0.210145466696218,0.0798123774712777,0.382374363430379
FHL2,-0.150317607415009,0.206996563086553,0.120343839744876,0.613355276212717,-0.0302790424918638,0.798934141552598,-0.0997487101222742,0.684207101601606,-0.0124861822913336,0.91868253503464,-0.186516574052898,0.337256099517245
