Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
RRS1,-0.0784936492044491,0.857077930605795,-0.0350897858293249,0.955292884513952,0.106018010390222,0.760421415490013,0.0149265363479408,0.967334635206377,0.160987928830199,0.664358259102176,0.0759376607873177,0.841107858835298
PIH1D1,-0.0786147959134224,0.80707986746716,-0.453201179766591,0.270497615045237,-0.0438210392560444,0.863969574122555,-0.105413649492585,0.726788473131388,0.00148727324249016,0.994759951559977,-0.146057435737101,0.561230109915356
ASCC3,-0.0787975162517621,0.633459384697363,-0.0817474388695775,0.652151219581144,0.031368519927328,0.918444075717953,-0.0434436592576503,0.764131278496474,-0.0376610694839399,0.84592464969801,-0.0392866196787058,0.86687702997353
EAPP,-0.0790570052589755,0.629995913620683,-0.299085550573,0.339311691072255,-0.0372530129830596,0.818983715010701,-0.0564894535211714,0.747160318887048,0.0427320939463339,0.815411232854741,-0.072371163948565,0.685099023132235
NFKBIB,-0.0791543632303421,0.863067137071728,0.384356355702174,0.540928813089067,-0.102994421097161,0.817292842286928,0.0782773001521989,0.8712808588396,-0.0558381303075915,0.893692603921924,-0.276989457914113,0.53973439898264
INPP1,-0.0796249518664027,0.730727078216129,0.393568577187848,0.270693062239434,-0.107782648290248,0.625417335602044,-0.0877471335756253,0.699924492095462,0.0697447030663252,0.755373920681478,-0.133748758506596,0.500802426074502
SYNGR3,-0.080640000876787,0.69128373372468,-1.76031977868124,3.87188173523394e-05,-0.145316687001131,0.448058245731866,-0.174086506071322,0.594806573671985,-0.195175513956933,0.348587546722174,0.0786287662997071,0.767220915079703
RAE1,-0.0808011121474641,0.779728198891461,-0.3467391494917,0.565123713356803,-0.0171086367910007,0.952425134222248,-0.182413075094337,0.535656093748512,-0.0276964544524269,0.94466691249263,0.0549249989145032,0.881228462710342
DHX29,-0.0815036569681349,0.554521649462768,0.0328960707022677,0.882278923644531,0.0303824378633142,0.795661242066674,-0.123772984914052,0.306288778055921,0.0464842152060864,0.711601822706829,0.0453599899492294,0.788401502809209
COPS7A,-0.0824649528544334,0.562551280771669,-0.659658894924742,0.00649552326271456,-0.0872519219439804,0.509860080219289,-0.0251587135523211,0.889893757252379,-0.105053869776339,0.484023477398269,-0.108119213277947,0.50455806206645
AKAP8,-0.0826796178773667,0.696742313852397,0.0948042320725258,0.765681862350776,-0.0725831047336843,0.692441980724802,-0.148657939159036,0.471095335362012,-0.0101626244139545,0.957326564139147,0.0509830591538436,0.818710812366461
USP1,-0.0828619456085233,0.542475053314134,0.272588537491823,0.240013626815931,0.0653049108618874,0.632450491832109,-0.0426407475940564,0.74059178599955,0.104521924130246,0.543853103282718,0.0253624871695654,0.889624610709357
RALGDS,-0.0834604864076818,0.602630299467648,0.512043451584318,0.06502124807141,-0.104025469218519,0.54786215529283,0.0907056523909276,0.623833119814317,-0.0288726434270305,0.858227487977122,0.0887453082104229,0.610148627574012
ZNF274,-0.0836452731565817,0.794826885401415,0.697204744930385,0.162532375319461,0.199012573358392,0.575369381185965,0.13215951271515,0.634444489109689,0.0545704765965694,0.871601079228532,-0.204804467790417,0.549052619704593
CHMP4A,-0.0839689719274181,0.635401530878988,0.118635155297614,0.705431983653214,-0.0535976418135222,0.740458898384169,0.0617341103080157,0.695108352716984,0.0195803823752559,0.895762613282077,-0.0398652337183637,0.866862404465733
APBB2,-0.0840888654191371,0.432780907117418,0.33092784015732,0.0835242024837713,-0.12731946175335,0.238848900913474,-0.0115250644650909,0.929158347150502,0.0546163673149123,0.624003654743362,0.071438595671904,0.672431367184032
ALDOA,-0.084154021686091,0.590251389124575,-0.879736410790268,0.00185206219335922,-0.0357885324282625,0.784622450203095,-0.152953388170415,0.183417378473969,-0.0409845538812723,0.78628926562181,-0.00370067911032162,0.980710720960432
MSH6,-0.0841587388619461,0.595970758072509,0.410107187473462,0.0580346892657854,0.00599899019430891,0.968112416228375,-0.186869498725275,0.128377916776277,0.0821725183328646,0.561124055188387,-0.00739559271352648,0.964948388479411
WRB,-0.0844707934490892,0.582546094704338,0.254344999198383,0.330553432391944,-0.00777081167666718,0.956737894982305,-0.159443699397051,0.415750309519948,-0.0707616514627415,0.716507386565978,0,0
UBE2J1,-0.084952722051906,0.600313292893957,-0.324551312344212,0.236649772898255,-0.206943498240027,0.173635779077659,-0.244601686225579,0.0802996740876326,-0.213114517802874,0.187027650617302,-0.0576424708221375,0.748961755763432
MYLK,-0.0849934731652526,0.505710170886452,0.892526551818431,0.000888035466326539,-0.0286195624825206,0.811850616658575,-0.0569024759531648,0.833681277976461,0.110524008308342,0.384203623940474,-0.0751330605058239,0.629506451177782
FEZ2,-0.0850474260519989,0.527284971510086,-0.291938962910948,0.126893365162141,0.00863200901218387,0.946094874168649,-0.12979046914147,0.346844664939026,0.0757830637778122,0.678934210173677,-0.0674577839887168,0.681688270731231
IDE,-0.0850885721039337,0.614456241225658,0.0914085401842018,0.744451543254611,-0.0301216089380953,0.855470789303212,-0.0814145427384816,0.584469468934745,-0.0398585397070137,0.78866641578324,0.0652273351232753,0.690082444671476
ST6GALNAC2,-0.085096591853309,0.929481645896452,4.07067654582011,1.20001063538112e-06,-0.139526636152593,0.881029393265233,-0.758792885484588,0.28446543436425,-0.520666758007872,0.512513456170168,-0.503355821143167,0.567930284084357
CCNA2,-0.0853208440580799,0.897750040411514,0.815937869358925,0.350614648845753,0.0893993149292698,0.886180378641778,-0.105818647943569,0.869252116814251,0.243369643276765,0.673354149916155,-0.058748619336454,0.919104221838136
PHKB,-0.0855069409887226,0.465194065841242,-0.362441018534824,0.0560489597488387,-0.0317024411230809,0.783196902942303,-0.00275803563306228,0.979786029618565,-0.035533215896843,0.742870712954963,-0.00908331879688466,0.94631661336664
RAC2,-0.0858271060454698,0.945018528031385,1.12505292396208,0.504033422150081,-0.301673214445871,0.795866733552998,-0.367736317765262,0.774200059462083,-0.255823448852636,0.828584517885129,0.573999079380298,0.663014924388278
PAFAH1B1,-0.0865964866632245,0.503455755664075,-0.933116737233782,0.00169549814766387,-0.0378006545258878,0.753050281127693,-0.0952968742691786,0.347149499228393,-0.0260646809931993,0.866259282057978,0.0529156061238926,0.772194895438374
PLEKHJ1,-0.0876281111234041,0.865606865539099,-0.319262351563295,0.674578214106121,-0.249790182985289,0.550632194306209,-0.0416933788048333,0.927177398269252,-0.0971728924135198,0.815955679090839,-0.0823221505050734,0.866100658682962
SLC35B1,-0.0876768611614525,0.732385175036616,-0.202470379758007,0.667130023239304,0.0437107933365547,0.87894560317492,-0.0978186529323669,0.711791731711909,-0.100122337520018,0.672380978025454,-0.0313964612151492,0.915930239332248
PIK3C2B,-0.0887840529090336,0.717940074433671,0.908789823806908,0.00121831850580605,-0.200222531182231,0.293363135526005,0.107998907583395,0.690190688592742,0.13992414149083,0.548261801518375,0.00714283857602274,0.971461380876687
SNX7,-0.0890561798795524,0.783441489361107,-0.245029547525936,0.596063630785702,0.0683967446574595,0.843670883171251,0.420291267820459,0.16201483411197,0.0337435368623279,0.90400714126418,-0.125388925591632,0.688440135043773
TSKU,-0.0894951885301044,0.930744406394948,0.0950985778457465,0.950094186467553,-0.0396660919324619,0.970468717361306,0.370490360373137,0.727214528219891,-0.261293438990335,0.785462428173087,0.133946910340727,0.896578787742801
SCYL3,-0.0898501493222433,0.69085950110883,-2.29618316748951e-05,0.999957011583758,0.00988346390644606,0.963909296852732,-0.0131551489709571,0.953265152275554,0.00411088074405673,0.986502729003878,-0.0465839242916853,0.844495106600336
MAPK9,-0.0899473804378127,0.500875375301544,-1.25817930320677,0.000122856694009719,-0.134886219063925,0.187557391352937,-0.0935649540086133,0.378589107448002,-0.180084417035798,0.170150929451563,0.0391817608253092,0.802872993921376
TXLNA,-0.0901481863998803,0.546598998454837,0.358866416525521,0.137417274025963,-0.0628931315560722,0.669992099380734,0.000443389793591564,0.998700272935316,-0.0417296780920907,0.780795190704921,0.00167678947956877,0.989543563530802
TERF2IP,-0.0905124882070596,0.535602625555963,-0.660021345047929,0.00925005893192179,-0.0405508344522152,0.727829757413019,-0.0500435022856943,0.730649336272566,-0.00327152086732447,0.985281974771334,-0.0303788068683326,0.878181160193502
SPTLC2,-0.0908979399891005,0.489027808721596,0.544131851709826,0.0130040824901139,-0.00550538606006892,0.969746539291606,-0.105299972547347,0.566185487366307,0.129248607276261,0.340252361853798,0.212223345622487,0.378205777750855
TJP1,-0.0910497486909653,0.878421731861751,0.665932522098482,0.394662576693491,-0.596129298312807,0.310370746133019,-0.349841012593383,0.431318043345245,-0.374598308678038,0.548332958556938,-0.553077773664863,0.338950778395814
MBNL2,-0.0910568072695166,0.432751680319629,-0.0451683592234507,0.810379604175564,-0.0577065082764191,0.637690967018602,-0.147296968807536,0.211721514385755,0.00242929111234173,0.988072109238935,0.161935197698294,0.440407856545004
ABL1,-0.0910641864549959,0.669142406347943,0.673079640595658,0.0256128897924898,-0.165874736371152,0.445631156926758,-0.0221977140979815,0.927775416013799,0.0671492926638461,0.785743327469335,-0.00521989638242261,0.985444045600364
ARFIP2,-0.0913034981552591,0.661419962978562,-0.373806450712068,0.285320083022064,-0.00314123998112801,0.986609456277978,-0.118661968021005,0.583940036315449,-0.00342131375688894,0.986364232754619,0.0600331141182112,0.798426621138036
KTN1,-0.092320209725396,0.433734753262294,0.517640557704742,0.0176279255140776,-0.0296208073976125,0.767688525978548,-0.10136613298356,0.361386562753346,0.0851658997954654,0.481415594360376,-0.0327933595956976,0.86005004818376
APPBP2,-0.092525635884025,0.5394376518013,-0.360219529582057,0.150322026395599,0.0143386929194785,0.911968657184917,-0.100214567949081,0.470020727927127,0.0540958869429853,0.76462283971072,0.0397307242966171,0.829139751877774
RNMT,-0.0927495491795366,0.434223061176486,-0.74768425590163,0.00247177817255072,0.00438744076169931,0.961761692018126,-0.0977722218588727,0.342756418149907,0.0286646570590022,0.832817870481439,0.0115704376177944,0.940221124508896
SDHB,-0.0927968123241547,0.576514187900347,-0.187908523619552,0.557888053070649,0.105249697012613,0.499672576427681,-0.19683341468142,0.31272899843211,0.0452634899286108,0.815359037364248,-0.0362742877170228,0.841564022281682
NPRL2,-0.0940073066629004,0.750686639558706,-0.110327442130334,0.839690578125981,-0.0155803959771544,0.964304009717773,0.141657889961536,0.661172605988743,-0.138428841414936,0.64107743992548,-0.0282552420808573,0.946566941440072
RAB4A,-0.0943071365033321,0.514138456728642,0.256615715000413,0.337890799719992,-0.0280527751587413,0.831078227580736,0.0602017418335998,0.70890922283451,0.0200418532234103,0.90277718086584,-0.13858927027256,0.506851306806679
KLHL9,-0.0947710468079954,0.599645386840632,-0.211059211675729,0.441542279265738,-0.0204322106527879,0.888430073296478,-0.0576608940534932,0.738452370286801,0.0980389738767841,0.56079151836768,0.0638323368937539,0.773361195596005
DNAJC15,-0.0951588578805304,0.615001009762374,-0.534395727573855,0.0497326720862731,-0.076864931204075,0.597545765490294,-0.0977005644691526,0.629390331897393,-0.0400699424794169,0.824644364559227,-0.109066448926726,0.596972545862126
UBQLN2,-0.0954835729668434,0.5436998034879,-0.739550733006845,0.00309964890988136,-0.0615397154307335,0.615548639867272,0.0331440798781612,0.85973235952889,-0.178428720974537,0.214080053525013,0.15774960362858,0.310570544853579
BNIP3L,-0.0956299802761485,0.520443235554869,-0.260207711794042,0.15712777523877,-0.0501900676280835,0.683280426410366,-0.0967346311819215,0.540402083130239,-0.0710250135962031,0.689051577474367,0.0801493649335187,0.690530339768853
MTA1,-0.0971336881042526,0.692210510306543,0.447236233933805,0.167962558612408,-0.136738324945154,0.539555745796365,0.0424576728790047,0.896538563279609,-0.0811158255530702,0.756902489076221,0.0534469401335009,0.820077169934386
TP53,-0.0971707519012849,0.862013379726068,0.153965395153033,0.850870785890511,0.091811689591255,0.877038891770442,0.205474040682575,0.689703028591382,0.204912951990975,0.708584399033032,-0.0546769708172559,0.917338338954924
USP7,-0.0978640241680477,0.427276560067276,-0.465805765085277,0.0324282590035011,-0.0266502228444954,0.813317814031622,-0.129670681659532,0.211012455396402,-0.0253279297562458,0.832355178625858,-0.00651346989712996,0.967753471097197
APP,-0.098029159258233,0.588903947204333,-0.46686170436656,0.0574464013951037,-0.0757136923429852,0.614681646542169,-0.154189400953595,0.240657416540033,-0.0177015350543942,0.908443188107837,0.0917039348763323,0.628210794565139
SLC25A14,-0.0982822365688323,0.649004158860199,-0.449025028527818,0.346820248514285,0.102975867751446,0.649198968518906,-0.244755046438717,0.257791504546431,0.0480299412359101,0.830688471321145,0.0716703645562669,0.795186945707267
HK1,-0.0984067440449563,0.529033817394876,-0.902731671206852,0.00120019593060466,-0.0932701300247037,0.479530548770016,-0.169366250281669,0.138669610858301,-0.00171131536670474,0.989464363922098,-0.0751219565493293,0.663782066112629
NOSIP,-0.0985668862275177,0.802558169838348,-0.177554813568688,0.748530536025826,-0.0736344947041376,0.810836255009084,-0.0999980600850834,0.771828968905432,0.00235275867848714,0.993946092868389,-0.0296506085799519,0.93474366611111
DCUN1D4,-0.0992350890563829,0.445098853988257,-0.464731416243714,0.0228547369837989,-0.0330381617540474,0.726406412593279,-0.0382804845066402,0.743607718698802,-0.0153432018575282,0.907297193598367,0.0360466428406032,0.813387110173805
SPAG7,-0.0995704837857503,0.624191462285075,-0.0427393372437039,0.900407602210624,0.0417287879016507,0.828389813892039,-0.149105689983123,0.535495926955406,0.0186900870583223,0.927700463998968,0.0757179834464664,0.738865720313861
CXCR4,-0.100370199652723,0.875278775059964,0.629251842668381,0.384279325010429,0.153887219118134,0.818891388656834,-0.163645198486304,0.750425020625719,0.122390443787296,0.825628162027107,-0.286636814393754,0.583706438621293
HPRT1,-0.100489268469264,0.508443250591135,-1.41522902956823,0.000163991522112555,-0.0873093461585691,0.522683089706881,-0.00307101426812382,0.986810059422321,-0.233627682145655,0.172010453491526,0.0761532822768252,0.671831166573704
CALM3,-0.100534378263364,0.577109828075664,-1.16393758153848,0.000625438086438187,-0.137292186907712,0.314525565310117,-0.108557125191127,0.425195475820262,-0.108086822215235,0.544316405992761,-0.0695201901617696,0.731202113583668
SACM1L,-0.100747278880027,0.423233836121348,-0.491297028658557,0.031134156013716,-0.0137990019477919,0.915470280638733,-0.0692526888043426,0.598912672403156,-0.00687855608310386,0.96841285621914,0.0380835298371038,0.850401937350902
NUDCD3,-0.101552533041668,0.407581089295958,-0.893152306717133,0.00114337838405102,0.00746047396681992,0.952523228601357,-0.169223159259141,0.109559792906433,-0.00769512739064505,0.954728445991405,0.0514777699918883,0.72055189788875
EBNA1BP2,-0.101826457617153,0.508720885488372,-0.349522986075096,0.153587980346867,-0.0886916508654196,0.488909323787411,-0.155433977527742,0.252799181651355,0.0416748039436997,0.807770321492737,-0.0997202188228057,0.579821082707882
WDTC1,-0.102035298100111,0.565590906494427,-0.19322656431274,0.525794868497332,-0.19059406147264,0.215476191329184,-0.0254458703779185,0.904005095192817,0.00914411350524942,0.969174639517246,0.0118174469400307,0.955220198614744
RGS2,-0.102215532775538,0.608860026968565,-0.539678546629555,0.262509447397589,0.172478990822546,0.374351416871267,-0.277420642114367,0.220662438644472,0.122025609724475,0.680467318057584,-0.122834210816887,0.692990042664597
SMC4,-0.102595923239281,0.691721645281329,0.690034894180301,0.0727443803433479,-0.0177025079997903,0.943016883757265,0.0942496562752498,0.640576806669831,0.0838545171476829,0.752674298852843,-0.0115171719399299,0.954100228420234
TIMM9,-0.103232306643838,0.754321814529681,-0.302625479311656,0.648223466194784,-0.158211873748825,0.633068873525506,0.0496063632857521,0.86757173100636,-0.15847601099935,0.646362534325016,0.139888266845623,0.681611146045555
PPARD,-0.103934633124814,0.674084132226479,-0.0990541305650531,0.808113159708847,-0.335921850448045,0.156458952341127,0.287338934515426,0.516396844123708,-0.108969391122156,0.735738870915715,0.182953163740432,0.489539864408113
FBXO7,-0.104032393240421,0.49503439250848,0.224048888483607,0.346121428989697,-0.0520822408894665,0.717758440202855,-0.0750913765025302,0.603623731122192,0.0307884476206279,0.82979141351315,-0.0973127715340289,0.570305935854373
STXBP2,-0.104952796044755,0.920736152962435,0.678161167855631,0.576949659163946,-0.158742651832544,0.861964255828109,-0.154454934683906,0.853095903697923,-0.376157727687495,0.680846039315479,-0.135112261108646,0.869622003672862
SMARCC1,-0.10502440213092,0.451704653803718,0.710803060245022,0.0021144413482727,-0.110197356343583,0.386153848017136,0.0961954111841527,0.450048455096812,0.0176377888996385,0.910347557583213,0.0636747251174748,0.720312234100644
CEBPA,-0.105159426369318,0.854494999383004,1.07943567507516,0.109027112752521,0.217239924228063,0.714232735122927,-0.167362563117596,0.755765010641007,-0.0542158976708654,0.921710418378187,-0.10622044185174,0.877651568694902
SNX11,-0.105273384700381,0.803630339198124,-0.17420416523313,0.838445592717014,-0.137067722250117,0.690313453692066,-0.115042342446152,0.73606103589923,0.166845288958829,0.647830644986868,0.0479841654100528,0.902995759975246
FAM20B,-0.105342263304043,0.40946997556352,-0.836089329494871,0.00129091644660845,0.00720011522546406,0.940940830203156,-0.110743295986859,0.45370848569234,-0.0180484891527749,0.890845960410368,0.0660919251806423,0.687470854764565
GLOD4,-0.106611885441286,0.501879705859592,-0.48015166857256,0.0877458199967058,-0.0231531826967997,0.870862402295272,-0.1785176748567,0.300701892018057,-0.0607690929386323,0.711512947324327,-0.167491348296073,0.312107514568477
STAMBP,-0.106740593874252,0.596171300008132,0.433725590999601,0.142102162099678,-0.0168858522595265,0.942782365799736,-0.0603242763435529,0.719839985926706,0.186154143155721,0.334690397313844,-0.147153565168184,0.436202640077783
SMARCA4,-0.107016402918072,0.579416296266543,-0.171132976440078,0.387086765306684,-0.248125400723578,0.17648616256678,0.0463222240118412,0.808204453948043,-0.118420519234638,0.572940692008028,0.0671098023288963,0.748482950059366
SLC25A4,-0.108842413953887,0.464421100526341,-1.04585823178145,0.000328767206865278,-0.0705365280775323,0.619238527922573,-0.242646223964428,0.117868674280374,0.0453927657792259,0.815368034413055,-0.0802319008951837,0.72091919221778
BIRC2,-0.109440660457825,0.417791758568541,-0.0549151905170678,0.801006143580718,0.0631386431248599,0.591019391037984,-0.0284878214588961,0.830277368676713,0.0477817973928997,0.769295668278306,-0.0176582308603653,0.915385961226192
MEF2C,-0.112987967359439,0.522192390713167,-1.74628285642548,4.27335367206392e-05,0.002462405373877,0.984503611766298,0.00766974201327082,0.97538193689752,-0.10355462671084,0.628609858777402,0.0611903862346159,0.852778904446599
PSMG1,-0.113201958234553,0.679665881019375,-0.60835834008836,0.277326072961173,-0.0275348643397246,0.920704668744983,-0.0632234082177818,0.854961741267895,-0.0416623642076934,0.87446479398279,0.0271510868964559,0.926661519297377
USP14,-0.114563416256951,0.394998838469375,-0.711780223125895,0.0113727689209002,-0.0261688346333719,0.827790894573505,-0.0456125327303391,0.727450788606975,-0.021616144519513,0.878383669980736,0.10495416452763,0.526615622488744
WDR7,-0.115085375196082,0.332821473014662,-0.898989723221723,0.00101905090188163,-0.0399899832062613,0.718001258898364,-0.163718121473587,0.109517884219246,-0.0895465362453333,0.458590528691443,0.061356709743216,0.705241739884974
MAP7,-0.115474919043988,0.348302043427264,0.885553631069475,0.000592732525082274,-0.0690251438427623,0.552231480911946,-0.0870478634030194,0.531893843236501,0.0512835150625972,0.685168709048209,-0.0367646703485511,0.856828997346643
RHEB,-0.115848248780762,0.484783381809314,-0.664363711213627,0.0334251537736278,0.0516523446774957,0.706445544240493,-0.102714465624266,0.523214415733707,0.0922027370133457,0.607462304850907,-0.0180754805930418,0.927747396069059
AKAP8L,-0.117415029043614,0.423432909413532,0.120606659352168,0.598888361409895,-0.150948030889796,0.399573618121068,0.0446736495294855,0.813927029791121,-0.290401673660073,0.0506813586727998,-0.0105899387954756,0.953213000131983
FPGS,-0.117559826272509,0.801176935013252,0.25549189995395,0.6919640867222,0.0219303279690744,0.964963025628868,0.115699145222805,0.839760948265313,-0.204132734341771,0.642215494007433,-0.0792376542395418,0.875701682053542
GNB5,-0.117579826701735,0.396312510139466,0,0,-0.0684666791391874,0.586284643240674,-0.221788647332628,0.0986402556757503,-0.126152645706562,0.373679053416656,0.0859303511711634,0.654046339165138
GTF2A2,-0.118088485956337,0.678796002878505,0.0686116887927888,0.898843173977736,-0.111468097871138,0.678334877905779,-0.30213280589012,0.255265330047518,-0.112666048617173,0.675458299729507,-0.249315238062278,0.378649398709
KIF1BP,-0.118089103551881,0.361607383400441,-0.642605397933817,0.00454304545032185,0.0231704470349076,0.868082294098323,-0.170827657506182,0.233863599893413,-0.0243639170464076,0.882318713404676,0.0282393266657636,0.888423586781293
PWP1,-0.118701791482706,0.446299004536403,-0.416135066754701,0.126209450524195,0.0526432107525018,0.684547171428973,-0.154066814387789,0.348727518509428,0.0360028753140371,0.81763363598104,-0.0654225951951423,0.691703646369403
CIAPIN1,-0.119253288416557,0.623910967517196,-0.689173363941658,0.109556094220035,-0.00145703306678819,0.99438994947662,-0.208896449048465,0.418930272101469,-0.0131720031173206,0.944813661676699,-0.151652623693782,0.556267130796539
FOXO4,-0.119591134314317,0.57446174040114,0.888721472236637,0.00755578759824361,-0.156327137550578,0.452920625410796,0.019868743076716,0.915039177805434,0.0366646450866168,0.860375239353164,0.0508411157902511,0.822196199681855
AURKA,-0.119634199113571,0.839380326385587,-0.27536453947231,0.799636397432473,-0.202081253102194,0.724573783549842,-0.234624180819539,0.645143672041959,0.160930128311493,0.7793449720498,0.233134458567912,0.763582024434628
GAPDH,-0.119692760197339,0.437813144836334,-0.783376665737941,0.00368864616990088,-0.0239726350886206,0.847891209444382,-0.123584801274136,0.349214620186925,-0.036097497295088,0.843537857681439,-0.0959374443894936,0.595739069234689
SENP6,-0.119696570210633,0.339095562019854,-0.0288236588853817,0.869213689191303,-0.0694999129857198,0.431760345784711,0.0147805684362195,0.88957280726831,-0.0233403128686611,0.828228691756112,-0.0207531209658683,0.891102909976967
PDHX,-0.120158130366725,0.36720924417304,-0.593647611377581,0.00609385089184579,-0.049204622558708,0.647140726815994,-0.129657712815979,0.451635607232391,-0.0353984659157487,0.797387863094587,-0.125982232372978,0.495738968585281
CERK,-0.121205804336004,0.33026109621475,-0.645390111205623,0.00595676399904049,-0.0903097526338442,0.458482326894479,-0.0895642604828599,0.591186432802932,-0.0680829442525352,0.530242150487757,-0.215309551938259,0.22447225966112
NGRN,-0.121380565492342,0.375524765744209,-0.897914756993996,0.0013032652883968,-0.0752359719502976,0.500855788998665,-0.0327373859562511,0.80478390542648,-0.0764356601040354,0.623200425479197,-0.0207173921919495,0.92333411278262
CDC42,-0.124691774523536,0.426800889502197,-0.443212005876913,0.0280581808983372,-0.0483402287116296,0.694396291445769,-0.151211923895426,0.428316805390264,0.0216714871483181,0.904645653992179,0.0308476745799165,0.873198956410879
BID,-0.124826966798147,0.551436439215907,-0.536296559534185,0.247200426235492,0.0195978338810559,0.923319921219451,-0.176617919479237,0.446648074944047,-0.034471947908817,0.856191352479841,0.104455717359707,0.632517991672458
TOMM70A,-0.124866871722782,0.372761006482563,-0.660576876722863,0.00510736359865106,0.023714847319175,0.865076076497945,-0.286968003085535,0.0701415822715537,0.0277108756804468,0.888995551189586,-0.0171560622114671,0.927377926679649
HSPA4,-0.125440862359695,0.344019465765719,-0.476549532954431,0.0397179345306989,-0.0453858823462939,0.710002659589449,-0.180298340423846,0.204078249671752,0.0868647394278968,0.645997791750639,0.0354881682848978,0.870890151923092
MTERF3,-0.125471773367288,0.700965615898144,0.0928436434517273,0.867198256988583,0.127721361953,0.681786015584982,-0.192311533808453,0.476632687645251,-0.0186645251822654,0.946067634142773,-0.195743473008012,0.542076257114459
ABHD4,-0.125536025867822,0.771114323065153,0.927925036411314,0.0983984400066463,0.162879299138806,0.707042708350886,0.375829136045249,0.372682435668758,0.232516437192201,0.584504333667384,0.0859698177857446,0.820148774714665
SH3BP5,-0.126284472624476,0.666766790610741,-0.0814960162646465,0.86478575723125,-0.0891663894781311,0.713656849077991,-0.100766614919338,0.733702825388487,-0.110150008300305,0.646897828186799,0.0477785481128924,0.864814067347914
THAP11,-0.126333761545684,0.75425631121499,-0.265420252492911,0.669958695030243,-0.027063820449998,0.93421876841925,-0.210775832274461,0.60528234273314,-0.103450528710275,0.747008610133034,-0.0492293345361215,0.903681652740055
ATG3,-0.126634796317915,0.422065059504437,0.202069910407461,0.403785835839205,-0.0495883230359876,0.737734927765699,-0.100765507809465,0.520382047708564,0.096359293455249,0.53546312608888,0.035324756267061,0.855402166729385
GFPT1,-0.126746056238467,0.337367407645265,-0.713732494434439,0.00380783793018919,-0.0252941127326626,0.811068779364675,-0.183763276151643,0.181495854559002,-0.133719607421645,0.372780516530109,-0.116607079827056,0.467919051612794
MPC2,-0.12712177319916,0.37874673600021,-0.952361600794915,0.00142939721646735,-0.087984139372678,0.502365349333973,-0.173476861921096,0.392741409960184,-0.147766553329305,0.435783203186069,-0.0586442854525483,0.783376787018356
SATB1,-0.127374983291718,0.335271395299475,-0.895195803952613,0.00120138579799398,-0.137648417782336,0.300522850504308,0.0397548270451198,0.72402317569609,-0.122706967119056,0.325876779093184,0.0971385825927733,0.637214746722031
SERPINE1,-0.127493075164662,0.911339715545845,1.01628503303327,0.39465021305151,-0.261942679894754,0.802263510519247,-0.0489613026212104,0.959500173489286,0.394448718090701,0.68999857149864,-0.366655390231408,0.703406438070502
TRAK2,-0.127834531419469,0.273905694108661,0.0302126284573906,0.867248706758754,-0.126454878870605,0.211928016606415,-0.0593974465526499,0.657763907038069,-0.0202503483785617,0.866487877521834,-0.015849436024225,0.92697342370966
RPS5,-0.128150792485749,0.395653126847392,0.00652839952044021,0.978864202395633,-0.0870424161075466,0.557506139696563,-0.111346176636946,0.537474789181102,0.000289213304018404,0.998252546407642,-0.141345697304353,0.400878303666567
LYRM1,-0.128383266993755,0.605012446222427,0.0423158696979839,0.927460974010956,0.0641053896694474,0.772557561406253,0.0764130268560575,0.770252677590021,-0.137433769301216,0.536498419157262,-0.122070578579544,0.633740888081392
EXT1,-0.128695543058848,0.541420076651299,-0.515178676561601,0.239142144840813,0.028238559280242,0.902621130221143,-0.0302301832217461,0.914531007352308,-0.17880232408923,0.360403693318471,-0.0702757891385705,0.772893340054532
DLD,-0.128736232478767,0.342700538983136,-0.49073951024733,0.0212436412964496,-0.00437639924618395,0.967177590460832,-0.200347197047424,0.106967682512087,0.0198816096994622,0.902532183986075,-0.0092250362201252,0.959753964723071
BRCA1,-0.129294606881296,0.679432914675889,1.49765899887387,0.000122269781461669,0.0501361924170647,0.861036907213576,0.0497380170031368,0.832179749847308,0.0773815422509654,0.81163142693653,0.0527678195216151,0.832260697249437
PLOD3,-0.12932769651853,0.76352825285363,1.27314416985946,0.0396468143862216,-0.238732517235037,0.584197212990381,-0.0829892066802916,0.849457845545755,0.00392033815931283,0.993205686683485,-0.0462900799411691,0.910978022098611
SPTAN1,-0.129739591501004,0.435501909652097,-0.439827168367431,0.0716768019173425,-0.124877084441463,0.396697798621966,-0.151762481376353,0.26774719234577,-0.109025109349734,0.514902723503008,-0.0716024233952447,0.741815358849453
POP4,-0.129880054224653,0.636335836280824,-0.133488996745643,0.784934179030492,-0.0199762290607675,0.945991883900476,-0.158220739834918,0.552697647084718,0.0109800214405298,0.962901409031322,-0.10063535787165,0.708157545957082
HERC6,-0.130482519955945,0.471823922770523,-0.0842107505631904,0.813531831932086,0.0248623729301,0.884958662472592,0.0723192850032016,0.693344493954443,0.0804278402960285,0.616910311156307,0.109438044586543,0.605931150071457
MYCBP2,-0.131467077386628,0.325625089169407,-0.694885258772808,0.00935654153762905,-0.0403855069042724,0.742922755634237,-0.183983153222318,0.149613270614966,-0.122696789525334,0.460535489779242,-0.0629575882379265,0.752419890034044
