signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,79947,DHDDS,0.00260443886502333,0.989436069182441
InputSig,57019,CIAPIN1,0.0728081748652005,0.665152819358121
InputSig,5423,POLB,0.0575211208699245,0.736382354698155
InputSig,11007,CCDC85B,0.0885587665529761,0.623542669504759
InputSig,55129,ANO10,0.0499418652950182,0.7048071001875
InputSig,2222,FDFT1,0.0525309445080065,0.638355672432756
InputSig,4817,NIT1,0.130046685168232,0.587181020931487
InputSig,5867,RAB4A,0.0282916920068961,0.794583474393851
InputSig,4638,MYLK,0.160784316419604,0.273226354503678
InputSig,10797,MTHFD2,0.476827587658252,0.149479408552594
InputSig,4154,MBNL1,0.0173982433617159,0.860168381087348
InputSig,3162,HMOX1,0.250894768277835,0.62138214086095
InputSig,3553,IL1B,1.30385578444205,0.0550308430673076
InputSig,4925,NUCB2,0.0301414599237505,0.760689277059449
InputSig,7849,PAX8,0.0158366766518445,0.987126958668832
InputSig,93594,TBC1D31,0.0268133289373358,0.831606364113656
InputSig,5993,RFX5,0.0417354400282941,0.769567388922063
InputSig,2542,SLC37A4,0.063185069128701,0.845089059015299
InputSig,200081,TXLNA,0.082105149757384,0.422398000966616
InputSig,4313,MMP2,0.080900704834029,0.855180415051772
InputSig,25987,TSKU,0.083558938013401,0.883427688489723
InputSig,9650,MTFR1,0.310766372573557,0.235895734519219
InputSig,387,RHOA,0.0214608498164338,0.763729320960731
InputSig,9813,EFCAB14,0.103242070852134,0.384882875355105
InputSig,7538,ZFP36,0.190872830320778,0.757643024770142
InputSig,5880,RAC2,0.165370649142544,0.821022148769834
InputSig,64746,ACBD3,0.022372803640667,0.793121570645714
InputSig,10610,ST6GALNAC2,0.528537665966719,0.306202425291155
InputSig,4846,NOS3,0.128111931506825,0.824357104078653
InputSig,9124,PDLIM1,0.137149819858877,0.844265522267982
InputSig,29763,PACSIN3,0.214070559167301,0.496519754845178
InputSig,1676,DFFA,0.163328770522981,0.331764942129332
InputSig,533,ATP6V0B,0.097493935034837,0.611538040834247
InputSig,22809,ATF5,0.0682763427873566,0.874452596048614
InputSig,2597,GAPDH,0.011522325437914,0.923163383550276
