SYMBOL,logFC,logCPM,F,PValue,FDR
C1orf226,-49.20857319934587,3.5503049519983705,1363.5023815964068,6.786760749764106e-34,1.4225882014738514e-33
AGXT,-49.96077547496271,3.257393450187419,1363.140401628842,6.823974469230052e-34,1.429922728356903e-33
C11orf97,-51.46727262040958,2.7721734605791286,1362.4588320670653,6.894625013560562e-34,1.444256682260993e-33
AKAP3,-48.95554621733767,3.6007194639299795,1361.961269290494,6.946685089104536e-34,1.4546883196031732e-33
H2AW,-44.37538087381002,5.014445890351311,1361.7866526137896,6.965052697287157e-34,1.4580600065619355e-33
DYNC1I2P1,-55.70702092631512,1.7568788772777193,1361.7003445530008,6.974150056979239e-34,1.4594895028154665e-33
SLC16A13,-55.06095649522974,1.6574559338557604,1361.5718366711717,6.987718579350945e-34,1.4618534510882805e-33
OR2V2,-47.76429041307056,4.077685014741148,1361.5094689081,6.99431364852391e-34,1.4627574675212714e-33
RPRM,-47.66823918197794,4.130138773299401,1361.1401218411297,7.0335040204258965e-34,1.4704755074228077e-33
PTCHD4,-32.13378967732085,9.262745990282323,1360.9553013546356,7.053201052304497e-34,1.4741144369549979e-33
IQCM,-42.559797514908325,5.752115473257769,1360.8448026843298,7.065004903611622e-34,1.4761018689488006e-33
LOC100420052,-54.26069939859496,1.8513793941477419,1360.711907871577,7.07922859291405e-34,1.4785934265654573e-33
SH3BGRL2,-31.192083502580594,9.612740872622716,1359.906932778963,7.166028164407251e-34,1.4962369094979502e-33
MELK,-55.138911522403475,1.8645321608372258,1359.6275434493377,7.196414316380357e-34,1.5020938772639466e-33
HNRNPCP6,-48.24816410497774,3.8653201012498895,1359.3961085434082,7.221687147786027e-34,1.5066439410889669e-33
TRMT112,-37.869917172143396,7.378583414252031,1359.3850467571342,7.222897426268263e-34,1.5066439410889669e-33
ZNF580,-47.50175741445497,4.148353851851009,1359.3477890420033,7.226975383950835e-34,1.5070059204199585e-33
IZUMO1,-47.40462433215701,4.303231165885929,1358.752001003616,7.292514536889612e-34,1.5201797153535603e-33
MICA,-38.14524118395899,7.220075909865631,1358.5285512464309,7.3172551531584344e-34,1.5247971318674935e-33
RPLP0P6,-56.05676473061116,1.648410514814995,1358.509167554959,7.319405476771055e-34,1.5247971318674935e-33
BPTFP1,-46.22713204632063,4.598186304422043,1358.346377864947,7.337490633590592e-34,1.5280698363835637e-33
SOCS6,-36.801204946139976,7.817389963242476,1358.0484056630844,7.370715235492475e-34,1.5344922689295498e-33
ZNF703,-48.80723004119481,3.8112379461829016,1357.299742621632,7.454889950194922e-34,1.55151430118421e-33
CASP4LP,-50.024414940375884,3.338008731946393,1355.87144816534,7.618281999530593e-34,1.5850067303680565e-33
RASL11B,-41.810116031664734,6.0468423598548,1355.442441030737,7.668087971386149e-34,1.594853214352638e-33
BIRC6-AS2,-48.44247581471147,3.7701572658602913,1355.2950623588538,7.685276618181599e-34,1.597911586449975e-33
ERICH2,-47.66497845693655,3.945220138626953,1354.7318140773907,7.751340412737185e-34,1.6111267487928373e-33
SDCCAG8,-29.20366664104677,10.283448693738414,1353.653450090539,7.879487027186282e-34,1.6372332056165814e-33
ONECUT3,-47.022648785268075,4.160286927426077,1352.4883759266927,8.020434044753833e-34,1.665981666448221e-33
TAF1L,-50.414652544241115,3.1182480769073075,1352.1044038246953,8.067462170827071e-34,1.675209300998404e-33
GTF2H2C_2,-42.92758216705014,5.78110408081489,1351.6275047731342,8.126274143248308e-34,1.686877107567485e-33
SUGT1P2,-52.31020461552175,2.7673367988678867,1351.3586591544633,8.159626344535284e-34,1.693254073367596e-33
FOSL1,-54.60342591214598,1.8106090875255731,1351.3111406042947,8.165536247750604e-34,1.6939340432692562e-33
TECRL,-48.82759180551083,3.674661770697802,1351.2731122199787,8.170269083580557e-34,1.6943694717818737e-33
NDUFB4,-39.54859387562363,6.7232230618259905,1350.37388522261,8.283023761020962e-34,1.717199221870701e-33
RPS27AP12,-52.72037599295634,2.472308988516369,1349.346276495397,8.413873998518061e-34,1.7437645435717358e-33
KRT18P57,-56.162499630428094,1.6389522137959482,1349.1323639534187,8.441383637350872e-34,1.7489024457030003e-33
OTUD6A,-51.507287545027395,2.7841298167038926,1348.6462832230502,8.504245472898829e-34,1.7613590189039978e-33
ZNF564,-47.79707194448488,4.019211674828876,1348.5916972937891,8.511335287136219e-34,1.762260054784271e-33
ACKR4,-48.113036382146475,3.8492097577001503,1347.6861049476418,8.629864244478934e-34,1.7862264055576894e-33
NFE2L3,-40.50501765177463,6.263660640045104,1346.9149424141174,8.732160751766537e-34,1.8068185949216514e-33
RPL13AP17,-46.57855675795724,4.5095306801651835,1346.0824960779214,8.844013092288851e-34,1.8293741550705524e-33
C16orf96,-53.44162271664141,2.2129826237985095,1345.8185610026487,8.879789384526224e-34,1.8361840279864095e-33
RTL9,-51.92254669155659,2.581539168282429,1345.3182439495008,8.948023694416596e-34,1.8496991139518626e-33
PPP1R14C,-39.193718155154365,6.963849514621162,1344.8200627541898,9.016512427388025e-34,1.8632580933307795e-33
LOC102724642,-46.41584923871524,4.459527089071886,1344.7315197014607,9.0287424494042e-34,1.8651862613043426e-33
COL5A3,-37.63198657498272,7.288549969186533,1344.577663502844,9.050035193146496e-34,1.8689847960677816e-33
ANKRD63,-48.86760819726111,3.6483956506944684,1344.2478004377879,9.095863604949462e-34,1.8778462955917806e-33
KPNA4P1,-54.5485055895262,1.7363276928699416,1344.2074722638213,9.101483111432993e-34,1.8784036206560296e-33
BEX1,-29.576180594929703,10.13715330515266,1342.5051960881103,9.342032293341322e-34,1.9271738765004196e-33
ANKRD1,-53.46331876830091,2.261494176337826,1342.4929789777009,9.34378255993286e-34,1.9271738765004196e-33
PHETA2,-52.32259856141507,2.1658337047754737,1341.9263331250927,9.425340730437435e-34,1.9433723371443596e-33
PLEKHF2,-42.4582465490436,5.8361297849806,1340.1863127915567,9.680476196591918e-34,1.9951013255982878e-33
OR5AU1,-45.4670529326079,4.743688086072465,1340.173183118909,9.682428631303987e-34,1.9951013255982878e-33
RPSAP19,-55.22649462639522,1.8812039568863919,1340.0087900034696,9.70690947574323e-34,1.9995052403924494e-33
LOC100129707,-53.066106284077904,2.624678146212766,1339.8777549162887,9.726469177166096e-34,2.0028929646834025e-33
LOC100533628,-50.0505742521249,3.3660776404966595,1339.2909895547587,9.814563586598162e-34,2.020386801682751e-33
TSPAN12,-46.08131419941057,4.722253389755069,1338.00365024197,1.0010779249063854e-33,2.060119734780159e-33
HTRA4,-44.79494921287183,5.118003442146513,1337.735999388966,1.0052087787992565e-33,2.0679590898674825e-33
ARHGEF35,-50.62433026944182,3.3440684515444987,1337.4065071111233,1.0103186017747308e-33,2.0778067663736713e-33
RPL7AP16,-50.80741490121543,2.9179241854587934,1336.840600770739,1.0191583480783734e-33,2.095316603767394e-33
TEDDM1,-53.70725957549475,2.2601141012344304,1336.4569901716484,1.025196570187126e-33,2.107057359748812e-33
HMGB1P31,-53.36624506989926,2.4472800219935538,1336.3394252103856,1.0270545916483242e-33,2.110201912511552e-33
CYSLTR1,-32.60640634645794,9.088874197160138,1335.959105459392,1.0330894367538897e-33,2.121923482323682e-33
TYR,-56.272068641950476,1.5285966677376663,1335.5937358565295,1.0389220326181044e-33,2.1332222904028933e-33
KLF2,-52.447765534367946,2.442090077850222,1334.6083992317542,1.0548240339281739e-33,2.1651828367134468e-33
GRIN2D,-49.49045339600321,3.3364735841431026,1334.5277780433003,1.0561363815829892e-33,2.1671851172961304e-33
CDK11B,-41.67884308363264,6.213319652308528,1334.1478898910766,1.0623432301142573e-33,2.1792264028459875e-33
PSMB3,-37.59591329408752,7.469382656119003,1333.716291131745,1.0694413339839863e-33,2.1930876957344546e-33
TMEM60,-45.68168916462656,4.838849261253469,1333.2481317437928,1.0771968954087585e-33,2.2082879630862152e-33
SNTN,-44.04418730344591,5.172066570302512,1333.1379214962171,1.079031195800943e-33,2.2113436389256025e-33
PFN1P2,-39.33897918480881,6.644459700150825,1332.0263912190474,1.097715002903646e-33,2.2489173928914506e-33
MATN1,-53.5303715603136,2.60971549926964,1331.5993259314494,1.1049833872687275e-33,2.2630875932186326e-33
ZNF705EP,-55.333703076312915,1.4373211018217915,1331.494539205535,1.1067744797730918e-33,2.2660344456971036e-33
TRAPPC13P1,-54.423132093838504,1.8534944695483115,1330.5425225813929,1.123187008671312e-33,2.2989061491513045e-33
ATP5MGL,-47.42296363373941,4.179147957624476,1330.2594287993043,1.1281164826457269e-33,2.3082612381870107e-33
RNF139,-37.46869927806469,7.394486349613913,1329.5987114152001,1.139709808999619e-33,2.3309398613622817e-33
H2BC14,-54.460968749996326,1.9438133604482735,1329.586520405851,1.1399248878976742e-33,2.3309398613622817e-33
SMARCE1P1,-50.31473561873203,3.2492278006388298,1328.6975127814405,1.1557242588921744e-33,2.362495760233034e-33
KLHL38,-47.969414352096,3.796447131320005,1328.4104684370823,1.1608744233012063e-33,2.372269747489409e-33
TLR2,-44.905955812141144,5.150733339928642,1328.3174799210094,1.162547977042198e-33,2.3749352608169135e-33
DLL1,-43.53678521268853,5.1326536716917746,1327.9972948233835,1.1683298359007755e-33,2.385989153761806e-33
SEC24AP1,-49.809990117795486,3.5763562025811777,1327.6803879797665,1.1740821527949994e-33,2.396975718479921e-33
OR6B1,-41.925336719805244,6.018705121147386,1327.2810900464822,1.1813722404097483e-33,2.4110937888819515e-33
C1QTNF4,-47.042261684883954,4.047367424110824,1327.0807236906392,1.1850482265646284e-33,2.4178291282874265e-33
MED30,-46.80431245474797,4.379874829256871,1326.8877859406407,1.1885992457254947e-33,2.4243053100038387e-33
POLR2M,-35.394923711569476,8.215200272935956,1326.6662103839114,1.1926910934669077e-33,2.4314127056283174e-33
MS4A2,-46.108733676537526,4.539839980450021,1326.6581722982528,1.1928398101916632e-33,2.4314127056283174e-33
IGFBP5,-34.124006721870764,8.39794933523227,1326.3587649478773,1.1983931532749875e-33,2.4419585540126684e-33
LOC100422382,-53.12897606140534,2.4300877793246465,1326.2131153277408,1.2011044127138669e-33,2.4467082606042768e-33
C2CD4A,-51.998696049857784,2.6013010835581123,1325.5539707980897,1.2134549012161053e-33,2.4710843240022813e-33
KLHL9,-34.16140171463518,8.674283780893546,1325.3824006837228,1.2166913976804295e-33,2.4768910636956338e-33
TM4SF18,-45.582199514834244,4.79713945245351,1325.2344965433415,1.2194887142797525e-33,2.4818003476626534e-33
RPS15AP6,-51.60233565135372,2.9174344454843313,1325.117463521942,1.2217069365874784e-33,2.4855283754165873e-33
RPL34P10,-51.590282355513985,2.6902706035591413,1324.99870533755,1.2239621766408152e-33,2.48932933364855e-33
MMP21,-50.53643685423031,3.1925893816645363,1323.7867288822647,1.2472286645963612e-33,2.5358476609824246e-33
HNF1B,-49.661803994465465,3.390408331009818,1322.6951179483572,1.2685809718261858e-33,2.5784459373642503e-33
ST13P17,-47.539823351387746,4.132506245904426,1322.1476344061405,1.2794337476936115e-33,2.5996832908758693e-33
LOC100419046,-52.46592286799437,2.682250531561938,1321.5762992985717,1.2908630562026032e-33,2.622078320350915e-33
LSMEM1,-46.935128580001106,4.256732398776944,1319.5491812021583,1.3322848125288017e-33,2.7053624365523298e-33
GP5,-57.33558709466395,1.2867295335517621,1319.5228464019096,1.3328320004362912e-33,2.7056195199768573e-33
FAM229A,-54.74946132713844,2.086782196457901,1319.4420269972404,1.3345127463234508e-33,2.7080296849075976e-33
IGFBP4,-45.17611132064364,4.603248226771991,1319.4252845551975,1.3348612048565198e-33,2.7080296849075976e-33
ZNF709,-39.45624263426857,6.724113175659164,1319.2589430150513,1.3383284323936682e-33,2.7142076940695043e-33
EIF3EP4,-51.19108241745364,2.8810847807270323,1318.238712589221,1.3598014691001766e-33,2.75688712597587e-33
HSPD1P12,-53.67260506458643,2.102911435177268,1318.1931096362136,1.3607696682859202e-33,2.75798086833123e-33
DDX18P1,-50.20971713361697,3.2749441572497404,1318.0965716289704,1.3628216551219135e-33,2.761269829102132e-33
PLCXD2,-34.49709054827532,8.449914181210609,1317.675092980473,1.3718185227384478e-33,2.778623601000137e-33
PCDHB17P,-48.085977617967146,3.865084326090468,1317.252113984284,1.3809099621551297e-33,2.7961579435139912e-33
LOC105370105,-53.08323845477313,2.448952797392877,1317.0941804241363,1.384320716615004e-33,2.8021822435444684e-33
P2RY13,-41.915191221995855,6.015612679773147,1316.765459178874,1.391448143873826e-33,2.8157237840642725e-33
H4C3,-38.672779129963025,7.176498109827408,1316.1524890162977,1.4048415618734162e-33,2.841932631299273e-33
RPL4P6,-50.521587112280265,2.8873951698542277,1315.1573572114853,1.4268734583055889e-33,2.8855947680854615e-33
EXOC3L2,-49.51924039744107,3.455402036145411,1314.5125426495204,1.4413423728304797e-33,2.9139394985601747e-33
P2RY11,-47.74010028469859,4.035096390860689,1314.2886074671571,1.4464030994273972e-33,2.9232520071053868e-33
WASH5P,-34.33863158101978,8.370638337968675,1313.8293091681633,1.4568411177636497e-33,2.943423024677625e-33
PTX3,-54.10397877544996,2.019632299800002,1313.3261912218745,1.4683655580977461e-33,2.9657757096523705e-33
KYAT1,-40.00606664532203,6.332868073100664,1313.0020389854985,1.4758411348063794e-33,2.9799391149433262e-33
ELOVL4,-34.92822961812102,8.296823891195718,1312.7283596156517,1.4821837356275617e-33,2.9918067057709768e-33
RPL17,-30.446032075726748,9.765330325487865,1312.257900004836,1.4931535702855522e-33,3.0130040519595228e-33
CYP7B1,-38.174759462612336,7.423125869435964,1311.5121660698367,1.5107165709030235e-33,3.0474881469486204e-33
NDUFB4P2,-51.89001655045024,2.8189347567593956,1308.7877791383626,1.5767401949918624e-33,3.179677013913056e-33
KCNJ8,-46.27824055186413,4.633051836893323,1307.4728613894142,1.6096807949250843e-33,3.245088233705129e-33
C17orf97,-44.01596721415507,5.355754594110341,1307.1680402126267,1.6174193994384296e-33,3.259667605447186e-33
MRPS12,-48.65230774893,4.040811485892486,1306.9781467690282,1.6222599775528222e-33,3.268399134230286e-33
RPL21P99,-56.59090944790849,1.5753482856125247,1306.5735850423548,1.6326233245721528e-33,3.288248543197452e-33
LOC100131939,-54.30700760708939,2.117542481784458,1305.8100790630062,1.6523707863084027e-33,3.3269800526829274e-33
DCDC2C,-45.26878784473516,4.960156137731638,1305.5647815959767,1.6587681637732954e-33,3.338815894103132e-33
GTF2IP11,-49.00658774509425,3.603810818472083,1305.3590843428733,1.664152756599281e-33,3.348606407007561e-33
RPL6P19,-51.35997497153454,2.7086317592680786,1305.0351796661323,1.6726688301778796e-33,3.364689988910037e-33
RNF103-CHMP3,-46.87438660983438,4.377412615124284,1305.0118958898024,1.6732827606595643e-33,3.3648727725298455e-33
OR2M3,-33.086866132979786,8.910974741597027,1304.724205984843,1.6808878674370207e-33,3.378451183776338e-33
ANXA2R,-54.80515274829429,2.1920245584922564,1304.7167526081694,1.6810853784032422e-33,3.378451183776338e-33
RPL7AP76,-46.848964265517964,4.441831503445289,1304.6665253267824,1.6824170115156168e-33,3.3800714038350916e-33
CCNB2,-54.23020325250364,2.2093455410409293,1303.9745096935849,1.7008766950941714e-33,3.416091095704279e-33
SLC5A3,-31.10563969820883,9.502192120574769,1302.6640166570005,1.736417905688562e-33,3.48638464022925e-33
LDHBP1,-50.97819034912593,3.0584489811652724,1302.5000494494118,1.740919205068983e-33,3.4943317460869785e-33
GLIS2,-46.374648397440566,4.488313504738557,1302.3377720617734,1.745386146429667e-33,3.502204953207127e-33
GRAMD4P7,-48.969685687895854,3.706333918672367,1301.9772597459068,1.7553528193363198e-33,3.5211052967853275e-33
RPL17P29,-54.32820982286706,2.1137088555072228,1301.6192865783028,1.7653082767374597e-33,3.539971366662119e-33
VAT1L,-34.44416063095456,8.47412466875979,1301.458184068677,1.769807912542351e-33,3.5478885326846195e-33
SSC4D,-55.750066617123736,1.5388723242412687,1301.3292168517214,1.7734186557760103e-33,3.5540193808744784e-33
CFAP97D1,-43.847675800048094,5.17781273990874,1300.8289835925052,1.7874970220276938e-33,3.581117515635052e-33
ZSWIM2,-54.091297658793835,1.8411472236317472,1299.956077788918,1.8123447298159813e-33,3.629767636023104e-33
IAPP,-54.00260251815059,2.042465104044795,1299.5075615071069,1.8252523837216452e-33,3.6544813521572815e-33
LOC155060,-44.02558371136232,5.266503397428499,1299.38385744165,1.8288293188760223e-33,3.6601562362318104e-33
LOC652276,-41.957576534495615,5.832904982746887,1299.3600758188877,1.8295178114446585e-33,3.6601562362318104e-33
PCP4L1,-39.20770628341726,6.929114997411363,1299.3505510564428,1.8297936352746004e-33,3.6601562362318104e-33
ASZ1,-53.16867377428194,2.41934935695258,1297.7957398075553,1.8754077535504958e-33,3.7502325391950075e-33
CELSR2,-30.523933950187043,9.69319097950376,1297.5791782251792,1.8818549571283297e-33,3.761955543569467e-33
NELFE,-38.64965744332141,7.089650988756447,1297.271694304991,1.8910488852705007e-33,3.779160447016195e-33
PEX5,-42.55692711709325,5.87573774349299,1297.2341239680259,1.8921754780396422e-33,3.780237531127024e-33
PCGF2,-44.13325011326489,5.189354061783558,1297.0119214265032,1.8988528801646358e-33,3.7924000552931086e-33
SEC63P1,-52.29870973191658,2.4816521057753422,1296.8731026164116,1.9030370391241416e-33,3.7995770554579775e-33
NME5,-39.7468968699123,6.739916890648925,1296.1220064367087,1.925843988850564e-33,3.84392006834492e-33
CCL27,-55.64187510706629,1.7106597394376306,1296.0753746773444,1.9272693599972704e-33,3.845571896049144e-33
VN1R20P,-54.946307059717526,1.5421026394603476,1295.4176328415517,1.9474923467459114e-33,3.884718842361689e-33
SEPTIN7P1,-57.33936159616283,1.3996961336035543,1294.8197353951523,1.9660681764026452e-33,3.920556906013086e-33
ZNF658,-39.62393719391168,6.732233086380028,1294.1022519634287,1.9886045595508063e-33,3.964268091599113e-33
ARPC4-TTLL3,-44.22290453222833,5.182914225330209,1294.0204245667267,1.9911919142185756e-33,3.968196277623326e-33
HSPA8P15,-54.86122187848317,1.8553717120295117,1293.6697090409828,2.0023214172763085e-33,3.989140191185659e-33
LOC114841035,-52.23328310540598,2.6397105211257683,1293.1470230842162,2.0190292109533486e-33,4.0211810879451676e-33
LOC100887080,-57.11521793335664,1.4243334633829465,1293.1124470295372,2.020139578894055e-33,4.0221472952725025e-33
CASTOR1,-50.590619137993244,3.31845899976146,1293.08932596438,2.020882440519611e-33,4.0223814170367134e-33
EEF1A1P23,-56.388321318295866,1.3995088730003873,1292.9632503097298,2.0249381875884622e-33,4.028040343235354e-33
BPIFB9P,-50.260345231148925,3.3014620045556917,1292.9620188710364,2.0249778439333335e-33,4.028040343235354e-33
IFNE,-57.57981210525222,1.1835582061566894,1292.5016916987151,2.0398590036841784e-33,4.055297459789674e-33
MDP1,-42.47239522680712,5.846988934267968,1292.4991548257738,2.039941330620144e-33,4.055297459789674e-33
OR7A17,-43.045422121166965,5.508272067444225,1291.968096730902,2.0572521300189846e-33,4.088447004143382e-33
TMEM262,-53.45924921319644,1.9668376382034907,1291.3537739192734,2.077469150806964e-33,4.1273499219089563e-33
OR2T12,-37.35408239450045,7.445450964254741,1291.0944387705902,2.086066074519996e-33,4.143150064028137e-33
TMEM74,-37.592704677410175,7.308868498254291,1291.054812256993,2.0873829652614637e-33,4.144485992446604e-33
RPS18,-24.643018550787623,11.640826062748582,1290.5117616508496,2.105517897575059e-33,4.179202911169501e-33
INHBE,-51.493286590737696,2.785078346646417,1290.4539589337187,2.1074578848386788e-33,4.181763285986188e-33
CTSW,-51.16447822326639,2.942523417988337,1290.3677377669233,2.110355137198199e-33,4.1862209674979996e-33
MC2R,-50.339186519077565,3.390442926873015,1290.2010488233166,2.1159681452518708e-33,4.196061368189052e-33
MTHFD1P1,-51.06163011794825,2.9268123895836267,1289.996295901686,2.122884304825627e-33,4.208479116469417e-33
KLHL11,-31.72143050939871,9.40444171110152,1289.7071504845496,2.1326914229201118e-33,4.226618583994171e-33
PRICKLE4,-49.57886244471254,3.189788420890217,1289.4839830802257,2.140293158142774e-33,4.240377544297033e-33
HCN4,-46.3544833372362,4.340827114758692,1288.8150088968916,2.163250847468801e-33,4.284542087982388e-33
LRRC37A2,-29.165461355011143,10.142822550866722,1288.5838486870741,2.1712435682257708e-33,4.299048899475649e-33
TAS2R1,-50.418362394619344,3.1264250173824806,1288.2716636758678,2.1820869589987234e-33,4.319189356073473e-33
NFAM1,-57.22435709070225,1.2408875065747382,1287.9608733746545,2.1929382442123487e-33,4.339333043684417e-33
MT3,-31.945522029467185,9.4268953757509,1287.4765386517677,2.2099616397452295e-33,4.3716738094960214e-33
RPL17P19,-43.444846922828475,5.423852142158962,1287.3948289963957,2.2128471850978053e-33,4.376036256297012e-33
SETP11,-49.53687375687473,3.461040154987539,1287.3251765737814,2.2153100487502567e-33,4.379560400617825e-33
ANKRD34B,-51.46455984985025,3.0888862282228358,1286.543530759467,2.2431461994351043e-33,4.4332287253351846e-33
ZFP91P1,-57.69927129679783,1.2027371008643344,1286.4533838606806,2.246380006128301e-33,4.43825632046172e-33
KLRC4-KLRK1,-46.32638750930831,4.496637988842326,1286.2810587274553,2.252575355243556e-33,4.4477646593866776e-33
KLRK1,-46.32638750930831,4.496637988842326,1286.2810587274553,2.252575355243556e-33,4.4477646593866776e-33
OR14L1P,-49.24194943741918,3.5660654161027403,1286.1384708459634,2.257715131309114e-33,4.45636222389196e-33
HS3ST4,-39.705289874434634,6.698843050228451,1286.1218494592067,2.25831507071161e-33,4.45636222389196e-33
DCLK3,-42.42905718887639,5.527438682440044,1285.637871018958,2.27585739256342e-33,4.489601535222472e-33
OR2A5,-39.34355907417301,6.758952891713838,1285.5680427996856,2.2784001463294764e-33,4.493239773555341e-33
NCOA4,-32.01695636115603,9.348397263071694,1285.3655073998505,2.2857921958784414e-33,4.506436161840641e-33
STX19,-51.31692575545308,2.8758667057062404,1285.185614389943,2.2923789123182215e-33,4.5180372374212984e-33
MTCYBP14,-57.490359566523765,1.1944364966394392,1284.067895731572,2.3337516469951527e-33,4.598169784110204e-33
DHDH,-55.68766867329727,1.5360702611773998,1283.7403880033828,2.346022013360446e-33,4.620930683388778e-33
TNFRSF10D,-50.39736687072892,2.982388530323591,1283.6087469596323,2.3509730782672727e-33,4.629265323689429e-33
ZNF354C,-38.278723235032125,7.077341653908623,1283.4699106011324,2.3562066176452256e-33,4.6381509092141177e-33
RPSAP57,-52.40684385135957,2.739051557540061,1283.2369333919435,2.3650162962570895e-33,4.6540684716493904e-33
RPL10AP13,-55.575246614889615,1.938941000737729,1282.9183929318056,2.3771172744360036e-33,4.676451200748261e-33
HNRNPA3P9,-53.377855472161016,2.572577659538992,1282.7771815127119,2.3825024554060055e-33,4.6856124413411295e-33
DIRAS3,-46.10945920093997,4.628270394762157,1282.5562452916806,2.3909536324748174e-33,4.7007960628699575e-33
FCAR,-33.35161895295182,8.870795599859937,1282.2903861334648,2.4011648177131122e-33,4.719429658523816e-33
NBPF12,-35.83479414379494,7.681444949054836,1282.0843085663246,2.4091113085993454e-33,4.733602030610748e-33
GNG3,-33.55231521073663,8.771125700181278,1282.0074730302988,2.412081182544524e-33,4.737990304521809e-33
FAM83C,-53.60892974170039,2.1074299082175965,1281.8997457222724,2.416251553122678e-33,4.7447332848712416e-33
ABRACL,-42.99123632949724,5.663820425387285,1281.4731526749042,2.4328402368717255e-33,4.775850242232472e-33
RPSAP16,-52.39104723672078,2.692275032884384,1281.0483571669324,2.4494775608674818e-33,4.807043669634079e-33
QRSL1P3,-49.276984460229606,3.3223253441103324,1280.909431732975,2.454944461295664e-33,4.8163030556617894e-33
KLKP1,-51.20488294029246,2.709846564681593,1280.3701189770127,2.4762885019307323e-33,4.856696321012317e-33
UST,-38.57519828443351,7.10242217553859,1280.2502911481092,2.4810571818145948e-33,4.864565940449036e-33
LOC107986208,-50.652919783020934,3.128597404967725,1279.681570509417,2.5038215245944946e-33,4.9077037988166916e-33
ERVV-2,-49.480315196301554,3.5501428788318368,1278.5712707219989,2.5488963820697963e-33,4.9945325695568075e-33
ZNF524,-53.124726981337176,2.5178955106686667,1278.3576452835111,2.5576659760323894e-33,5.010190384840548e-33
BRAFP1,-51.75638478403944,2.866425807677758,1278.3235450735788,2.559068754227036e-33,5.01141226664917e-33
DHH,-54.856241868637426,1.7959469508074215,1278.2067422150799,2.5638797749579484e-33,5.01930571889972e-33
LINC02218,-55.64825548721953,1.6406826185787304,1277.7434151412165,2.5830573590508946e-33,5.055311223235292e-33
DEFB109F,-40.50442500814612,6.534398742083322,1276.9683554671365,2.6154744057843336e-33,5.117197947813448e-33
EVPL,-53.489983937696124,2.7719883400646115,1276.6768815674202,2.6277753454949606e-33,5.139701671501697e-33
PEBP4,-51.824398568058136,2.9591535041435115,1276.6127545438098,2.630489790039318e-33,5.143447057544965e-33
LOC105371267,-52.35369302874175,2.553672441920136,1276.0036493348816,2.656419584836952e-33,5.1925697931498365e-33
BOLA2B,-46.21841702456014,4.586088174189697,1274.6760015509394,2.7138698025329024e-33,5.303257727732127e-33
CHRNA6,-49.92185876755672,3.264873905952689,1274.369974053063,2.727295864861386e-33,5.327875584164378e-33
RPS3AP47,-57.55826135705829,1.337050091859397,1274.3149902245373,2.7297154812529418e-33,5.33098351272015e-33
OLR1,-41.38951070747249,6.1233110040709935,1273.4333013364503,2.7688235795963544e-33,5.405718387721805e-33
PNMT,-54.63623708071575,1.810617421308489,1273.1882017729836,2.7797990856271137e-33,5.425499853713356e-33
RPL34P24,-54.295668492517294,2.20108408982913,1272.5770411888395,2.807365617413709e-33,5.477641194061993e-33
GNG5P2,-54.71972728631457,2.1038874540104735,1272.4328139418787,2.813912670463431e-33,5.488750821434582e-33
TMEM50B,-40.66464005342434,6.224124505954174,1272.4052661312178,2.8151649934965343e-33,5.489529070373812e-33
SERPINA10,-45.709493786081026,4.772278602358639,1272.286850574409,2.8205548126408282e-33,5.4979989353445905e-33
VAMP2,-47.051458748193156,3.855914537862487,1272.2722996687294,2.8212178587863352e-33,5.4979989353445905e-33
DLL4,-49.65464066298249,3.1961844328026476,1271.8945423214639,2.8384885004552283e-33,5.529980776326009e-33
GPR179,-37.82481471147719,7.256858770887264,1271.7226571782107,2.846383509424764e-33,5.543683050599306e-33
SMIM3,-50.17287105172429,3.4777185111242277,1271.3486333178482,2.863642692729928e-33,5.575609395378822e-33
SMCO3,-54.65740541271944,2.148494567817169,1271.3125811906466,2.8653120844478687e-33,5.577171751665095e-33
METRNL,-48.246474916385935,3.6229886317484317,1270.8309600206685,2.887711523956133e-33,5.619070851061647e-33
RPL13AP6,-52.583851498483185,2.596147392041245,1269.4511516799398,2.952905153976907e-33,5.744190763693209e-33
SQSTM1,-38.94526402021854,7.007948389890229,1269.3589327315567,2.95731692900213e-33,5.751033798147129e-33
OR51E2,-50.00844881396246,3.16585535326172,1269.0285057708988,2.973181382671039e-33,5.780137756035901e-33
ARG2,-41.17926002371378,6.097097001958157,1268.8693323001155,2.980855396495686e-33,5.7933059714975065e-33
RPL6P7,-52.2825686432091,2.6459627478683463,1268.1020555880227,3.018139102246707e-33,5.863995422758401e-33
LOC442155,-55.30946177620614,1.7950194729396416,1267.3346907325763,3.0559157724785108e-33,5.9347196495196885e-33
ZYX,-42.56467228438941,5.694910786059252,1267.3252171094873,3.056385232218052e-33,5.9347196495196885e-33
MTCO1P25,-49.07117930994193,3.6479352855530385,1266.6596471228822,3.089556916656708e-33,5.9973203514944494e-33
OR2V1,-49.621877189181774,3.5099230724005173,1266.5096442586632,3.0970849099185666e-33,6.0101198266986846e-33
TFB2M,-42.89046516535449,5.669451066522582,1266.1835613953037,3.11351593038933e-33,6.0401833474651864e-33
H2AC8,-41.2349857628442,6.2573571918460775,1266.0072936784834,3.1224358842604805e-33,6.055661755636922e-33
UPK1B,-48.94458132056745,3.576191053576371,1265.473623917924,3.1496055374913305e-33,6.106513689777495e-33
