SYMBOL,logFC,logCPM,F,PValue,FDR
GPR180,-12.74553741322819,7.650918505479358,280.8655312727484,2.6021166635383517e-14,6.58176930330256e-14
TIGD3,-18.110146419933283,2.2296707685331594,280.8290197019976,2.6056974810745078e-14,6.588076322775535e-14
TAS2R6P,-16.605905546689996,2.586972404602008,280.82095937401215,2.6064887076849317e-14,6.588076322775535e-14
GLI4,-15.7809845526395,3.7286779069781177,280.6170830334125,2.6265889954994788e-14,6.636489630559562e-14
GPI,-11.903763862500496,8.814332226470155,280.52640680196316,2.6355829353462925e-14,6.656816243615014e-14
SSTR3,-16.461784208431517,5.315587756111169,280.4096235141078,2.647215755263664e-14,6.681721497092044e-14
SNTN,-13.400351790670392,5.3301313069771465,280.4082917248161,2.6473487368717983e-14,6.681721497092044e-14
AOC2,-16.598646269502463,2.6320413918263084,280.308424379557,2.6573414074536717e-14,6.704529723697861e-14
LOC155060,-14.167095011074089,5.303444406596942,280.28409720083386,2.6597817807862542e-14,6.708273790159939e-14
ZEB2P1,-16.508748732623694,2.698689200747735,279.9902481946061,2.6894524995680793e-14,6.780668523353885e-14
"NAT8",-16.726082673186568,3.4445733401192076,279.90185406417595,2.6984481856427763e-14,6.800903907329656e-14
PRAMEF9,-15.974336926042438,4.11355049416815,279.8569325365538,2.7030322939884635e-14,6.810010240673521e-14
MTND4P15,-18.430824587101952,1.9230304858273726,279.8199454161964,2.706813078493834e-14,6.817086869858439e-14
SLC35A5,-12.337193154281197,7.675671992091769,279.79246259555714,2.7096260684260042e-14,6.82172191096195e-14
HS6ST1,-12.890832080145424,7.639930794759605,279.7550539190577,2.7134601253332534e-14,6.828923329417812e-14
CABP7,-15.661460276687727,4.691179943663388,279.58753204717993,2.7307021605390017e-14,6.869851131284274e-14
INKA1,-16.886915998938644,2.918120183694054,279.39101448694066,2.7510806003630645e-14,6.918637264591802e-14
IL12B,-17.633109726292286,2.3841999560339078,279.2505817253157,2.7657444950177263e-14,6.953022182098327e-14
TCF7L1,-14.280700276551794,4.427735643389914,279.0008600863533,2.79203071465843e-14,7.016590266074607e-14
IER5L,-16.90694471066991,3.9575646010048793,278.67336835451624,2.8269158725977965e-14,7.101714874785438e-14
COLCA2,-14.712734207589431,3.4518843539139734,278.65581472840364,2.8287990648935507e-14,7.10390141108606e-14
SETP11,-17.1741482947287,3.2689925197117176,278.60444369240173,2.8343181093093325e-14,7.115213750427938e-14
SIRT4,-18.017404366910547,2.40682359744887,278.4978223603365,2.8458103856925566e-14,7.141507708496454e-14
C5orf34,-15.578268369549354,4.6122467764514,278.36569284177057,2.860122462878475e-14,7.174856564602871e-14
EFNB3,-12.585832449974752,7.561338961022152,278.2510933059992,2.8725991307749826e-14,7.203578942887282e-14
BBS10,-13.14972595237268,6.945022472389078,278.2132535556892,2.87673180733053e-14,7.21136415175709e-14
RPS15AP3,-19.032635761864814,2.636857722485261,278.16878901728035,2.8815962780667984e-14,7.220977597127733e-14
BMS1P3,-15.965492561649118,2.8238616792886058,278.011316293488,2.8988960592821097e-14,7.261734628501684e-14
RPS4XP16,-15.999324158009044,2.760627040404414,277.89134410868434,2.912151891171757e-14,7.292336081641808e-14
FTLP10,-18.618224427361458,1.7010177629358754,277.5778009047993,2.9471079101091624e-14,7.377235860637282e-14
RPL28P2,-17.8225870517387,1.9862134355375436,277.52904431817467,2.952584525625837e-14,7.388308192201077e-14
AACSP1,-17.466868912354265,2.7657310476378747,277.43416609709703,2.9632735420656666e-14,7.412411064211336e-14
RPL7AP16,-16.60284485018028,2.841650148203172,277.33868712782174,2.974072745577622e-14,7.436772277176983e-14
LAMP3,-17.520707019717598,2.9765286762359153,277.1984003474352,2.990017697926885e-14,7.47397866473955e-14
RPL17,-9.99609750336533,9.745317355572837,277.15571872234455,2.994887309180692e-14,7.483483999498886e-14
MRGPRX3,-17.622289551990253,1.979176640856959,277.05772272902846,3.006100493144047e-14,7.5088279412081e-14
GPR3,-17.650702897442656,3.3670650956393557,277.0212009038299,3.010291174537059e-14,7.516618831684916e-14
ERVMER34-1,-18.526017981670606,2.701477302922044,276.9340184312176,3.020320603574161e-14,7.538978189846678e-14
SLC16A13,-17.789308930590856,1.890656278261077,276.7677404334473,3.039550061206657e-14,7.584277527322481e-14
TAS2R3,-15.631020279903803,3.7630388285314025,276.6180624122476,3.0569737179804144e-14,7.625040418888559e-14
CDK5R2,-15.01042496586532,6.0660239866127705,276.505340742986,3.070167088267878e-14,7.655226433384606e-14
PCMTD2,-11.974401542398304,7.332715928920169,276.44732402432317,3.07698171641173e-14,7.669491740906848e-14
SMIM10,-14.895785943846347,4.412920009646167,276.367521960127,3.0863821397758184e-14,7.690189814702519e-14
KCNA7,-16.20671988566094,3.772737199035267,276.21735442973204,3.1041561984869606e-14,7.73172996313478e-14
PPP1R3B,-13.44794016841974,5.563533145351662,276.11513680116656,3.1163185078408644e-14,7.759268020587796e-14
C19orf73,-18.333154731182454,1.8446216614127258,276.06621205291776,3.122158126326045e-14,7.771049360557445e-14
MAP1LC3B2,-16.25307184069237,2.9429883305103375,275.71181767314647,3.164815435020926e-14,7.874429039104922e-14
TMEM229A,-15.468392962661195,4.191353360985821,275.63525188006827,3.174114441837029e-14,7.89476549469678e-14
CACNA1C,-12.187707305775678,9.043228902810434,275.5332925830478,3.186543689563681e-14,7.922870414250145e-14
OR8B8,-16.785523547354128,3.5176619508231237,275.33578100951826,3.210772023341761e-14,7.9802817050741e-14
LOC100420423,-16.48505364073817,2.8362626287478894,275.28690611219946,3.216798284047041e-14,7.992427617536643e-14
LCAT,-14.63512204296083,4.013998526365925,275.12714945765094,3.23658222315714e-14,8.038735025929242e-14
TMEM256,-14.393629654750129,5.7096167538149905,275.0856274444246,3.2417458678283135e-14,8.048709917503643e-14
HMGN1P8,-17.366396744539692,2.3224632771853106,274.72568616174823,3.286885269557974e-14,8.157895711493145e-14
TMEM160,-17.288542777092353,3.972628088846904,274.6383350046711,3.297942569763572e-14,8.182443998698866e-14
GRIN2D,-16.821687948021577,3.7091743358587337,274.62334927019936,3.299843593985367e-14,8.184265547458756e-14
CCR4,-15.324527568489744,4.791680562635724,274.4790966383935,3.3182039290280936e-14,8.226893728597755e-14
POM121L9P,-16.22001320231252,2.437788319010129,274.4057662668253,3.327579924417164e-14,8.24722459005724e-14
NEURL2,-17.36594397662711,1.9630178570261607,274.2683741934276,3.345224497773189e-14,8.288027067248726e-14
LAIR1,-11.434761431672058,7.581314920623104,273.8845214723642,3.395062393956349e-14,8.408533768082568e-14
C1QL2,-17.219722727486708,3.2824996371385198,273.8550006062882,3.398928574311141e-14,8.413544197051076e-14
H2AC20,-13.114078475299955,6.411342402741329,273.8507587776867,3.3994844959285356e-14,8.413544197051076e-14
RPSAP14,-18.104161964866098,1.8919742282314542,273.73238459402455,3.4150382302483696e-14,8.4490575474293e-14
ADO,-13.181667182557941,7.178340691610718,273.6183015661901,3.430101403611769e-14,8.483332596943916e-14
AHSA1,-11.638105723116809,8.548078313000849,273.58367675474625,3.4346874419190336e-14,8.491680549037752e-14
PDXP,-13.859836781781356,7.643487867107981,273.5045947006885,3.4451868511066036e-14,8.51463727049391e-14
MED30,-15.719882190693312,4.099609068565741,273.35636563831747,3.464960802296703e-14,8.560491393909502e-14
GJC3,-17.565257799347368,2.110878237832594,273.2531611241741,3.478801306542843e-14,8.591659283130809e-14
KCNE4,-11.751983180753873,8.16104602388272,272.9820054994417,3.5154527125915465e-14,8.679121902892329e-14
HTR5A,-15.610971238049354,6.334865309721704,272.7822530054689,3.5427213813706077e-14,8.743366561904801e-14
INGX,-17.250879650938185,3.2700752990718933,272.6672862030796,3.558520015577039e-14,8.779268163650141e-14
KCNK9,-17.004863377462492,5.048410390587202,272.57128973777577,3.571770479838286e-14,8.808860107449275e-14
FAM131C,-17.72145665220946,2.372444713613901,272.5139683010815,3.5797081852901155e-14,8.825333290553557e-14
TCAM1P,-17.225919797625387,2.977619329977021,272.48809258848144,3.583297662704323e-14,8.831078638864413e-14
FRG1CP,-14.02064042514632,7.148565832957343,272.4074111646862,3.5945149437405705e-14,8.855612158551585e-14
CLP1,-16.04889669993547,3.8697137303793716,272.292099042991,3.6106133520554095e-14,8.889098891660371e-14
PGAP4,-12.721806226252907,8.49081630647836,272.28968086383975,3.610951785844922e-14,8.889098891660371e-14
SLC22A18,-15.848743432472235,3.70737944605225,272.2828405519057,3.6119093015728625e-14,8.889098891660371e-14
FAM228B,-9.828390414251022,9.917067734191685,272.19292091302003,3.62452208044428e-14,8.916998571565188e-14
OR13D3P,-16.777337124405985,2.888786983241778,272.18391172306133,3.625788412618181e-14,8.916998571565188e-14
PLIN3,-13.773507934653628,4.729120813170225,271.38612127150054,3.7398572332396055e-14,9.194307267417662e-14
LOC105372440,-17.489875645491008,2.404740057342375,271.3349786527622,3.7473016402730686e-14,9.209381115933884e-14
FAM246C,-16.910765841607972,3.8008455609625953,271.2777406392414,3.755652423444433e-14,9.226671137666989e-14
TMED6,-18.800171104757887,2.2120879894258563,271.2398351750826,3.761193810162875e-14,9.23704950437059e-14
ARL14EP,-12.635291287965842,7.739299549594694,271.16159571299227,3.7726597546890584e-14,9.261965530062673e-14
MTHFD1P1,-17.478569838504708,2.923035952227102,271.11442834813755,3.7795904686009794e-14,9.275733921192186e-14
RPL5P30,-16.547972446212217,2.642924744201772,270.9529952371662,3.803416265672094e-14,9.330941478637309e-14
HNRNPA3P11,-16.90606692426714,1.3723879141596085,270.8996325851145,3.8113279091471096e-14,9.344330478626725e-14
GM2A,-11.399653046429636,7.593571961097293,270.89821531217865,3.811538280489173e-14,9.344330478626725e-14
FAM181A,-14.712403552405476,3.6593604423666672,270.6028058977429,3.8556639789706136e-14,9.449205852026514e-14
ZNF436,-12.720643655649639,7.648710233069806,270.5876483114536,3.857943025933018e-14,9.451488782359129e-14
TOR4A,-16.80879524653104,2.5117284135039784,270.50438635764993,3.87048819178688e-14,9.478912073042311e-14
TAS2R31,-14.652290596915199,5.2728150157612905,270.2255467362533,3.912825447859326e-14,9.579252248267124e-14
RPL21P54,-16.385046829908458,2.450956888436901,270.1595744092747,3.92291579247357e-14,9.600604106214103e-14
RPSAP16,-17.12765480448159,2.687835501838941,269.9587024929346,3.95381346824971e-14,9.672845366691129e-14
THAP12P8,-17.385944797033922,3.602384967727486,269.8792570181996,3.9661065607739106e-14,9.699536756369669e-14
FER1L6,-16.866542523322934,3.720489690424676,269.7348979391801,3.988550683096657e-14,9.751026312736129e-14
RAB9A,-13.14954685837228,6.2636426386595225,269.46501511179366,4.0308819956703544e-14,9.85108234063828e-14
KCNK13,-16.244639638484657,2.922613596240246,269.3310056082946,4.052082846178229e-14,9.899445866629779e-14
TMPRSS15,-16.954704016535725,2.7740074104597094,269.22784961025064,4.068485163901355e-14,9.936056733845442e-14
C1GALT1C1,-13.101808645116956,6.780990722409144,269.1540512851382,4.080263775834644e-14,9.961354028438632e-14
NPAP1,-13.132326363960445,6.216887038369491,269.1353214065962,4.0832590638754725e-14,9.965198007662688e-14
DDX11L5,-14.506959053427765,4.41653656691501,268.82333204055993,4.133505848569641e-14,1.0084316529345206e-13
PDCD2L,-15.773922585385165,4.441484962979562,268.73107928187073,4.148491963078717e-14,1.0117358355018819e-13
CYFIP1,-9.329474072871037,10.061567265436647,268.66207195123445,4.159740582002516e-14,1.0141265360502484e-13
LYZ,-14.483322513911052,4.602395686327792,268.6028864727842,4.169414610769067e-14,1.0161318304355191e-13
IKBKG,-15.323352734651495,4.573971440694106,268.50388495366303,4.185651430452336e-14,1.0197345999719583e-13
HIPK4,-16.819986331708858,3.8117810548886797,268.46775151884776,4.191594643645001e-14,1.0208279455043764e-13
LRRN4,-18.08205055058073,1.8518377179910206,268.4280012910755,4.1981433508694666e-14,1.0220679438736007e-13
ZNF804A,-14.472310986172076,6.800326752026488,267.99681795118715,4.269898794893224e-14,1.0391766185767202e-13
FAM169B,-15.891961733709305,3.52994003168816,267.98109379011026,4.2725406219896825e-14,1.0394588942988426e-13
TRMT10C,-14.096563847347326,6.407209294221621,267.8616336658094,4.292669359075341e-14,1.0437534233768748e-13
RALBP1P1,-18.505995247992594,1.2950199562926412,267.8586770789419,4.293168842945942e-14,1.0437534233768748e-13
CYSLTR1,-10.953525725139206,8.955563428456772,267.6793834093743,4.3235770810493445e-14,1.0507820390325746e-13
GAS1,-15.628481734490705,3.8662532143717065,267.4290345529825,4.366428911288729e-14,1.0608289706885745e-13
HMGB3P4,-16.854177118744133,2.80901653266917,267.3835988897855,4.374255480945627e-14,1.0623624634124871e-13
TCEAL7,-12.131371121674356,8.617807744612477,267.35909048062797,4.378483538189822e-14,1.063021236997695e-13
PLXNC1,-11.26121893652684,8.77775237597024,267.2844403309013,4.3913891898093704e-14,1.0657855978312431e-13
ASDURF,-14.08719547095975,5.952844076653734,267.1899518053595,4.4077839016734514e-14,1.0693945446675056e-13
ENPP7P2,-18.96045476440792,1.8407618735158024,267.10520597849745,4.4225448020686833e-14,1.0726047455639607e-13
TTYH1,-9.074063350326423,10.413996086235379,267.08431587129763,4.426191664458636e-14,1.0731181588148246e-13
EEF1DP7,-16.96748144887936,2.450714243894791,267.05809959829105,4.4307729642299404e-14,1.0738576907777748e-13
CD163L1,-15.814730949591198,5.0450814933340045,267.0429442517953,4.4334237170721686e-14,1.0741289793279514e-13
CDO1,-12.705279117735252,7.092898928150261,266.99608015675346,4.4416314233012576e-14,1.0756798750557267e-13
LRRC10,-17.902726965608327,2.540420233537972,266.9888896889638,4.442892212769376e-14,1.0756798750557267e-13
IMP3,-14.015649039167586,6.193221436905099,266.9396460167633,4.4515371553831855e-14,1.0774010216652058e-13
C1R,-13.808344504912403,5.405687182723516,266.7642972945426,4.482469285880081e-14,1.0845132656489439e-13
RPL7P52,-18.01834796558433,2.3747242282984056,266.7528797746702,4.4844914680706075e-14,1.0846283847257669e-13
MC1R,-15.67935239576122,3.6403243390120497,266.6211076903856,4.507901864654943e-14,1.0899146390448042e-13
RASL11A,-16.07002920380615,3.502518260309973,266.51403081617684,4.527022859098731e-14,1.0941605214927118e-13
H1-1,-18.262417416094657,3.484841207492209,266.4571173100145,4.5372219441724827e-14,1.0962478372864553e-13
CCR10,-17.796093785355694,1.9210354227094775,266.1717974542833,4.588730332134022e-14,1.1080069845982452e-13
SALL4P4,-18.03549601928389,2.5392238900433575,266.1618985769686,4.590528741340536e-14,1.1080069845982452e-13
CDKN2D,-14.821406196238081,6.648084098608883,266.16133809252676,4.5906305920195334e-14,1.1080069845982452e-13
ZBED6,-11.229386054452586,7.647457140198532,266.113012234601,4.5994215688273024e-14,1.1097469172258239e-13
HCN4,-16.07361286563316,3.86054096877577,266.0451537623656,4.611796655661184e-14,1.1123501287072745e-13
HMGB1P31,-16.338147227715112,2.5703124397111785,265.9877888417395,4.6222863259383417e-14,1.1144969505029745e-13
LOC100419786,-18.228073542530446,2.1190431904273446,265.97127398468774,4.6253110190925355e-14,1.1148430064575616e-13
LOC105371348,-10.344774478455378,10.223495763386762,265.95265188037007,4.628724236982847e-14,1.1148994436194262e-13
TERF2IP,-10.344774478455378,10.223495763386762,265.95265188037007,4.628724236982847e-14,1.1148994436194262e-13
ZNF648,-18.830113688571515,1.4834937945076734,265.62084849687244,4.690001566893865e-14,1.1292712320698101e-13
RPL5P13,-20.62822260388965,0.7769818114943621,265.45043443754884,4.7218160919792614e-14,1.1365414574173829e-13
H4C2,-16.64213202290703,3.100807439417797,265.35451541153,4.739826365105139e-14,1.14048515008053e-13
EEF2K,-11.242525834929243,8.040824302908957,265.26132776367206,4.757395363263855e-14,1.1443199958138778e-13
TMIGD2,-16.62015344246114,2.6242826451152763,265.1918607576544,4.770538307339976e-14,1.1470879563826738e-13
SLC9A2,-16.377096384243593,4.419419100594265,265.1685875746525,4.774950350270522e-14,1.1477553720629693e-13
HS3ST4,-14.374010545644007,6.815999004559706,265.09234751713956,4.789434769030968e-14,1.1508425991772256e-13
FDFT1,-11.229030324642594,9.224936477515106,264.9503418862433,4.816541196606475e-14,1.156959587431432e-13
PRKX,-11.894692555027012,6.7838991080422675,264.9386101699334,4.8187880301764253e-14,1.1571030210084715e-13
NDST2,-13.245016222611063,6.577408566595381,264.9197990327359,4.822393079477054e-14,1.1575723839648208e-13
SPDYE1,-15.014532132970917,4.6198052032747166,264.76947570873216,4.8513073203047517e-14,1.1641145926998811e-13
SBK1,-13.96296930498899,6.2781966785873315,264.73207325446424,4.858530831544292e-14,1.1654492220400706e-13
ALX3,-16.361824037492866,3.0769556077019167,264.58614435000044,4.886826058507148e-14,1.17183582818356e-13
FAM241B,-15.244162920753485,5.049254556731886,264.4537033468742,4.912661224347704e-14,1.1776283604776076e-13
METTL21AP1,-17.300306495030185,2.4801205774785977,264.43815158808763,4.915704627793598e-14,1.177955321467178e-13
SLC5A8,-16.525725754758657,4.303820722105494,264.3297203504286,4.936981176412731e-14,1.1826497941037876e-13
TNFAIP8,-14.559405412115941,5.758661744992672,264.2716479206971,4.9484174141897366e-14,1.1849846276246778e-13
HTR1F,-17.13165460671918,5.2457666680528225,264.22931738159576,4.9567717491933785e-14,1.1865801040560533e-13
HMGB1P35,-16.83530959010269,2.572017111855646,264.2106000711485,4.960470679292994e-14,1.1870604348195518e-13
NOTCH2NLC,-12.385030279750024,7.073165412949819,264.11678951992013,4.9790548878745254e-14,1.1911013295890833e-13
ANGPTL7,-16.868240085448566,2.7383825941727653,263.9932325842464,5.003647617994871e-14,1.1965763516064108e-13
ERICH2,-14.848138568234102,4.260221783179329,263.95424537274164,5.0114350183621815e-14,1.1977009441394172e-13
LOC100422622,-17.2321349364481,3.1367418693159004,263.9525926528936,5.011765427786127e-14,1.1977009441394172e-13
RPS2P15,-18.40439165788115,1.6243315072701359,263.93884387583836,5.0145149825856666e-14,1.197949866752584e-13
NBPF10,-11.8910423151957,6.996819414824384,263.927539327729,5.016776956471732e-14,1.1980821781645464e-13
ANXA2R,-15.897022959120273,2.361680339205446,263.5013429772557,5.102871366804645e-14,1.2182280383515244e-13
DEPP1,-14.864673079032219,4.702916703539498,263.40769598623285,5.1220032252123747e-14,1.2222205960394454e-13
ZYX,-14.445632631696315,5.907931509937868,263.4024350092047,5.12308034268031e-14,1.2222205960394454e-13
ARL4C,-12.515486541317717,8.080730463589731,263.376661198869,5.1283607607206665e-14,1.2230643446342997e-13
B3GLCT,-11.777453584310832,7.319793087067685,263.18200289919554,5.1684331721295824e-14,1.232202252526067e-13
DNAH10,-14.437330704758352,6.008563877377394,263.0970870232014,5.1860205637128666e-14,1.2359751353680612e-13
RPL10AP1,-18.183702898840853,1.689481267904999,262.9327178595845,5.220249207680637e-14,1.2437101882701083e-13
GDF1,-15.491166999904557,3.6302934101959377,262.83521249281324,5.2406700378886884e-14,1.248151431095119e-13
PGAM1,-11.694477539377166,9.181241242602514,262.336146734173,5.346560472867823e-14,1.2729387358009134e-13
CIROP,-18.256360911559376,1.622298050148275,262.32074957048394,5.3498641941892055e-14,1.2732930932488323e-13
SHISA2,-14.82839033170263,4.1562787976160145,262.2825640843498,5.3580671209691203e-14,1.2748128489307127e-13
ACAD11,-12.950288582838233,6.3714690276851815,262.1361431168407,5.389648010134819e-14,1.2818918665000211e-13
H2AC11,-16.21041773925536,2.71777096324207,262.02156909082663,5.414501180945654e-14,1.2873664841746717e-13
KLF2,-17.270176494015164,3.0313608853739344,261.9808053368037,5.423373617252426e-14,1.289039056299848e-13
FCAR,-10.903604523303606,8.848192248236785,261.92719434110285,5.4350664048564837e-14,1.29138061530025e-13
SLC10A1,-16.87626875393155,3.5376775932558404,261.8466677081165,5.452681168189914e-14,1.2951271829896397e-13
MT2A,-12.698907717652194,6.355063788829401,261.72233349823335,5.4800006798156656e-14,1.3011755168661842e-13
SCYL2P1,-15.550225031160656,4.418007323475628,261.6242514122076,5.5016569618163485e-14,1.3058755306321445e-13
LOC100421154,-18.648862944721152,1.5495504475474788,261.4687399446894,5.536184560784484e-14,1.3136264718992682e-13
RBBP4P2,-18.399969416994598,2.0450656520931547,261.36485183507875,5.5593817190652996e-14,1.3186845917322967e-13
LOC647132,-14.318653927335628,5.78519857240219,261.30437671751787,5.57293386856961e-14,1.3214522702551467e-13
FAM110D,-15.309175724850398,4.356271611529112,261.22344476397797,5.591126539994916e-14,1.3253180652762534e-13
TAS2R10,-16.185675196829056,4.3161360630787895,261.2079927352545,5.594607336181605e-14,1.3256951302695195e-13
FAM86MP,-18.57064865895306,1.4635931789360004,260.97464847992865,5.647459124281083e-14,1.3377669131275758e-13
H3P43,-17.570209599562602,1.5976574893507667,260.9555247434179,5.651814611479101e-14,1.338346647026145e-13
CCND2,-10.539846163898128,10.47208157831739,260.91982620172695,5.659954838929246e-14,1.3398219115845337e-13
LOC100422317,-15.925402186471295,3.0323689174270987,260.5834306972282,5.737291431284682e-14,1.3576707860671645e-13
ATP8A2P2,-16.131675107208302,4.075708496092441,260.5523175344407,5.744502140253432e-14,1.3589186513233582e-13
BNIP3P10,-19.16926704935645,1.6785488558396602,260.53969079244007,5.747431294040058e-14,1.3591531725015834e-13
PCDHA13,-15.174131107931355,4.864370387258702,260.5128668198248,5.753659316980996e-14,1.3601673895957096e-13
HERC2,-12.361368124678334,8.213104773650038,260.4398563008641,5.770648202779574e-14,1.3637239384870596e-13
RPL23AP34,-16.639239708341226,3.551452200626386,260.37822526990334,5.785031659133869e-14,1.366662581918658e-13
TSPAN12,-15.918282134214936,4.759540527560729,260.2620105678312,5.812260070923572e-14,1.3726327319009404e-13
OR1A1,-11.570880638016028,8.171733826122034,260.2290633898225,5.820004737726622e-14,1.3739990989705328e-13
TFAP2E,-14.668791955751882,4.667130744411632,260.2005947304607,5.826705710353522e-14,1.3751182319118305e-13
ADORA2B,-15.6874008721637,4.741985084381001,260.00053641285757,5.87403295039053e-14,1.38582129546045e-13
PNMA2,-9.767682578938613,11.18644597418498,259.95780994654126,5.88419472300659e-14,1.3877519094542103e-13
ZNF750,-16.29048677032047,3.7449712944668345,259.6982156071338,5.946347384923931e-14,1.401938842280889e-13
EIF4BP2,-17.318193016887406,2.513596282056763,259.6661036072092,5.954085209992585e-14,1.403291453726075e-13
KRBOX1,-17.59970820646448,2.9862976344080194,259.5571082146557,5.980430926665766e-14,1.4090272932359316e-13
C4BPAP1,-17.394302288460185,2.2457348442314755,259.52082303743754,5.989229675355171e-14,1.410626492375459e-13
PHETA2,-17.01902678285129,1.9269170765368464,259.1807582355448,6.072379369765211e-14,1.4297304095177303e-13
SLC66A2P2,-16.435137065828542,3.1337055529019513,259.14668373990753,6.080779929904537e-14,1.4312278667231688e-13
RYBP,-13.905234687546018,5.253301187712481,259.0898000603589,6.094831934830304e-14,1.4340540486715785e-13
RPS10P2,-18.222699643333886,1.9330461126744334,258.9385197850973,6.132374954290846e-14,1.4424036864317906e-13
CTAGE14P,-16.722533877022112,3.4149961541540272,258.7390807619475,6.182254382470351e-14,1.453648415643548e-13
DSG1,-16.762833013565984,2.5345145570270846,258.7187293941488,6.187368992608634e-14,1.4543634756755015e-13
GARIN6,-17.457226640542295,2.7709785086656598,258.6363589891391,6.208116999217989e-14,1.458751511977051e-13
PTK6,-14.45934921228455,4.011087617732892,258.5572340895778,6.228118788451507e-14,1.4629613255927283e-13
MLLT6,-9.715386383402763,10.182565693769416,258.47990071850603,6.2477354541174635e-14,1.4670778866816169e-13
FXNP2,-17.94225081860199,2.5714458567115406,258.3153582109354,6.289697910746697e-14,1.4764371200126284e-13
CACNA1C-IT2,-11.602831523867193,9.627843605279303,258.26299720909566,6.303115499831014e-14,1.479091740241376e-13
USP17L7,-13.731532165542163,6.293500271366255,258.1646211785152,6.328408789796418e-14,1.484530409753581e-13
CDC20P1,-19.16631919081219,1.284524777497541,258.10548581730643,6.3436660942992e-14,1.487611968753413e-13
COA3,-14.55456061927341,5.6570188237958865,257.97562571236483,6.377311435224025e-14,1.4950020857841347e-13
EEF1A1P25,-16.93018491173223,1.9547338110295143,257.92514303321116,6.390443302211464e-14,1.4975799973842704e-13
CYSLTR2,-13.44088509007003,5.4245174866582575,257.83283939175544,6.414530017512266e-14,1.5027225632208092e-13
RACK1P3,-16.54505744929498,3.5553110344356282,257.8068582910278,6.421327605584894e-14,1.5038127487670267e-13
RPL6P6,-16.8802855731731,2.1233824402701997,257.679760611359,6.454694034213285e-14,1.5111222949256333e-13
KCNA1,-13.28431202989623,7.899421101355823,257.6630162569371,6.459103901548381e-14,1.511650142324336e-13
RPL7P7,-16.77633550422858,2.3483592683220174,257.591303683402,6.478027550862866e-14,1.5155732235407652e-13
EMILIN3,-16.520871633634663,2.4818930278651563,257.2368748091086,6.572444741549552e-14,1.5371499638955836e-13
MTCO1P40,-17.968239311638644,2.302943015977131,257.1692719785759,6.590623047829614e-14,1.540887668582564e-13
OR4F17,-10.35730287914487,9.485992196543851,257.15431025943843,6.59465362002131e-14,1.541316244279556e-13
KRT18P7,-18.598593273074673,2.0500962441140937,256.99653357119826,6.637321050717281e-14,1.550771813781846e-13
CHCHD4P5,-17.77456218194727,2.110562599422337,256.9585230209568,6.647645039492348e-14,1.5526667434898213e-13
ATP5MGL,-15.85806765269987,4.156417620387567,256.9139864300876,6.659763785210369e-14,1.5549794670261493e-13
RPL21P16,-11.6533315799628,7.787784293255298,256.881549510662,6.668605242531062e-14,1.5563961178745818e-13
CIBAR1P2,-16.993201902863145,2.835121331629968,256.87545058282586,6.67026907660535e-14,1.5563961178745818e-13
MTND5P28,-17.12125161166985,2.3458052697071903,256.535745762235,6.763660019999398e-14,1.5776625001754497e-13
ATP1B2,-10.198389600276133,9.516360191016354,256.1303661012163,6.876971767912856e-14,1.6035598397653183e-13
FZD5,-13.6468125286607,5.345869802191685,256.0853818042025,6.889672511883075e-14,1.6059874708656661e-13
KCNQ2,-14.761914370927425,6.300506694347909,255.9531470077606,6.927155294439604e-14,1.614188280239182e-13
SPINK8,-18.415553366245273,1.6180513991885679,255.79404558513826,6.972547853795222e-14,1.6242261921793323e-13
EEF1D,-11.9062418210748,7.0608865501544615,255.776079777935,6.97769389892819e-14,1.6248852923998116e-13
IER2,-14.360206172780911,5.325379759867342,255.66793645844768,7.008757396598532e-14,1.6313994314388777e-13
BNIP3P25,-17.197930573656667,2.880980305826511,255.66251302857955,7.010319199254031e-14,1.6313994314388777e-13
MICB,-13.179375006269131,6.717694453427021,255.51526718471897,7.052867057921706e-14,1.6405406779159809e-13
SPATS1,-13.677028153040006,4.646774617508559,255.51040041789395,7.054278136005986e-14,1.6405406779159809e-13
FFAR1,-17.058944405056906,2.549814108121318,255.44009827081783,7.074695946548669e-14,1.644743698014331e-13
HBG1,-17.857122651524737,2.4599730967514284,255.42208107437062,7.07993901237269e-14,1.6454172376667344e-13
GTF2IP9,-16.8533926031982,2.4332690679186317,255.11004022284348,7.171417685324571e-14,1.6661253277531151e-13
ARPC4-TTLL3,-13.068894107250573,5.83462203393775,255.08077241815775,7.180063632610502e-14,1.6675816661963596e-13
EEF1B2P7,-18.20609180471082,2.044336500332322,254.84222955493945,7.250955406770867e-14,1.6834889514429282e-13
OR7E91P,-17.97561502783318,1.9004206646846118,254.7124397038525,7.289846765938913e-14,1.6918980424579868e-13
C17orf97,-13.16994543876934,5.750275261065187,254.705280686534,7.291998549116758e-14,1.6918980424579868e-13
RD3,-16.263918288845055,3.4965283832605265,254.5935148769517,7.325681699340495e-14,1.699151171930365e-13
SLC35E2A,-13.696579382827965,6.416794757514411,254.55436551665824,7.33752023588651e-14,1.701334444115966e-13
NCR1,-14.22001380142335,5.9003423928474845,254.5050799935302,7.352453487240448e-14,1.7042336007767518e-13
LDHBP1,-17.191773813959042,2.9508620490372457,254.42647633390746,7.376338428931113e-14,1.7092050789733343e-13
