SYMBOL,logFC,logCPM,F,PValue,FDR
LINC01529,-122.35968321763639,2.7789362197778766,1540.0376050205819,1.9579881313138235e-22,3.7067014178232545e-22
ZC3H11B,-120.3126134489632,2.7533274999794597,1539.7438773748754,1.9621904551404319e-22,3.713654574299781e-22
LOC107985097,-132.37266150163362,1.445106057427732,1539.2262218444616,1.9696203864015092e-22,3.726710922638302e-22
FTH1P2,-122.52725618275066,2.5613269302561332,1538.8984837334197,1.9743402422768572e-22,3.734633888708165e-22
SLC45A2,-131.22485164280135,1.8839684961241276,1538.5933521208992,1.9787455956118002e-22,3.741957834354588e-22
TUBB8P1,-135.3622108864528,1.1462537955764502,1537.5396073308434,1.9940415013630712e-22,3.769867140312825e-22
OR7E128P,-120.53518806654426,2.8150193063698064,1536.1434149134095,2.0145067212142753e-22,3.8075317010501017e-22
LTB4R2,-125.72965731885195,2.2649757608185936,1535.9019172124413,2.0180696855620302e-22,3.8132383552079956e-22
HSPA5,-71.67434136414624,9.617751152184033,1534.9710218693433,2.0318680294433117e-22,3.838276961625475e-22
LILRB2,-109.65931252683437,4.22016668187329,1532.914779084118,2.0627121057151496e-22,3.8954934597431504e-22
CCL15,-126.11976891977048,2.2632379240921194,1532.8403015988335,2.0638387993651438e-22,3.896572096567192e-22
PRF1,-139.2787493156527,1.0468571290610866,1532.1283530798953,2.0746429880238304e-22,3.9159165548975097e-22
POLR2J3,-80.16947145561387,8.486220423622404,1530.66233057821,2.0970849246097702e-22,3.9572111006760636e-22
HNRNPA3P14,-130.69203807718017,1.5659740016399641,1530.1657544958182,2.1047462915208956e-22,3.9705999162796024e-22
KCNG2,-127.73318867158821,2.0378439349739454,1529.4263117216094,2.1162111781704268e-22,3.991154935113572e-22
FAM241A,-63.41882772806771,10.899068035199575,1529.2201176005888,2.1194202689141035e-22,3.9961327328396563e-22
H2AC8,-101.07610515377155,5.5228058090461065,1528.9158673860097,2.124165121881929e-22,4.004002731760239e-22
LOC100422382,-123.84330264171852,2.3930075634685077,1527.6590060744124,2.143888982968216e-22,4.040096003906251e-22
PIERCE2,-115.77558867789921,3.3174491758607867,1527.5465059938551,2.145664130498809e-22,4.0423551467415114e-22
WFDC12,-126.75580601126683,1.9952444855450935,1527.464080047015,2.1469657507249213e-22,4.043721207192427e-22
EGR3,-87.43950598408053,7.492797756027902,1527.197909727488,2.151174818076872e-22,4.050392066753924e-22
CARD18,-124.97118931719012,1.992387592893557,1527.1671060423002,2.151662509370562e-22,4.050392066753924e-22
ENO2,-65.48898640095223,10.660040775817816,1526.3219778334583,2.1650898048635764e-22,4.0737726310425163e-22
BMS1P7,-103.16836384408828,5.235624970488172,1526.3122793648924,2.165244420947605e-22,4.0737726310425163e-22
CCDC61,-107.6603736556096,4.610979901813857,1526.2464866687699,2.1662936262750252e-22,4.0746536590756306e-22
HAPLN4,-102.4684398126455,5.338903308909777,1525.07613813287,2.185050049848581e-22,4.1088313805999864e-22
C21orf140,-112.54284720460065,3.8616984063475828,1524.8877716306665,2.188085347762103e-22,4.113436244761026e-22
MCHR1,-105.53120341027477,5.0893074518726555,1522.805016278054,2.2219538484776623e-22,4.17598721683342e-22
RPL36A-HNRNPH2,-98.58467306494131,5.8490545789775386,1521.7516888475693,2.2392991801704547e-22,4.20745900072745e-22
RPL23AP18,-132.43332318395906,1.1434503616257883,1521.4751662828276,2.243877096240887e-22,4.214931428236096e-22
RPS2P3,-128.44818080886793,1.6729813660591264,1521.299747746097,2.246786480708001e-22,4.2192664995143023e-22
INPP5D,-94.54636041523935,6.562764153425812,1521.1605068535446,2.2490987660562357e-22,4.2214128356255494e-22
SRRM5,-116.69821470098661,3.3707524968319547,1521.1264793570208,2.2496642326369707e-22,4.2214128356255494e-22
MAP3K10,-86.61707683984525,7.557214980426589,1521.1222224650326,2.2497349842555324e-22,4.2214128356255494e-22
PMF1-BGLAP,-116.23793528668875,3.4424528440457896,1520.596839622554,2.258485714122834e-22,4.236699331066477e-22
MELK,-129.33008171200905,1.6680031472219459,1520.145832910948,2.2660271779978573e-22,4.24970979317566e-22
TNNC1,-137.50779443317546,0.5887151017674185,1519.6936878698548,2.2736151795844636e-22,4.262800553222515e-22
LOC100419928,-120.33565605673313,2.932701518707304,1519.5500309983793,2.2760318442526673e-22,4.266191169318067e-22
VSTM1,-106.81561039348499,4.883311435376587,1519.1176686492768,2.283322125567825e-22,4.278163958413282e-22
LONRF1,-87.53142157096848,7.3940147700519985,1519.0724718348688,2.2840856771451903e-22,4.278163958413282e-22
"NAPRT",-122.71932904144943,2.8310013212862817,1519.0490396033288,2.2844816488169123e-22,4.278163958413282e-22
RPL7P60,-133.56665007609195,1.0912714851571546,1519.0267035756813,2.28485916569948e-22,4.278163958413282e-22
LENG9,-119.86609882962077,3.3060937205164516,1516.8116513513562,2.322636521158634e-22,4.347737539206474e-22
H4C9,-120.1770947203064,2.841719855103071,1516.732415326424,2.3240004049962937e-22,4.34912989344824e-22
RPL7AP76,-113.19351466456536,3.7047247909852774,1516.3420860451831,2.330731842013791e-22,4.360563654277069e-22
ADAMTS2,-110.78038302604706,4.379054900415815,1515.315287558862,2.3485410184829464e-22,4.392025623202841e-22
TRUB1,-84.20216777604494,7.955799602844601,1515.3003781611042,2.3488007004040287e-22,4.392025623202841e-22
RPL21P32,-119.47877125761711,2.917318773572888,1514.840430112852,2.356827131534622e-22,4.405859674995692e-22
TBC1D29P,-118.19360577640145,3.1855811060490273,1514.6112882847362,2.360836954509631e-22,4.4121796959580475e-22
OR4E1,-126.88208188812048,1.9493338859014382,1513.6969996743662,2.3769104039299685e-22,4.440919323374683e-22
RPL19P6,-128.6308124799099,2.008416096343096,1513.664664161178,2.3774810463746697e-22,4.440919323374683e-22
SLC7A14,-72.0777706615122,9.795604822051326,1513.5847139943673,2.378892610412124e-22,4.442372941807944e-22
GSTT1,-88.72999331381313,7.250565923130077,1513.3977749165376,2.3821966813044456e-22,4.447358936031243e-22
CCDC102A,-123.70980558865307,2.474388808480551,1510.9646376582177,2.4256597195424467e-22,4.527295708587206e-22
STARD6,-130.6298567012571,1.49653469378103,1510.6278161601324,2.431744007737143e-22,4.537444126168747e-22
RNA5SP301,-129.32784516048773,1.7455945800168553,1508.4679995064653,2.4711552789237676e-22,4.609756150630667e-22
SMIM22,-124.45467950121812,2.192805459300807,1508.0886135569792,2.478149594593777e-22,4.621574383536493e-22
RPS3AP19,-132.09043034039252,1.6293868777228535,1507.5485968701912,2.488142445662836e-22,4.638976904274091e-22
SMIM5,-111.31375761779043,4.091278945468086,1506.5050394121697,2.507577586989225e-22,4.673970022626209e-22
HNRNPCP6,-109.9635235271375,4.353423082563794,1505.8820376866856,2.519259001270939e-22,4.694495917883732e-22
FIBIN,-98.56461033206871,5.716824539418818,1505.8376361359587,2.5200937964581936e-22,4.694804220015344e-22
ADRB2,-110.46216303706602,4.289416124199411,1505.3897856529845,2.5285306930797954e-22,4.7092709190817005e-22
LOC643015,-122.01910029111092,2.6195576879293476,1505.0272935294631,2.5353820525219234e-22,4.720777731985339e-22
RPS26P21,-145.76635975632288,0.5589441491205733,1504.648831111877,2.542556815257214e-22,4.732880441139623e-22
RIPPLY3,-114.80408993585078,3.6202376573403665,1504.536451799295,2.544691514552844e-22,4.735597315753157e-22
LOC149844,-136.45736802877357,0.9437979255422501,1504.3317798170435,2.5485843678773473e-22,4.741583754984539e-22
EEF1A1P19,-119.52270210606262,2.839514725276854,1503.8195529199509,2.558355325220329e-22,4.758500199176714e-22
GPR183,-106.86864529001765,4.75367075574742,1502.3812207712967,2.586010670936104e-22,4.8086635328594465e-22
RTL1,-103.96711333449585,5.2956596551977135,1502.0971066506615,2.5915118044427237e-22,4.817615636459386e-22
LOC107985131,-142.47644159953975,0.8477353392734421,1501.7866831955319,2.597536905469092e-22,4.82753679251728e-22
ZSCAN10,-127.96096043464576,1.7627981447514052,1501.4073693949283,2.6049198122182132e-22,4.839975513350609e-22
SCARF2,-123.57399207077717,2.3408759041884277,1499.5552215965492,2.641299073171178e-22,4.90626898814159e-22
TMEM31,-132.98103063877417,1.3565900325172053,1499.1601101035155,2.6491310200066477e-22,4.919514157883671e-22
SHISAL1,-76.19294200997112,9.21660385865224,1499.0512482006684,2.6512933296585335e-22,4.922226419858379e-22
SECISBP2L,-64.16768456528024,10.709484625053717,1497.823203665645,2.6758192440082905e-22,4.966445138257251e-22
ANGPTL3,-111.62528595787616,3.9240160886488202,1497.6518602718356,2.6792608048984267e-22,4.970802191720591e-22
TRAPPC13P1,-124.17306648185316,2.2788548756192704,1497.635775345119,2.6795841298682003e-22,4.970802191720591e-22
FOXO6,-111.03371909497527,4.19073719925522,1496.6129142228951,2.700232200261531e-22,5.007781240781169e-22
LOC100133920,-121.17777168059425,2.771606597170828,1496.5291484522875,2.701930795698251e-22,5.009606820255759e-22
XKRX,-131.21126551646225,1.4903444824897143,1496.1596694939738,2.709436941569064e-22,5.021511945139014e-22
MTCYBP35,-121.5870870432909,2.549401593726487,1496.1426288532416,2.709783677267061e-22,5.021511945139014e-22
HTR6,-119.76264510215384,2.8611077677494148,1495.8658772974752,2.7154216624446155e-22,5.030630623451277e-22
SCGB3A2,-100.41154305280756,5.6886458436073655,1495.1407063153752,2.7302554629340684e-22,5.056776291792858e-22
HNRNPMP1,-129.1696535391141,1.6654921079491694,1494.1271395177046,2.7511364603716295e-22,5.094105367752537e-22
LOC100421246,-135.44061523969464,0.9808192732246219,1491.971471950412,2.7961263801602432e-22,5.175211724639099e-22
CAPN12,-120.67962559306312,2.85670422970649,1491.9577810415074,2.7964146615885635e-22,5.175211724639099e-22
TUBG1P,-125.0162648856877,2.221388425299022,1491.6442741887327,2.803024845410688e-22,5.186076567056335e-22
APBA2,-70.83877842278508,9.960973934352582,1490.7042481897943,2.8229470608592304e-22,5.221558724912089e-22
BCAS2,-83.72508906889779,8.046576633948334,1490.6011727173895,2.8251409188114467e-22,5.22423896771513e-22
CCDC201,-133.51460336330288,1.398656215182892,1489.6416180483263,2.8456532989688215e-22,5.260783405104722e-22
SEPHS1P6,-126.3380759022276,2.0275176318706722,1489.366565746073,2.8515629182828704e-22,5.270319448968657e-22
PNOC,-113.8495465103965,3.8461427317203634,1488.509826765582,2.8700560419869293e-22,5.303101443228746e-22
HSPA8P4,-108.22118622047553,4.564307022917411,1488.3221086491696,2.874125426519827e-22,5.308199087893617e-22
RAB40AL,-125.64674954390102,2.2240769218719674,1488.3127483316034,2.874328505249495e-22,5.308199087893617e-22
MTAPP2,-136.000364401596,1.0664903279815665,1487.6741480318435,2.8882203167266087e-22,5.332449934593429e-22
RPL21P43,-137.5398159986449,0.8778271808002763,1487.440661734637,2.8933176859545827e-22,5.340455328759327e-22
KLKP1,-120.70861217031475,2.8625525729161843,1486.9420976868018,2.9042349017303273e-22,5.359195896010659e-22
ZPBP,-128.76814900183334,1.6547672787660572,1486.8561934733134,2.906120494953257e-22,5.361264900473999e-22
CNPY3-GNMT,-124.14568631666408,2.6343303273301677,1486.6370281806694,2.9109371974405794e-22,5.367327419255579e-22
GNMT,-124.14568631666408,2.6343303273301677,1486.6370281806694,2.9109371974405794e-22,5.367327419255579e-22
RPL7AP44,-129.35919305126345,1.9033337719929924,1484.0881374623384,2.9675976912616907e-22,5.470362734956504e-22
LOC105379252,-100.95835232165791,5.606920968313906,1483.8910406014802,2.9720287544601716e-22,5.477091351493337e-22
CTU1,-127.99727460966976,1.8372132229317644,1482.237744683974,3.0094822160977505e-22,5.544656754323515e-22
EID1,-69.26330721700899,10.095207578922986,1481.2999382969126,3.030955075741749e-22,5.5827518123037365e-22
RPL7AP37,-134.90989292877794,1.0755891371626602,1478.688169348064,3.0916397766904473e-22,5.693032657838487e-22
RPL7L1P2,-126.32588492531164,1.976724136465207,1478.3884644318564,3.098687543259053e-22,5.704512973338319e-22
RACK1P1,-128.15378955640665,1.8345899486715755,1478.0945354776613,3.1056164609171787e-22,5.715768527124925e-22
PCDHA2,-113.97900511070827,3.672438771863214,1477.7890298919135,3.1128361452751926e-22,5.727553180209917e-22
LIMS4,-138.1080306950717,0.7029913426528954,1476.9721739070342,3.132229841699916e-22,5.761725704086864e-22
STAC3,-114.30956894448524,3.5991104467797763,1476.3942136422718,3.1460310836708437e-22,5.785595705523675e-22
CDHR5,-118.01756018255439,3.402513664357452,1475.499362950533,3.167530085602234e-22,5.823605772061355e-22
PNMA6F,-100.24880707759552,5.840789477798971,1474.4477152540662,3.193000652477428e-22,5.868895853374392e-22
C17orf78,-111.18672967266974,4.177944650394639,1474.3424168697768,3.1955631890925063e-22,5.872067122948609e-22
BRD2,-62.78841538114677,10.85871571581122,1472.9038093682218,3.2307980379900964e-22,5.935258627151005e-22
RPL27P11,-139.83212337347211,0.6149120283428232,1472.7585206887948,3.234379922182967e-22,5.940282999264553e-22
OR51Q1,-134.01754135432097,1.2563121930750774,1472.5364941511402,3.2398620151879604e-22,5.948793762965538e-22
CXCR2,-126.21469883660721,2.2130519909171102,1472.203742627835,3.2480969700498866e-22,5.962353349366633e-22
SST,-93.61671178592395,6.707477892686962,1471.0808590946676,3.276054642811972e-22,6.012100278567026e-22
LOC441666,-92.95928156097042,6.7824762608015785,1470.3993689009458,3.2931500226446093e-22,6.041892298935205e-22
MTND2P2,-122.81271550536005,2.4777395306625096,1470.1707628058077,3.298906388105648e-22,6.050870660610098e-22
PADI4,-126.86143421303882,1.977626569694841,1469.7400356428357,3.309781978790579e-22,6.069231581499901e-22
PKDREJ,-115.72723254644198,3.5695687738482493,1469.324207925113,3.3203183757642157e-22,6.086961078831732e-22
LSMEM2,-140.69744024768067,1.1233466272412689,1469.0782289032827,3.3265682537093453e-22,6.096825119288568e-22
NHLH1,-131.97363801209247,1.4015922995581853,1466.6682142074,3.3884837204418906e-22,6.208679418803401e-22
CRYBB1,-134.57289335753194,1.0144198955029256,1464.944843576814,3.433527002827702e-22,6.289568659658789e-22
TUT1,-114.41233240595858,4.0789866545011355,1464.2995864348723,3.450559146874753e-22,6.319117978114756e-22
OR5BT1P,-126.62895335283905,1.9872532220125663,1463.582037296997,3.4696074951148016e-22,6.352343244775573e-22
LOC100131536,-113.24200241530204,3.8714823087172965,1462.5228123451236,3.497935464572251e-22,6.400881017217604e-22
TEX22,-129.8395832343941,1.7610942852401337,1462.5225066857297,3.4979436753628563e-22,6.400881017217604e-22
GIMAP8,-105.16523368732015,5.059869795891232,1462.4416187139277,3.500117269540197e-22,6.403187931287152e-22
UBE2FP3,-128.2696042737969,2.034001166393714,1462.3981417397429,3.501286175074538e-22,6.403656123069833e-22
GJB2,-123.33583214548963,2.355401461379784,1461.132278461125,3.535506550008003e-22,6.464557596912443e-22
RPS6KA1,-106.77530675455093,4.781805407535144,1460.2868298636902,3.5585643007937176e-22,6.505022154226514e-22
OLR1,-96.34955421870441,6.037715452377188,1458.7345943333335,3.6013251049545264e-22,6.581473237663118e-22
SPDYE16,-94.7367180841379,6.456772243530927,1457.732960356146,3.6292145066170134e-22,6.629107318602759e-22
ECSCR,-127.48785864659921,3.021734979371662,1457.7306069260164,3.629280311296634e-22,6.629107318602759e-22
FOXD4,-133.69287002804853,1.0472909198655642,1456.8179278999855,3.654898007682314e-22,6.674161579245965e-22
OPN3,-72.30622539808073,9.606311843073197,1455.888064159208,3.681200470443829e-22,6.720442503824314e-22
CCNYL7,-113.34708442183864,3.783805968720969,1455.5565610225303,3.6906272143912254e-22,6.735898850309669e-22
NUP210L,-112.09866655807764,3.7680368387673324,1455.2893831433705,3.6982438917055532e-22,6.748044395531413e-22
PSG11,-119.2474992734086,3.1149735581574225,1455.2537141919563,3.699262031236509e-22,6.74814665464054e-22
TMEM30B,-124.48606591177311,2.144138578248995,1455.1266681908799,3.7028909277214414e-22,6.753010131835202e-22
RAB9B,-80.23075626428972,8.552262042273131,1454.851933432372,3.710751600530017e-22,6.765586619734219e-22
FAM83H,-103.56079527605358,5.041345741258752,1454.7902505821667,3.712518955615567e-22,6.767049884274322e-22
ZNF878,-135.78094952857506,0.9572075055985461,1453.8896270789942,3.7384284338482044e-22,6.8125063743858935e-22
GRPR,-118.5363357604105,3.0876494917932873,1453.6976314485967,3.743977231661526e-22,6.820845792954271e-22
LOC100421273,-138.88042854751995,0.8263687866798197,1453.5359680980537,3.748656354471308e-22,6.82759690217132e-22
SPA17,-97.00083739201517,6.05214099363457,1453.3761774949528,3.7532875245785036e-22,6.834257190392944e-22
GOLGA8K,-97.10285131817562,6.0890888453570575,1452.59799046117,3.775930651182554e-22,6.873702981415633e-22
RPS8P9,-131.49612363633148,1.4808767650547348,1451.8988666172763,3.796399999731303e-22,6.909172184254115e-22
CFHR1,-125.82435692565952,2.1670365483227543,1451.080668292715,3.8205090930329934e-22,6.951245338140963e-22
CASP4LP,-118.39778819596528,3.0454759688088493,1450.9070980362417,3.825644908789765e-22,6.958784592907524e-22
RPL23AP74,-130.3551773845092,1.3839648895125405,1450.3365780517204,3.8425791533439937e-22,6.987775520237172e-22
SLC15A5,-130.42749044616394,1.8608191374881506,1449.283382014994,3.874054832966261e-22,7.043188335517199e-22
RGS2,-89.78033851761249,6.956677455434291,1449.2081606523939,3.8763135948634784e-22,7.045468658816387e-22
AGA,-97.905791360301,5.923816956549881,1448.7601119192238,3.889797403532821e-22,7.068144815642282e-22
GPR151,-129.1944156689672,1.8288690339972704,1446.7674254356423,3.950387459445336e-22,7.176383745286088e-22
RPS8P7,-133.36284412740983,1.381262342884324,1446.4807982255913,3.959186836345564e-22,7.190506595061571e-22
TMEM233,-102.11738836298217,5.850462548816856,1445.2515871133198,3.9971657910533996e-22,7.257603121524345e-22
KRT42P,-124.21770296078762,2.4222207633097983,1444.919953179689,4.007480040047412e-22,7.274447463999106e-22
PRPF31,-89.45023754240079,7.192440194109555,1444.7320547530999,4.0133367719301233e-22,7.283193821039556e-22
CABP5,-123.55830145223022,2.3792649477278176,1444.0491127055188,4.0347023943785204e-22,7.320073097302365e-22
LRRC10B,-109.7061627195708,4.333060143652205,1443.9681439919193,4.0372436669733036e-22,7.32278952163195e-22
GK3P,-118.7401279563971,2.93823209935654,1443.7905440686272,4.042823892855714e-22,7.331015197644773e-22
TASL,-120.23106637533219,2.964534658328215,1443.297463872896,4.0583606010123584e-22,7.356567313719606e-22
ADM2,-123.19366371487834,2.446400943927621,1443.2768115506135,4.0590127607777124e-22,7.356567313719606e-22
YWHAG,-55.0559778724915,12.188183119119422,1442.972284155716,4.068642382299762e-22,7.372115130315301e-22
GOLGA6L7,-110.92751127112055,4.220044162288367,1442.194624757665,4.0933460995645725e-22,7.414961142134791e-22
ZFP91P1,-133.5981936342796,1.402193124835023,1442.0250473630717,4.098754662433577e-22,7.422841518799151e-22
PRDM14,-122.40131646144575,2.464340833343141,1441.9137387074122,4.10230900645572e-22,7.427360705028504e-22
TMEM187,-121.06088900670207,2.7191789682935337,1441.442205747931,4.1174033776899545e-22,7.452765752546411e-22
BTG3,-118.31001624123613,3.0735866317640825,1441.319171596634,4.1213517882350706e-22,7.457987988307736e-22
LOC100419436,-127.78540149455775,1.8530729171669984,1440.9945259764868,4.131790096849057e-22,7.474948604410442e-22
DDX20P1,-125.46399025148746,2.1256824015604225,1440.9613830933054,4.132857354377985e-22,7.474951388243214e-22
MTDHP1,-125.82300406541694,2.1990902516874558,1439.3003683329014,4.1867308890257064e-22,7.569842440899616e-22
LTC4S,-133.85183225041692,1.1822564943622715,1439.2774188818287,4.187480563257843e-22,7.569842440899616e-22
PTPRK,-73.20913817380885,9.47137927421954,1438.335757380406,4.2183674508639676e-22,7.623712780304012e-22
PGAM4,-126.21837377836884,2.023040592547493,1438.0424708657176,4.2280379122761547e-22,7.639221513834351e-22
RPS4XP2,-127.43175023577201,1.8559434196257507,1438.0004655419875,4.229424916134656e-22,7.639759557498964e-22
LOC284379,-121.39277554261224,2.732004995738284,1436.9523713457188,4.264193425076288e-22,7.700579990598631e-22
TMEM50B,-95.3288735348571,6.41496884005284,1436.6535472473263,4.27416320551887e-22,7.716597354828662e-22
P2RY13,-98.36657990784063,5.8655818250509855,1436.1613795149979,4.290638894652676e-22,7.744349255556838e-22
ANP32C,-119.93470347545156,2.7915737333829798,1435.7962893424678,4.302905191830195e-22,7.76449112824723e-22
RPL9P30,-131.7705169675842,1.4944537508171971,1434.8675533105845,4.334281133694376e-22,7.81909667482828e-22
KLRC3,-115.19325649309161,3.3995633808811703,1433.917778031309,4.366625413630181e-22,7.875420584006708e-22
TMC4,-81.72794379281176,8.216719038664277,1433.8756600443608,4.368065794004179e-22,7.875993182299566e-22
GRID2IP,-124.93723779735109,2.129393626031382,1433.6374307195,4.376222661883922e-22,7.888672770612652e-22
GPR150,-129.36706211268304,1.9940096341770095,1433.5894796509579,4.377866487716584e-22,7.889608310597152e-22
LOC100128906,-103.5210178143335,5.259298419896275,1433.285991725293,4.388286044000047e-22,7.906354562706481e-22
MTND2P40,-127.56545917947433,1.873678736970785,1432.951787961733,4.399791374896206e-22,7.925047946461734e-22
OTUD7B,-81.13166682359847,8.452587274958764,1430.4397505808884,4.487328512866457e-22,8.080647545377491e-22
GNL2P1,-134.23223803249135,1.2422792943145105,1430.2862137868144,4.4927399124225785e-22,8.088315643155022e-22
TMTC2,-83.02993415172391,8.033942148384646,1429.7533554449085,4.511575624074673e-22,8.120141500451567e-22
PIN1P1,-121.48868145693008,2.6355257627445767,1428.3991924306172,4.559830812668748e-22,8.204887973334684e-22
ANP32D,-128.94547811761757,1.7185894878964834,1428.3259366107816,4.562457220059707e-22,8.207508320466475e-22
GAPT,-121.33337144276422,2.845393645580831,1428.280074118163,4.564102344555957e-22,8.208362524286022e-22
SPTLC2,-77.49785343199216,8.824999591297248,1428.0165203085332,4.573568748377557e-22,8.2232789544014835e-22
PCOLCE2,-113.98494220528683,3.876000998180863,1427.8721149652902,4.578764597198718e-22,8.230511246732909e-22
RPL18AP11,-128.09326794088167,1.7251421278359067,1427.564651339689,4.5898488479533075e-22,8.248321757505637e-22
RPS26P12,-128.6152331300817,1.8963485674060618,1427.3470139195701,4.597712449986878e-22,8.260336865831956e-22
NDE1P2,-125.36098263274178,2.2036387944841254,1426.8598029767838,4.615369366600489e-22,8.28993616833184e-22
DUX4L37,-123.45381773843873,2.4894752484512,1426.6125674014966,4.6243575821108935e-22,8.303953937769023e-22
ASF1B,-124.49909823785462,2.3171034385130507,1426.343674416086,4.634154769424089e-22,8.3194168294703255e-22
BOLA2B,-108.76498012613108,4.43745171575266,1426.2309248731785,4.638269545166728e-22,8.324673129426671e-22
ZNF593OS,-131.41378076299605,1.618353301753667,1425.3072961730275,4.672127229607611e-22,8.383295059725706e-22
PPFIA1P1,-123.14932228729543,2.472729891766786,1424.1282155564718,4.715740275822304e-22,8.459386776117044e-22
MYT1,-106.21541724277823,4.896070139684981,1423.8949975711832,4.724419129582336e-22,8.472788487571084e-22
RPS12P9,-128.37497657739755,1.697708879546108,1423.5805756804007,4.736147375866039e-22,8.491650739857976e-22
PYDC1,-128.53949488045515,1.8139724240621602,1422.7136018392819,4.7686507231226e-22,8.547742441089169e-22
CCDC188,-127.69193336187416,1.9574483391505821,1422.478428365553,4.777509289722168e-22,8.561433356696802e-22
TSHZ3,-89.93987312819317,7.158102052638898,1421.713006151934,4.80646554505415e-22,8.60977019800186e-22
PCDHA12,-110.75575417216696,4.114867089958639,1421.7005704266553,4.806937567062345e-22,8.60977019800186e-22
ELOA2,-124.07108640020316,2.407746010223651,1421.059105638282,4.831354117943225e-22,8.651293791997391e-22
ATP6V1FNB,-107.879692289184,4.561316791047229,1420.7485375915292,4.843223939838161e-22,8.67033504696908e-22
FPR3,-121.43758109715579,2.7293448351707243,1419.6153624307747,4.886803333881616e-22,8.746118546528617e-22
SBK2,-123.76776893208036,2.427427443170689,1419.5812055399315,4.888123536617095e-22,8.74624961373273e-22
HPDL,-127.72376683678004,1.7302976768963738,1418.768066054617,4.919667132069598e-22,8.800445106946229e-22
RPL17P48,-131.7752701713791,1.4760676156643484,1418.4528878020283,4.931953122795036e-22,8.82017317778796e-22
MRPL49P1,-134.66825290537082,1.0339646633910675,1417.4005063787554,4.973218459141963e-22,8.891703867555882e-22
TMEM274P,-130.43425136510655,1.478140350162598,1416.5774215774995,5.005754488872064e-22,8.947594797387529e-22
TGFB3,-94.03692910531507,6.682829675278874,1415.2352578800608,5.059307070338017e-22,9.041013959579833e-22
LOC100420052,-130.9447713698952,1.3518172024612707,1415.0641085064062,5.066180640515863e-22,9.050991088277704e-22
KCTD12,-78.26112307537149,8.815084860066232,1414.9703328344206,5.069951094271566e-22,9.055420671051889e-22
RCN3,-118.95751982849674,3.1574568983268456,1414.6217880648887,5.0839918690433505e-22,9.078187110353884e-22
FBXW4P1,-122.95028567586806,2.6078616896040248,1414.2362699210769,5.099571360417287e-22,9.103688857716176e-22
ZNF488,-100.25338804847676,5.587165151936725,1414.0111203624754,5.108694079442567e-22,9.117654013539482e-22
DNASE2B,-133.9746805097643,0.9613320666603935,1413.0572585050081,5.147540504059879e-22,9.184647442247772e-22
LOC100419913,-129.28317358876183,1.550962458953244,1413.0182415070392,5.149136312819586e-22,9.185158214170035e-22
RPL30P13,-126.24084720955193,1.9770948907081773,1412.6035156582097,5.16613204320286e-22,9.2131325072526975e-22
TMEM158,-104.4675252738246,4.881556226230248,1412.4865941676894,5.170934579889595e-22,9.219353112187498e-22
EMC6,-114.14690072075427,3.7108265355747774,1410.974943089201,5.233464670039319e-22,9.328467902326756e-22
DUSP8,-82.43112278920054,8.154447869144928,1410.00871054041,5.27386389373595e-22,9.3980897740508e-22
CPHXL2,-122.62869716212533,2.6561650898998947,1409.1910809066685,5.308314897950165e-22,9.457079170490845e-22
RPL10P3,-132.5412783483191,1.292314499936571,1408.5377233990712,5.336020228996859e-22,9.504023841082775e-22
RPL11P1,-123.93241495898688,2.3759064381188146,1408.4498222111995,5.339759627475642e-22,9.508269618460055e-22
RPL7AP48,-130.88057025418027,1.582546270597054,1407.8576248790905,5.365026664673413e-22,9.550836808634345e-22
RPS12P12,-132.1110581391561,1.2738568348182897,1407.7457864553057,5.369813011499204e-22,9.556931860607818e-22
CNTNAP2,-72.1970723725027,9.524005561989233,1407.3648000720384,5.386152971773973e-22,9.583581162867236e-22
F2RL1,-115.78296969365678,3.3864166794435415,1407.2416230032472,5.391447423071052e-22,9.59056865975662e-22
RPL6P7,-124.8441335943533,2.243139242446341,1406.7801905769525,5.41133129647259e-22,9.623498406049378e-22
PRRT4,-125.15700837965872,2.224024387326734,1405.5339037147849,5.465435595124463e-22,9.717253552396193e-22
RPS3P7,-128.87527048070066,1.718887320952184,1404.1208229362755,5.527493614386218e-22,9.825098887811691e-22
CACNB3,-88.54892123950054,7.298633790485258,1403.4014638147212,5.559379641096844e-22,9.87927256211129e-22
LAGE3,-114.48819445766317,3.5498868231112453,1401.9060995733928,5.626304680843035e-22,9.995668954263691e-22
PANX1,-89.558049425545,7.197190437711184,1401.55009799216,5.64236635734076e-22,1.002166564456523e-21
SPDYE3,-109.31818173308999,4.441752745305902,1401.257434267123,5.655607783698215e-22,1.0042641264521337e-21
CT45A11P,-132.38229918755385,1.4174874822929187,1401.1309356906236,5.661341608598946e-22,1.0050278421339662e-21
GYPB,-113.67877313295871,3.69649464744379,1400.015694514328,5.712166838882718e-22,1.0137939829940128e-21
ADRA2A,-109.90752355318011,4.243586720578837,1399.747399646621,5.724467846367723e-22,1.015720148606709e-21
RBMX2P1,-134.73215085031794,1.079808202570872,1399.0645104044975,5.755907722559573e-22,1.0210403835617816e-21
NDUFB4P10,-132.85336704542152,1.289826157899029,1398.6393008356458,5.775579010095871e-22,1.0242708262152322e-21
SLC7A5P1,-134.22708750674934,1.1588141719256881,1397.7040361893457,5.819104559049335e-22,1.0317290034674428e-21
