SYMBOL,logFC,logCPM,F,PValue,FDR
BEST4,-18.407259365414642,1.6571938008151532,1003.0695821022408,4.675702294492668e-31,8.610481631367997e-31
RPSAP19,-18.32024605519751,1.9275165670906496,1003.0286338380434,4.67957498602259e-31,8.615230807830918e-31
UBE2Q2P13,-17.640332589708972,2.2954501903941873,1002.4623834974259,4.733474036417017e-31,8.710896229403415e-31
DLL1,-14.626837489711745,5.206521042232158,1002.4552800877204,4.734154295571551e-31,8.710896229403415e-31
RPL7P57,-18.44245131022782,1.8378735154739037,1002.013277474337,4.77668480326241e-31,8.78672489086309e-31
TAS2R5,-16.807125486803013,2.829754155630675,1001.7283938430357,4.804308890164353e-31,8.835098839990177e-31
ENPP7P10,-17.76108791468877,2.2023559190421,1001.4751980305523,4.829000772845213e-31,8.878055258524648e-31
GEM,-15.257477033607506,4.497389978937614,1000.8587008453557,4.889679577704097e-31,8.987131191811092e-31
URAHP,-18.246489997937577,2.355175413546243,1000.1202362786635,4.963415797926278e-31,9.120139569092463e-31
SLC2A10,-15.483434657078266,4.190038264068301,999.2687132374881,5.049888941856092e-31,9.276471852088198e-31
INSM1,-17.73381260493798,2.3943061266756107,999.2023114905252,5.056698104082992e-31,9.28641827774094e-31
RPL17P7,-17.1982556754001,2.7453860568790662,998.9497026243776,5.082689864032801e-31,9.331577558476543e-31
C6orf132,-16.69303494268483,3.506037990954708,998.57128107999,5.121889032824757e-31,9.400953437039707e-31
CELA3B,-17.02194480243742,3.2849584952585715,997.6081892768083,5.223086956659529e-31,9.58405512383461e-31
LOC100420057,-17.904138055898088,1.965656618044528,996.9766111816475,5.290585924815483e-31,9.705237375577493e-31
HEY2,-15.27350143009771,4.642319339585167,996.8507901178631,5.3041416538454175e-31,9.727424751571643e-31
KLKP1,-17.750777786209866,2.4235091938847626,996.7703643382289,5.312825633046618e-31,9.740667921381452e-31
EIF4BP5,-18.577318826324223,1.4805477017461866,996.545398644564,5.337195491793562e-31,9.782654770122028e-31
OR8H1,-16.412683434639042,3.7240697950302466,996.487215210296,5.3435173651455814e-31,9.791547092598905e-31
HNRNPA1P42,-17.317602339878245,2.7287681851869836,996.3991501801794,5.3531009220299316e-31,9.806409639559095e-31
ABRACL,-13.9316198628519,5.8260983841797795,996.2967883677401,5.364262934235002e-31,9.824154807225213e-31
C1orf216,-10.559142646805556,9.367321041651609,995.9392285312985,5.403444613376609e-31,9.893191553608698e-31
KBTBD11,-8.380076076585436,11.389063657803927,995.8348468777543,5.4149392721670294e-31,9.911511988279343e-31
TRPC5OS,-17.296469777159405,2.5700135920264184,995.554217631414,5.445969733674536e-31,9.965570886655327e-31
GJC3,-18.214901679669886,1.8556792308071761,994.6786441740618,5.543988595013163e-31,1.0142148366536444e-30
NR0B1,-20.2040163453623,0.7203412002319017,994.5491141603685,5.558645401432825e-31,1.0166168560324412e-30
NELFE,-13.277806586355547,6.815205120145429,993.7483499415517,5.650160471705078e-31,1.0330702520890751e-30
TJP1,-9.87792167653926,9.853033611475363,993.7290739824717,5.652382770401673e-31,1.033192886854371e-30
NGB,-15.625831768432159,4.124310723720232,992.7728495371234,5.763781771613236e-31,1.0532662683087963e-30
LRRTM2,-9.808866307564008,9.94944427062714,992.748031335219,5.7667034934348215e-31,1.0535110716812751e-30
RTL1,-15.553483297887821,4.63544536195801,992.6810194061565,5.774600221514042e-31,1.0546643684877127e-30
DIPK1C,-14.81253070048706,5.025277572975282,991.8948598958992,5.868092182192961e-31,1.071445731867917e-30
RPL13AP17,-15.478527376620988,4.279100495945903,991.5771837433981,5.906319496260413e-31,1.0781299760306493e-30
OR10AD1,-17.468489157875712,2.5402564504609804,991.2193911997067,5.949686684981354e-31,1.0857485238501189e-30
METTL21C,-15.727531149960342,4.1662783606345695,990.4968950766989,6.038278549799445e-31,1.1016136126880685e-30
SRP14P3,-19.227998938702004,1.3302078192554558,990.4268116689623,6.046945321683136e-31,1.102892601947083e-30
C4BPAP1,-17.939918981447207,1.8374293586665826,990.392407721926,6.051204607043524e-31,1.1033672365362219e-30
ERVH48-1,-15.502749515860295,4.611397851353936,990.1128341583826,6.085933170562105e-31,1.1093958111900645e-30
RPS25P3,-17.624980490335577,2.72868217035925,989.8561709243016,6.117999629041863e-31,1.1148277953994126e-30
TSGA13,-19.285147641714573,0.9288887390472111,989.8475454375881,6.119080330657536e-31,1.1148277953994126e-30
LINGO3,-18.43584638292062,1.7256605029510321,989.5722349541204,6.153679688637827e-31,1.1208247551050135e-30
ASF1B,-18.396729396119134,1.9730879635089262,989.0020267251085,6.225993300903233e-31,1.1336857913785788e-30
FDFT1,-10.137140621999514,9.614783225042336,988.9595586590896,6.23141457788628e-31,1.1343627576310755e-30
PKD1P5,-14.151185270969789,6.1118280761125465,988.5689774228679,6.281506826118943e-31,1.1431690066992633e-30
OPN3,-9.284751824881162,10.596256271481082,988.3504955987503,6.309711007605866e-31,1.147988131137909e-30
C1QTNF9,-18.101543681651208,2.350279704624225,988.2079952278522,6.328178058039085e-31,1.1510335342387946e-30
RNF223,-17.97844876934534,2.3124327692002553,987.9236023066236,6.365202816073563e-31,1.1574518173739448e-30
ZFP91P1,-18.99109917529774,1.3015222779452207,987.399604735958,6.434016773629586e-31,1.1696455827354467e-30
LOC100289473,-14.786965834054941,4.861088521849979,986.7387067878562,6.521922008851761e-31,1.185302365091263e-30
TMEM233,-15.412544450237688,4.656220399341919,986.2714424224658,6.584830728870914e-31,1.1964089447080877e-30
HSPA8P15,-18.950080292710776,1.4762124652472226,985.9689052713657,6.625900593376201e-31,1.2035426091459936e-30
"NAIP",-10.930266786771202,9.325793287515266,985.9462632404309,6.628985053710475e-31,1.2037745152074733e-30
KRT18P7,-18.150754722967427,1.7607924131592767,985.4470606393747,6.697373493795176e-31,1.215861780130373e-30
LOC101928535,-16.346770392032244,3.9679124556248353,985.3501211857106,6.710739212704556e-31,1.2179561847206224e-30
ARL14EPP1,-19.58340391424322,1.0024911868687825,985.0561279443316,6.751445220176853e-31,1.2250101831378111e-30
NTSR1,-18.281507331676046,1.9185040955652997,984.9004179637805,6.7731093448791265e-31,1.2286062415567993e-30
HNRNPA1P6,-17.03607361633742,2.753262848686552,984.8731143763962,6.776915623905829e-31,1.2289245843709904e-30
CYP7B1,-12.59562369582807,7.363164937672366,984.8613571749436,6.778555336228634e-31,1.2289245843709904e-30
LOC100533629,-17.257954854192846,2.9918450587382805,984.5926306471885,6.816146656873623e-31,1.2351397775723601e-30
RPS3P6,-17.352470944250832,2.7819410791770447,984.5897767243644,6.816547052978561e-31,1.2351397775723601e-30
OR6Y1,-13.566869166313811,6.444122673869187,984.5359419481716,6.824104514168836e-31,1.236172795425742e-30
NPM1P40,-12.311850183541564,7.895464864350033,984.2979312947882,6.857622365879571e-31,1.2419066449385931e-30
S100A11,-17.84840780403859,2.1403778894090557,984.1832159151804,6.87383869727609e-31,1.2443426966970793e-30
KCNIP4,-13.52660130769381,6.524651241194757,984.1763453467759,6.874811204608131e-31,1.2443426966970793e-30
LOC728488,-15.58629898747078,4.755317978649313,983.71097640983,6.94101932437988e-31,1.2559849913327614e-30
RPL26P6,-17.030075016270807,3.344151095262563,983.5268712530719,6.967396048943392e-31,1.2604153841324108e-30
LOC100127892,-17.713985299976578,2.21416140089714,983.491814111282,6.9724305690222225e-31,1.2609835730341929e-30
FZD7,-15.710786753775919,3.3519212759450223,982.6708377025357,7.091426038604346e-31,1.28215601387636e-30
LOC100505502,-17.074402928597117,3.188123380518838,982.561353076543,7.107455172053978e-31,1.2847053200517763e-30
KMT2B,-13.918774789885614,6.372089690649458,982.4755695675515,7.120040848086807e-31,1.286630990703122e-30
SNX31,-17.87890433035668,2.588822083528064,982.4526136329661,7.123412771669618e-31,1.2868910918759627e-30
KCNJ8,-15.119994356567672,4.690680548134191,982.2595905587267,7.151831554365255e-31,1.29167470356708e-30
LOC102724023,-12.714222540209148,7.014819516274152,982.177511707013,7.16395198146409e-31,1.2935129133560027e-30
CYP2F1,-19.059213871588913,1.5878315991432372,981.9985127409304,7.190459095126154e-31,1.2979470619258624e-30
GNG12,-13.183296749207248,6.627316760067868,981.8820714677543,7.207757464575862e-31,1.3007169906940559e-30
TENT5C,-17.310520599329454,2.810333259766197,980.5015478132227,7.416200307141193e-31,1.3379701393999785e-30
LOC100420018,-18.589029907695057,1.406784423945733,980.385448016502,7.434015460322651e-31,1.3408209358149655e-30
ANKHD1-EIF4EBP3,-14.45381533748161,5.731564593905722,980.030521003444,7.488756404420952e-31,1.3503284293809671e-30
TUBAP11,-18.37293954239102,1.2689747031032288,979.6364719638105,7.550026066593195e-31,1.3610076767039546e-30
NPTXR,-10.376887041836186,9.503447305711063,979.6182939721884,7.552865152930609e-31,1.3611509892656272e-30
RPL7L1P10,-16.87502289834145,3.116758362664224,979.0179217588616,7.647263958236578e-31,1.3777903327353186e-30
MICA,-12.866183393962976,7.0049248549257435,978.5919506373584,7.714989882091709e-31,1.3896163815214685e-30
LOC730101,-14.69998692331473,5.0521526827986385,978.3579420037793,7.7524624102485386e-31,1.3959882961018123e-30
CD300E,-17.319333437743737,3.0691187571789458,977.835415321582,7.836825960869767e-31,1.4107981636504943e-30
AOX2P,-18.20380645744263,1.8151124423135065,977.6040512865037,7.874487013430497e-31,1.4171948384441534e-30
TREML2,-18.469475174463824,1.9975706225221448,977.1703838116512,7.945590228532247e-31,1.4296051156929542e-30
ALDH7A1P2,-18.928016845462988,1.326692556385945,976.7531577108189,8.01463262534084e-31,1.4416379970865652e-30
LOC100420583,-18.8960213846796,1.0984671036822853,975.8033530655513,8.17415973963423e-31,1.4699359899061393e-30
MS4A10,-16.489953567770918,3.703106011158082,975.6179569514898,8.205684514488426e-31,1.4752066193838668e-30
OR1A1,-12.421439856171345,7.7426085014494275,975.5346625338917,8.21988933832043e-31,1.4773614872840956e-30
ANGPTL7,-17.46092077783861,2.5532616951934894,974.9282841950869,8.32407896155403e-31,1.495683804775723e-30
PES1P2,-18.460414892310176,2.123521111954012,974.5270495623885,8.393779912323992e-31,1.5078009289497023e-30
CCL27,-18.291597116235017,1.639510389523564,972.7717290237048,8.705971664424596e-31,1.563459150846909e-30
LINC02218,-18.51570330299528,1.5110137009740816,972.5329675534729,8.749366880513432e-31,1.5708286346006726e-30
PTK6,-16.36938339321896,3.503353019296452,971.4108106151994,8.956376162750399e-31,1.6075608859233128e-30
SPDYE3,-16.52241305756632,3.930169343759757,970.9996480094862,9.033503756380081e-31,1.620967435023847e-30
SBF1P1,-16.63471106520303,3.743734937895021,970.4009871474591,9.147049152755404e-31,1.6408997927855126e-30
ZNF469,-15.448570981045075,4.614135271781665,969.8781174643352,9.247442492361965e-31,1.6584626866856537e-30
G0S2,-16.275665664371324,3.170988869584804,969.6842418537125,9.284960190926156e-31,1.6647428624495767e-30
ENDOU,-16.0354286121348,3.6421746679339577,969.5815208163829,9.304902755346683e-31,1.6678693794846183e-30
TATDN2P1,-19.110682652914466,1.1512755938852555,969.0228145420514,9.414160045965144e-31,1.6866668080305583e-30
RBM22P4,-18.147272296865165,2.0357228346548077,969.0116376812095,9.416359385695173e-31,1.6866668080305583e-30
PUF60,-12.171997027120748,7.889660770469552,969.0064988549572,9.417370764765904e-31,1.6866668080305583e-30
ZGLP1,-17.120055902250993,2.7334226758746545,968.9515148806363,9.428199356239183e-31,1.688152178359686e-30
LY6G5B,-12.403619963483637,7.80472555824014,968.6150749837934,9.494742777184325e-31,1.6996100041201724e-30
ZNF623,-11.57427016828659,8.319916575619866,968.5828420161884,9.501143807344963e-31,1.7002987533757082e-30
MXRA5,-16.420100622469718,4.003254643668359,968.5170820972569,9.514216855810102e-31,1.7021808179161597e-30
OR51E2,-17.597469818394362,2.947747157520516,968.0978314263165,9.598007909622187e-31,1.7167105740041405e-30
TEKTIP1,-19.520816313244158,1.087767237145643,967.856292542313,9.646632225865158e-31,1.7249442532770164e-30
PEG10,-9.724126368861427,10.0694696968284,967.7041982432387,9.677382728740809e-31,1.729978297736511e-30
DAO,-18.74051836122073,2.0806481783341018,967.6084949118382,9.696784687619268e-31,1.7328545170930178e-30
TUBBP1,-18.666064742322423,1.4619206475677706,967.5991732031756,9.698676655962875e-31,1.7328545170930178e-30
LOC100421387,-16.971415743606503,2.48721105912278,967.4787626701049,9.723150404065098e-31,1.736761226949289e-30
KRTAP9-6,-17.081841305555415,3.329469621692913,967.3798336372088,9.743306382789929e-31,1.7398948029766193e-30
LOC107986032,-18.504442558650585,1.9430133811511021,967.2118482207859,9.77763234123953e-31,1.745556401080805e-30
RPL5P9,-18.60713885195033,1.4137406865486533,966.3381801675454,9.95821050294886e-31,1.7773177094381253e-30
SMIM2,-17.33234390715695,2.47474814320444,965.8282105387251,1.0065227361370519e-30,1.7959364683645843e-30
DBX2,-15.900407007202398,4.089791989271423,965.6592212588312,1.0100954821938476e-30,1.8018285068119023e-30
CTAGE3P,-16.74708819979215,3.383144714009269,965.6270678101823,1.0107767683177976e-30,1.8025609266813642e-30
SVIP,-10.878394206085673,8.968531857601334,965.5589587996544,1.0122214919276794e-30,1.8046540601730702e-30
EMILIN3,-16.273957053302404,3.324558386022924,965.3565342642238,1.0165280872084221e-30,1.8118470376661893e-30
LOC100419058,-17.588656589130892,2.572678322285161,965.1274848026993,1.0214242818269498e-30,1.82008677888297e-30
HSPE1P26,-19.08146313940041,1.5876454223592933,964.6465756306822,1.0317848117523143e-30,1.83805646373961e-30
RPL23AP34,-17.11991550108263,2.8803182442599873,964.5890797041247,1.0330308286613321e-30,1.8397839764792216e-30
SSXP3,-19.270712710251495,1.2516315553725315,963.8247046898733,1.0497464728071896e-30,1.8690539471719453e-30
LOC100420642,-19.189716359821542,1.3878792463230791,963.4338316497086,1.0584034737384041e-30,1.8839638416530427e-30
MTND1P8,-18.375951624095322,2.2123667985426123,963.1584011738261,1.0645485554766321e-30,1.8943957324743168e-30
PPP1R14C,-13.017780747698987,6.990168856031096,963.0062680995137,1.067958779786234e-30,1.8999565895261906e-30
POM121L9P,-18.278263501169583,1.8179177011069423,962.725401731579,1.0742847930994102e-30,1.910700437299405e-30
RPL26P35,-18.60830973903291,2.1084430006339003,962.1777358817461,1.086733127143127e-30,1.932324671200556e-30
PCDHGC3,-11.113395415863637,8.673868753556807,960.6866068003411,1.1213978556763712e-30,1.9934298774556743e-30
RAD23BP1,-17.768318844948386,2.492850567926591,960.1427163123097,1.1343284180452617e-30,2.0158774848581257e-30
THBD,-17.426662411620185,2.5318699398454942,959.8730468546416,1.1407974117365487e-30,2.026832968184012e-30
OR6K3,-18.394453562732174,1.8407787483626592,959.3928897945339,1.1524115398649683e-30,2.046921430771092e-30
L1TD1,-14.947954013160626,4.98787543105522,959.2511185167403,1.155864360176016e-30,2.0525068731765576e-30
PTDSS2,-14.947075902895895,4.613536371229005,959.1761571674673,1.1576944112576438e-30,2.055208500283831e-30
ZFP36L2,-13.79672216770135,5.948760449911353,959.0570800455985,1.1606077140513567e-30,2.059831228109804e-30
PKDREJ,-16.78815723061533,2.995565184294362,958.6335091275124,1.171033053192297e-30,2.0777802028264072e-30
TRIB1,-13.445052535755003,5.992701769814454,958.5396792912617,1.1733557264418133e-30,2.0813467720767274e-30
LRTM1,-15.622195917314897,4.412680187981391,958.4121721310801,1.1765197879011098e-30,2.086093081759203e-30
MROH6,-18.285321378893634,2.010842831899036,958.406610612257,1.1766579989619412e-30,2.086093081759203e-30
RPS3AP37,-18.72684024474658,1.364285259232903,957.9495829282862,1.1880740586628681e-30,2.10577193415918e-30
RFPL1,-12.293010883133435,7.592588952251829,957.831671103889,1.1910381539110985e-30,2.110463828337947e-30
RPL3P6,-17.17394415114677,2.750166133137148,957.7052219005293,1.1942254721899308e-30,2.115548661695331e-30
VCPIP1,-9.755601323421697,10.082497481913165,957.6350336880843,1.1959985126920854e-30,2.118126089366116e-30
DNAJC25-GNG10,-15.858069373446353,3.935179304517396,956.8215668933173,1.2167500034002727e-30,2.1543042469136973e-30
RERG,-12.569982888705242,6.847047320762144,955.8923773657638,1.2409157621569867e-30,2.1965066614044056e-30
AKR1B10P2,-18.184619149049237,2.150294379413253,955.4470286304627,1.2526758054279501e-30,2.2167335073996067e-30
GNL2P1,-17.614511004683422,1.9391419133118655,955.1023831388401,1.2618567347447086e-30,2.2323868216432025e-30
RNA5SP93,-18.966046068550828,1.35664007518777,954.5830799060856,1.2758236530018899e-30,2.2562904242263507e-30
CEBPD,-15.909072098934418,3.917584193585939,954.5748642610215,1.2760459134459284e-30,2.2562904242263507e-30
RIPPLY3,-17.167594954182245,3.026672217528865,954.3740236958073,1.2814919491066027e-30,2.2653185264403682e-30
LIN37,-17.05456002601187,2.961888325511359,954.2567386755964,1.284683528772089e-30,2.270357648113944e-30
RPS15AP16,-19.46502315444351,1.0529395253865668,953.9856668544144,1.292091878588012e-30,2.2828442078847363e-30
CPEB1,-16.443582587974745,3.7680336605431384,953.955468405708,1.292919963026679e-30,2.2836446074771828e-30
GOLIM4,-10.514682522228858,9.245923403811762,953.9441385333465,1.2932307876252375e-30,2.2836446074771828e-30
VN1R51P,-18.612888120737146,1.9771802872255246,953.8674570534896,1.295336531704923e-30,2.2867566184048466e-30
DECR2,-15.921968364792754,4.338376440815413,953.6120778890753,1.302375412234151e-30,2.2985735144625526e-30
RPS10-NUDT3,-12.121091082319692,7.790232332908187,953.2291085138486,1.3130061710868183e-30,2.3167218053172027e-30
LEP,-17.32834263601907,2.4874215518583296,953.0476375475043,1.3180752809330074e-30,2.3250498796643435e-30
SDR9C7,-19.516666690404602,1.0292672331163826,952.9370893789497,1.3211733152434067e-30,2.3298975387197682e-30
HMGB1P35,-18.21607130416384,2.153248639447936,952.8437026211378,1.3237963555759992e-30,2.3339051977179187e-30
NKX2-2,-16.924604974622714,3.188874287742097,952.6974725635753,1.3279146173571522e-30,2.3405461717790568e-30
OR4F15,-18.15022751018062,2.437885444527378,951.6845462359697,1.3568125014473753e-30,2.3908479616665975e-30
LOC100288001,-18.53821887466089,1.5043804262577953,950.6072509509937,1.3882706540448817e-30,2.4456334088055204e-30
SIGLEC9,-18.10773661400652,1.9796879393820934,950.349983021173,1.3958955474877042e-30,2.4584153532717858e-30
CUTA,-14.606887264887796,5.50711938500994,949.7558254788815,1.4136732664219893e-30,2.4890667057387697e-30
CACNA2D4,-19.008031038634684,1.2529745179238507,949.1563761767763,1.4318497873513776e-30,2.5204038419172147e-30
CYP27A1,-15.017450375666169,4.94194430040853,948.9882882003692,1.436990376547563e-30,2.528784069088325e-30
H3P13,-17.523733886933623,2.7706880625648393,948.8910602406597,1.4399726938554514e-30,2.5333627921752842e-30
C3orf80,-13.0378002291051,6.747084484498598,948.8752918772005,1.4404569746206727e-30,2.53354542894851e-30
TOMM20L,-18.179123132258596,1.2963442822741353,948.8475295977228,1.441310029257116e-30,2.5343764153216623e-30
EIF2AP4,-18.310302973550677,2.417640614662424,948.5632861954042,1.4500745108170941e-30,2.549114616560462e-30
FCAR,-11.578444022567005,8.5296308362917,948.5132650723136,1.4516226504365038e-30,2.5511626363833938e-30
GDF5,-19.551963432859424,0.6699141652400492,948.4998121722741,1.4520393092152996e-30,2.5512215725764326e-30
E2F2,-16.75830120893584,3.4231216379673093,948.4681786367661,1.453019546266751e-30,2.5522704190425466e-30
NOP56P2,-18.19832726991784,2.1843655337154853,948.2713069696979,1.4591356620868221e-30,2.5623376513280982e-30
MS4A8,-18.258178903309442,1.7780976758893217,948.0462749985944,1.4661596588215216e-30,2.5739934532276594e-30
TMPRSS11CP,-17.142688010001184,2.5736991913801543,947.8696621323169,1.4716971341531978e-30,2.5830340580722572e-30
RPS7P7,-18.636552823059784,1.2535979005726943,947.4100682180987,1.4862100400051874e-30,2.6078188817903932e-30
MTND2P2,-18.454599641090038,2.1412749110059393,946.7020660855699,1.5088611231686226e-30,2.646866759531048e-30
XIRP1,-20.70816702729897,0.7515623970200149,946.4772717005077,1.5161283552514839e-30,2.658914595106566e-30
ANKRD34C,-13.506066098672962,6.453177120693796,945.8044847764058,1.5380983135240465e-30,2.696734246908011e-30
VN1R20P,-18.631508529055125,1.3362476060270168,945.7749897819784,1.5390690733753824e-30,2.6977259698885684e-30
RPL7P32,-18.67314024284282,1.8557690776026092,945.6867995682967,1.5419754809671964e-30,2.7015868503468945e-30
OR10H1,-13.760682116989877,6.490488917367296,945.6835362252197,1.5420831383343664e-30,2.7015868503468945e-30
RPS6P25,-17.980774722772406,2.1832768723995213,944.8612439153296,1.5694630079902833e-30,2.7488306602333762e-30
CDHR4,-17.795407551161876,2.7144124249413957,944.3884214085867,1.585436698466843e-30,2.7760775637893e-30
NPPC,-17.061860465532416,2.9157932411438794,944.1744236969627,1.592722218582598e-30,2.788101275904711e-30
ADORA2B,-15.249420996138062,4.429303098367527,943.418021486761,1.6187560896962467e-30,2.8329295141359545e-30
H4C1,-18.049684233625534,2.1101497152767275,943.2159441848464,1.6257863617678406e-30,2.8444853870236603e-30
PPP2R5CP,-18.955318213915312,1.04471202041209,942.6572423232217,1.6453905385241995e-30,2.8780287880306393e-30
DDX53,-17.252023365186496,2.561096468296333,942.5056755390789,1.6507514169454595e-30,2.8866475014285227e-30
FAM83C,-18.58750898252461,1.6634840965120263,942.2760210303434,1.6589091239376845e-30,2.9001511830666948e-30
CDK17,-9.98409970547149,9.851472431666178,941.8980943165568,1.6724257473208137e-30,2.9230139242544093e-30
YBX2,-18.73407232051862,2.3298062912667947,941.2781287240588,1.6948493255761414e-30,2.9614278821861782e-30
KCNE4,-12.419198544255558,7.692963559891247,941.050542488365,1.703159729032603e-30,2.9751680576149274e-30
PSMD2P1,-16.251476751814117,3.77449129005456,940.0629861354302,1.7397182286468418e-30,3.0382333292838498e-30
RHOXF2,-16.703124899402738,3.1522593643130508,939.8914634626924,1.7461511721413863e-30,3.04866823683521e-30
GPR150,-18.325576941006652,1.841741339565528,939.5445106085984,1.7592398949032322e-30,3.0707151927026537e-30
LOC401127,-18.27253915720476,1.4727222590440578,939.5278679204379,1.759870313737319e-30,3.0710105920274655e-30
LOC440300,-12.856875312917502,7.387205248579512,939.3449580863384,1.7668144809135952e-30,3.081957396746216e-30
RPL7AP6,-18.047536661590534,2.002227814504922,939.3382649153564,1.7670691306167672e-30,3.081957396746216e-30
GP5,-20.290236884897947,0.7426255961464169,938.3831677956148,1.8038040197770947e-30,3.1452031860947036e-30
RPS7P3,-19.244638850539662,0.9090235384118279,938.3143243169937,1.8064825922498348e-30,3.149045018801202e-30
LOC100887072,-19.95642998129715,0.7997452349609567,938.3022413270254,1.8069531486468528e-30,3.149045018801202e-30
KLHL31,-18.529601945796802,1.5343380171526029,937.8841831701491,1.8233131961483603e-30,3.176724901400296e-30
TEN1,-17.201731841636455,2.828341006156625,937.6318385562239,1.8332633230562773e-30,3.193225338276681e-30
ATOH7,-17.146254143661555,2.548502695306335,937.5602555891951,1.8360962326909233e-30,3.197323434489764e-30
RPS15P7,-18.79717259772187,1.3860890687450456,936.9554850917174,1.8602139262613795e-30,3.238474388228634e-30
OR2T12,-13.073448520086457,7.112621613561337,936.840159873728,1.8648505367457787e-30,3.245697784681166e-30
SAA2,-17.737178845788957,2.59640635646875,936.6833184396128,1.8711757256342892e-30,3.255855541415922e-30
KRT8P31,-17.92577861839648,2.3668764864060035,936.3263398511494,1.8856560758865413e-30,3.280194307557074e-30
PCDHGC5,-11.802886301247701,8.268686722522615,936.2397881012081,1.8891845762222844e-30,3.285474038407989e-30
TPBGL,-19.08043870316377,1.5577179456416863,936.2178201969494,1.8900812531209695e-30,3.2861752126716805e-30
RPS29P22,-18.23178252407375,2.1389399760408714,935.5006648173536,1.9195999637708652e-30,3.3366265097233596e-30
GJB5,-18.18608164142604,1.921060896985561,935.0753452340773,1.9373342085286923e-30,3.366573197962568e-30
CD40LG,-18.316402830198502,1.8099508764671972,934.964661655963,1.9419773830163804e-30,3.3737613862525635e-30
COX6CP13,-18.818286947996878,1.7688059894067825,934.6924913739962,1.953444559187985e-30,3.392797944609492e-30
TAS2R6P,-17.67889635367885,2.3261602411905593,933.9670459667133,1.9843570644631475e-30,3.445588967994811e-30
NFKBIL1,-13.292399031674556,6.865577593549928,933.6253475750624,1.9990945246179382e-30,3.470273837182182e-30
LOC105371458,-19.285989559774197,0.7033175830222866,933.4576382989609,2.0063697270125832e-30,3.481995312008546e-30
HDAC1P2,-15.87060893658713,4.514880313847596,932.728518915328,2.038322648761215e-30,3.536526971886642e-30
ACAA2P1,-18.72143260092689,1.1247670836824766,932.4543478604764,2.050475414012022e-30,3.556685538396992e-30
C11orf98P1,-18.344635558945242,2.0091651939838133,932.2605760007697,2.059110200092324e-30,3.5707330266705176e-30
RPL21P123,-18.90412820414291,1.4282966248653446,932.0621382200172,2.0679923874003643e-30,3.585202110830259e-30
LOC100421336,-19.084012341749798,0.7158405393737363,931.3936969456602,2.0982086180970544e-30,3.636640080142709e-30
PDLIM1,-18.415615091359072,1.7233932604345612,930.1902853597475,2.1537790668399202e-30,3.7319840765253786e-30
GIMAP8,-14.86448114702152,5.008099995645064,929.9261948296777,2.1661790626827922e-30,3.752493854943994e-30
RAB39B,-12.024854655933549,7.803419238309015,929.8765639053667,2.1685177467525083e-30,3.755568186118323e-30
PALM3,-18.48606981975498,1.7704183646060956,928.9601467692345,2.212179246591468e-30,3.830187624298644e-30
GPS2P2,-18.328688765831682,2.2325026164516975,928.8596708918429,2.2170219870204775e-30,3.8375745806003015e-30
DHFR,-12.865706134064224,7.266263088350894,928.6981738336505,2.2248291087988058e-30,3.8500875871858755e-30
IPO8P1,-14.899059857747357,5.586864066817329,928.6347639599551,2.2279023487100698e-30,3.854404193312641e-30
ACTG1P12,-17.433849984097513,2.9960024546974346,928.616293380818,2.2287983847001143e-30,3.854952842524172e-30
RPL31P58,-18.90246507098696,1.1830724760510414,928.597916828031,2.229690233901908e-30,3.8554939671651015e-30
SYS1-DBNDD2,-16.75478081576149,3.5353588384448646,928.349584309128,2.2417790072048394e-30,3.875391071904732e-30
UPK1B,-17.023351306502782,3.071469682609383,928.2881918012358,2.2447781512757522e-30,3.879568572370941e-30
ANAPC1P1,-17.873329056246057,1.9942623372351114,927.6639280801297,2.2755143651584165e-30,3.931668437361156e-30
UCN,-19.65193673915824,1.0044631587784931,927.1687811203468,2.30020673368102e-30,3.97330133322488e-30
ISLR,-14.796629537583861,4.974993235955421,926.2703212983,2.3457311115691623e-30,4.050887829859713e-30
LCNL1,-15.902128216092093,4.130940990199888,925.2391643916416,2.399144512917423e-30,4.142054267958808e-30
LILRB4,-13.127957509476925,7.084249184994505,924.8545155316896,2.4193940103963737e-30,4.1759317561507135e-30
TBC1D3L,-12.825569903364599,7.275266810778713,924.703601808483,2.4273875509039343e-30,4.1886430944465665e-30
CHCHD4P5,-18.211662543081065,2.023861385430807,924.6631501929504,2.429534874133834e-30,4.191262364470777e-30
OR2T33,-15.67896226783028,4.273064512921115,924.3473751033583,2.4463659359490033e-30,4.219205067983531e-30
C1orf115,-9.802937675288684,9.953030877714857,924.2645176354689,2.450802499769665e-30,4.2257622594423095e-30
ARL4D,-14.906045583911888,4.986973099035296,924.1883320130647,2.4548892594564803e-30,4.230874170650229e-30
RPL6P17,-19.06654961110059,1.5347557654289927,924.1855623784356,2.455037962966284e-30,4.230874170650229e-30
EMC6,-15.996230497601916,3.53073678329699,923.8054213617152,2.4755377661356076e-30,4.265098573013457e-30
H2AC20,-13.425545018403803,6.168139180970312,922.9440408207216,2.5226555109527428e-30,4.3451534007848716e-30
GJB3,-18.6965911473947,1.577960642076131,922.6761800948789,2.5374982837393238e-30,4.3695891056167974e-30
RPL7AP15,-19.0019835427662,1.1963773288160864,922.1153731062137,2.568870875649183e-30,4.42246927635675e-30
