SYMBOL,logFC,logCPM,F,PValue,FDR
LOC100128548,18.465735731515473,1.4990461475540007,279.15649129398685,2.8197608605271556e-20,4.619180447102417e-20
POLR2J2,14.562878852439365,5.594860104920574,279.05822747491624,2.838169497126608e-20,4.648152844963206e-20
RPL17P50,19.167264193883465,1.8771093676892587,278.9968894858263,2.849724246827661e-20,4.6658885415735154e-20
IGFL3,18.56407409438356,2.3640812668956634,278.9809332994444,2.852738113484388e-20,4.669634677874063e-20
MTCO2P12,16.942415629083428,3.710527719268674,278.8905137870325,2.8698800676483296e-20,4.6964992305219295e-20
SYS1-DBNDD2,16.710734013953825,3.53465934304041,278.71456988581156,2.903545818623859e-20,4.750384092372148e-20
SPATA31B1P,19.028776494289097,1.6281919563093852,278.5536689884756,2.93469527138227e-20,4.800125776964695e-20
IPO8P1,14.281441666682555,5.7260015972286755,278.4106925747734,2.962668297873182e-20,4.844647981753477e-20
GPR180,11.35208583356454,8.517025068685308,278.37223938825866,2.970239125021391e-20,4.855793720778299e-20
SERPINE3,17.503099161420607,2.5024298515084,278.30737357462027,2.98305612809126e-20,4.875508148376798e-20
MTND1P9,19.60118209734907,1.1030887549664155,278.29366895310943,2.985771462439022e-20,4.8787065831522046e-20
FAM156A,13.93416562820392,6.684360853900038,278.2787549721188,2.9887293515476184e-20,4.882299623795284e-20
TSPAN13,10.581575502252967,9.091266029292042,278.217947423711,3.0008211059192143e-20,4.900807863513152e-20
RPL7L1P10,16.272141631235602,3.6445041398238653,278.1697530326256,3.010441084004475e-20,4.915270937411367e-20
TLK2P2,14.963721700024,5.585516370444987,278.1290656677236,3.018587739986767e-20,4.927321728326534e-20
RPS3P6,16.385498592580877,3.3234549871926196,278.10230516033965,3.0239584634471035e-20,4.934836325559416e-20
ANP32C,19.04174497847535,2.631417251924094,278.08373057898217,3.0276921877019085e-20,4.9396763488426017e-20
NRN1,9.645195037280308,9.737072968225862,277.9060693422417,3.0636491900275624e-20,4.9970728294744697e-20
CFAP20,12.397747846790944,7.344980665582132,277.8640286585748,3.072223085374249e-20,5.009787353159073e-20
ACTL10,18.470522849137065,1.567907149045253,277.795960904891,3.086158329474882e-20,5.031235816906213e-20
SMIM21,20.298423843895016,0.9813402858014502,277.71029400704754,3.103790708489566e-20,5.0586991709433435e-20
RFX1,15.568279754750034,4.404773105864033,277.6544317388068,3.1153453496284914e-20,5.0762453480648644e-20
PLIN4,15.05445548099615,4.060970915937656,277.472681408337,3.1532515666507644e-20,5.136709883075302e-20
HMGN1P15,18.72007368696655,1.994961286772494,277.428520739424,3.162534534349533e-20,5.1505277618912775e-20
RPL12P20,16.55279488249861,3.39508567245005,277.3697330072444,3.174936668045743e-20,5.169417257792525e-20
EEF1DP4,16.46753346270858,3.546614267082586,277.30215498796935,3.1892561877291986e-20,5.1914182833152663e-20
RPL7AP15,19.95095782099857,1.5124499727386276,277.1779381675809,3.2157539327071604e-20,5.233226675715953e-20
GDF1,17.55092058740161,2.603068339370103,277.1671215890766,3.2180721943960695e-20,5.2356748676150515e-20
DUSP8,11.794022320124137,7.625536741885472,277.00018193597424,3.2540742984783794e-20,5.292910230622355e-20
NKD2,17.83694409032538,3.1164080531736,276.96054791000455,3.2626835418573e-20,5.305572099284128e-20
WTAPP1,17.709798228785747,2.0415407829938044,276.617093806492,3.3382945515857604e-20,5.427154119371038e-20
PRR23C,16.849453090594864,2.81522018194124,276.5778904114055,3.347041066171742e-20,5.439998781880449e-20
FPR2,18.932968888658035,2.1437444272478032,276.2532717907636,3.420394019153366e-20,5.557816298361607e-20
NDST3,10.661355317450603,8.916644494750642,276.16720419922865,3.4401233903258667e-20,5.588463073223813e-20
RDH14,13.043580696101321,6.748239480347855,276.129819974837,3.448730106478064e-20,5.601030238569398e-20
OR10V2P,20.252483864344335,1.0250139775356808,275.78463039639195,3.5292742387449736e-20,5.730394037820902e-20
MUSTN1,17.006423561035543,2.7487319542387656,275.6546994220387,3.560099552503421e-20,5.778985723253724e-20
RNGTTP1,19.99257694529235,1.6645679359340115,275.64869275744405,3.561531396356374e-20,5.77985153197794e-20
FAM200B,11.379286166916406,8.24453916178206,275.5526754117646,3.584501659452757e-20,5.81566183487001e-20
HADHAP1,14.430785175469282,5.100372204245259,275.455713025406,3.607855486499773e-20,5.852076234153565e-20
KRT8P19,18.46126189649904,1.3410288202893403,275.4186583674506,3.61682229738311e-20,5.865141880278686e-20
LOC107986032,19.49862812889232,2.1056134465380385,275.3387876374144,3.636229571467413e-20,5.895127226121439e-20
ARMC12,18.97701127293805,1.2120197733931606,275.26507643162495,3.654236948143151e-20,5.922828492669411e-20
TBC1D3,12.086069930457525,8.31507923811708,275.1524280901311,3.6819371379563226e-20,5.966222067625446e-20
HSBP1,10.927220936746677,9.160903173662808,274.7944100119455,3.771442880666258e-20,6.109718471751709e-20
RPL5P18,17.76230919400167,2.9953192328684577,274.7508132791303,3.782496807293497e-20,6.126083071832595e-20
ARL17A,10.787278787067578,8.843270519635743,274.7240474508748,3.7893000711380556e-20,6.135556848132673e-20
LOC100419913,17.215532066529562,2.0574275725112376,274.64761299664514,3.808798601230016e-20,6.165576598317234e-20
KRT42P,17.696586229196935,2.515727478030559,274.45142963994857,3.859327672748514e-20,6.245035413250944e-20
PHF1,11.620117144584892,8.002435045955686,274.44950817632133,3.8598260225533583e-20,6.245035413250944e-20
ZBTB6,12.829749532124557,7.003291811806672,274.3746310924327,3.879298675596194e-20,6.274963133042573e-20
LOC100421023,20.002426227464362,1.2545252855391706,274.2212252897777,3.91951560342603e-20,6.338422291814895e-20
CCIN,21.213775323916295,1.3285340960281673,274.1608724500814,3.935457181734668e-20,6.362602676576809e-20
RPL21P19,17.522454883836232,2.897685178752738,274.06958566565345,3.9596987770674643e-20,6.40018649067211e-20
TNFRSF14,17.320827476056838,3.6892347576662643,273.99265526140397,3.9802493773813964e-20,6.431787049659513e-20
LECT2,16.562582261685133,3.4554619509918236,273.9036125639177,4.004175084085642e-20,6.468824288277985e-20
C1QTNF3-AMACR,15.586245694155856,4.78939779346069,273.8917720315655,4.0073679526518853e-20,6.472357027218071e-20
MPIG6B,13.325593589084834,6.619726941227927,273.7825413156461,4.03694869676535e-20,6.518496728486822e-20
RPL13AP12,17.57761113974898,3.0535268547847734,273.7293727902754,4.051429901312621e-20,6.540238031403787e-20
FAM86HP,17.019471107264014,2.22702617601252,273.51637091479427,4.109991701951963e-20,6.633110039803556e-20
ABCD2,11.35975581110549,8.6815177257826,273.500062857294,4.114511746265078e-20,6.638739419042701e-20
OR13E1P,16.11105517635302,3.903815983123048,273.49423791911016,4.116127484374285e-20,6.639681069954809e-20
IKBKE,17.014870560758876,2.928501577783436,273.32241052720025,4.1640895592889405e-20,6.715364285511596e-20
GBA,15.619972404845845,5.136997491313671,273.276971950973,4.17687039024531e-20,6.734287523921824e-20
ACTR1AP1,19.399540157042757,1.3835937003501846,273.1752149458097,4.205641533516014e-20,6.778975691583192e-20
SERTM1,11.949746480051944,8.195632898640392,273.04678680877635,4.2422503038256843e-20,6.83627159431629e-20
RPS2P14,17.97133219701787,2.115325862615248,273.0263056623991,4.248119288903055e-20,6.844014872405047e-20
GPR182,17.576048242645594,2.5459279366413443,272.900740072144,4.284287142419502e-20,6.900555630241526e-20
OR52A1,16.2932905891648,3.607874445618256,272.8153783698359,4.309058689410325e-20,6.938717033536074e-20
TFCP2L1,15.968093996800054,3.6766741179780458,272.7499690616261,4.3281416202393626e-20,6.967701462212168e-20
ZNF22,13.880785309039947,6.319311283260099,272.5797714475077,4.378212036943523e-20,7.046544416726966e-20
CELA2A,17.401032642951883,2.295554570924796,272.53259183778465,4.392198907390953e-20,7.06728753657979e-20
MTND2P5,21.209551516583623,1.743425959776413,272.489263608552,4.4050852159699916e-20,7.086249861049001e-20
OR1F1,17.334508695373046,2.6343492598865605,272.4293937763254,4.422956367504456e-20,7.113219578039041e-20
MEOX2,18.433847646076334,2.010540433680319,272.2077284320928,4.4897871832772625e-20,7.218895513627251e-20
GEM,14.039662513658987,4.795029144130307,272.156487588012,4.505385944314368e-20,7.242165862012576e-20
HNRNPA3P14,19.21227059433441,2.012466377629192,272.10439621894255,4.521301803495079e-20,7.265934174839831e-20
PIN1P1,17.2977376543272,2.702762400024597,272.0991122767536,4.5229195309127674e-20,7.266718616973485e-20
LRRC37A2,9.006056881480744,10.142822877176824,272.090744186094,4.52548273884747e-20,7.269021338078846e-20
PGM5P2,12.728085796941219,7.9287917088324065,272.08064694793006,4.5285776226025137e-20,7.272176696505733e-20
PTP4A1P3,17.408983442552582,2.212600326650207,271.9613464855586,4.565312410906842e-20,7.329337344488075e-20
LOC100422225,17.426037266059097,2.7650810701631157,271.75499029394786,4.629591773115216e-20,7.43067960989276e-20
NTSR2,15.445407713195253,5.517098591531643,271.560849057695,4.6909317547045756e-20,7.527254671492775e-20
CDC42EP1,17.09567614457442,4.052596768146261,271.3935753456957,4.74446529349619e-20,7.611258162858102e-20
CCDC85B,17.058264079127444,4.334097511008939,271.348969047236,4.758848669543074e-20,7.632429192513237e-20
NEIL3,18.294222301022078,1.8300722657998636,271.21874837166814,4.801100358757054e-20,7.698274827488565e-20
RPS20P15,18.83682904875657,1.5198624646162087,271.11940976665346,4.833596020119401e-20,7.748448342244732e-20
MSH4,16.65699019237357,3.7822724695378613,271.0874081745808,4.8441133679930966e-20,7.763373516766216e-20
RPS3AP37,18.825707351305695,1.6353448580430447,271.0474218894654,4.8572885795246564e-20,7.782549796284462e-20
GYG2P2,18.70498118552922,1.7082007676999542,271.01488983623403,4.868035353440639e-20,7.79782655096704e-20
LOC105371458,19.346806599701452,1.080323584793304,270.97515147164756,4.8811964819501547e-20,7.816962152946314e-20
DSCC1,15.642556103368882,3.9048572221409614,270.9009830104858,4.9058604362770565e-20,7.854504775154382e-20
NBPF19,11.290858503124344,8.400720345983212,270.8425620093774,4.92537960056485e-20,7.883793722426892e-20
COX6CP13,18.64934030304377,2.1034447905655465,270.66583972747264,4.9849212806335294e-20,7.977114079182958e-20
HOXB7,18.61144323258876,1.2617191535929126,270.51256972209393,5.037171677319595e-20,8.058723054015656e-20
RALBP1P1,18.461578882334393,1.7905084360699879,270.482016728495,5.047655702316678e-20,8.073488098707904e-20
NMBR,17.270620282773248,2.5211742563515456,270.4450755364906,5.0603623115528755e-20,8.091799838483631e-20
RPSAP36,13.685419825646122,6.6597679009932005,270.1658059208909,5.1575127094876523e-20,8.245099219715225e-20
GCNT2,13.737382622375332,5.921601112720967,270.0226727316485,5.208060030939159e-20,8.323838553796673e-20
ADO,11.560112095984632,7.941425550836124,269.96893418740723,5.2271714434314626e-20,8.35140213601715e-20
TMPRSS11BNL,14.9504483337378,4.749793398768324,269.9668828150624,5.2279024408116066e-20,8.35140213601715e-20
ARHGDIB,14.27495023674832,5.9042859776004315,269.8668854358123,5.26366617066408e-20,8.406445996991566e-20
TAS2R45,15.266172735448844,5.700378220435246,269.8610655706509,5.26575549922465e-20,8.407695489330399e-20
FRG1CP,13.380600588053337,7.711053757207228,269.8141674766753,5.282623618502447e-20,8.432535418815446e-20
NGB,15.287046063994339,4.2968326356578626,269.7170825523362,5.317722794069048e-20,8.486457636875759e-20
LOC100421387,16.845559944714854,2.81186114167649,269.6435866392727,5.344456183909102e-20,8.527005612868863e-20
ARL4D,13.450977624412879,4.978468226916495,269.6200561783494,5.3530448603095264e-20,8.53859102067225e-20
RPL23AP81,18.098686482475312,1.4760003732158369,269.5949807997622,5.3622133447701116e-20,8.551095301662402e-20
H4C2,16.13834925332677,3.3333000216729602,269.582288756523,5.3668602910242514e-20,8.556384696941514e-20
CDKL4,17.611243538304098,3.2885154717019422,269.3407775831333,5.456093140143661e-20,8.696493352463869e-20
PPIAL4F,17.20902840191049,3.2089761154737855,269.145687655735,5.529308334551879e-20,8.811008302247273e-20
TMPRSS11B,17.73554232468536,2.60003845442753,268.9050265102676,5.621045777802331e-20,8.95497461332402e-20
GPC2,16.81609609180708,3.660797903024363,268.85947212109545,5.638589282451793e-20,8.980699394407623e-20
BPNT2,9.495571725429267,10.062369185055514,268.82425498892513,5.652191085147794e-20,9.000134963058356e-20
FAM186B,16.770344412272667,2.635376349108171,268.7925920160185,5.664449508689081e-20,9.017422343330081e-20
BRS3,20.4618616619007,1.3162729056988822,268.74158130772463,5.68425705935822e-20,9.046715898775711e-20
OR51I2,20.020778384145057,1.778413035979334,268.6030568281928,5.738413138796084e-20,9.130648459528867e-20
ALDH7A1P1,16.614309231841837,3.89670059321492,268.58240777276603,5.746532033409159e-20,9.139304392352925e-20
RPS2P8,17.77187619427193,1.2355175397645959,268.58199466119265,5.74669458527399e-20,9.139304392352925e-20
CABP7,15.246212811192319,4.43850416791245,268.5141723141269,5.773446834758626e-20,9.179580694019338e-20
OR9G1,17.455608477390378,1.5837499458067217,268.3667573459495,5.832044839306655e-20,9.270458228628543e-20
NDUFB4P10,19.653059540447376,1.3208802142297749,268.33574100289746,5.844453061756169e-20,9.287886992657469e-20
HSPA8P3,19.75960403642054,1.4678313465497572,268.30180947551537,5.858059185596821e-20,9.307210358346344e-20
LOC102724250,13.277628182510139,6.88672513029425,268.2319269925633,5.88618580543603e-20,9.349588465770366e-20
OR1F12P,19.592133516651053,1.7564646311854089,268.12824981772616,5.92817507405346e-20,9.413959578224119e-20
LOC100132172,20.966774406960756,1.178603073146288,268.01344296817996,5.975038053887974e-20,9.486036475977623e-20
ANP32B,14.149129098939984,6.1089623187092,267.99067181633654,5.984379017158396e-20,9.498522136042429e-20
LRRTM2,9.733066034028111,10.089064179890027,267.96721565169446,5.994016969680833e-20,9.51078697137508e-20
ZNF723,19.92053973911885,2.133220933981663,267.9646719371508,5.995063138337626e-20,9.51078697137508e-20
DUXA,18.934652932050902,1.5290211028420784,267.876962539899,6.031253115316707e-20,9.565841048035595e-20
OR51D1,18.99551435450875,2.1722796365364654,267.8314438766759,6.050124774551573e-20,9.593407117251728e-20
LSM3,12.330331393513147,7.616239065029611,267.81668442936245,6.05625718558681e-20,9.598712577335921e-20
JUN,11.432448712692079,8.012238886272334,267.8158011970646,6.056624366612901e-20,9.598712577335921e-20
RPL26P27,17.681838432798195,1.8052588943357244,267.812620140308,6.057947002018319e-20,9.598712577335921e-20
RPS2P47,17.950996782127856,2.1930442115755033,267.6785386839531,6.113972001018775e-20,9.685097730252101e-20
PGAM1,9.905286424131356,9.945001508038688,267.40218934967356,6.231161017842104e-20,9.868305964494893e-20
MTCO1P28,17.641158515519837,2.609671544954939,267.35926368892746,6.249574129905525e-20,9.895030858400749e-20
H2BC3,16.44807755631894,2.9241616952033325,267.25306214830505,6.295374934339891e-20,9.965095214716663e-20
HNRNPH2,10.015623278038499,9.772260629079915,267.18010993642616,6.327040076800161e-20,1.0012754935806996e-19
RPL23AP74,18.59591669085827,1.6370698259000225,267.17382743217274,6.329774806716762e-20,1.0014619117464075e-19
LOC105372179,18.466916433848745,2.1590788544612685,267.05711915347894,6.380802797557883e-20,1.0092870517996033e-19
CCR4,15.670995990392873,4.823318237314989,266.8015682545529,6.494046618913787e-20,1.0268363005709291e-19
ADRB3,16.518781705868935,3.226065600501049,266.79956384615315,6.494943116777725e-20,1.0268363005709291e-19
GPR87,15.7731177584273,3.9000677791493805,266.66967293463324,6.553315726809265e-20,1.0358103211440787e-19
DNAJC15,10.732312721421136,8.881605381220531,266.50113818720234,6.629874732970641e-20,1.0476537498698142e-19
MBL3P,18.367142346571118,1.291403398683295,266.4209686632356,6.666620903191037e-20,1.0532016765773071e-19
SPDYE9,15.38825666275617,5.2725316308586585,266.36046149520143,6.694495907933147e-20,1.0573457445552156e-19
TMEM86B,17.792352689856003,1.9775694329232203,266.29057647604316,6.726843142214776e-20,1.0621939600851167e-19
AKAP5,9.649386804470442,9.85359402257504,266.27762161386903,6.732857437189374e-20,1.0628827458512698e-19
PPP1R3C,11.273625097954794,8.309265270890618,266.25954902242296,6.74125704635564e-20,1.0639197160271842e-19
SLC46A2,19.310550121544917,1.4974295328978362,266.2563739820935,6.742733844618109e-20,1.0639197160271842e-19
ERVH48-1,16.18322694554881,4.792642565090771,266.22791414984766,6.755986430173679e-20,1.0657494042498107e-19
PDE8B,13.804954168952609,7.250311616435258,266.1308925750017,6.801370788928408e-20,1.0726457044662035e-19
LDHA,9.1221414504616245,10.580938014904488,266.051318211819,6.838832029272255e-20,1.0782893736350101e-19
BNIP3P17,19.102800352649467,1.5400679735366127,265.95812121255057,6.88298127563809e-20,1.0849845269830882e-19
ASCL5,21.20978044071809,1.63941997675199,265.93794023970275,6.892580648431517e-20,1.0862315362900527e-19
TBC1D3L,12.854338195710165,7.654498801495172,265.85887650643105,6.930323718494893e-20,1.0919121352211032e-19
NPIPB14P,14.944599795493051,5.237897322662466,265.7772805746146,6.969502600024632e-20,1.0978161171880133e-19
CH25H,15.9969514221932,2.8041621183808276,265.6356660334015,7.038051407766784e-20,1.108342342868145e-19
RASD2,13.84164191575833,5.629865635970113,265.6113506086273,7.049892179123259e-20,1.1099353007415547e-19
AMIGO2,13.388224796012377,5.989435684284578,265.50141793880886,7.103686522561713e-20,1.1181310349801689e-19
CCDC194,17.77759439898218,1.8976415593107947,265.0546830998077,7.32675324291584e-20,1.152959970931448e-19
ANKK1,19.036155079803887,1.4545566381244721,265.00628059967255,7.351358531759248e-20,1.156549020171368e-19
MRPL50,11.646643179575458,8.083122232136864,264.7291036912211,7.493937150532778e-20,1.1786918750459013e-19
PSME2P5,18.41658742106681,2.6637430979685766,264.42905784433844,7.651548229172349e-20,1.2031877232526454e-19
H3C1,15.40577833296423,3.3373357905776757,264.3685673808205,7.683741563035791e-20,1.207954777004136e-19
RSU1P3,16.829750612465094,2.8510612905631296,264.24397031282757,7.750500538397349e-20,1.21815221020059e-19
MLLT11,9.789410506776301,10.001232069915655,264.1957236816682,7.776513910728444e-20,1.2219422078093816e-19
DSG1,17.14106551801391,2.1860457720728994,263.9838749040881,7.891824225528604e-20,1.2397583697881687e-19
HNRNPA3P5,18.934607563833094,1.3256096973005003,263.97563120804244,7.896347338800414e-20,1.2401660749634538e-19
SLC44A4,15.65057157582094,4.140661707968842,263.8927087872712,7.941996108087801e-20,1.2470310218044624e-19
METTL21C,15.745401267147177,4.449909115754557,263.8090141546976,7.988350271018001e-20,1.2540033502552173e-19
OR6E1P,18.675454901440723,2.2354894138895913,263.738108571155,8.027842901900338e-20,1.2598954229793821e-19
RXFP3,17.54040958810375,2.6131545689338216,263.6931732386416,8.052976547491631e-20,1.2635316617076504e-19
SLC7A14,9.490643235526248,10.197516679169048,263.6400985727239,8.082768936061019e-20,1.2678969169880647e-19
RPL9P32,19.318019675795455,1.8343157434676822,263.6238082123933,8.091936331057888e-20,1.2690255099389418e-19
ZNF469,15.203116005103034,4.598216514488492,263.5065917462916,8.158221726849924e-20,1.2791089536637963e-19
MESP2,19.2731383157483,1.160205863542417,263.3000632789775,8.276399812144177e-20,1.297321637220358e-19
NEURL2,20.05476833242074,1.7300792143897257,263.27857525040616,8.288798065252363e-20,1.298739578714804e-19
KRT18P34,19.297038349921174,1.3940302154910125,263.2773883395808,8.289483460598454e-20,1.298739578714804e-19
SP7,18.16742457267161,1.3729059209686698,263.26771528095514,8.295071493069104e-20,1.2992986344025699e-19
C5orf15,12.459318804369175,7.236200758492178,263.16245189985,8.356136780550875e-20,1.3085449831860707e-19
CALB2,13.418949408809244,6.7633958948823985,263.1347229423393,8.37230108262485e-20,1.3107571882337712e-19
RPL5P9,18.930250760398494,1.6504067061607275,263.07300720384944,8.408395266728084e-20,1.3160877554954202e-19
MAGEH1,12.260746849240073,7.687310077285261,262.9578797179909,8.476163257711055e-20,1.3263721293324061e-19
TCP1P3,17.505451295977263,2.111307513045179,262.9138204263873,8.502249174458105e-20,1.3301305675897127e-19
ANAPC1P4,14.161340715694328,4.764891560966461,262.81054789939685,8.56372311215365e-20,1.3394220953193394e-19
DLGAP2,9.04125170940753,10.354972806698406,262.7671499374208,8.589694879599751e-20,1.3431576849894312e-19
C4orf54,14.883765360578398,3.959677487755298,262.73477785148054,8.609121847890316e-20,1.3458683073506294e-19
RPS3AP12,20.38015736485207,1.0656761665882146,262.6003033947124,8.69031581970757e-20,1.358231333046132e-19
DEFB109B,16.513677584184137,2.901537571394416,262.5538178157456,8.718569391095333e-20,1.3623161742267738e-19
RHOXF2,17.511735190470944,3.5469914541492606,262.46410202458065,8.773370247755961e-20,1.3702730297652506e-19
RPL7AP39,18.940052138900512,2.0255807662853518,262.4634792408875,8.773751919171565e-20,1.3702730297652506e-19
ATP5F1B,9.161685240008946,10.623933009485045,262.45514199119214,8.778863056310932e-20,1.3707384961468015e-19
RTL1,15.220044570610087,4.905356588975961,262.40170302377214,8.811697853259045e-20,1.3755314799809618e-19
LOC100533848,14.971272952062806,4.510877880372216,262.24045135234326,8.911558373840514e-20,1.3907825089499279e-19
FAM199X,9.510129248501658,10.300962453177474,262.1263934055216,8.982907669197424e-20,1.4015776142601752e-19
TJP1,9.973856171358516,9.768385400229276,262.0813369614239,9.01125745988363e-20,1.4056600203547863e-19
MRAP2,11.801686254377339,7.2619442443366085,262.0639021110319,9.02225270170378e-20,1.4070339789105555e-19
SCRT1,13.168632773456668,6.534036383281304,262.0023012994126,9.061213728230498e-20,1.4127675209332718e-19
OR4E1,19.330972329160957,1.8823252103889652,261.9963185696827,9.065007035195768e-20,1.4130164830970287e-19
"NAA11",18.31416066117892,1.8004312076740774,261.9493755517487,9.094828693329298e-20,1.417188274209292e-19
PTS,12.77295547727692,7.038708279306993,261.94725764213547,9.096176564915541e-20,1.417188274209292e-19
MRPL53P1,18.758914912475312,1.177394593205281,261.8663577485415,9.147819466369662e-20,1.424889167727749e-19
CD300E,17.768211326874596,3.570945345117483,261.76389960860894,9.213665203401199e-20,1.4347980695589426e-19
TUBB2BP1,16.758979218007738,2.2951216385299205,261.69975833578366,9.255138665130738e-20,1.4409077210257997e-19
H4C1,16.90292900836046,2.028159554401436,261.5570147520512,9.348139204030486e-20,1.4550345874553136e-19
OR2A42,16.568557365224603,4.0175328494190525,261.5189633538271,9.373095350339095e-20,1.458566095518418e-19
"NAIP",10.986788405200546,9.60293364544966,261.4431249466268,9.423042554707708e-20,1.4659838634687952e-19
CUTA,14.156074961601789,5.6391662745653,261.2679248004718,9.539498071548382e-20,1.483742531292813e-19
LOC107985097,20.2678571820592,1.0525778984440726,261.25293800767344,9.549529517212928e-20,1.4849437607984231e-19
C11orf96,15.95991748765233,3.0204599882803764,260.9941534722336,9.724500735863496e-20,1.5117862067136267e-19
ABHD13,11.957913401712794,7.895565229520654,260.7798330778967,9.871949235799276e-20,1.5343379906715813e-19
TEN1,16.8552402804524,2.824170232020495,260.67293168990847,9.946368729652228e-20,1.5455311603346083e-19
RPL23AP34,17.664610820126622,2.9968358344226207,260.58034557727774,1.001129735260564e-19,1.5552445271507387e-19
RPL7P60,17.545022044211606,1.2626869605482167,260.5733180828734,1.0016243669376528e-19,1.5556372652124385e-19
GSTM3P1,19.30693289689045,1.654109423340262,260.3959580429373,1.014192994231425e-19,1.5747775843327921e-19
PNMA6F,14.799467045385247,5.453910247279727,260.3709560126973,1.0159780014588782e-19,1.577168552940387e-19
XIRP1,19.769244412122557,1.1614212244531004,260.36464755243776,1.0164289103196493e-19,1.5774878600931976e-19
SLC35G5,17.976741257358967,3.1155821782333706,260.3573769784767,1.0169488479813069e-19,1.577914119407561e-19
ARL5B,11.391772179292598,7.873152976736872,260.1564226940327,1.0314303934275659e-19,1.5999980035976685e-19
LOC100422044,15.004007709758481,3.645076636902355,260.06104300938716,1.0383792392836141e-19,1.6103277716365504e-19
IFNA21,17.59683126226072,1.5087136651921786,260.0581596000029,1.0385900706544455e-19,1.6103277716365504e-19
RPS10P2,17.99020626477822,1.9231029020894008,260.0539671807871,1.038896695197123e-19,1.6104150458320705e-19
RNA5SP37,18.195164309106023,1.6211836617539426,260.05048427249835,1.0391514997202485e-19,1.6104219700554948e-19
GAPDHP55,16.455367665893107,3.1192935093114915,259.89875269537873,1.050315730279506e-19,1.627331669770728e-19
GPR6,18.282616919507017,3.1539950699234396,259.8934480047342,1.0507083080541972e-19,1.6275479281754517e-19
RPS12P31,20.599175233097633,0.9238851953675636,259.8084647673256,1.0570185507292688e-19,1.6369283430046669e-19
LOC100132762,17.979558119337888,1.4381660141893435,259.65158096883783,1.0687720837145357e-19,1.654731844653576e-19
C13orf42,17.069267282199384,3.461900666330328,259.58467571591063,1.0738260917727068e-19,1.6621567007636725e-19
PGM2L1,8.398396586818786,11.511731720453673,259.5697472258676,1.0749571978281692e-19,1.6635072536994497e-19
CFHR1,17.001640490338776,2.2428427679643588,259.45517686422295,1.0836796357007512e-19,1.6766019953013306e-19
DRD5,15.791165307919963,4.40251698376535,259.37676152813543,1.089692227337981e-19,1.6854989416843546e-19
OLFM4,16.252339266156426,3.4830745141998625,259.330197086228,1.093279134284279e-19,1.690640545877588e-19
CCR10,18.439199882121997,1.6493591972820114,259.31932937622065,1.0941180633289198e-19,1.691531242825028e-19
RPL7P18,18.098687440862356,2.2707254613048415,259.21295801169623,1.102365041541082e-19,1.7038717713199857e-19
FRK,9.882614603460462,10.46394740778712,259.10263172159296,1.1109874449741478e-19,1.7167865081716775e-19
MSANTD3-TMEFF1,10.601525315300455,9.39793103641242,259.0457979915027,1.1154567418222465e-19,1.7232788713118423e-19
NUP210L,17.82226109936371,3.8615692045761723,258.936585697477,1.1240979200079023e-19,1.7362117453567434e-19
BRD2,9.8883144257265,10.728553536401158,258.9053720899517,1.1265804856852752e-19,1.7396284840166526e-19
CHML,9.518953639785202,9.52456645071841,258.7290545334618,1.1407120818339932e-19,1.7610273151999226e-19
TRIL,12.730297110499528,7.402881460562502,258.5587215501241,1.1545403779089847e-19,1.7819477569790064e-19
EEF1A1P25,19.0986539823758,2.0329526452602105,258.3693146050889,1.1701235152975682e-19,1.8055659807889796e-19
TATDN1P1,16.404330699637008,3.530135059772272,258.31917955864793,1.1742850470761648e-19,1.8115529275398005e-19
TFAP2E,16.169932649375347,4.277149090564693,258.3002942142253,1.1758566683108244e-19,1.8135425430936308e-19
GYPB,15.521205870291421,4.495679717165416,258.2348708888453,1.181318191291177e-19,1.8215292244909254e-19
GPR151,17.588452224159326,2.290638616479778,258.21760748112945,1.182763761177257e-19,1.8233211779662818e-19
GREM1,11.187706605066332,8.777257845905167,258.1026179770362,1.1924399131616762e-19,1.8377973074674324e-19
CORT,16.014807212349194,4.802358722393955,258.03232981715837,1.198395319139004e-19,1.846533434256578e-19
PTGDR2,16.710738593749035,2.6927665055801255,257.8941053499296,1.2101978921764938e-19,1.8642727587096226e-19
LOC100419654,17.860379304923473,2.2273176986290224,257.75129723676076,1.222519764856423e-19,1.8828033630168466e-19
STH,17.660991062839752,2.8804457069975204,257.7199974658038,1.2252379040934463e-19,1.8865379217408186e-19
RPL7AP37,20.1907310671686,1.0910408271595156,257.7058694578389,1.2264668828359963e-19,1.887978333879867e-19
HLA-DQB2,15.266598452216801,4.6938155107451465,257.6541719227961,1.2309750056006983e-19,1.8944646437869119e-19
MZT1,11.62177910030204,8.094181731219997,257.58703804834676,1.2368551180506099e-19,1.903058831480405e-19
BNIP3P26,19.51850062948919,1.8364178925318724,257.5423269885788,1.2407875756108887e-19,1.908652911024593e-19
LOC100419830,20.21166589648959,1.1268786800646198,257.5129830101661,1.2433755713263601e-19,1.9121766794985596e-19
OR13I1P,17.682056556807535,2.3091844542485456,257.4681442338748,1.2473410556548448e-19,1.9178166852360461e-19
RNA5SP321,16.902805414631615,1.8570868573549906,257.247846640883,1.2670171730168852e-19,1.9476036974952505e-19
MTNR1A,21.36896311743396,0.7151737692488619,257.2266825907587,1.2689244992206316e-19,1.9500695899393988e-19
