SYMBOL,logFC,logCPM,F,PValue,FDR
LOC100419700,-52.31814680525101,2.5488689652196643,2589.838880705585,1.3878826476742363e-40,2.3613425657206083e-40
GRIN2B,-22.977856617554654,12.365860597683364,2588.2576972826673,1.4062503928108524e-40,2.3919957343615026e-40
ZSCAN31,-42.64999449192265,5.9107287142780915,2588.046774901745,1.4087197105888653e-40,2.395597529820076e-40
CYS1,-52.9450312080185,2.478861787532463,2585.961266032567,1.4333807176025391e-40,2.4369261688278875e-40
ANP32C,-51.948200904517556,2.4932077811280418,2584.9905560877028,1.4450128664924934e-40,2.4560890184591585e-40
PLVAP,-51.80169012669938,2.838609556863126,2584.9407884910156,1.445611892055364e-40,2.456493978788364e-40
H4C12,-42.111144652873186,6.180025938696513,2583.1650473451555,1.4671563483977566e-40,2.492481930199682e-40
RPL31P58,-54.90268912846896,1.5976377828082071,2582.842940276499,1.4711002040989444e-40,2.4985585656547048e-40
FRG1CP,-35.78581207992003,7.8069672118962465,2580.9309633699845,1.494739648363087e-40,2.538075377981112e-40
MALL,-38.741431797218404,7.011740494725299,2580.2347532236818,1.5034458670287098e-40,2.5522221163297145e-40
RPL7P6,-55.35103416182606,1.6681077362830699,2572.2104161246953,1.607707033309386e-40,2.7285336963618165e-40
RLIMP1,-47.67486116755302,4.037123813366982,2571.1597930290504,1.6219074894343244e-40,2.751948192264718e-40
DPRXP3,-56.186168366123674,1.3191353433512916,2570.3061780913613,1.6335416947460525e-40,2.770997857380636e-40
SUMO2P19,-58.97980536538255,0.7889946726112024,2570.0566993234065,1.6369583794206693e-40,2.7761020187983405e-40
WFDC21P,-56.3351987182148,1.326017095252751,2568.143389276095,1.6634114294599132e-40,2.8202610615519295e-40
C20orf202,-56.31730902817471,1.5730544411106702,2567.3565807092705,1.6744190488010858e-40,2.8382174018637277e-40
OR7E162P,-54.96117675259288,1.7152551742891793,2566.6265874405008,1.6846999384074973e-40,2.854933270437195e-40
TAS2R46,-47.84888462806197,4.06390886072124,2566.540297804825,1.6859195571087884e-40,2.8562891924244187e-40
CPHXL2,-51.444697004957135,2.580233690340942,2565.5052536885487,1.7006210514827727e-40,2.8804797859567663e-40
OGFRL1,-27.358645644177365,10.740276780786655,2564.0649031839826,1.7213028549791364e-40,2.9147851627836206e-40
FAM229A,-53.58739236804965,2.0411088361523744,2563.4307095182135,1.7304923965036874e-40,2.9296177841356554e-40
RACK1P1,-54.73466298201726,1.792081047135748,2562.713187130706,1.7409512681369204e-40,2.946591395661022e-40
NTN1,-46.81184664955107,4.393827749951783,2561.8632455688216,1.7534259135484496e-40,2.966373431062538e-40
SCG5,-26.27426113208212,11.361190923504422,2561.8575033493703,1.7535105096235448e-40,2.966373431062538e-40
JCAD,-31.248299319869727,9.62680292170116,2561.7788921696374,1.7546690620239825e-40,2.967596036592473e-40
PGLYRP3,-49.72397439088615,3.113289144701536,2561.7007382396164,1.7558216690817846e-40,2.9688079823138493e-40
B3GLCT,-31.493776402545922,9.579498578794224,2561.667583036393,1.7563108781596138e-40,2.968897906998215e-40
KLF2,-51.828965718406366,2.6010985094293457,2560.9496634722077,1.7669389003071777e-40,2.9861223559671318e-40
MPEG1,-42.5613211979767,5.5387787640624895,2558.0515612556055,1.8105306571836233e-40,3.0590330632166977e-40
RPS3AP14,-55.123815959848834,1.5794242835615908,2557.3104564930522,1.8218575401302886e-40,3.0774070927182176e-40
RPL7P17,-54.77927871478744,1.8452675356010262,2555.108021907598,1.855958485678897e-40,3.134231480403673e-40
MTND5P25,-59.601172911585635,0.5340855782414852,2554.6661978252005,1.862879391467032e-40,3.1451390469871113e-40
CYP2F1,-55.34683660688237,1.5605218126485725,2554.4022947967483,1.86702614128159e-40,3.1513587000461943e-40
BRD2,-28.520391600514294,10.548396222398608,2553.6914210501936,1.878244302367888e-40,3.169508167242367e-40
R3HDML,-56.06869781999289,1.387916396816716,2553.59768943452,1.879728713947969e-40,3.1712271588879386e-40
JCADP1,-50.104074796032194,3.0527100155973184,2552.7168304999273,1.893738809600344e-40,3.1940717251842313e-40
ENPP7P10,-50.73471202112038,3.0529892517101564,2549.6510971239973,1.943356804511262e-40,3.276948113401977e-40
MTND1P3,-53.321661285375356,1.9518243776250674,2547.4697415764317,1.9794879019904495e-40,3.337047072209203e-40
RPL21P59,-50.684822160687915,3.17760472197459,2546.1855257611605,2.0010870141259912e-40,3.37262412851086e-40
RPL6P17,-53.689016219063454,1.6866740721461042,2544.842973102809,2.0239309617413863e-40,3.4102810983660228e-40
LOC100132172,-56.323902012178486,1.4397237474583318,2544.7454998543044,2.0256000820181896e-40,3.4122491238154017e-40
RBAK-RBAKDN,-55.53830711904911,1.5680418293678584,2543.343329540378,2.0497706110802626e-40,3.4521118206395024e-40
AKIRIN1P1,-52.38865159137572,2.581047746724625,2542.7975065651726,2.059260855836865e-40,3.4672371828370952e-40
ZNF311,-40.897647126077004,6.260206060837865,2541.4278099030257,2.083278698488201e-40,3.506809556985454e-40
RPL21P125,-58.462921915009545,0.9982840104999525,2540.93252053447,2.0920356316610734e-40,3.5206798358824143e-40
SUPT16HP1,-54.29922114752768,2.0188756827410144,2540.6979850774155,2.096195742072238e-40,3.526809193913978e-40
OR5BT1P,-54.639407227657586,1.7613416669124626,2539.6295564081756,2.115256924983196e-40,3.5580000993603217e-40
ADRB2,-47.142712071741386,4.210975955824543,2538.9507899369137,2.12746045719543e-40,3.577643431228373e-40
MTCO3P29,-55.228958292270775,1.4625356091687114,2535.9389761252023,2.182504591809882e-40,3.6693021643539475e-40
DUXAP1,-52.96877742973737,2.2737928665813927,2532.0072441948037,2.256611315512993e-40,3.792956417508756e-40
RPL21P43,-54.43092905801568,1.8896221266859026,2531.475574283884,2.266832573450482e-40,3.809196197587446e-40
LRRN1,-32.36855661751263,9.214872005108111,2531.027233855688,2.2754894606845208e-40,3.822799836615076e-40
GJA5,-51.394722407504176,3.053468505289152,2529.8265617653105,2.2988436087721633e-40,3.8610819270176765e-40
BRME1,-54.37694453615966,1.7629899507380138,2528.151011480738,2.3318543258871166e-40,3.915560075207245e-40
RAB32,-50.49806545147293,3.1627828562996583,2525.11191182893,2.3930000109353486e-40,4.017242868456309e-40
KIFC1,-34.802242736370125,8.241160863297509,2523.59701540358,2.42410317370371e-40,4.068454155718157e-40
PRAG1,-43.717755648643205,5.302570152391569,2523.116807750224,2.4340505880282922e-40,4.08414254654624e-40
GAPDHP46,-55.078074053893666,1.467118745124338,2521.068370399125,2.476965429428151e-40,4.155126289474324e-40
FLRT1,-42.027633036353755,5.897325648921919,2520.9873193742933,2.4786796374299535e-40,4.1569777466159e-40
LOC100421387,-53.21981923296283,2.0211312310315313,2519.777222610562,2.5044209149335668e-40,4.1983481505626345e-40
LOC100422267,-50.123499221139745,3.1708166072641797,2519.769750419121,2.5045807295616715e-40,4.1983481505626345e-40
RGS16,-47.67132815481429,4.377649986171016,2519.701835314702,2.506033781388542e-40,4.1997499427700175e-40
FTH1P2,-52.56956166587158,2.3821868776084063,2517.5480375396196,2.552574794420744e-40,4.276693350199519e-40
KL,-37.33377231091619,7.775435804896114,2517.0588936030076,2.5632700109775792e-40,4.293556089728496e-40
EID1,-28.714219416165133,10.497849641961837,2516.5006831743513,2.5755326540743338e-40,4.31303537668277e-40
PCGF2,-45.222847491210295,4.63351197051749,2516.457363250278,2.5764868580920854e-40,4.31357241621564e-40
ATP8A2P2,-45.801483655482116,4.4879001859687975,2516.280465929966,2.5803871978653448e-40,4.319040420419157e-40
SRCIN1,-34.725982635839685,8.161291609583078,2515.0505591063616,2.6076761977366132e-40,4.3636439494688125e-40
LOC284344,-51.30683249075808,2.9196710955243623,2514.1976905762735,2.626776594791673e-40,4.394526249124448e-40
PLA2G10,-48.437160672229304,3.7314549922827753,2513.7570098888837,2.636703119954726e-40,4.410049507190305e-40
NHLH1,-53.091765643999075,2.2398261977821448,2512.5092554788334,2.6650226777555926e-40,4.4563210738796245e-40
HSD17B8,-45.205663242818865,4.792458898289843,2511.6913057005163,2.6837596554543035e-40,4.486550329975044e-40
C6orf58,-59.463773945019604,0.8058222600336921,2510.931999001973,2.7012765920897735e-40,4.5147256542806256e-40
MTND4P26,-53.56102034874931,2.006044209661775,2510.5799968317997,2.709437677651343e-40,4.527254269233863e-40
SMLR1,-46.60977597745467,4.441621991147078,2510.2463337466247,2.7171973808799977e-40,4.539106223359152e-40
PLEKHM1,-36.6887877535478,7.746807058506498,2509.852498895766,2.7263863575434716e-40,4.553339393797768e-40
BNIP3P25,-50.033304617575844,3.166282372764974,2509.0595953806364,2.7449851325998903e-40,4.583277039694128e-40
C1GALT1C1L,-53.767563823246824,2.162049529929847,2508.3741626684164,2.761169930416587e-40,4.60917039867775e-40
MTATP6P27,-52.81655067172293,2.5697183289968075,2507.872828054454,2.7730708727043502e-40,4.627901855942138e-40
ENDOG,-50.317282458524005,3.4091284377640383,2506.432849643327,2.807553058196585e-40,4.684300115966809e-40
LOC440700,-55.8027744459293,1.506148409421805,2505.4287885842064,2.831861729388884e-40,4.723700763206495e-40
RPS26P12,-52.82094701315461,2.169368145455037,2505.1317704240782,2.839094749758744e-40,4.734605964023337e-40
RPS3AP21,-57.50402437082944,1.0437457443636358,2504.7648523170083,2.848056663645672e-40,4.748388301362238e-40
PTGDR2,-50.46695063471952,2.900946332044916,2503.190807167632,2.8868394301376195e-40,4.811870178655337e-40
UPK1B,-44.91644992809792,4.847781455247355,2501.5975429130704,2.926658522295953e-40,4.877047938892106e-40
CYCS,-28.780029759173182,10.515698406065715,2500.714063624494,2.948985705380452e-40,4.913052035217886e-40
RSU1P3,-49.238648444104335,3.5857923528224482,2499.283956885386,2.985505485776377e-40,4.972677801529195e-40
RAB40AL,-55.144828714564,1.5990583195291104,2499.013918736489,2.9924542057020553e-40,4.983032694210148e-40
SRP68P3,-55.014851396129004,1.6369120008182874,2497.065687753094,3.0430906493992536e-40,5.0661135040976816e-40
RBMX2P1,-57.65626492282603,1.0827002912463641,2496.5693727883104,3.056133024221075e-40,5.086582684409998e-40
OCLN,-39.79274452590875,6.58125923932076,2496.459553605404,3.059026788988699e-40,5.0901547913548515e-40
VN1R51P,-52.57485773505751,2.3129973604365963,2495.867956700523,3.0746648937877492e-40,5.114926279452916e-40
S100A11,-52.57181614522069,2.457410901077374,2494.9032646923893,3.100344843962455e-40,5.156386918060664e-40
ARL4D,-47.221090882821244,4.554154156988854,2494.006031147753,3.124430400415058e-40,5.195176214023475e-40
STAC3,-51.036380435607725,2.8815933489453203,2492.985814732563,3.1520552456061082e-40,5.239830118977537e-40
HSPA8P15,-54.52596448870081,1.9112736720003816,2491.2694232290455,3.199108525851091e-40,5.3167512698364855e-40
LOC100422687,-55.583110914778615,1.4958868415678794,2490.85369112163,3.210615556901542e-40,5.334573286223182e-40
SF3A3P1,-54.72587112592507,1.6963216460667079,2490.2802010208843,3.226560245497108e-40,5.3591056562403985e-40
ENPP7P1,-47.02028914700066,4.2834977294968235,2490.2660582545695,3.2269545000125766e-40,5.3591056562403985e-40
NDUFB4P11,-56.36053990930584,1.3886590511273822,2489.7513183273118,3.2413381182166407e-40,5.38168038208659e-40
ACTL10,-57.28539823708617,1.211219961597272,2488.6043004625967,3.2736314506222753e-40,5.433972829665303e-40
RTL4,-57.0992801691815,1.3276759209197277,2488.2012161404186,3.2850596931441145e-40,5.451613807121198e-40
PTGDR,-55.37719252733768,1.6938231371739916,2488.141903635769,3.2867448384778655e-40,5.4530812878157374e-40
RCVRN,-51.617235787526525,2.470241996334599,2485.032119748163,3.3763762478120725e-40,5.600425303618125e-40
DBX2,-48.24550236647448,4.18664266807171,2484.216285247506,3.4003112418568847e-40,5.638752860643821e-40
H2BC7,-46.50813076508344,4.5186680235991785,2483.0771433698033,3.4340286727188406e-40,5.693280066360503e-40
HUS1B,-55.03964091952417,1.468075415589089,2483.0354099250376,3.4352705588334645e-40,5.693952588874649e-40
KNOP1P2,-57.7965507499992,1.0132183307055158,2482.461388907384,3.4523997674924864e-40,5.720951573827291e-40
RPS15AP16,-55.048284559202536,1.4805941008410528,2481.572457443439,3.4791026018610934e-40,5.763156774723057e-40
OXCT2,-52.433823840986676,2.342095539945455,2481.551612146509,3.479731364407111e-40,5.763156774723057e-40
GCNT4,-40.69602365718322,6.593960236560292,2481.5291715333346,3.4804083797416965e-40,5.763156774723057e-40
GPR182,-51.85350678104464,2.552904626885454,2480.4072943964593,3.5144306964634852e-40,5.818078923467025e-40
INKA1,-53.35880877741266,2.346866333811122,2480.2190233539613,3.5201742432282603e-40,5.8261707394606765e-40
BCL2L10,-53.4610892795298,2.486394783525374,2480.122261010239,3.523129970440043e-40,5.82964567891282e-40
LOC105379464,-41.155230261371436,5.995021691761078,2479.172673267673,3.5522743981139573e-40,5.875014908126776e-40
NPIPB9,-41.155230261371436,5.995021691761078,2479.172673267673,3.5522743981139573e-40,5.875014908126776e-40
RNA5SP281,-57.25588396808574,1.2266491978349887,2478.951627849764,3.559094753609677e-40,5.884865511735865e-40
PGAM1P6,-56.54132347291471,1.1241344440845995,2478.734055121264,3.565821332766204e-40,5.894556313378267e-40
EEF1B2,-30.22776226665964,9.976693714476848,2477.6574316115593,3.599302922286592e-40,5.9484596111284956e-40
MIF,-41.05895333654836,6.5585304064797905,2477.349401434573,3.6089426219096345e-40,5.962943536176341e-40
NDUFA6,-31.227393096957783,9.67078296295661,2477.1184514500496,3.6161878297442517e-40,5.973465049182099e-40
RPL37P6,-54.36915935612511,1.7795062691692394,2476.7103472099125,3.6290278113807803e-40,5.993221044795473e-40
BBOX1,-40.45149229582177,6.533081099927571,2475.790743854128,3.65813589667166e-40,6.039827187302942e-40
LINGO3,-46.87895257115915,4.406981830504369,2474.447000128248,3.701109008159545e-40,6.109297269468689e-40
RPL5P9,-54.98093883465356,1.9874662453319423,2473.3050823784206,3.73804256305257e-40,6.1687667987942186e-40
VAT1L,-28.616363187343186,10.528852881335068,2470.6716402611655,3.824694066817921e-40,6.310235498173788e-40
NDUFAF4,-36.07513369884476,8.181717906618927,2470.5454387391237,3.828899014446702e-40,6.315642778432072e-40
LOC100131536,-47.42826512777136,3.9752652946295477,2468.8816749328134,3.8847886769584765e-40,6.406279026740196e-40
LOC100420052,-54.54812256237829,1.8140508234859842,2467.6316354267597,3.927341283102767e-40,6.47488300160938e-40
NPM1P49,-57.40640872776734,1.1994911063586915,2467.2173633015145,3.941550823545856e-40,6.496736760475365e-40
NDUFS5P1,-50.534370449236185,2.9340199180481776,2466.4344089550355,3.96855318397445e-40,6.5396608493906175e-40
RPS8P9,-56.37999248261478,1.4086613166637574,2464.7321452376445,4.027930119880351e-40,6.635900359609317e-40
TRPC5OS,-57.09825058248129,1.398483704834326,2464.4177237911777,4.038998768646162e-40,6.652526031860599e-40
LOC100420899,-56.786905698415374,1.265010669835542,2463.6591368531526,4.065834614788527e-40,6.695107108124565e-40
TOPAZ1,-50.54501401114589,3.332399661011047,2463.0276440390267,4.088316562241623e-40,6.730499872413736e-40
VGF,-42.764460942305156,5.92771340303772,2462.657522693773,4.101553740845505e-40,6.7506597586214755e-40
ZNF648,-55.460083841674475,1.6559572870960364,2461.2408066631447,4.152637320691431e-40,6.83308543175156e-40
LRRC38,-56.09330093913228,1.4797843607791303,2458.550992320291,4.251465173652606e-40,6.994014585020679e-40
OR5BJ1P,-57.058564390784376,1.4115997709604207,2457.4344638670814,4.293207616774959e-40,7.060978420922874e-40
PRSS12,-44.25455711956927,5.195776051303557,2457.1595748060568,4.303550196027883e-40,7.076279469875357e-40
VWC2,-39.70843691618991,6.661930569833934,2455.827616829378,4.354034791207596e-40,7.157562262996746e-40
RPS3AP49,-56.70537270594675,1.631811404643044,2455.645393151408,4.360989539271419e-40,7.1672647291573955e-40
KRT18P63,-58.878598119293756,0.7251258405167141,2455.0474743486016,4.38389141279093e-40,7.203165209868109e-40
PTP4A1P3,-56.5573415463628,1.3081885644396034,2454.8034244254236,4.393275281876103e-40,7.216842314666921e-40
KCNG2,-57.58740990790195,1.0125476462205665,2454.447673412334,4.406991768318816e-40,7.237628304506228e-40
RPS15AP13,-55.24408907189439,1.7036359042084241,2454.01881713116,4.423586485971692e-40,7.263130065826201e-40
SIX3,-40.950108515111815,6.2882469295620105,2452.3800041513805,4.4876052126615546e-40,7.366466705162131e-40
OTULINL,-40.96597710268961,6.230563336638219,2449.569727859529,4.599651219611657e-40,7.548226911804162e-40
PSG4,-50.91144484381259,2.972676517568878,2449.5474875314785,4.600549520338856e-40,7.548226911804162e-40
ANKRD20A8P,-39.0010438434162,6.965031049919154,2448.920621178912,4.625944647665113e-40,7.588064829186161e-40
RPL34P32,-58.16707489143464,1.1288216272088487,2448.6778229965953,4.635820045826446e-40,7.602432247599294e-40
WDR46,-38.32875189283838,7.348303071497449,2447.76199876231,4.673268469966716e-40,7.661999762100498e-40
CALB2,-42.801417606683756,5.8584257952368795,2447.4648621895685,4.685486361839655e-40,7.679689256092152e-40
RBM17P1,-53.78996723451392,2.120258229270153,2447.444774806305,4.686313534889542e-40,7.679689256092152e-40
HNRNPUL2-BSCL2,-35.00468511665217,8.231139876929799,2445.01375828826,4.787555974529567e-40,7.843712375017282e-40
ARHGEF35,-45.75568680515243,4.513264909638695,2444.9422650298793,4.790567785376654e-40,7.846758732410305e-40
ALPP,-56.46617312318122,1.2708095499587222,2443.403074952101,4.8558923296593106e-40,7.951844846717232e-40
TMEM31,-57.07102583169713,1.2287696812029048,2443.208136538856,4.864231893974586e-40,7.963586190447934e-40
FOXC1,-47.83639497222094,3.963600066869979,2442.510688401522,4.894191935631367e-40,8.010709829258169e-40
LPCAT2BP,-55.41301324386746,1.5874867049527954,2442.2717059595734,4.904502157911421e-40,8.02565613872119e-40
RPL31P54,-55.4904591400465,1.8537092168177929,2441.9316137099204,4.91921365250186e-40,8.04779571357164e-40
LRRC37A2,-29.27495576461231,10.273025727175819,2441.160021149571,4.952762082097874e-40,8.100734330291718e-40
C20orf204,-52.428726913126134,2.4642247803983204,2440.7584717013765,4.970315806994531e-40,8.127492874597925e-40
ZNF844,-44.54426072286091,5.311339119127312,2439.8357169189267,5.010900989876978e-40,8.191890717904524e-40
MTND2P40,-53.029687021890396,2.421095031134543,2439.5222687595933,5.024765991105388e-40,8.212585605721697e-40
CDK8P1,-55.905526716189044,1.7455605344407976,2439.2047813296795,5.038850566184113e-40,8.233629350887359e-40
RNF14P4,-54.005115333797995,1.774124993560653,2438.7973175687075,5.056987243672936e-40,8.26128266366819e-40
NCBP2L,-57.282896783581464,0.8934399020425731,2438.25253959394,5.081342645188297e-40,8.299079412589856e-40
NRL,-57.39513174844898,0.9780527569853076,2435.8304919776983,5.191119455661202e-40,8.476338698704347e-40
AK7,-40.12133531679173,6.566367330770731,2435.6257171693046,5.200513663807295e-40,8.489642180979111e-40
FOXL1,-56.785818756324794,1.4531031379550043,2433.656046452447,5.2917870022285264e-40,8.636571835612185e-40
CACNG8,-34.61129452097575,8.315817469006094,2433.5150040759145,5.298386763164409e-40,8.645270901123044e-40
RPL21P5,-56.99349496687232,1.3145437867876746,2433.0759924556232,5.3189844712350064e-40,8.676800494642826e-40
RIPPLY3,-48.26568447496678,3.8229365071920838,2432.569603516851,5.3428474503146885e-40,8.713640308788674e-40
IL13RA2,-42.823602912931634,5.997294282604304,2430.3819690006653,5.447230878552369e-40,8.881751688712424e-40
RHOXF2,-49.60004670421131,3.363550568562785,2429.77569061909,5.476535385899115e-40,8.927395126307655e-40
TMBIM7P,-51.974433539723634,2.7327372174527844,2428.1044498173846,5.558171618051864e-40,9.058303146796348e-40
PSME2P5,-53.586089931455874,2.153603575672743,2427.6533784235708,5.580422775801783e-40,9.092390208287711e-40
SSC4D,-55.42802635128515,1.4901746528836801,2427.61747093465,5.582198074857058e-40,9.093106864043472e-40
SNX25P1,-56.94222372696281,1.341675499534807,2426.870054503944,5.6192854225892655e-40,9.151330887924016e-40
LOC100419928,-53.466493990869,2.1056174350730648,2425.8844569436615,5.668585825447212e-40,9.229411976439519e-40
RPL12P40,-54.183092815591046,2.0003319541720845,2425.237900473879,5.701172619196798e-40,9.280249668685393e-40
GAPDHP49,-51.175095473710925,2.746110159713784,2425.1906555818264,5.703561454324292e-40,9.281919202316946e-40
TMPRSS11F,-53.84617214577246,1.9644530360114485,2424.8983623255995,5.7183639146297694e-40,9.303784921078637e-40
LOC100133920,-47.915655406736,3.933887173823549,2424.261606036424,5.7507500965768664e-40,9.354242094503556e-40
LOC391636,-52.835394303543744,2.3799000749570305,2423.4666182884234,5.7914535431470415e-40,9.418200901669024e-40
HNRNPA1P45,-57.97744830592044,0.8648529233688275,2417.657453112417,6.098180271649841e-40,9.914639319403957e-40
ERVH48-1,-44.651602774232614,4.8379826855801875,2416.9952838781173,6.134206215075696e-40,9.970830775471572e-40
CRHR1,-45.019700810271225,5.215319607027652,2416.8808400872617,6.1404551599757964e-40,9.976225049934431e-40
LINC02210-CRHR1,-45.019700810271225,5.215319607027652,2416.8808400872617,6.1404551599757964e-40,9.976225049934431e-40
SCGB3A2,-43.24419538875498,5.191551283085064,2416.7209916491724,6.1491944674402575e-40,9.988040345610857e-40
DDX43,-51.843017703044545,2.40012921430503,2416.3952917443953,6.167041556629075e-40,1.0014640104719143e-39
TMEM274P,-54.96396076642166,1.6034091006883282,2415.6733057538877,6.2067969725927774e-40,1.0076795561846501e-39
DRD5,-53.0104059583843,2.5735673685615623,2414.7811564616536,6.2562927477620446e-40,1.01539596264074e-39
AGER,-49.49213432806723,3.4721396169588985,2414.762922473266,6.25730864920039e-40,1.01539596264074e-39
NGF,-57.22410151291667,1.085711885960685,2414.127322678368,6.292828934012999e-40,1.0209166597973436e-39
MEOX2,-53.62270880589945,2.2830300561503414,2413.7841316910453,6.312095648199408e-40,1.023798458041681e-39
RNA5SP20,-54.64250539510805,1.5953094615199361,2412.3794952377198,6.391597022854499e-40,1.0364463950611165e-39
LOC154761,-47.108146474419186,4.32937571891701,2411.909605630913,6.418425576554471e-40,1.0405490416847475e-39
SPATC1L,-48.74092233471122,3.8738541571271394,2411.3198754530576,6.452263214552231e-40,1.0457857707185464e-39
SYNJ2BP-COX16,-52.060022834662554,3.026869062064014,2410.3985526736215,6.505500885108631e-40,1.0541636251000634e-39
LOC644456,-50.973515848203675,2.6232910084205794,2410.3685383686293,6.507242936549559e-40,1.0541950310484403e-39
LOC100421336,-56.121088483636854,1.3741798011307826,2404.3496526203476,6.866635158267162e-40,1.1121531587212443e-39
RNA5SP397,-56.08790507403922,1.248160467406652,2403.8490372036335,6.897447771378176e-40,1.1168780469753626e-39
MAS1,-44.60790974439111,4.905924264981484,2402.869197715186,6.958175548936998e-40,1.126443588034047e-39
RPL21P65,-56.38782226129755,1.1755380712106562,2402.6428374200755,6.972284079891026e-40,1.1284592892792487e-39
RBBP8P1,-51.33096572989934,3.010035365636299,2402.2496640640816,6.996860844809889e-40,1.1321679061860868e-39
DEFB122,-58.16516338688626,0.7931214501759227,2400.879824602615,7.083197765638324e-40,1.1458658490432728e-39
DIPK2A,-36.71998735466132,7.588539368378518,2400.8224935947396,7.086835366871036e-40,1.146181995558786e-39
LTV1P1,-57.370558372517195,0.916841235083117,2399.832777140478,7.1499408826265766e-40,1.1561136896177716e-39
ZNF839P1,-48.67392622622517,2.814507815014547,2578.606525970418,7.3372434208357705e-40,1.1861180069437503e-39
RPS3P1,-52.325472941817296,2.4983396386580385,2395.944794501142,7.403588163010873e-40,1.1965590268678146e-39
RPS29P22,-54.085516987454504,1.9394299787335922,2395.2368852951545,7.450774981173115e-40,1.2038995454866574e-39
GP5,-56.18492193702978,1.4721410534563943,2395.1902460381893,7.453894816926569e-40,1.2041179076738554e-39
GAPT,-51.26207022478417,2.738864067477114,2394.8597460020246,7.476042102923842e-40,1.2074091716984924e-39
MED15P9,-53.13142924699169,2.1437462745876856,2394.761362955338,7.482648175817884e-40,1.2081895050781118e-39
CRH,-52.637579874334875,2.8694725166565944,2394.147805830291,7.523984336196834e-40,1.2145758498142305e-39
NDUFB4P10,-55.60371922955008,1.5863274494752442,2393.0196584193463,7.600613513560047e-40,1.2266550702495937e-39
SPDYE9,-43.229949083123145,5.270532540070022,2392.9556054117934,7.604988710387175e-40,1.2270703348110491e-39
OR7E2P,-54.79479775569007,1.4903413743915066,2392.5902879562937,7.629992434107704e-40,1.2308130415503282e-39
NFAM1,-56.65366239382557,1.2268473879887918,2392.0088682504365,7.669964456356363e-40,1.2369679768671358e-39
NDE1,-41.28533408531613,5.900541907848207,2390.4550814964214,7.777863949287436e-40,1.2540723568718482e-39
RPL23AP72,-58.2310483514114,0.8014833346277996,2388.743933390088,7.898529744286624e-40,1.2732265395087031e-39
LOC100421465,-56.33473072485526,1.618584805885839,2388.678766769113,7.903163641570847e-40,1.2736719819042815e-39
TMEM47,-30.217856269294103,9.955294736690483,2385.108489376123,8.161435375117315e-40,1.3149837545947419e-39
RPL7AP39,-54.29390459288398,1.8401756832166842,2384.8482904005136,8.180599825712685e-40,1.3177597400822728e-39
H3P45,-55.32058112485633,1.6490877716524261,2383.034549527996,8.315501482010306e-40,1.3391733583492946e-39
RPL6P24,-56.23224187443174,1.490426527150152,2381.3729787542757,8.441127284702437e-40,1.3590833691543839e-39
SYNDIG1,-42.13321583105491,5.897230211875304,2381.201647524063,8.454193461328274e-40,1.3608653257253952e-39
MTCO1P55,-54.140493966621854,1.8677371429926841,2381.076587811144,8.463744200613738e-40,1.3620806963360658e-39
ZNF865,-51.12796885521116,2.8052722581309744,2379.968549894247,8.548858875635622e-40,1.3754532156002587e-39
IFI30,-48.88215008326323,3.545546777627922,2379.89839376306,8.554278006599093e-40,1.3759999751224481e-39
ANKRD36BP2,-29.166552870788568,10.207937660321953,2379.7648938475604,8.564599980271276e-40,1.3773349377814623e-39
EDN1,-45.59395961227406,4.732122316414757,2379.516640565054,8.583829121611377e-40,1.3801013574746603e-39
POLR2J2,-42.51245039935612,5.60069224001658,2379.1346173623724,8.613508018143147e-40,1.3845461778927452e-39
TSGA13,-56.412027647501276,1.2937674177309113,2376.8988533407774,8.789366854866087e-40,1.4124805030630915e-39
PLIN4,-47.57629135080271,4.107487960427684,2376.763656413654,8.8001207221186e-40,1.4138749881289652e-39
RPL7P60,-57.95184222065933,0.9889254859954446,2376.1718744812006,8.847354557677968e-40,1.4211285016095607e-39
RPL37P9,-56.13184407518849,1.2838537085867268,2376.058868618252,8.856404371712265e-40,1.4222466360138872e-39
CSP2,-50.99417924481082,2.8254615245514207,2375.9834830503705,8.862446833281946e-40,1.4228814073995937e-39
HTR6,-46.021195920870255,4.605412062772363,2374.421349348972,8.988633264134633e-40,1.4428006576023742e-39
TBC1D3B,-40.743472867641835,6.189722878880636,2372.164942309464,9.174228521536169e-40,1.4722442140735275e-39
PPIAP52,-54.58280123112975,2.067735767917985,2372.005732433645,9.187474385192136e-40,1.47402245732265e-39
ST13P9,-51.06172193912177,2.948279781938926,2369.01329973674,9.440192958303841e-40,1.5142113981882415e-39
LOC100421246,-55.99931534673844,1.1662547619795494,2368.8941638945853,9.450403505663201e-40,1.515492168395213e-39
ACTL11P,-58.27061748015638,1.2704069999768237,2368.684360657471,9.468412795536137e-40,1.518022668349554e-39
RPL23AP3,-54.22890281934046,1.6862988975265947,2366.0941232801115,9.693736343214801e-40,1.5537817975741425e-39
RPL23AP34,-51.361523896895214,2.856706453534995,2365.8506953373935,9.715198338887763e-40,1.5568553892559846e-39
RPL7AP37,-55.06936401294027,1.7229008753947148,2365.3723621850068,9.757515791015927e-40,1.5632688240241753e-39
C13orf42,-49.882510491439845,3.360057415602601,2364.806321170757,9.807841758312272e-40,1.5709619979380912e-39
MATR3,-32.471319583973745,9.312774726808197,2361.4218840357235,1.0114465420916339e-39,1.6195094980559926e-39
