signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,11168,PSIP1,0.0540138868465195,0.525622700427494
InputSig,5423,POLB,0.213757885212117,0.271690215058848
InputSig,55129,ANO10,0.0582878587178422,0.641511941076814
InputSig,2222,FDFT1,0.169866935947801,0.202348524333051
InputSig,4817,NIT1,0.0643635628593988,0.769310697085651
InputSig,5867,RAB4A,0.131947341770702,0.208307043083109
InputSig,4638,MYLK,0.240783402935895,0.0655385509239814
InputSig,10797,MTHFD2,0.0105088052318848,0.976190102917508
InputSig,4154,MBNL1,0.118340102690311,0.16490130441149
InputSig,3162,HMOX1,0.141015039440138,0.79845690868538
InputSig,3553,IL1B,0.434247551310473,0.516789704370954
InputSig,8726,EED,0.0340212973612876,0.829541826900728
InputSig,1452,CSNK1A1,0.105285403509566,0.254244546111267
InputSig,5993,RFX5,0.0727948267526919,0.588558939751742
InputSig,9488,PIGB,0.106936245739575,0.704053537552531
InputSig,2553,GABPB1,0.0277458779042005,0.891124126573186
InputSig,4144,MAT2A,0.0829539718579204,0.394356152138034
InputSig,9097,USP14,0.0950952883219684,0.385393313370772
InputSig,4313,MMP2,0.0262966213588242,0.952694116075325
InputSig,9650,MTFR1,0.0914062300817836,0.684387635229387
InputSig,256364,EML3,0.132623096913232,0.624041462875734
InputSig,387,RHOA,0.0887799183605127,0.177290509499725
InputSig,9813,EFCAB14,0.0715916358443675,0.374303313666404
InputSig,8324,FZD7,0.193407875214965,0.499694169587584
InputSig,5880,RAC2,0.197934913579491,0.816440314318824
InputSig,64746,ACBD3,0.0673166965226272,0.413630674289747
InputSig,4846,NOS3,0.0386689520309135,0.94452932975084
InputSig,29763,PACSIN3,0.0912121426905377,0.72287949695572
InputSig,1635,DCTD,0.0120918262904153,0.928035101422313
InputSig,1676,DFFA,0.0368357385385796,0.790141489836895
InputSig,533,ATP6V0B,0.0341502965263738,0.838532189685372
InputSig,2597,GAPDH,0.0204201585333426,0.857837472852474
