SYMBOL,logFC,logCPM,F,PValue,FDR
PPIAP41,-137.51169283264477,2.8305301266382297,5118.481264530054,1.0498350836662558e-45,2.5758481290101685e-45
CMTM8,-143.4972461154929,2.068663379334863,5116.827828544078,1.0569634436837947e-45,2.5914833686163482e-45
OR2H2,-102.06167290333474,7.136813613030608,5116.822647916502,1.056985858111128e-45,2.5914833686163482e-45
C9orf50,-140.2026836869779,2.5749887122255584,5108.904266131928,1.0918342635949187e-45,2.6759383000657208e-45
C1orf146,-146.99283246744827,1.8422146620717574,5105.165901901782,1.1087028078446018e-45,2.7162810880931578e-45
PRAG1,-116.78078881891653,5.325734086476321,5104.852767924407,1.1101280906642528e-45,2.7187726942748288e-45
OR10A6,-114.8792315964816,5.6032179008860306,5104.087093325855,1.1136212786208487e-45,2.726325034682438e-45
CDC42P1,-156.88628417624378,0.7234386663495274,5102.76632941225,1.1196739984252052e-45,2.740135669060434e-45
LOC400499,-138.10158675745194,2.7570342175161224,5099.774068620202,1.1335145660524178e-45,2.7729880585389604e-45
GPX1,-115.71482950062071,5.470466928600467,5099.604035428254,1.1343064077724976e-45,2.773906121688234e-45
CALB2,-108.37857811720748,6.385197789840335,5093.458106436934,1.1633203516960224e-45,2.8438143252363485e-45
TSPAN12,-122.10444343602133,4.688805323408023,5089.016057227819,1.1847738108501739e-45,2.895195892275709e-45
JPH2,-124.44038290371708,4.396614239814026,5088.892411949651,1.1853768662408391e-45,2.895606952420304e-45
OR2V2,-130.90143524789534,3.627242373303465,5087.166021262656,1.1938306594612741e-45,2.915188251321094e-45
LOXL4,-143.15176849000295,2.208089115027246,5086.077644360917,1.1991926585451958e-45,2.927208179344743e-45
ARL14EP,-93.12778794928315,8.30695477325817,5082.289507338133,1.218052820111292e-45,2.9721560018765456e-45
HSPA8P4,-122.64698672775931,4.614247795036656,5080.558370546281,1.2267748881140443e-45,2.992342117198323e-45
SLC36A2,-126.51817498321115,4.194900747499465,5080.344131293892,1.2278588396014226e-45,2.993889422521374e-45
MYADML2,-131.2154390228074,3.5070328464471925,5079.555457065448,1.2318578175133047e-45,3.002540705278586e-45
ONECUT3,-129.77992896779122,3.7927814958616146,5078.323790709325,1.2381302983062056e-45,3.016725084676555e-45
FASN,-92.1733932033242,8.410682090867597,5077.538895501352,1.2421449607972641e-45,3.0253998880574184e-45
UNC93B1,-133.08817862870438,3.3611199742085445,5076.349322903143,1.2482555191414295e-45,3.039171298706683e-45
TOMM22,-93.60666537643088,8.198998184571533,5075.049508994021,1.254968371363794e-45,3.054398532496895e-45
ABCC13,-133.93015762524385,3.197028804137111,5074.347771471761,1.2586081813387628e-45,3.062138063403296e-45
NPIPB14P,-118.45558520310696,5.121056066143615,5073.807950292038,1.2614156782866676e-45,3.067847699675281e-45
SOX21,-121.46778727816465,4.745414219900626,5073.041110442039,1.2654151335816646e-45,3.076451031223185e-45
RPS9,-70.87567602749571,11.049041720703134,5069.413011294141,1.2845183675987249e-45,3.1217546751240547e-45
PCOLCE2,-135.8053127127635,2.950330629934149,5068.646478265368,1.2885929469828894e-45,3.130514569120416e-45
H2BC11,-132.4064448171857,3.420521335981676,5067.807126309189,1.293070133404748e-45,3.140245812670393e-45
RPL23P2,-143.53015120040007,2.1238078754471807,5067.2852536288065,1.2958620656022149e-45,3.145878780475811e-45
EDDM13,-136.1582022295108,3.022017465375865,5066.158059473728,1.301913934881187e-45,3.159418692556058e-45
IGFL2,-132.52782330216976,3.4246738118631463,5064.814888063611,1.3091640532075428e-45,3.175855530167223e-45
NFATC4,-119.67114907654604,4.998016943570885,5064.056412457629,1.313276793285568e-45,3.184672311175746e-45
HAVCR2,-116.45018411801902,5.393687184154599,5063.960688098299,1.3137968076425795e-45,3.1847735500880734e-45
DNAJC18,-87.6496037514311,8.968227902945033,5061.028614721364,1.3298299665849589e-45,3.222466429217337e-45
VN1R107P,-146.5974559878077,1.8364582861337388,5059.1115821500425,1.3404233692675277e-45,3.246954971244986e-45
MICB,-108.71175420983046,6.360824735495668,5058.521122943351,1.3437039848727547e-45,3.253718121915517e-45
OR6C4,-131.32268084690259,3.5585628682341532,5056.741330573827,1.3536435586705043e-45,3.276594859028313e-45
STKLD1,-117.27236956955302,5.280642282858908,5056.118037432952,1.3571426332606396e-45,3.283870928373038e-45
PODNL1,-135.85220273671,3.004022495928145,5054.890792890328,1.3640599188962532e-45,3.2994097348093533e-45
OR51L1,-134.12132640052496,3.2416292444039616,5054.503671789658,1.3662495556595329e-45,3.303506096999575e-45
CASP14,-136.2073555978385,3.0422911954724268,5052.582798837815,1.377168992260126e-45,3.328699934468305e-45
SPC25,-109.39627472741971,6.292784521315697,5051.170162817825,1.385257598475349e-45,3.3470356851405475e-45
ZNF285CP,-123.74791296808235,4.42446966442167,5048.063618830339,1.4032208701176465e-45,3.3892084780969925e-45
VEZTP1,-135.38046247406845,3.0952067174095754,5047.5081507573495,1.4064584352914688e-45,3.3957964904299825e-45
OR7G2,-128.43136853160706,4.039240078236983,5046.570002805818,1.4119442410196806e-45,3.407805980772038e-45
PNMA6F,-121.51080305960475,4.810080763199125,5046.362304382504,1.413161781530385e-45,3.409508805511172e-45
F2RL3,-122.59509616094638,4.661489310807635,5045.384970204505,1.4189057516886688e-45,3.4221272729065e-45
RPS20P9,-146.63099073896626,1.7547767561712493,5042.35426831536,1.436873736339354e-45,3.464207896554583e-45
MRPL44,-104.45445192172275,6.8872178820675245,5041.592610089206,1.4414267092878657e-45,3.4739270565138974e-45
ZBED9P1,-129.38795314851632,3.8404279630300553,5040.214868120678,1.449700881084988e-45,3.492604257288327e-45
ZNF718,-105.6613100452993,6.704299049540903,5040.054785819643,1.4506654926099458e-45,3.4936642008280756e-45
LOC100129707,-143.06095687787004,2.186626872670509,5039.406662978553,1.454577776765516e-45,3.501074416506934e-45
SYPL1P2,-141.63912636452687,2.2785902120864856,5039.370904265477,1.454793949613258e-45,3.501074416506934e-45
TMSB4XP4,-135.84825814204746,3.0761746066224362,5039.016610909578,1.4569375853125734e-45,3.504966539232813e-45
CALHM1,-125.37575364792588,4.243747702036997,5038.658480116224,1.459107801690455e-45,3.508251665462739e-45
IFI27,-114.98743916072769,5.5538339036473205,5038.617421393793,1.459356827351222e-45,3.508251665462739e-45
SMCO2,-138.77888317960995,2.631391739086054,5036.360725524826,1.4731126263257522e-45,3.5400422153385725e-45
ABCC6,-117.83637150332365,5.242538611841322,5036.1516403441665,1.4743939708542692e-45,3.541843236622863e-45
SSTR4,-136.0482572428995,3.003667753491457,5034.5015314353,1.4845474457940804e-45,3.564948229910848e-45
LACTB2,-118.48914408232713,5.194256845843558,5027.84043250256,1.526285077375328e-45,3.663854480981366e-45
HNRNPUL2-BSCL2,-91.17926728996747,8.54562436780578,5027.679449416541,1.5273088576113364e-45,3.6649908766968965e-45
CATIP,-129.90056601198313,3.8049727309444843,5027.200171776444,1.53036110889336e-45,3.670992299755362e-45
TSC22D4,-107.27690670309562,6.5399530812789335,5020.052666533737,1.576645452656217e-45,3.780656128641609e-45
GAPDHP55,-137.44551517290563,2.8097833244732997,5016.06601565148,1.6030961527684923e-45,3.842698805358312e-45
RPL4P6,-139.34424390691947,2.5994747762213732,5013.5924000906325,1.6197414390464557e-45,3.881201238794656e-45
OR13D3P,-140.89301840713995,2.4002940088458424,5011.781145389194,1.6320443519179806e-45,3.909274582525839e-45
BBS10,-98.3459430994871,7.617901442919094,5011.607831286835,1.6332267043805114e-45,3.910699972840642e-45
RPS4XP2,-145.99497319713174,1.8609345197827574,5010.021307920191,1.6440917863306298e-45,3.935300936439851e-45
GPR65,-135.3783908692137,3.0917231219764947,5008.632069160165,1.6536679615001405e-45,3.9568001996512525e-45
RPL24P4,-138.77553383753923,2.674800556892608,5005.87750461207,1.6728286379626704e-45,3.999976014093048e-45
GUCY2C,-142.05361819085883,2.3478063134417306,5005.865331099044,1.6729138307927823e-45,3.999976014093048e-45
GTF2IP12,-105.81528716205688,6.716001059303489,5005.228930432098,1.677373832092866e-45,4.009200412026703e-45
OR4K17,-112.52807761045985,5.893510990362397,5003.5133092499145,1.6894593388190046e-45,4.036637867669807e-45
GPR179,-100.61242890578379,7.352097035079182,5003.225563912484,1.691495243940922e-45,4.040052664778551e-45
RAG2,-146.75676443184742,1.7687878919395459,5002.745207566109,1.694899670813985e-45,4.046495706477386e-45
TOB1,-105.11625040381492,6.734112879862381,5002.673545960793,1.6954081725592292e-45,4.046495706477386e-45
TMEM119,-124.64881122920485,4.398767490688261,4999.188863881769,1.720328848323871e-45,4.104503690787767e-45
RFLNB,-107.3216617628609,6.50921723697417,4999.062294218697,1.7212411987770757e-45,4.105209578315382e-45
TAMM41,-131.69999188423,3.549887382041709,4998.341156537224,1.7264490442154256e-45,4.1161561709382453e-45
UBE2L5,-135.52136386579937,3.1203835092100833,4996.987950624302,1.7362660909973412e-45,4.1367210871212913e-45
CCDC85A,-88.0058682322474,8.888932551111122,4996.980943054508,1.7363170804180822e-45,4.1367210871212913e-45
TLR2,-121.28447560304707,4.920083949996417,4991.141695471222,1.7793554382701072e-45,4.2377424404294145e-45
ALX4,-144.1783545517338,2.011347934215886,4987.121082330708,1.8096379652912035e-45,4.308322921299293e-45
RHOV,-130.26501463662424,3.5824230431352446,4986.331937185142,1.8156447697914333e-45,4.3210788141676747e-45
MPO,-139.92741383709878,2.6056389419771504,4984.087237776748,1.8328453987900055e-45,4.360456416771221e-45
SEC14L1P1,-130.69716543698925,3.6833512032831384,4982.503703065169,1.845082280298496e-45,4.3880010373241735e-45
PCDHGB9P,-134.08948561623663,3.3223651013840705,4980.930790741283,1.8573218110793743e-45,4.415532288460391e-45
RPL32P29,-131.28447882685504,3.4171471275149137,4978.790821690694,1.8741105741557598e-45,4.4538552153116364e-45
TAS2R30,-109.15814815292444,6.311934871832711,4976.193764701721,1.8946990803761264e-45,4.501177729655592e-45
PEG10,-78.91465354756716,10.069469902080067,4974.953378781076,1.9046158602134293e-45,4.5231230432101377e-45
WASL,-81.84079176660346,9.70667320278659,4974.677137627331,1.9068317771173246e-45,4.526771053056779e-45
ZNF784,-142.29628739615114,2.2118043448844524,4970.884811479393,1.937527066964798e-45,4.598001688851956e-45
ACTG1P17,-137.5603881603322,2.810060845244173,4967.741029988532,1.9633652408040042e-45,4.657659115965039e-45
FAM83B,-134.3465068269191,3.1904307810052432,4965.503190478955,1.9819773491989876e-45,4.7001378804544365e-45
GLI4,-134.18138605766165,3.231701795048651,4965.297366282174,1.983698443676431e-45,4.7025446551945015e-45
MGAT2,-113.68701939124924,5.743585665809807,4964.712019506747,1.988601653512332e-45,4.712490537629402e-45
DSG3,-125.4097796389004,4.18776338086095,4964.074956392413,1.9939524980492096e-45,4.722645101832915e-45
TAS2R13,-110.94094070876652,6.14142337495354,4964.033032538771,1.994305154881237e-45,4.722645101832915e-45
ARPC4-TTLL3,-118.65624554245802,5.174266350926527,4963.134438170078,2.0018797155650135e-45,4.7388969164406066e-45
RPL7P24,-150.48058531044626,1.3748265363190268,4963.0384715180535,2.002690430364965e-45,4.739131334683832e-45
USP9YP3,-149.57883602884382,1.4541937426139653,4962.913726393355,2.0037447763053804e-45,4.739941906009779e-45
LOC100128906,-110.61257980132186,6.124318738714995,4962.136712603722,2.010325199794167e-45,4.753819426643948e-45
MRPL50,-94.37600745699206,8.159961754223778,4961.896945319623,2.012360322797583e-45,4.7569426302836727e-45
QRSL1P3,-137.36274465353696,2.859364975987383,4961.048418067393,2.0195798930265282e-45,4.7723145875314586e-45
NBPF15,-106.34195105970078,6.631426382377937,4960.567214548864,2.0236861925004393e-45,4.7803215168004344e-45
FAM169B,-137.5169176058541,2.823696343815354,4959.515804675743,2.032688744103705e-45,4.799884520208005e-45
MIR3171HG,-122.87951613411369,4.621483227396866,4955.973360696694,2.063330424593472e-45,4.870513044086469e-45
AKT3,-98.59871325903643,7.649653267700826,4955.63626444024,2.066271365351944e-45,4.875726797263854e-45
LOC442155,-147.1162774265342,1.7977647730082098,4951.2102030432725,2.10529568120066e-45,4.966051697171519e-45
KLF17,-145.63601525282863,1.8776253757357835,4949.16575005391,2.123581405547348e-45,5.0074109700919933e-45
COA3,-110.67740596113994,6.112357773980716,4947.57676437155,2.1379082506521054e-45,5.0394092180857945e-45
ZNF716,-130.8858377190894,3.6340968837258325,4945.560517610723,2.1562332982280495e-45,5.0808059210547e-45
LOC100419458,-132.7433454932933,3.36224257304745,4945.396700306678,2.157729391826666e-45,5.082532727334194e-45
GPR141,-118.65308843491448,5.12382182531217,4944.9306641439935,2.1619915073342807e-45,5.0907713745894535e-45
H4C9,-132.42875872179496,3.369785000241581,4939.80186506209,2.2094835007057505e-45,5.200760208978293e-45
VEGFD,-136.7042440834434,2.9741293554489463,4939.682767621656,2.2105992209154097e-45,5.201547778118627e-45
TFAP2C,-140.1606218452169,2.5085387346388104,4939.454597347586,2.212738398023229e-45,5.2033084674009266e-45
LOC646870,-125.00500888547595,4.4155389185837794,4939.436273588168,2.2129102837782586e-45,5.2033084674009266e-45
TSPYL5,-94.41873968374259,8.155524395222281,4938.498628437736,2.22172454372167e-45,5.222189811734063e-45
CENPNP1,-134.36042606308158,3.2125919230538442,4936.326013127858,2.2422896529844002e-45,5.2686685953504304e-45
PTGER4,-140.75929386039653,2.341513101078154,4934.953064084873,2.255388162775533e-45,5.297576640536957e-45
PRSS53,-129.54351310911235,3.752782552994876,4933.719801241783,2.2672223360627542e-45,5.3234956050218196e-45
DTX2,-137.81286772165964,2.7936325216448594,4933.287156234572,2.271389315799382e-45,5.331399878007785e-45
TMEM30B,-143.24437810463442,2.0706020352643812,4931.750474238562,2.2862546824342798e-45,5.3644009620612643e-45
RWDD2B,-103.62785427014464,6.940532947247813,4931.475977291765,2.288920786296406e-45,5.3687648876180936e-45
LOC100419851,-149.33526391766839,1.5120129337673924,4929.86169561477,2.3046658294021462e-45,5.4037921683059483e-45
ADAM20P1,-115.31416444636876,5.56120405042812,4927.587963273071,2.327035556540444e-45,5.454322341078077e-45
MCTS2,-140.23589208515884,2.4600257051725234,4924.769134890985,2.3550842540840134e-45,5.5181231695796784e-45
KLHL9,-90.2293050433795,8.66337261463268,4923.713220545582,2.3656820756993425e-45,5.54100490400349e-45
MTHFD1P1,-139.50193924560782,2.613384648890844,4921.785278157586,2.3851611794919238e-45,5.584665363655669e-45
TMEM126A,-110.49383398347943,6.129916866120925,4920.780753207641,2.3953769658084127e-45,5.606613432449287e-45
BLACAT1,-132.9941320104634,3.388452838411834,4917.088609649244,2.4333207097539755e-45,5.693423262913466e-45
MTCO1P42,-132.68003109326605,3.403674302849923,4915.440585486934,2.4504599789382174e-45,5.731511415437158e-45
RAB6C,-125.57627556801307,4.301182684321699,4914.59642504171,2.4592880793577533e-45,5.750140210829803e-45
MYCT1,-123.25585277627863,4.474058882815765,4914.161896006665,2.463845297644596e-45,5.758773547565941e-45
RPL21P135,-133.2488965179526,3.3553847778562758,4912.845084783043,2.4777097371999286e-45,5.789147066671693e-45
RPL17P38,-145.95611275194173,1.9121852472185068,4911.94592167537,2.487223773715578e-45,5.809338165265533e-45
OR2A5,-109.12205713087963,6.33935002290308,4911.47790391029,2.4921909990446926e-45,5.818898970069637e-45
LONRF1,-96.37977717343863,7.862868324771522,4908.0993688558965,2.528358141076491e-45,5.90127474988726e-45
PDE8B,-103.46664010227053,7.051460148268496,4906.997450505487,2.540272697189887e-45,5.92700626860107e-45
FAM21FP,-143.91259438632406,2.1675921236922626,4905.853312244705,2.5527060043083136e-45,5.953929696213331e-45
ABHD13,-95.31347960731155,7.994855372789082,4904.449091311097,2.5680527917195872e-45,5.987627289937231e-45
SMIM18,-126.5058041210021,4.127647224466752,4903.8177843935655,2.5749838297718887e-45,6.00168614716521e-45
GS1-279B7.1,-132.4549305041256,3.462107142227812,4902.94214763229,2.5846297844097955e-45,6.022060788798051e-45
TAS2R20,-109.79753635192061,6.217478602170398,4901.845855360185,2.5967598451059775e-45,6.048206998447256e-45
FFAR2,-127.74830529635206,4.026766258797115,4900.8553171749445,2.607771053979171e-45,6.071729877079476e-45
RPS3AP42,-148.53985296168,1.5729688227682797,4893.133186812845,2.6953080535087256e-45,6.273350691476617e-45
LOC440311,-144.59404260712813,2.040005824784973,4891.394677558299,2.7154366754530518e-45,6.317991901412254e-45
IL12A,-143.55787247551626,2.1350417123234138,4891.292329448752,2.7166265677644045e-45,6.318552677171907e-45
C11orf96,-138.76168068752776,2.6010282838998466,4890.706269764352,2.723450583310675e-45,6.33221279129392e-45
SLC9A2,-120.29464277686293,4.822880968852699,4889.561272906,2.7368346565590474e-45,6.361110638054694e-45
TCIM,-112.9538780688129,5.716028020447283,4888.6767414511705,2.747221260261361e-45,6.383023856273693e-45
ZNF572,-126.61357111435993,4.189142999312958,4884.811807956901,2.7930918780332133e-45,6.487338268511744e-45
AHSA1,-86.61872518796415,9.07295625830646,4879.66195005479,2.855462563355034e-45,6.629890240370003e-45
ZNF969P,-122.77687165756899,4.6333557351962815,4877.946470150719,2.876561479228e-45,6.676550327702771e-45
RPL6P7,-142.02178339944524,2.305690119378287,4875.981365955284,2.9009313575680743e-45,6.730767216043836e-45
MMP21,-137.3367151577363,2.9241082225486372,4873.2187369221265,2.9355578815162945e-45,6.808735608853014e-45
TAS2R31,-116.66244518129304,5.456921309927168,4871.331613139478,2.9594595527255883e-45,6.861783134261732e-45
SLC10A4,-126.00469993440213,4.201083581172828,4869.480132185043,2.9831079383895364e-45,6.914206669591341e-45
DUSP8,-98.83238401748298,7.56702569220847,4865.265516253266,3.0376809878987694e-45,7.038126902031745e-45
TAF4,-114.46765248458458,5.671960917229503,4865.188591153876,3.038686716224849e-45,7.038126902031745e-45
LOC728392,-91.01400555307185,8.5333868357446,4864.88860901648,3.042612053061623e-45,7.044768310617993e-45
ARHGEF35,-135.21906615442316,3.131378394925409,4864.443240782993,3.048449599438607e-45,7.055831033250498e-45
DNAJB4,-86.26387080987497,9.095886566083363,4863.232763200075,3.064374958900508e-45,7.09022684201476e-45
AACSP1,-138.39285492674367,2.7639437122112662,4862.112902012184,3.0791857489357703e-45,7.122020806586765e-45
COQ10B,-95.16142539403135,8.038806811997613,4860.082011272516,3.106237005299909e-45,7.182094520240312e-45
CALY,-101.87811367035488,7.209035442804754,4852.135067399313,3.2145055518518226e-45,7.429848132516933e-45
ZNF648,-151.7091418456505,1.2291185132212705,4849.593080244783,3.249965965689446e-45,7.509203110869541e-45
CCND2,-71.03237751446594,11.021572036894524,4847.790124102224,3.275365175189187e-45,7.565264204503917e-45
RAB12,-78.94224862651325,10.081806020899162,4845.826726572173,3.3032612321850185e-45,7.627051506629695e-45
GPR4,-137.10365809110422,2.898030896036704,4839.910223890595,3.388838017792399e-45,7.821931494100376e-45
RPL11P3,-148.12262914583528,1.7023053297723791,4839.732377249606,3.3914460726783854e-45,7.825238876633877e-45
GPR79,-139.39742370699815,2.6065191278667315,4838.049582062044,3.4162279425482456e-45,7.879688905240308e-45
ZNF804B,-108.65078714331804,6.350386373900344,4837.398551255092,3.425866235735921e-45,7.899183955597472e-45
DUSP3,-81.11684604041882,9.761096226994866,4831.498107892628,3.514530141775408e-45,8.099140623558736e-45
KCNA5,-125.29982153208445,4.32964702810512,4831.465960903576,3.5150197330056684e-45,8.099140623558736e-45
RP1L1,-127.78587685201545,4.038356028023657,4828.029946253953,3.567763524044965e-45,8.217826809621385e-45
STAC2,-107.19733050394338,6.592188731551412,4826.929512772263,3.5848302102945506e-45,8.254282285737002e-45
C16orf96,-142.94813609877252,2.2154645010128,4826.553211123495,3.590685895340531e-45,8.264907492939024e-45
LRRC10B,-133.3064202919092,3.3965270806488483,4824.9024284630705,3.616492584844141e-45,8.321431970448215e-45
HRH4,-136.28645024702286,3.0371483153259238,4823.3450952437,3.6410164893764405e-45,8.373973685112536e-45
F2RL2,-138.1366341780451,2.7467254149899465,4823.292846241522,3.6418422874434456e-45,8.373973685112536e-45
COMMD7,-103.62929615772478,6.997684260193093,4823.017747401498,3.646193474857499e-45,8.381084690740797e-45
OR7A17,-119.3850112468228,5.050292458767883,4822.537733320831,3.6537988128238824e-45,8.39566814858324e-45
PCDHGA12,-113.29277385661537,5.820411529697107,4822.180265312845,3.659473324758726e-45,8.405806440002882e-45
CTXN1,-119.48659507416646,4.926646960273637,4822.00113865072,3.6623202845813654e-45,8.409445094837004e-45
PSMC3,-87.9928856779547,8.94394141171017,4819.997210751969,3.6943284294408334e-45,8.480018273576872e-45
"NAP1L5",-82.96089076706427,9.562566840886948,4819.41073987894,3.7037512744872997e-45,8.498718034738431e-45
CSPG4,-119.88721170793757,4.942331048074576,4818.900392281487,3.711971528054062e-45,8.514646367658284e-45
H4C15,-119.84167664984632,4.876492351414629,4817.849331924184,3.7289613914164654e-45,8.550672832452563e-45
RPL5P4,-133.51295900852736,3.40604769744939,4817.420055523899,3.735923836274819e-45,8.563689096645102e-45
STRCP1,-126.02140508087248,4.257116593456987,4815.627869977288,3.76513874975388e-45,8.627687176397483e-45
PNMA6A,-107.17530799057484,6.508740007507001,4814.843514243085,3.777999934401045e-45,8.654180104291902e-45
MEGF11,-140.4591275028229,2.542271290270358,4814.274551946513,3.787358073391292e-45,8.672633222390858e-45
AMMECR1LP1,-133.25828531229018,3.443689747458578,4812.93864280895,3.8094262999111325e-45,8.720168350329403e-45
LOC100631242,-136.6627102423544,2.9538166935240846,4812.2232939315845,3.821298659455692e-45,8.744339441001873e-45
PCDHA12,-125.98897198652679,4.253741858561251,4811.713064191359,3.829790412811018e-45,8.76076068667419e-45
CDKL4,-132.73217542672316,3.387495874639717,4806.358632896881,3.9201055631950256e-45,8.964279857594668e-45
MSX1,-110.32702580967991,6.160695812545475,4805.746103819787,3.930578589247305e-45,8.985143434877378e-45
CFAP20,-101.82211293574393,7.229250617076701,4804.745077928579,3.947757262912487e-45,9.021316271013813e-45
AGA,-110.31980046746428,6.128734118216804,4804.404449186638,3.9536207325640395e-45,9.031615937613701e-45
VAMP2,-130.35802776131564,3.660754296031991,4802.955449833295,3.978665439859844e-45,9.085710961600378e-45
ADO,-95.216396010328,8.037645506606662,4798.956038585628,4.0486578476702186e-45,9.242376622432631e-45
UBE2Q2L,-131.78529513140458,3.516325078161795,4797.793422118778,4.0692454639018223e-45,9.286191070638187e-45
LOC100420226,-143.85830799520372,2.081094591839697,4796.557361755999,4.091253923829974e-45,9.33321681356074e-45
PCDHB2,-116.20516786647846,5.437880474300304,4796.168934186042,4.098195720054206e-45,9.34585113008252e-45
OR56A4,-124.25010806198561,4.468749333098156,4790.295840184577,4.204673688358398e-45,9.585389281334671e-45
RGS7BP,-81.47938906520395,9.726326573708572,4790.082887793969,4.208588480542634e-45,9.591030353159958e-45
VASN,-122.51452420901055,4.668618620678985,4787.655216328083,4.2534881663050756e-45,9.69003684550992e-45
HSP90AB3P,-136.41845673608134,2.9064429047822915,4787.535766206422,4.2557103004103856e-45,9.691783478260176e-45
H2BP1,-146.31238530788397,1.747207733987083,4787.239702311301,4.261223228868235e-45,9.701020677276435e-45
VSTM5,-119.41428618847952,5.009538490411227,4787.122811042711,4.263401889741406e-45,9.702663425764874e-45
ZNF676,-113.9102845446572,5.71863006906879,4785.012033863455,4.302944690924406e-45,9.789309428379098e-45
PPP1R2,-86.93945217997792,9.097067066830068,4783.295483394813,4.335385300495775e-45,9.859744096995003e-45
RPL13AP26,-147.32599144464302,1.6806469079797044,4780.276990826696,4.393053739756522e-45,9.987485439753734e-45
PFN1P2,-108.57836575599585,6.3464746060104735,4778.833926509924,4.4209068743922576e-45,1.004737845616998e-44
THAP12P8,-131.95724991247934,3.4941304453774364,4777.826840566664,4.4404545618942285e-45,1.0088361285449904e-44
CTAGE14P,-133.65495041881937,3.317762464571532,4777.250181791718,4.451688333105141e-45,1.0110434041660004e-44
ANKRD26P4,-141.6761127271014,2.3374212601010256,4777.166992318033,4.45331138529325e-45,1.0110671842709769e-44
LNP1,-106.50658974044991,6.616219738028711,4776.037310722894,4.4754132778708035e-45,1.0157388213136224e-44
GNG11,-124.0017321968398,4.457057979989334,4775.6488792384425,4.483039344838607e-45,1.0171229641322072e-44
POU3F4,-129.03950821639012,3.8565470306970853,4772.640282708103,4.542569998556535e-45,1.0302783930649853e-44
ABCC6P1,-146.00496507749182,1.8762706041643906,4771.51005052194,4.565147165767314e-45,1.0350464752075091e-44
C1orf167,-125.83583519457277,4.245367718591464,4766.770447874726,4.661111522238861e-45,1.0564445754454927e-44
CHMP4C,-136.0415502580615,2.93108639548495,4765.770768830176,4.681620828814896e-45,1.0607319870390744e-44
GOLGA6L17P,-118.32166774729372,5.154224696470573,4763.833397501856,4.721637270479555e-45,1.0694347817729032e-44
BHLHE40,-91.08292122715567,8.599348507934637,4760.9466126862035,4.7819297463842014e-45,1.0827225495128324e-44
MAS1,-98.56051482768085,7.646056738068407,4760.414003408081,4.793141486475691e-45,1.0848922215649771e-44
EEF1A1P3,-133.93394249373353,3.230594222953508,4759.692749968481,4.808368202250019e-45,1.0879688704989086e-44
LAMP3,-141.58593418656756,2.425095820687383,4758.97594177344,4.823551274980328e-45,1.0910335577477584e-44
OR5AN1,-124.62628096316551,4.442398268702767,4758.469699830189,4.8343044871047195e-45,1.0930945188329482e-44
B3GNT9,-130.33347467505524,3.6343315604243043,4757.415120651465,4.8567857768223756e-45,1.09780504032112e-44
ST20-MTHFS,-136.5022123557102,2.930647313915318,4756.7018477700885,4.872053227952544e-45,1.1008823361023411e-44
HTR5A,-103.32333176179081,7.0408117951936795,4753.457475672212,4.9421353097190155e-45,1.1163391800345632e-44
ZG16,-143.07654134935746,2.181881172383562,4753.134089076848,4.949178457150794e-45,1.1175510120775565e-44
SEC63P1,-142.48853140950413,2.181029923165808,4749.952398714605,5.019036732316777e-45,1.1329412067965227e-44
LOC107985911,-110.40933507326002,6.149496075763237,4748.851986596018,5.043437471511038e-45,1.138063372510742e-44
GOLGA2P9,-145.48829913794958,1.9586550955997815,4747.92878704411,5.0640045055121877e-45,1.1423172764974815e-44
CCNB3P1,-124.78419906107146,4.3790396940372105,4746.447731951069,5.097183145704512e-45,1.1494122102013662e-44
CDCA4P1,-141.7237435054187,2.301108469378655,4745.689989430337,5.114246081676113e-45,1.1528694874028856e-44
SUPT16HP1,-148.38469291505845,1.7097638818631677,4745.439828446338,5.119892363016985e-45,1.1537517172700542e-44
SAG,-112.78566809933446,5.852769353517051,4744.525293887482,5.1405895739517356e-45,1.158023882711252e-44
OR2I1P,-143.21407851308453,2.198336630552661,4742.442824605297,5.1880464396878555e-45,1.1683192844735011e-44
DEGS2,-138.0894191838189,2.640220949257131,4742.160311116878,5.1945198287811175e-45,1.1693815936394003e-44
RDM1P5,-130.0455199751529,3.7147172431958104,4740.555873183344,5.231444008663375e-45,1.177295899077033e-44
PATE2,-127.14826359832897,4.11445693042608,4740.194668689348,5.239794535896398e-45,1.1787767504910174e-44
FAM222A,-121.06081341630676,4.7297634417206345,4739.780695430868,5.249382172474886e-45,1.180431204076854e-44
CALM1P1,-150.41755843035418,1.3129172128704514,4739.653911546904,5.2523221660574567e-45,1.180431204076854e-44
RFX1,-125.08273199830667,4.285345547675317,4739.647675283474,5.252466823366449e-45,1.180431204076854e-44
SMIM36,-129.80915463341685,3.7222512458898307,4735.31343237975,5.354020904889379e-45,1.2028483537671514e-44
SCYL2P1,-126.43615988417261,4.232024574447201,4732.2487095348715,5.427069080006635e-45,1.2188483306497196e-44
C11orf97,-138.72243389877585,2.6936973731602616,4730.140119345191,5.4779332838998443e-45,1.2298569702457538e-44
EDN1,-127.42195702678691,4.262699817908604,4728.697473221684,5.5130208137582535e-45,1.2373173440787396e-44
PTMAP5,-141.67487707126503,2.383007941108832,4728.511229704484,5.517567688939585e-45,1.237920594361479e-44
