SYMBOL,logFC,logCPM,F,PValue,FDR
TLK2P2,-28.728680522038825,5.6887077257165535,500.84754065141595,5.141096102743623e-17,1.1129521007606104e-16
MAFB,-31.100127267034146,4.588776834109847,500.77406673942505,5.149341393493242e-17,1.114393105028127e-16
CD40LG,-34.73617350101969,2.2628444160323,500.7366736368361,5.153543194142677e-17,1.1149584196087825e-16
FAM83C,-36.37938654097606,1.9150346682405484,500.6914655763865,5.1586281292792347e-17,1.1157143909578955e-16
CLN3,-32.62034397040684,3.2538999290091732,500.2703395463441,5.2062588246327976e-17,1.1256689086305314e-16
RPA4,-37.49924394761851,2.1616867239927293,499.7077727828292,5.270634775396836e-17,1.1392367431320003e-16
RPL4P4,-35.146316254458625,2.68917370687416,499.57904458425037,5.28548688180358e-17,1.142095039709498e-16
TPBGL,-37.696437822685425,2.0949792566866896,499.3129441396796,5.3163329284452994e-17,1.148406503237306e-16
RPL13AP5,-21.84756747142939,8.91877667925854,499.2871267397021,5.3193360550338765e-17,1.1487014498155052e-16
RPL5P3,-39.08671802664036,1.38057084002577,498.8561530370889,5.369741159074918e-17,1.159229439512203e-16
CENPB,-24.965139265932393,7.078871955648315,498.6429284125361,5.3948710342227944e-17,1.1642961672011901e-16
SAMD9,-27.99797226999379,5.870629237020682,498.2967575800381,5.4359423161300084e-17,1.1727991204348163e-16
GAPDHP46,-36.825098924798624,1.2338116766650664,497.9930136232473,5.47226010188444e-17,1.1802715976204633e-16
HSPE1-MOB4,-31.393775520237654,4.374916130138104,497.9419522554026,5.4783912340020196e-17,1.1810424381667473e-16
RPL17P23,-37.52589307407997,1.3131593261492827,497.93520692042677,5.479201730531218e-17,1.1810424381667473e-16
RPL7AP43,-35.82222146562921,2.125236277948783,497.70851723527596,5.506515983086512e-17,1.1865653795812227e-16
KRT18P7,-34.63594413892326,2.0500962982412254,497.61064506505267,5.5183545250290177e-17,1.1887511866877618e-16
MTATP6P19,-37.32838553022297,1.8315296175497067,497.42004217262706,5.541489238398467e-17,1.1933682996047544e-16
YEATS4,-28.852205189835615,5.533891041113693,497.36004431424305,5.548793383149883e-17,1.1944823202374872e-16
DHH,-36.52974706853868,1.6512195296704983,497.3495809524187,5.550068265831153e-17,1.1944823202374872e-16
LILRB4,-26.68761560631202,7.467268168330097,497.0675377180901,5.584553460440438e-17,1.201535520599056e-16
REELD1,-36.66936926885272,1.5976347869093517,497.02743044493786,5.589476242836024e-17,1.2022258928933415e-16
RAMP3,-33.51937468555971,2.2290868487572975,496.8235135891563,5.61457819309096e-17,1.207254796025138e-16
GPS2P2,-36.202798941382426,2.4149064753363314,496.03915516261225,5.712281020789434e-17,1.2278865792159696e-16
STX19,-36.49355893152995,2.1788454225976768,495.91237151386025,5.728246601576037e-17,1.2308711847494064e-16
ZNF367,-32.960739779697064,3.6355612073935366,495.9010430344676,5.729675532088412e-17,1.2308711847494064e-16
FAM8A1,-23.104639353450413,8.27274862700309,495.8518589063551,5.735883925000863e-17,1.2318276132870809e-16
RPL35P6,-35.760813467161505,2.584487814382291,495.4030393417768,5.792876573490834e-17,1.2436864489276004e-16
BMP6,-30.688400628305214,3.8715955309204637,495.3312173749888,5.802053808468759e-17,1.245021257720019e-16
RPSAP21,-36.46402399848549,1.9708203972239144,495.3266028188808,5.802643985581325e-17,1.245021257720019e-16
IKBKGP1,-31.59170406955081,3.974026336432597,495.1298405153223,5.827869688925895e-17,1.2500513149274076e-16
OVCH1,-33.7851986027535,4.097348497296889,494.81211674885355,5.868855309487033e-17,1.258457693082912e-16
TMIE,-31.04343987095985,4.4643029420384375,494.41579590685114,5.920419797123848e-17,1.2691266643345558e-16
SPDYE9,-28.395922599794993,5.755753674673747,494.26697449384517,5.939909737873597e-17,1.2729155790236911e-16
IQCJ-SCHIP1,-24.955938393520917,7.2997750353771185,493.5013723206356,6.041283732330382e-17,1.2942444746049267e-16
KMT2B,-25.81983267520823,6.965801486248619,493.0907356545215,6.096430600562091e-17,1.3056599765600767e-16
OR10A5,-34.74665092373106,2.73173650674524,493.0521490314583,6.101640706022181e-17,1.3063769203919285e-16
MMP17,-29.209702421375773,5.547451675199522,492.9874480069223,6.110387744861935e-17,1.3078504620830518e-16
PKD1L3,-34.992276826329174,2.3684626722753404,492.8097657186236,6.134479146140865e-17,1.31260636763368e-16
AJM1,-29.047475182591644,5.515117294949218,492.5661052424761,6.167684472100362e-17,1.319308901717351e-16
TEX15,-27.274395249434363,5.717628428823902,492.4801434266392,6.179445704401176e-17,1.321421712520422e-16
RPL21P48,-37.1732939712771,1.8853711555314254,491.91385012728,6.257537901105609e-17,1.3377132227477825e-16
SLFN14,-32.43935212110602,3.7949126976917125,491.7654994959513,6.278172536405434e-17,1.3417154835572127e-16
DUSP4,-30.143256564530773,5.3514448934422205,491.5313772305235,6.310888192667848e-17,1.3482963686680561e-16
H3P45,-37.748994570453114,1.5568080271989375,491.3083930674137,6.3422199156972e-17,1.3545776640895298e-16
FRZB,-29.97529925088687,4.73985934589973,491.24405857882414,6.351291038498624e-17,1.3561021413707564e-16
NDUFAF4,-25.503291757287222,7.753213433528927,490.8967217468924,6.400509721182056e-17,1.3661952277653968e-16
LILRB1,-27.16349994154066,6.346046682455174,490.6512477005635,6.435544298411981e-17,1.3732554824782975e-16
TAS1R3,-36.53026103922385,1.6490914590426449,490.6175899553047,6.440364242306702e-17,1.3738660217621416e-16
WSB2,-21.884714690519626,9.433251211356833,490.5707858273011,6.447073336549424e-17,1.3747063196893307e-16
RPS20P15,-37.83915744262703,1.600782078857679,490.5627690528506,6.448223256027799e-17,1.3747063196893307e-16
RPL31P19,-37.008818613203545,1.4402157798749318,490.2429821843363,6.494275662026859e-17,1.384103600530428e-16
UNC93B1,-30.34442369680802,3.998469157714756,489.8990829817054,6.544200046947581e-17,1.394320143660095e-16
DSCC1,-32.68888134510674,3.678523461169523,489.85753837199064,6.550259349077973e-17,1.3951873390353147e-16
BMP2,-32.272181590924966,3.7729543131049073,489.59031609972266,6.589380017015745e-17,1.4030938506177426e-16
ETV5,-29.069157024175492,5.150740503536475,489.3753083650217,6.621041125563604e-17,1.4094076617512326e-16
PSMC1P5,-33.354178843378655,3.4768184334259518,489.2117183360573,6.645241529581004e-17,1.4141299784126568e-16
DHRS3,-27.44721295786739,5.778970282532304,489.18583360691713,6.649079550204962e-17,1.4145175603620747e-16
CTAGE3P,-33.64750128029093,3.898859257462503,488.9413097358182,6.685455179230121e-17,1.4218248219260178e-16
SEPT5-GP1BB,-27.559564361261668,6.639862435430141,488.8597566864248,6.697635187166495e-17,1.4239834253648317e-16
HMGN1P15,-35.29599095468243,2.0399425455787514,488.8175342832453,6.70395061555061e-17,1.4248942308324843e-16
KRTAP5-2,-26.71629431608571,6.8736522255854515,488.7743150372649,6.710421856272712e-17,1.4258375916357712e-16
SCN4B,-25.929876046064084,6.983698351107833,488.67092148694195,6.725930615118921e-17,1.4287001009825597e-16
HS3ST2,-26.299925505645607,7.132295363473826,488.4051267517757,6.765978351006766e-17,1.4367717878886303e-16
RPL17P7,-36.107074460267796,2.5508674683188692,488.15493660428865,6.803911987706463e-17,1.4443287096274585e-16
TRAIP,-33.73972949721954,3.4645287482640903,488.1432899584075,6.805683469231181e-17,1.4443287096274585e-16
TLR2,-28.69207917839357,5.2834948344537,488.0762650400066,6.815887869054067e-17,1.446056791093322e-16
PEX11G,-34.83010046841836,2.364679709527703,487.81334040791666,6.856078571225338e-17,1.4541437888894624e-16
MARCHF3,-30.727304179424912,4.73928673086741,487.7204725027985,6.8703359198835e-17,1.4567272110659876e-16
ADAM32,-21.60305784409591,9.709233574152664,487.25585935188207,6.942150608096642e-17,1.4715093492048915e-16
PABPC4L,-38.48118952592386,1.5306473529209748,487.16135829267864,6.956857217835326e-17,1.47418116392438e-16
VGF,-27.186972628556443,6.599995894007398,487.0779955135388,6.969858581616301e-17,1.4764901265918675e-16
DNER,-21.96814315878751,8.85195198523465,486.6128200157978,7.042894864280017e-17,1.491511611656402e-16
SEMA7A,-27.573419487618178,5.492852208778893,486.47902388301543,7.064055778128294e-17,1.4955414194926608e-16
SCYGR4,-28.966419746982965,5.173247021301576,486.2558713412254,7.099503135860749e-17,1.502592486268174e-16
ACAA2P1,-37.28588582421869,1.7178771215277886,486.2322685387296,7.103263695759597e-17,1.5029348887498585e-16
RPS6P25,-33.7729229342632,2.660704236890447,486.2059456179861,7.107460199318993e-17,1.5033692954771836e-16
SMCO2,-35.75979272645962,2.099317718370904,486.0903397338315,7.12592250022971e-17,1.5068200306485135e-16
KCNJ8,-30.692425281189518,4.18575327760139,486.0196607997162,7.137235642345466e-17,1.5087574079388519e-16
TFGP1,-37.261085982958015,1.2661174939921587,485.9675737971988,7.145585391914699e-17,1.5100673678484393e-16
MBL1P,-33.73014001954457,3.1713188312081813,485.92760623269294,7.151999552771002e-17,1.5109676163595123e-16
OR1AB1P,-36.099232925051105,2.3179729511117366,485.8500354563967,7.164466313578793e-17,1.513145640573371e-16
RPL6P17,-37.07191751427203,1.8175483045810148,485.81993129147827,7.16931085919637e-17,1.5137130152439296e-16
TMEM119,-29.183345796758164,4.88141022103126,485.8033403975338,7.171982289837649e-17,1.5138213596425298e-16
LOC100289473,-29.710550777390285,5.196621145738021,485.71291486242677,7.186561464025989e-17,1.5164423017051227e-16
H4C15,-28.410173032311015,5.207330881218153,485.29519998447097,7.254328701972833e-17,1.5302815493424798e-16
TXNDC5,-25.828226856545736,6.629262821906618,484.69205708480985,7.353407965550865e-17,1.550715678604142e-16
EMBP1,-25.01916679855892,7.756544150865829,484.6116204575671,7.366732280911485e-17,1.5530586179234491e-16
CACNG5,-27.821936152840877,6.2458008161404,484.4219316086459,7.398258317590718e-17,1.5592362932566495e-16
C20orf144,-32.73045256403724,3.1955218869236637,484.1761030510451,7.439333218225248e-17,1.5674221445668936e-16
MTCO1P46,-35.0390240098523,2.887561378855222,483.9939811619944,7.469923471082525e-17,1.5733946914766614e-16
ASCL5,-36.835784990950444,1.8668449026663696,483.8130367969165,7.500451484776183e-17,1.5793505468093708e-16
OR10AC1,-34.98019240515174,2.815503178589408,483.76970394248605,7.507782507643659e-17,1.5801725456577073e-16
RPL7P57,-35.73603217070643,1.8792204058579502,483.76333306902205,7.508860984712202e-17,1.5801725456577073e-16
ACRBP,-38.222384857642716,1.230946265793413,483.7389070591601,7.512997441348848e-17,1.5805688078470552e-16
RPL17P9,-37.88970830673583,1.003488508583903,483.640584119786,7.529673163234224e-17,1.583602025994748e-16
LOC730101,-30.12274728218097,4.802907438293674,483.538043746473,7.54710706610689e-17,1.586792834582546e-16
CCDC194,-36.974855656209165,1.8349746509701903,483.5188485173018,7.55037551317452e-17,1.5870043107403683e-16
PDZPH1P,-38.86387644814845,0.8825541046776987,482.8193790690614,7.6705335831171085e-17,1.611777188495608e-16
OR11A1,-25.929042457789855,7.246006948864889,482.7894583882131,7.675719674152098e-17,1.6123128329710157e-16
UPK1B,-32.73812552961975,3.57063338761097,482.77209931470776,7.678730235382933e-17,1.6123128329710157e-16
LRTM2,-28.05574604335014,6.1079095173243525,482.76490182237904,7.67997886363867e-17,1.6123128329710157e-16
GON7,-27.868617281280116,5.66128275484107,482.50905884694777,7.724506530830585e-17,1.621175607637514e-16
NBPF19,-22.585393445325447,8.537621574891599,481.7734256572669,7.854110330555926e-17,1.6478830349542107e-16
HTR1F,-30.037906108274406,5.245766515192153,481.6063607918854,7.883872204979911e-17,1.653632764525392e-16
MOB1B,-21.809395028843362,8.82065547141026,481.5678283595945,7.890753984626021e-17,1.6545814184803264e-16
CC2D1A,-27.29317248199556,6.385749419331161,481.4670471483415,7.908784127443329e-17,1.6576611676113341e-16
ENPP7P11,-38.337025503904954,1.5804528217263323,481.459321450924,7.91016813229988e-17,1.6576611676113341e-16
OR13E1P,-32.532247710760124,4.067933269045196,481.16903550268086,7.962362235082966e-17,1.6681006187835104e-16
ADRB3,-33.04187081570919,3.0869751440857787,481.0774842637982,7.978900976132194e-17,1.6710663316390327e-16
MTND4P26,-35.638124594910984,2.2066916521742437,480.9793132132475,7.996677114040303e-17,1.6739325547962704e-16
CLEC2B,-31.77347960306914,4.176768457294352,480.97554908230836,7.997359553924012e-17,1.6739325547962704e-16
TUBB4B,-20.50383955923535,8.78224789704533,480.91371478846906,8.008579232357487e-17,1.6757808692051139e-16
C11orf98P1,-35.68535902097301,1.8236135027495972,480.80410473431283,8.028509801060526e-17,1.6794502757124526e-16
CATSPERZ,-35.67150578398654,2.413204027862465,480.67737668643684,8.051620234688987e-17,1.6837824784170706e-16
ND4L,-21.017687004754148,10.133917497403365,480.5569118260951,8.073655596190251e-17,1.6878873428220098e-16
RNA5SP20,-36.71106183807975,1.516218933735088,480.31189544105007,8.118676512078332e-17,1.6967937144135105e-16
RPS7P11,-37.03680690343164,1.876686527315067,480.1499653632286,8.148580441235887e-17,1.7025362887944152e-16
HMGN1P10,-38.40796684115825,1.3774589633805194,480.10054356701244,8.157731103623324e-17,1.7039406182493743e-16
BOLA2P2,-36.05678132593846,1.6624140762330963,480.0668393191997,8.16397800331231e-17,1.7043264875737208e-16
LOC344967,-34.60476738837105,2.36941774391212,480.0643571595165,8.164438263826208e-17,1.7043264875737208e-16
RASD1,-28.34605114933561,5.939526530650633,479.4258429368398,8.283779140178442e-17,1.7287243942044506e-16
KCNJ9,-22.642458806242292,8.526713154521689,479.40697851700145,8.287333711256352e-17,1.728951774263892e-16
COPS4,-24.093320391172647,8.150621263617019,479.3770625661974,8.292974094293983e-17,1.72961404393036e-16
IQCM,-28.60024100579312,6.019262862643392,479.3603054817134,8.296135316055639e-17,1.7297590103095793e-16
LYL1,-33.434140394116056,2.943377415730275,478.84259478482085,8.39445009285787e-17,1.749737680573703e-16
PLCXD2,-25.601436534242428,7.497852883848279,478.5168144874753,8.456965941487713e-17,1.762244774616602e-16
IFNA20P,-38.10152673909347,1.2714567955370533,478.1795379809597,8.522221806719182e-17,1.7753152287593804e-16
MTND2P12,-34.14018042456858,2.9929487341779697,478.15248987551416,8.527478715861654e-17,1.775882889342448e-16
SMLR1,-34.390521857338186,3.2129749625119146,478.1152113356798,8.534729732953531e-17,1.7768653709390344e-16
MTATP6P26,-36.89022940556591,1.7629311328646775,477.8493321771945,8.586640567458327e-17,1.787142342437766e-16
HNRNPH2,-21.330700751333232,9.249065943693466,477.70436859890145,8.615088169162745e-17,1.7920675329435717e-16
COX6A1,-23.33794923928718,8.62387443567549,477.70270876782274,8.615414486863023e-17,1.7920675329435717e-16
SGCG,-35.283528313507404,2.93866168818564,477.54276803937967,8.646921498004011e-17,1.798087974710944e-16
TTPA,-29.70980504688339,5.300384404427945,477.459221142109,8.663429366345657e-17,1.800986768688454e-16
KLRC4-KLRK1,-30.734999632280648,4.524476302746777,477.4286824354493,8.669472002406323e-17,1.8011752554762427e-16
KLRK1,-30.734999632280648,4.524476302746777,477.4286824354493,8.669472002406323e-17,1.8011752554762427e-16
IFI27L1,-31.187753448004415,4.078029675461781,477.1056694089976,8.733667421208906e-17,1.8138445035447944e-16
LOC100420057,-36.98126799816251,1.8484588146658782,477.0958646335687,8.735624084651149e-17,1.8138445035447944e-16
H2BC18,-26.5327594195914,6.052902623696058,476.97460411480836,8.759862566417473e-17,1.8183390364265213e-16
DIRAS1,-24.37493910822235,8.060437046842432,476.49314582335285,8.856824495208969e-17,1.8379221008696954e-16
NBPF14,-25.150277627490844,7.714042462986996,476.4729949702933,8.860908091498212e-17,1.8382256537642254e-16
MRPL53P1,-37.545254066520364,1.1585804639285966,476.45636470884307,8.86427977792243e-17,1.8383813826832623e-16
RPS2P8,-38.197594056596785,1.2611949921534185,476.4005830584358,8.8755993699671e-17,1.8401848649408585e-16
KLRC4,-34.64489655668084,2.970560611549669,476.0530095533029,8.946486529458861e-17,1.8543338214428028e-16
EVI2B,-28.325784934266125,5.339974248932681,475.8247399400976,8.993376725602895e-17,1.8635020488442751e-16
DUSP14,-27.559960174048634,6.295838574982116,474.6546439149506,9.237967817013657e-17,1.913618023288062e-16
ICAM1,-31.733757056123917,3.805196420923127,474.62525940236327,9.244202610631363e-17,1.9143441721573186e-16
NUDT4B,-27.448191204700997,6.061238759476427,474.2073429304742,9.3333731832005e-17,1.932042731864779e-16
LOC646112,-35.313930553757764,2.5672290806524485,474.19666386799287,9.335663992706377e-17,1.932042731864779e-16
EIF4BP5,-37.545871779526294,1.6119693379032667,474.1860981871356,9.337931082152268e-17,1.932042731864779e-16
GPRC5A,-27.827944233009962,5.941536102726701,474.17046465937773,9.341286683588591e-17,1.9321670539277608e-16
MICA,-25.255728685422387,7.4287540743560605,474.14636304842753,9.346462455809357e-17,1.932613625200254e-16
METRNL,-31.638653567376714,3.75456017065237,474.134754802095,9.348956416174026e-17,1.932613625200254e-16
IFT57,-23.63934577603677,7.7362703098318315,473.7964185091257,9.421964842204945e-17,1.9471320389871976e-16
TBC1D3L,-23.918456379635696,7.961307380029775,473.6695002350282,9.449511857642166e-17,1.9522496662592682e-16
SPTY2D1OS,-33.69654372183421,3.138069109608055,473.07638366701866,9.579411523958197e-17,1.9785038995595642e-16
TTC32,-29.51852149146851,4.826141232119341,472.9731791898313,9.602212299820574e-17,1.9826292926388434e-16
LOC100421664,-34.057843845592004,2.8602410110469587,472.9318237147553,9.611365449980939e-17,1.9839351755787612e-16
HRH1,-27.74867787566164,6.431188402122375,472.82499471252055,9.635053717621504e-17,1.9882396815356645e-16
ERP27,-35.31431851344081,2.434951427644622,472.771928046998,9.646844323671809e-17,1.9900872378304138e-16
EEF1A1P16,-31.479449453642374,3.7142169480519,472.6159592889627,9.681589153747769e-17,1.9966676367064642e-16
VN1R20P,-37.85766933156263,1.7510346548738513,472.2801042279848,9.7568699130603e-17,2.0116015746679876e-16
OR2T12,-25.174164120321404,7.52010381914099,472.258938407277,9.761635440359396e-17,2.011992682300347e-16
CCL27,-36.68641282440237,1.4080762256079327,472.0931403658663,9.799052915879647e-17,2.0191115497056358e-16
RAB39B,-26.32996669307312,7.0705467862538915,471.7567757107472,9.875444252995382e-17,2.0342545077976387e-16
TPI1P2,-34.5353035225898,2.1987094024152305,471.71084469013545,9.885925755889273e-17,2.0358157149679204e-16
TUNAR,-27.09739637656849,6.874349060936812,471.68271850879023,9.892350150764873e-17,2.0365407677565253e-16
CSP2,-33.61705617998217,2.807941417175117,471.64937240539757,9.899972729634253e-17,2.0375119931236697e-16
C14orf132,-20.653552202660013,10.014068723515116,471.4771830700044,9.939435260334168e-17,2.0450337024342582e-16
PTX3,-34.98804901709749,1.8321035458147903,471.1439405637105,1.0016295006418658e-16,2.0602432016135036e-16
PCDHA8,-32.72150062271536,4.358048759697323,471.10183441220516,1.0026052369818525e-16,2.0610440172698226e-16
DCDC2B,-32.37654372651026,3.2872782687926376,471.101778733038,1.0026065279333668e-16,2.0610440172698226e-16
CD248,-37.1277657210608,1.5150914937517168,471.06825103295074,1.0033842141741588e-16,2.0620383469726193e-16
SALL3,-24.292149243071492,7.8554039606850585,470.9617506758353,1.0058588812254366e-16,2.066518509934157e-16
KCNJ3,-22.93022574605148,8.551096794326622,470.80623654185854,1.0094843764662859e-16,2.0733597120159677e-16
RPS2P49,-38.01858019136082,0.9575903848037062,470.72106395212444,1.0114760241812651e-16,2.0768421644049744e-16
RPL23P2,-34.20789407604344,2.562328826195605,470.4198132039922,1.0185547387529433e-16,2.0907646876245664e-16
GJB5,-37.565085349367514,1.2556865106114428,470.35095395096073,1.0201803311610177e-16,2.0934888363848386e-16
MFSD4BP1,-37.14149221990211,1.7481332986890765,470.25564284068247,1.0224350429691197e-16,2.097049540546382e-16
MFHAS1,-32.67866832292013,3.9940881834648367,470.25233199163154,1.0225134628840357e-16,2.097049540546382e-16
ANKK1,-36.14428977317996,1.690973052040796,470.092819692877,1.0262993917047979e-16,2.1041987528259142e-16
LOC100533629,-34.41842320133277,3.006694470366802,469.8773558764408,1.0314375243466832e-16,2.114115369891185e-16
UGT1A7,-33.18323756570094,3.124295543439299,469.8251843986532,1.0326858529996484e-16,2.1160556742446784e-16
SF3A3P1,-36.39179384877469,1.805381795040727,469.7700717027743,1.0340063425947818e-16,2.1181426655840537e-16
DRD5,-31.91495839926146,4.187668933830109,469.69474330638934,1.0358141680954346e-16,2.121226445261716e-16
RHOXF2,-32.08136742824756,3.7081327377213813,469.59445295137226,1.0382263998034184e-16,2.1255458167604138e-16
TAX1BP3,-29.688415529965464,4.818978308357712,468.882288458556,1.055532495820301e-16,2.160071011927108e-16
GBA,-29.509025999470257,4.982915214527476,468.8752040523952,1.0557062202575029e-16,2.160071011927108e-16
TMEM178B,-24.230661403966025,8.568309409472382,468.8569248251925,1.0561546087569634e-16,2.1603582460837973e-16
INSYN2A,-28.912559410071957,5.974966961434117,468.4838741366472,1.0653509246626659e-16,2.178533931657125e-16
URAHP,-33.492569100061175,2.833137409167111,468.28662521906347,1.0702486093385264e-16,2.1879113220345158e-16
NME5,-26.568950029889404,6.237764423896116,467.98323648416556,1.0778296132201424e-16,2.2027671640810254e-16
GOLGA2P9,-36.491472599797746,1.659241609845534,467.80475190924216,1.0823168176277374e-16,2.2112933757183077e-16
TJP1,-21.887783260068808,9.602512756124362,467.6699461011916,1.0857193817483277e-16,2.2175992264364503e-16
STEAP1,-33.90559081033182,3.0250006635360465,467.29764168464715,1.0951771154444477e-16,2.236265585946829e-16
C1orf216,-23.038344442321087,8.666537110460455,467.1851361030167,1.0980527237120453e-16,2.2414848091141694e-16
OR10H1,-25.97807005429641,6.981894435938064,466.4343962760776,1.11745293833678e-16,2.2804233079703743e-16
ASIC3,-32.32499312559204,3.5265893340771544,466.4115278210411,1.1180497141002786e-16,2.280977514455891e-16
SMBD1P,-31.683487536234892,4.0254282461467525,466.3810479819018,1.1188456557375468e-16,2.281937606671461e-16
RPS3AP46,-36.51671957851695,1.8546201248842846,466.22839510403946,1.1228412728522692e-16,2.2894211301702954e-16
MTND2P26,-35.887117631803896,1.7478780886818803,466.1328491338499,1.125350039452756e-16,2.293869566033604e-16
GRIN3A,-24.80200022555349,7.683340465517871,465.9961167396848,1.1289508569332146e-16,2.3005407642444995e-16
RBP2,-34.04481801876135,2.5301954543402374,465.77541835154346,1.1347893677300718e-16,2.311766664321442e-16
MTND3P23,-39.970593441452955,0.9026710486773931,465.7169056720106,1.1363428058674515e-16,2.314259129022737e-16
PLEKHM1,-24.251511480472416,7.903774019127403,465.6209786235284,1.1388945553606526e-16,2.3187827028445915e-16
ABRACL,-31.205896465876616,5.0175610072042804,465.44933419007026,1.1434760263361892e-16,2.3274349531985004e-16
OR13C5,-35.71296162871287,2.799847399048002,465.36256304177607,1.1457997158484008e-16,2.331488020586215e-16
"NAPSA",-35.61903094752474,2.447455868416744,465.09071189520745,1.1531130745354584e-16,2.345688835496434e-16
MARK2P4,-37.7486902848632,1.298390957040516,464.88206326160986,1.1587605940384526e-16,2.3564937102307066e-16
DUSP23,-32.027192347699106,3.774221625517742,464.2011829166546,1.1774003555937063e-16,2.3937061142418135e-16
LRRTM2,-21.64407688824141,9.572191744362708,464.1252458346762,1.1794993383743565e-16,2.397278574140173e-16
IARS2P1,-34.13727937873407,3.062259914405986,463.92603183962535,1.1850251978515205e-16,2.407811917071427e-16
NDUFB4P2,-35.83686476991107,2.3415938717632434,462.9472588974318,1.2125868774974428e-16,2.4631000170191327e-16
RPS6P9,-35.420405806284606,2.8510524243105895,462.7599848346412,1.2179394577851394e-16,2.473256327997964e-16
ANKRD37,-29.23261344277293,5.001735686943954,462.7097945608458,1.2193783358962757e-16,2.475461547894784e-16
KCNRG,-30.719369513046757,3.9392607785274825,462.6510558872317,1.2210646321763443e-16,2.478167630232893e-16
RPL41,-19.947450016410674,10.033153655432686,462.6382478643815,1.2214326674153871e-16,2.478197491828616e-16
OR13D1,-35.48969566648964,2.17225093450861,462.5157618319596,1.2249583727781166e-16,2.484632165027678e-16
CAVIN2,-29.453770919479304,5.355779469967246,462.4849006253129,1.225848443641988e-16,2.4857187001170583e-16
CLTRN,-35.55057639844675,2.1059407086674526,462.3759323864855,1.2289968381292464e-16,2.4913826076989985e-16
LPAR3,-28.33091918606489,5.540645753775513,462.3502889450732,1.229739026017347e-16,2.4921668675196974e-16
H2BC5,-26.475510285078755,6.477467361349446,462.31035302602453,1.2308958463978678e-16,2.4937907182653504e-16
LOC100419572,-39.65933788169067,0.7798925681721562,462.0555444334546,1.2383047933339646e-16,2.5080767601629877e-16
THRAP3P3,-33.937225448902446,3.3568384533660436,461.87292300303,1.2436446258473419e-16,2.518164955454173e-16
HADHAP1,-30.16310991283997,5.078871308539898,461.70810970831246,1.2484852569555874e-16,2.527236823170704e-16
CD99P1,-31.92948088950508,3.79827461519456,461.6389374197387,1.25052297659667e-16,2.530038788354968e-16
TNMD,-38.1364639412439,0.8403159948481762,461.6366342600575,1.2505908866875785e-16,2.530038788354968e-16
MDP1,-28.907604015521635,5.473286883233048,461.5298230610932,1.2537446921372677e-16,2.535687794305304e-16
C1orf210,-35.237874223973,2.5687217539704132,461.5141840662733,1.254207189068403e-16,2.5358919642910864e-16
PPID,-24.72910514879468,7.730211255160253,461.4444245173238,1.2562724715842474e-16,2.5393357682109256e-16
EGR1,-27.609937477844902,7.005235045217957,461.3935679600218,1.2577804485739616e-16,2.541651416392327e-16
MED15P9,-36.140050823535624,2.089266442290123,461.3379227776455,1.259432671906003e-16,2.5442571315520465e-16
SIGLEC14,-33.693848896134426,2.8897478565707573,461.3075988568336,1.26033404702395e-16,2.5453449484094404e-16
CTXN2,-31.78069969546508,4.743996538243629,461.10494451411006,1.2663759690855123e-16,2.55681089440581e-16
ARMCX5-GPRASP2,-26.690512295315788,6.838276523951534,460.9580964036999,1.270773772486791e-16,2.564391113015874e-16
SMCO4,-33.57323246564097,2.9893530016866072,460.9551681958813,1.2708616351358966e-16,2.564391113015874e-16
RPL9P32,-36.19608257598659,1.557594410031159,460.8367338126728,1.2744208749759955e-16,2.5708334820482115e-16
OR6A2,-33.644015066076484,3.544469632707621,460.7641402543359,1.276607845914069e-16,2.574504724336193e-16
INSYN2B,-27.43868519186279,6.088087098931467,460.6836189479916,1.2790384264159517e-16,2.5786649965166676e-16
HTR3B,-28.033229796280516,6.071875880372967,460.15499688217835,1.2951207158911398e-16,2.6103381325461076e-16
HSPA8P3,-37.124193230658086,1.5035765844859306,460.084159024856,1.297292478579495e-16,2.613964218545412e-16
TTC9B,-29.087653029563874,5.690967672832406,459.9638273916191,1.3009907176418423e-16,2.6206630940665946e-16
HERC2P7,-27.80150476853137,5.971856666643989,459.55399878532495,1.313672568264163e-16,2.645449151250313e-16
NBPF15,-25.898764251137827,7.376641289437785,459.48163105480234,1.3159258720508887e-16,2.64922619591416e-16
OR11G2,-35.12425709835711,2.4612842780822044,459.3710631604351,1.319376731643083e-16,2.655411304374343e-16
ANGPTL5,-35.529991397103764,2.0928587637938745,459.1977440638183,1.324805900945633e-16,2.665573318770129e-16
MBLAC1,-34.20895568283018,3.1989465271381237,458.6999282107658,1.3405354298839205e-16,2.6964483811889357e-16
FAM90A26,-34.942546081287325,2.742520082465709,458.66065509865626,1.3417849629849566e-16,2.698187996094176e-16
RPL34P30,-37.01318011669999,1.2863961181636228,458.4899787771396,1.3472300224942775e-16,2.7083609566565956e-16
SBF1P1,-31.3573860066673,4.20689360276882,458.47103168075074,1.3478359693129362e-16,2.7088027188426747e-16
C1orf146,-37.40141049297953,1.7718936879759373,458.41669801027956,1.3495752582227622e-16,2.71152130082339e-16
OR6C6,-36.6843131007527,2.0257189206852595,458.3626655407229,1.3513073266571017e-16,2.7142238227872027e-16
LOC102724652,-35.82166014099212,2.0388027005736773,458.23146856069474,1.355523057627252e-16,2.7219120315481093e-16
