SYMBOL,logFC,logCPM,F,PValue,FDR
RD3,-16.796181530753213,3.404983908185134,1190.3071085105464,1.3237539884038583e-32,3.006652097940037e-32
KCNA7,-16.240126801047104,3.632882202331648,1190.271603340215,1.3245612780587037e-32,3.0074644904734105e-32
PPP1R8P1,-16.979014061016198,3.1211395388626295,1189.8123179226636,1.335050760619821e-32,3.0302526426148564e-32
DLL4,-16.2350518838602,3.206977038381988,1189.3814065860918,1.3449713322615013e-32,3.051734478119804e-32
ZNF593OS,-18.451309397971727,1.7561616260830812,1189.3243706542587,1.3462902049806817e-32,3.0536911431386166e-32
EPHB6,-10.934225539830283,9.08886510017834,1189.181992061222,1.3495884162999432e-32,3.0601345480102776e-32
PPP1R14C,-13.08581981755107,6.916757856788973,1188.589117112609,1.363413663489934e-32,3.0904351050776576e-32
PCDHGB2,-13.91394931073532,6.031115929762895,1188.2375779577399,1.3716811775741916e-32,3.1081217468813576e-32
TOR4A,-17.556078709321987,2.65507331419232,1187.7694222864006,1.3827728853923995e-32,3.1321936438841044e-32
C2,-13.958520328146157,6.430811574938506,1187.5951419850473,1.386925952654385e-32,3.1405374736984365e-32
GBP1P1,-15.67260075664684,4.100241895927775,1186.842510369862,1.40501161197478e-32,3.1804137639591555e-32
MED30,-15.219108755710337,4.460616753772032,1186.5621168680045,1.4118124386223252e-32,3.1947271319163515e-32
H4C9,-16.663313102698428,3.2717056650206455,1186.0837293185584,1.4234952318149444e-32,3.220074266354468e-32
HTR1A,-13.594793444763038,6.1380252965295945,1186.0278770368052,1.4248657964231342e-32,3.2212374729817146e-32
IPO8P1,-14.499750395074257,6.045739188009393,1186.0235272526554,1.4249725941923895e-32,3.2212374729817146e-32
SPINK9,-12.109074988067814,8.161870017916126,1185.7894280305343,1.43073268328247e-32,3.2331658508366356e-32
ZNF580,-15.83027714730221,4.314013032862563,1185.308546495903,1.4426415594780527e-32,3.258976491505807e-32
LOC105379464,-14.346827998522043,6.166914419126399,1184.848512638777,1.45413133412212e-32,3.282714982768431e-32
NPIPB9,-14.346827998522043,6.166914419126399,1184.848512638777,1.45413133412212e-32,3.282714982768431e-32
GSDMC,-17.382393410391224,2.907776338131481,1183.3737596170158,1.491615127227268e-32,3.3661989156623466e-32
GK3P,-16.499387138057287,3.084670741139697,1182.746628854626,1.5078602899152966e-32,3.4012104416233315e-32
OR51E2,-17.301817999882775,3.0326221789000867,1182.735653636117,1.508146235588997e-32,3.4012104416233315e-32
SLC10A1,-16.69045796061446,3.4874645754496734,1182.6366993902288,1.510726931161449e-32,3.4058821848799906e-32
MTATP6P27,-18.95608749802555,1.6182774471753296,1182.2296402757913,1.5213916458714553e-32,3.428769784108546e-32
PLCXD2,-11.900751851236734,7.958663053662555,1182.1530641222184,1.5234066930214302e-32,3.43215472200079e-32
C20orf144,-16.98313054437151,2.9683995264285,1180.1319203375856,1.5776147072145994e-32,3.553085783353015e-32
FPGT,-12.847463685909247,6.720207469458931,1180.0448078602137,1.5799960351560843e-32,3.557251255186485e-32
CEACAM22P,-16.298692337920492,4.111240368421653,1179.831633347405,1.585839317038829e-32,3.569205649957176e-32
SDF2L1,-17.337951563501218,2.397536345764691,1179.770731430196,1.5875128399294396e-32,3.571770395656919e-32
RPL34P10,-17.602647784548473,2.6849878560505034,1179.2474684902663,1.6019680154201632e-32,3.603081390432237e-32
PGAM1P5,-17.682419271078896,2.792254257660374,1178.8852150674097,1.6120559925711262e-32,3.6245521123725255e-32
DHFR,-12.797388269744657,7.228253881202695,1177.428572409298,1.6532968582598486e-32,3.716029127990634e-32
KCNH3,-12.503905353140865,7.637077538524263,1177.014132175962,1.665231422139474e-32,3.7415965679176826e-32
SMIM18,-15.72064070043174,4.106300428027005,1176.561646628984,1.6783646597404613e-32,3.7698392239771476e-32
KCNJ8,-15.062640925334223,4.648870802000962,1175.900502469365,1.6977495173326527e-32,3.8121002086062814e-32
HSBP1,-10.805964699707584,8.937972623139679,1175.829231012535,1.6998531645288447e-32,3.815542891789746e-32
ALDH7A1P1,-15.783154911573376,4.1239978824144234,1174.8005631221686,1.7305212154016445e-32,3.883078299168601e-32
LOC105372440,-17.974346151906815,2.493613718268069,1174.6100319805357,1.736264909561657e-32,3.8946599530710673e-32
MRPL50,-11.627052372885576,8.031400272946003,1174.223046522343,1.7479923991656033e-32,3.9196517458996717e-32
NME3,-16.23387856751252,4.003771932265546,1174.1556406913753,1.750043583487932e-32,3.92293616955455e-32
HBG1,-17.56950930981332,2.769704998973941,1172.832384966123,1.790825345660775e-32,4.013008622152403e-32
NME1,-11.723386999707795,7.990890927424124,1172.2931635348648,1.8077280612301494e-32,4.049528801596942e-32
LOC100129707,-17.88848856424541,2.4187834277007383,1172.0605379701426,1.8150715736737715e-32,4.064617929797073e-32
ZIM2,-15.250670986393413,5.0295749012015385,1171.5133886226095,1.8324673884925902e-32,4.102200254895226e-32
SOX2,-11.263866672096484,8.407680939659366,1170.4950737525824,1.865309719730801e-32,4.174324762555814e-32
RERG,-12.476587256625075,6.971300869579861,1169.7621459506388,1.8893289892513153e-32,4.22666274551908e-32
ZNF593,-16.0912679990782,3.9380565141141304,1169.4458998949424,1.8997927316149984e-32,4.248650478693656e-32
RPL6P6,-18.469885261064707,2.089978137382439,1169.4224422142386,1.9005712980055684e-32,4.2489710602804974e-32
SNX31,-17.63508399944863,2.7522374458010432,1168.3364913385208,1.936982588835665e-32,4.3289263403681133e-32
IER2,-14.656363600374375,5.331853505768482,1167.9888223735766,1.9487935188982597e-32,4.353867684672832e-32
FKBPL,-13.936483471394551,5.820354484597471,1167.855167149209,1.9533540728232793e-32,4.362045994104018e-32
RPL28P2,-17.860520437972802,2.1209295837562534,1167.84333399917,1.9537583791800926e-32,4.362045994104018e-32
ZIM3,-17.57753788423964,2.900947469087512,1167.767326706121,1.9563574306916937e-32,4.366391342641555e-32
SSBL3P,-16.524636565587098,2.8525940908648306,1167.404684257928,1.9688078502136912e-32,4.3927137125014615e-32
GATC,-11.593032933751461,8.011191161306519,1166.9320465261696,1.9851593616203377e-32,4.427719563147196e-32
OR2A12,-15.954733833346106,3.9644223996795644,1166.6321468823555,1.9956084779548462e-32,4.4495417030133224e-32
HSD17B7P2,-16.542419587887682,3.892802767493275,1166.5257905475016,1.9993279722977532e-32,4.4563494857379777e-32
SVIP,-11.08466654413119,8.659247439633923,1166.0963394753737,2.0144207423771716e-32,4.4884944522854427e-32
SAMD9,-14.164913413953842,5.677926741287009,1165.7261909297024,2.0275251065842045e-32,4.516188957023558e-32
"NACAD",-13.287448585813536,6.9787013241614435,1165.3543452010147,2.0407794783762127e-32,4.5439449800776324e-32
CPEB1,-15.731186678221958,3.975752437445423,1165.3385445649849,2.0413446950416036e-32,4.5439449800776324e-32
GOLIM4,-10.508501817639688,9.190614656723087,1165.2404312994558,2.0448580515174427e-32,4.5502513328676564e-32
OR7G2,-15.86674736718974,4.314964471415958,1165.209729543483,2.0459587569297196e-32,4.551186606286297e-32
RPL7AP62,-17.4381453304541,2.440189371704012,1164.9202727066354,2.0563667859579873e-32,4.57281829497107e-32
STYK1,-13.339450521795312,6.4560311070903795,1164.7847904642254,2.0612573715611363e-32,4.5821703417655167e-32
SCYL2P1,-15.636328486467223,4.455539392397387,1164.717952905088,2.0636745334116782e-32,4.5860195860434266e-32
RASD2,-14.204243881430934,5.877984434357203,1164.3510566832563,2.0769962122690786e-32,4.614090888033167e-32
DNAJB9,-11.668159251337306,7.86825322542478,1164.2457021108148,2.0808381650425973e-32,4.6210911308001105e-32
TNFSF15,-15.842328675486518,4.051823411800861,1163.2007629147815,2.1193493039093308e-32,4.70505393091587e-32
MT2A,-13.648226287786425,6.183512245274201,1163.1239562141775,2.1222093005165098e-32,4.7098400833294405e-32
GNG10,-12.115671677106933,7.643385777380474,1162.8419329389476,2.1327455178251282e-32,4.730254614080897e-32
ZNF969P,-15.175784237753332,5.010550368100089,1162.839884858025,2.132822232929883e-32,4.730254614080897e-32
CHMP4C,-17.215374957873582,3.073176370323197,1162.5166587497915,2.1449656273704694e-32,4.7556099043689326e-32
ENHO,-13.744644998689528,6.1610181959757035,1162.2853657607925,2.1536995855846112e-32,4.773391825041572e-32
IGFL3,-17.94743042189326,2.4642681369958463,1161.6139834487576,2.1792635587690195e-32,4.8284511244140343e-32
EEF1B2P3,-15.03012426096827,4.838419157869282,1161.2957712204638,2.191490821852244e-32,4.853934472638961e-32
CD300E,-16.730143754896055,3.45635485334493,1161.2730616484428,2.1923661764151508e-32,4.85426592321779e-32
RPSAP6,-18.425887733004554,1.9717602653739632,1160.6639747543254,2.2159809437014236e-32,4.9049293621505037e-32
RPS3P6,-17.169060568366334,3.3271482103335273,1159.9517368580098,2.2439332342924564e-32,4.963134569918396e-32
CRHR1,-12.730254683339595,7.053887971034734,1159.9373100556058,2.2445032252957317e-32,4.963134569918396e-32
LINC02210-CRHR1,-12.730254683339595,7.053887971034734,1159.9373100556058,2.2445032252957317e-32,4.963134569918396e-32
H2BC18,-14.036110892425244,5.7210720616983615,1159.351341038826,2.2677830033633414e-32,5.012954563614472e-32
LAGE3,-15.818146281019315,4.034372302243286,1158.8767246607988,2.286824203890659e-32,5.053375322043152e-32
RFX1,-15.590949638846947,4.549766321001752,1158.286849361076,2.3107231266067432e-32,5.104500328227379e-32
CHST7,-14.653342157512805,4.915573343328255,1156.7992550968054,2.372162263435989e-32,5.238492367158577e-32
PSMC2P2,-16.342067208007098,4.1508781892944135,1156.2540259256975,2.39510714127293e-32,5.287416392070835e-32
CFB,-12.795300088206885,6.7982557555068075,1155.1552904146663,2.442054220754518e-32,5.389277691397879e-32
MARCHF8,-12.55156403155311,7.214515099945519,1155.0901170520672,2.4448690707295546e-32,5.393710162965036e-32
TAS2R20,-12.867538106460449,6.503501030412001,1154.7932957762234,2.457731883134864e-32,5.420299560266767e-32
MTRNR2L5,-17.43064604074835,3.1002340077543993,1154.53072376707,2.469169576254961e-32,5.443729497550901e-32
GDF9,-17.706577831708383,2.650276879552536,1154.088799876639,2.488545915239678e-32,5.484640404295949e-32
KCTD12,-11.293609053278285,8.439989235332057,1154.0530682007509,2.490119528212505e-32,5.486300897303507e-32
FRAT2,-14.681559721750817,4.90383151368554,1153.8421687802866,2.499428731812231e-32,5.504997954261447e-32
CCR10,-18.583381116109873,1.8867794801525732,1153.2546381324394,2.525555326609206e-32,5.560710855723824e-32
TUBAP2,-18.574721842531968,1.4000716214643352,1151.9779386666862,2.5833191431587424e-32,5.686022293053251e-32
NLGN2,-12.445490495494044,7.685827911048971,1151.4144768485241,2.6092512943681647e-32,5.741211153956793e-32
DOC2B,-11.780897421505479,8.21484077549652,1151.3277053323382,2.613268932926765e-32,5.748160438127961e-32
TRAPPC12,-13.256754364930147,6.720314782455652,1151.080767823984,2.6247379666784076e-32,5.771489894514092e-32
CD300LD,-17.967363018696286,2.6617752592341115,1150.8875660662052,2.633747990076272e-32,5.789398720216952e-32
RAB6C-AS1,-16.13017701798738,3.9781820704905257,1150.1598416725,2.6679774826036983e-32,5.862713988546694e-32
LRRC10,-18.002168654238552,2.566270719381091,1149.7448661100689,2.687704704245937e-32,5.904123732906757e-32
WNT7A,-13.8362454828766,5.770773828658604,1148.2479216058025,2.760145724777864e-32,6.061265513144823e-32
FBXO33,-11.721823209515502,7.971007434541799,1147.5956083232109,2.792349818688316e-32,6.129973067675138e-32
MROH7-TTC4,-14.307822970556257,5.664881324650838,1147.0541872428403,2.8193780699761203e-32,6.185540755731027e-32
IFNK,-16.89961759172492,3.173599049081325,1147.0515239254983,2.819511700437121e-32,6.185540755731027e-32
HS6ST3,-9.647479423806793,10.19018925368855,1146.1430676826983,2.8654822872036785e-32,6.284331481673903e-32
SOWAHA,-12.075749478429213,8.033474651013206,1145.8408435761417,2.8809491819335397e-32,6.316181277598639e-32
CYP2T1P,-16.61754070313982,3.545854483513607,1145.7993474181592,2.883079643601208e-32,6.31878104064498e-32
LOC100419046,-17.52645755580145,2.732120285690962,1145.628755735678,2.891855371112759e-32,6.335938610341711e-32
DUSP5,-14.817525650897931,4.78582034460805,1145.04881216116,2.9218991396153724e-32,6.399667107035765e-32
VN1R2,-17.34100206874095,3.1774578503189925,1144.8530212674295,2.932115675873038e-32,6.419941654963912e-32
RAB32,-16.473406484273063,3.091961990872189,1143.817251620683,2.986789005144981e-32,6.537510358447243e-32
ZNF80,-16.58952056285064,3.5363845353416625,1141.6877242262544,3.1025778103783983e-32,6.788728483356593e-32
OMD,-14.042444890118178,5.448079336152984,1141.1096941339924,3.134811477928435e-32,6.857015688640713e-32
SYPL1P2,-17.856691828706754,2.3691759972390916,1140.6849253953637,3.158722021635834e-32,6.907058385983031e-32
RFLNB,-13.743045880144221,6.287878807610639,1140.2949390022254,3.1808428441642413e-32,6.953156138762944e-32
IFT57,-11.442315760727933,8.281501172750648,1140.2136263468703,3.185475469216824e-32,6.958899208689376e-32
NRN1,-10.20315298665979,9.635401812119959,1140.2123049523673,3.1855508113330645e-32,6.958899208689376e-32
PTS,-12.845504148897827,6.925515202080586,1140.1570039978012,3.1887055867639023e-32,6.963516705799459e-32
CD163L1,-14.844923795790782,5.199612616624498,1139.0334036064228,3.2535176869107547e-32,7.102734924199099e-32
MARCOL,-17.63591709898248,2.074246255044678,1138.5207767908607,3.2835442010063386e-32,7.165946871298989e-32
SYPL1,-13.321287169242504,6.2046740113839425,1138.3084522053184,3.29606573043205e-32,7.190927485603386e-32
MFAP1,-12.406139812486346,7.341482537560957,1137.0932485986355,3.368699243299174e-32,7.346993556709545e-32
ZNF367,-15.75153252400228,3.8124664382994347,1136.7245290755077,3.391067824011684e-32,7.393367886184535e-32
RPUSD1,-15.764713514212202,4.0091225426633486,1136.3779684010594,3.412233961629694e-32,7.437091224940053e-32
POMP,-12.224988844238311,7.517765649719605,1135.511821528768,3.465741013662259e-32,7.551251348660212e-32
RAB42,-16.502975084611585,3.305735780182284,1135.4462857052354,3.4698251492695287e-32,7.557688187386479e-32
RPS6P9,-16.871333905006605,3.044533484945747,1134.9389220942717,3.501614675037302e-32,7.624446797306156e-32
TUBAP14,-18.256036678879365,2.2632044591564235,1134.712254303051,3.5159152746429925e-32,7.653093808033511e-32
LOC105371267,-18.141638994220344,2.5560619570969094,1134.523421320533,3.5278755552441523e-32,7.676629664615529e-32
ERCC6L,-16.643527145932204,3.5433453065562475,1134.4971628670494,3.529542081492723e-32,7.677758368489373e-32
RAD9A,-15.775413312222597,4.5057971611207535,1134.2978515118382,3.5422185416021847e-32,7.702828291539992e-32
SWSAP1,-15.691454576148791,4.455344994122359,1134.2026075671988,3.548293007653365e-32,7.713530038411883e-32
TNFRSF13C,-15.234423174173903,4.888638470970725,1134.0416435604648,3.5585837773741435e-32,7.73338755258468e-32
TMEM81,-15.921861570305898,3.7794180609495,1133.4636303093052,3.5957957771600295e-32,7.811717425600337e-32
MMP21,-16.917747645161455,3.237763558208198,1133.097624255714,3.6195694706137093e-32,7.860811749654252e-32
LRGUK,-15.116128145780223,4.806032815027552,1132.9402677409153,3.629841009987891e-32,7.880560375140863e-32
ARL17B,-11.185425130011385,8.493329367287986,1132.8993559488717,3.6325165483455486e-32,7.881253062563534e-32
LOC100996709,-11.185425130011385,8.493329367287986,1132.8993559488717,3.6325165483455486e-32,7.881253062563534e-32
DHX36,-12.713012848958806,7.296038168404275,1132.2469947493407,3.675459664816775e-32,7.971838423462842e-32
ADGRL1,-11.168049901789663,8.980683662229552,1131.650739365907,3.7151746307353684e-32,8.055365674226542e-32
KRT222,-11.837620471518088,8.088606646712877,1130.9156324310122,3.764757615042516e-32,8.160228025605765e-32
NR2E3,-18.05494986175355,2.2239921580010784,1130.7124905489354,3.7785814082852504e-32,8.187538399747341e-32
RPL13AP17,-15.217143790319867,4.633012668870864,1130.2049562298675,3.8133519189933417e-32,8.260204334891989e-32
QRSL1P3,-17.16663499043982,3.0081381664525835,1129.87868664712,3.835881030826116e-32,8.306315382064062e-32
DDX53,-16.923321287743846,3.233141007674561,1129.3982848495348,3.8693071206085283e-32,8.37598554360856e-32
LRATD2,-13.792371803274918,5.91811467640269,1129.301055416405,3.8761093296359616e-32,8.387995893217387e-32
PRR27,-17.610239297839076,2.7549969884690904,1129.109618574982,3.8895389554646025e-32,8.414335728687817e-32
LOC102725191,-16.90687500352924,3.0416567350879364,1128.7649378780488,3.913841902750551e-32,8.46417345214951e-32
C16orf91,-15.236578376736478,4.42670234869366,1128.612197091478,3.9246622408677227e-32,8.484830552412474e-32
ANGPTL7,-17.096470409836446,2.90090330610351,1128.4537117933962,3.9359226509536575e-32,8.506425399750893e-32
LOC100420642,-17.92741905392197,1.853690231235842,1127.5041640133527,4.0041006639592e-32,8.650978469387303e-32
ANKRD65,-15.736588170402714,4.369410129465089,1127.479364513311,4.005897765956919e-32,8.652066566511409e-32
NPHP3-ACAD11,-13.783936717567721,6.115677803144915,1127.4436638601408,4.0084863061716824e-32,8.654862783080174e-32
STKLD1,-14.785733604094524,5.494337145603714,1126.765346770192,4.0580031766444056e-32,8.758949096022726e-32
CACNG3,-12.356511987207128,7.783812539897407,1126.306136849338,4.091888635788893e-32,8.829239704771582e-32
PRDX3,-11.189945856598639,8.438193253029958,1125.9478761305993,4.11853069608735e-32,8.883860634030404e-32
C2CD4C,-14.202849432215451,5.527164587370597,1125.1069065166098,4.1817856409249735e-32,9.017396567423323e-32
SSR4P1,-18.58073627291554,1.8352092024370685,1124.3648416049818,4.238446355287471e-32,9.136631540611632e-32
SLC7A14,-9.934438063818204,9.863199141049568,1123.9220997627028,4.2726345597775086e-32,9.207362297149406e-32
MCTS2,-18.09769460556592,2.599978037436463,1123.7388322873808,4.286870745882759e-32,9.2350655134331e-32
CCDC60,-18.05484764008195,2.639925161516192,1123.6505626015394,4.293745237059452e-32,9.246896938406528e-32
HSPE1P27,-18.29575777328891,1.9956159903626,1123.5234229355985,4.3036672410044683e-32,9.265281678493367e-32
HERC2P7,-14.325192608601979,6.067760780185356,1122.8567705823343,4.3560874164362496e-32,9.375118638527051e-32
MRPL23,-14.547727381281389,5.345336626662971,1122.2730740330007,4.402533680500033e-32,9.472032096772185e-32
LOC114841035,-17.380603106564273,2.834655853980375,1121.9675010896342,4.4270554730396126e-32,9.521727993299669e-32
ZNF101P2,-17.223384418942352,3.4364793564858203,1121.4072900200404,4.472383847839881e-32,9.616128434008667e-32
C1orf115,-9.989530248204353,9.897373883781928,1120.9413917222694,4.5104512426576465e-32,9.69486129888721e-32
DUSP14,-12.909793458721678,6.76862871048436,1120.2790474368087,4.565154878715606e-32,9.809290389890359e-32
LOC284344,-17.528045406221423,3.2718043689559217,1120.0428099190808,4.5848336842173516e-32,9.848411211859302e-32
IGFL2,-16.920598267345227,3.748705554280914,1118.9611290294376,4.6760800183519774e-32,1.0041187557867215e-31
TMEM191A,-17.1935218229199,3.147820539354323,1118.8823421911686,4.6828000462792983e-32,1.0052390728357583e-31
MPO,-17.41399783169236,2.669533902313227,1118.6409511138136,4.7034522435724847e-32,1.0093484779357186e-31
VN1R107P,-17.783262008423748,2.204462125990731,1118.4285825109914,4.721700300716259e-32,1.0129394904262685e-31
AHSA1,-10.83975653099633,8.92427782388972,1118.390410961421,4.72498809585913e-32,1.0133198260083911e-31
YWHAG,-7.399373329742878,12.507667684054097,1117.8829879055581,4.768921997909544e-32,1.0224140783338764e-31
TNFSF9,-16.66930609856781,3.0738327075952165,1117.8288206188333,4.7736371386460414e-32,1.0229894849873049e-31
RPL7AP44,-18.52542812415311,1.6239060161467713,1117.8170242690815,4.7746646316794227e-32,1.0229894849873049e-31
UTS2R,-14.07576001033828,6.1941388606790735,1117.68901056627,4.785829868076401e-32,1.0250533457432931e-31
PHB1P9,-17.627215310553993,2.731174579514712,1117.32277884456,4.817923528837786e-32,1.031597006542764e-31
RHOV,-16.540982605682068,3.0855640343611106,1116.8812540451509,4.8569151952943914e-32,1.039612983722374e-31
LOC107986208,-16.77064305968254,2.950135991986189,1115.7377406704509,4.95944461433027e-32,1.061219610532795e-31
CYP7B1,-12.318095593791973,7.2996043203428584,1115.1395450251196,5.013980534251262e-32,1.0725460759068337e-31
RNF223,-17.388098549866225,2.54745232699646,1114.4451816010367,5.078072357808103e-32,1.0859087596348593e-31
NPY6R,-15.240373771281364,4.7851915272123415,1113.893515130928,5.129604241563433e-32,1.0965779089746822e-31
NUPR1,-12.915448693897847,7.126471289222816,1112.5455804089802,5.257833950445985e-32,1.1236310317742232e-31
NGRN,-8.77642949223837,11.009589311853055,1112.394701806488,5.272394592699119e-32,1.1263828626817122e-31
NGB,-15.681515324754244,4.324051747167785,1112.1932347524055,5.291903181557536e-32,1.1301896673511608e-31
SMIM31,-15.822710250814227,4.273109952203192,1111.1644170470345,5.392711826821165e-32,1.1513517207024186e-31
LOC100421511,-18.190964088903094,1.8727369930303315,1110.7309071690993,5.435789665377695e-32,1.160178591949949e-31
TRAM1L1,-13.96953894383128,5.523132619777578,1110.0964681394,5.499484588124137e-32,1.1733988009557369e-31
EPOP,-13.045106891602135,6.60945919474165,1109.060039787228,5.60522443252101e-32,1.1955786425106197e-31
STAC2,-13.827838325366729,6.264635658242344,1108.9905751116921,5.612387158910923e-32,1.1966111278382614e-31
TAMM41,-16.452830002518194,3.9443645736771176,1108.9784066445086,5.613642875103101e-32,1.1966111278382614e-31
TMSB4XP4,-16.422822810238948,3.2307409836708625,1108.32799986574,5.681191150845628e-32,1.2106240079008093e-31
NOVA2,-12.706129399651362,7.498110018635053,1108.17144355314,5.69757713269524e-32,1.2137290904649191e-31
ZC3H3,-15.151933858265089,5.114148574321345,1108.021523462132,5.71331493151982e-32,1.2166941603609066e-31
BNIP3P28,-16.183757517279982,3.9927728667816313,1107.6388214091273,5.753695709754578e-32,1.2249035837857533e-31
TAP1,-13.171812364364857,7.226823595624164,1107.2961844416652,5.790102640769358e-32,1.2322620605824447e-31
BLACAT1,-16.3765450176267,3.434479387450358,1107.0122219759146,5.820457914967202e-32,1.2383283394788682e-31
S100A10,-16.70054964147227,3.737155755477831,1106.861224868516,5.83666717080929e-32,1.2413820892064652e-31
SLC35G5,-17.31244846251306,3.2428414255828875,1106.5037542529585,5.875229695977339e-32,1.249186631798869e-31
SALL3,-12.278364813766588,7.30028627672784,1105.59056555641,5.974957296123287e-32,1.2699869511842602e-31
IKBKE,-17.563127720157407,2.7721652072667147,1105.1849001421406,6.019826455878425e-32,1.2791175083662894e-31
H3C1,-16.299247225517963,3.7111063519624174,1105.1316142249882,6.025746382764589e-32,1.2799688013436753e-31
LDHBP1,-17.556456599875734,3.0210503954224173,1104.9615966878007,6.044675684540422e-32,1.2835820842505042e-31
RPL17P29,-18.205216682554436,2.13474252306831,1104.7918474847297,6.063637248973988e-32,1.2871999225130754e-31
FAM184B,-14.123921860460372,6.329218920911972,1104.583094124642,6.087041153684348e-32,1.2917581940670877e-31
NDN,-11.224858403306262,8.543693040183332,1103.3825438673043,6.223487302677712e-32,1.3202951654808506e-31
TRIM39-RPP21,-12.991495806040232,7.0957292835908605,1103.0658382235515,6.260013184658729e-32,1.327622961071092e-31
CARMIL3,-14.7526051291881,5.352961758844048,1102.8358653362852,6.286676776297964e-32,1.3328551808766112e-31
CMTM8,-17.146059577603808,2.4903858091417734,1102.210839746122,6.359746332851143e-32,1.3479196204195594e-31
NOP56P2,-17.176112263436117,2.4690725303872063,1101.972477355219,6.387846243329951e-32,1.3534464213377906e-31
BRICD5,-17.754285668237678,2.494297758209759,1101.8234227492235,6.405483947346389e-32,1.3567537087967067e-31
NGF,-18.505431394703418,1.847832228159639,1101.0258936564755,6.50072639872605e-32,1.3764912592934015e-31
SBK1,-13.658893313482121,6.459190759387759,1099.7013660220139,6.662195034861946e-32,1.4102348920313783e-31
B3GLCT,-12.200041248935843,7.54317638248051,1099.4768611214538,6.689977352271111e-32,1.415667779479325e-31
C6orf120,-12.249637845630131,7.380099882260443,1099.1210702357412,6.734254996971749e-32,1.4245867069811518e-31
GRIN2B,-7.839269983444815,12.163644427209695,1098.6143998897096,6.797839804871754e-32,1.4375830052098378e-31
CYP26B1,-13.830891705381177,6.131502750689847,1098.3917720418794,6.825977118202767e-32,1.4430771473975445e-31
CYCS,-9.101830375997169,10.648403913100346,1097.6203417609026,6.924423329605774e-32,1.4634270980010434e-31
TAS2R13,-13.365722731107427,6.3691094895284985,1097.5521890800078,6.933191839994059e-32,1.4648174421263507e-31
ZSCAN10,-18.52739607031934,1.836108536297299,1096.80176644469,7.030513640196544e-32,1.4849101906938643e-31
KLRC4-KLRK1,-15.619932208262652,4.408165938060057,1096.5741154668092,7.06031957110081e-32,1.4902643613472174e-31
KLRK1,-15.619932208262652,4.408165938060057,1096.5741154668092,7.06031957110081e-32,1.4902643613472174e-31
TMPRSS11B,-18.516579595685094,2.5594095530203407,1096.1998865518492,7.109604612834189e-32,1.5001938566324254e-31
RPL31P20,-18.173656178462725,2.3602563470182667,1095.8962913013656,7.149852047681333e-32,1.5082106700391182e-31
IL27RA,-13.771980984552778,5.945611524231766,1095.2131620904104,7.241289075036553e-32,1.527017106649417e-31
ENDOG,-15.286905118333237,4.540576039397432,1094.3321455557689,7.361025076040756e-32,1.551777394693874e-31
NKX2-2,-16.292231882982396,3.4727683973039167,1093.648648960206,7.455344287751093e-32,1.5711656566089179e-31
LRFN3,-15.121450025290683,5.141578488605319,1093.2339712000228,7.513183937748352e-32,1.5828562947905113e-31
EIF2S2,-11.114432167919635,8.557204900072252,1092.6982948825216,7.588597053728998e-32,1.5982407333876975e-31
SNTN,-15.118458802097235,5.258021780671937,1091.6082505343427,7.744513063587112e-32,1.6305649317700408e-31
CPLX3,-14.634029518519693,5.170653410823398,1091.5084465394784,7.758955348603229e-32,1.6330916402393642e-31
GNG12,-12.925302331124868,6.730998735470402,1091.3621996587988,7.780169189131198e-32,1.637041576159125e-31
FAM238C,-14.243567469448172,6.058087510574674,1091.2628455519935,7.79461564284537e-32,1.6395655356915936e-31
SOWAHB,-13.465448063388015,6.536996222516321,1089.4094126417722,8.069324508052532e-32,1.6968158325797985e-31
ABCF1,-9.749353998398234,10.20594780781821,1089.2516821958036,8.093166232570497e-32,1.7012944352502846e-31
ZC3H11B,-16.804017935197052,2.884894883478733,1088.059663499047,8.275748440634716e-32,1.7391291649200633e-31
OR51D1,-18.540653988702232,2.001804812569395,1087.954676018808,8.292034821243827e-32,1.7420044258574109e-31
MRM1,-15.244606527680657,4.254060423896486,1087.6119706812349,8.345431650769383e-32,1.7526716581474537e-31
SMKR1,-15.713837850934784,4.32802649687795,1087.2357088148697,8.404471863870984e-32,1.7645170212628063e-31
FASLG,-17.133983048428355,2.9232390925891347,1086.321981255742,8.549675512097463e-32,1.7944392689181025e-31
SOX21,-14.79178353229581,4.833774198350071,1085.855236030655,8.624859154068734e-32,1.8096512823577717e-31
RNF222,-16.932400996038226,3.2730205386252074,1085.5068181022286,8.681433729915411e-32,1.8209504615680208e-31
CD40LG,-17.281711352486358,2.505013661556772,1085.1763153815223,8.735458566268597e-32,1.8317079106511174e-31
THBD,-17.66508941076042,2.7770352202061073,1085.0061565676792,8.763410361992112e-32,1.8369931655081553e-31
ARHGAP27,-13.928619917891034,6.029206940436022,1084.8205550972248,8.794005739885719e-32,1.8428290850280567e-31
IFI30,-16.523707083095655,3.2662512850418066,1084.6911768537934,8.815399183696485e-32,1.8467336404555525e-31
ASB16,-16.761627945108014,2.9839352474072465,1082.5262239435017,9.181588887472315e-32,1.9228443352630654e-31
IL12B,-17.849298729302934,2.4509048893439846,1081.8224269024672,9.304035569135924e-32,1.9478777440359997e-31
RNF103-CHMP3,-15.988095689088988,3.912089804618043,1081.802988623248,9.307441613224877e-32,1.947981131128323e-31
SAG,-14.030573143227869,6.221925849831694,1081.741603328726,9.318206337807686e-32,1.949624091135302e-31
