SYMBOL,logFC,logCPM,F,PValue,FDR
SOX11,-108.714179629893,6.292033973693901,3212.6218301527906,1.5807303648988525e-41,2.7342915466274694e-41
OR2D2,-146.28751213991055,1.815206527702493,3210.0619060389477,1.6072599990489091e-41,2.7794628060077954e-41
XIAPP3,-118.74181173645931,5.025040181198031,3209.5663201264556,1.6124496301787887e-41,2.787716613147045e-41
RNF14P4,-147.20102318501952,1.755287140133037,3209.282814940635,1.6154263020533224e-41,2.7921412233681324e-41
MANSC4,-136.35706839162006,2.928577624458137,3207.6982777711582,1.6321695077184103e-41,2.8203518049931403e-41
EPHA1,-125.59584883566468,4.228618532040149,3207.311260334787,1.636286525605386e-41,2.8267356843425693e-41
ANKRD49P2,-136.29053631836342,2.9058242099435816,3206.8966583603305,1.6407090510939606e-41,2.833643904664989e-41
ARPIN,-132.45506047809926,3.4783434941727776,3205.2772499642956,1.658103448066485e-41,2.86294629946224e-41
GOLT1A,-154.0273673078823,1.0172392564045942,3202.068545673024,1.6931417011066397e-41,2.9226902809554353e-41
PRR22,-151.85702872671212,1.1871954455268905,3201.9913550326123,1.6939940934202029e-41,2.923407247391057e-41
PWP2,-131.79406262462808,3.582633286509179,3200.5861187225696,1.7095904954771604e-41,2.9495617292356787e-41
OR2V2,-126.01551915737691,4.142848607218187,3199.794487374335,1.7184427875862333e-41,2.964070089263619e-41
CITED4,-146.28297574592375,1.9135363433723134,3197.3528277465207,1.7460498969544735e-41,3.01091202906122e-41
RNF14P3,-144.94144568515267,1.893615356670472,3196.8038294632615,1.7523209748677523e-41,3.020947165177937e-41
IQSEC3,-107.50658508951835,6.458777599825657,3195.8153593382553,1.7636715775193872e-41,3.039731817064463e-41
IARS2P1,-134.25139781337958,3.136325001947151,3192.7587339283114,1.799260568828747e-41,3.1002714953362927e-41
KRTAP9-6,-129.47303780797486,3.7223838816876627,3192.414545494146,1.8033148866521072e-41,3.1064571920720954e-41
RPL13AP12,-133.96526990246335,3.2102271772037096,3192.1483125340537,1.8064575013338293e-41,3.1110695742590073e-41
RPLP0P6,-146.2184967733929,1.8261056944983,3191.8314102476274,1.8102056952436028e-41,3.116722238219938e-41
CENPCP1,-147.99003618397666,1.6788513050533804,3191.6657947275476,1.8121677692643397e-41,3.119297531808844e-41
GOLGA8IP,-110.37320175044906,6.1113636398515245,3190.5234649744266,1.825761942661603e-41,3.1418887662627895e-41
ZBTB12,-117.88045508309138,5.165881577321129,3187.39122455713,1.8635875566438767e-41,3.2061566785984805e-41
ENPP4,-92.04677015584495,8.53099840364593,3186.1953144741956,1.8782453308590078e-41,3.2305433319917463e-41
PAQR8,-86.82327423430037,9.152837482481925,3183.483208419435,1.9119356789343013e-41,3.2876446674528384e-41
NDUFB10P2,-135.222093201348,3.0048138745695905,3181.3448900491335,1.9389442825374485e-41,3.333230096605755e-41
"NAA11",-147.6991521958542,1.6736685827733226,3179.993438334772,1.9562199759401016e-41,3.3620645989371377e-41
LECT2,-134.08054951383983,3.247617960205286,3179.4485496555626,1.9632308535548312e-41,3.3732471562877644e-41
ARL6IP5,-86.77414098702371,9.15682871863362,3178.0191242420037,1.9817480812655218e-41,3.40418924385852e-41
NFE2L3,-110.4266155330534,6.144074048776085,3176.983702134052,1.99527544399954e-41,3.426546198950686e-41
GPAA1P2,-139.98402483980956,2.571048177585555,3176.7218040246785,1.9987123347676988e-41,3.4315674556625093e-41
TMEM47,-91.10801235512243,8.55962863693078,3176.3422183743,2.0037046491030316e-41,3.4392559399153653e-41
PTGER4,-141.32186855586073,2.363237097695598,3176.10270788063,2.006861411820313e-41,3.443790657687551e-41
WFDC12,-143.45494670557687,2.210420969067092,3174.680391293557,2.0257152478795796e-41,3.475252447567712e-41
VRTN,-146.6162437739258,1.7674170260034479,3171.58091799644,2.0674464716508024e-41,3.5459357561210813e-41
FAM240B,-129.54774277562618,3.6336648576240713,3165.530365447202,2.1515263899717527e-41,3.6891976474035e-41
RPL4P4,-137.80955427067826,2.743363506083266,3164.3095101137765,2.1689216420272707e-41,3.718071979374786e-41
RPS6P11,-150.5426666381168,1.4371511490901991,3160.8551915961775,2.218942787776504e-41,3.8028460946546336e-41
MTCO1P15,-145.3029338542366,1.8358351294187376,3160.7684202429627,2.2202147488156942e-41,3.8040513460113165e-41
LOC100419073,-139.955590182403,2.4999948205700098,3160.2281279510667,2.228151966887932e-41,3.816673113063605e-41
HPDL,-147.57204630026243,1.6606519185633482,3159.4564469694233,2.2395399938208356e-41,3.835197905444846e-41
EGR3,-98.4881293945739,7.548404442158306,3158.6014419481844,2.2522288851594106e-41,3.855940366734399e-41
OR1H1P,-147.8993556841836,1.7592074941674272,3157.453658521333,2.269381315636456e-41,3.8843120829816413e-41
TNFAIP8L2,-140.51440999587274,2.5121169642112946,3154.6955367665223,2.311160322612594e-41,3.954809771797299e-41
NHLH2,-137.5796390360359,2.989324523010938,3152.629759302495,2.3429791205958694e-41,4.008232055668995e-41
CCR4,-120.63201861447273,4.75405632139226,3151.766651307937,2.3564089957655944e-41,4.0301763673423834e-41
RPSAP19,-145.87094319570684,2.0160299607535492,3149.9622247681864,2.3847468130766994e-41,4.077600059475982e-41
LCMT2,-107.91130084233589,6.431003946421969,3147.911841285857,2.417380982293068e-41,4.132343825851861e-41
BMS1P10,-114.32887979663441,5.594978016614516,3146.9012608137673,2.433637256200687e-41,4.159069904631168e-41
SLC17A6,-107.74426645642949,6.582826021927403,3144.0454480607045,2.480197960878711e-41,4.2375591724949415e-41
RPS3AP20,-142.63444526428162,2.1810214200446447,3142.4820982064607,2.5060808208821764e-41,4.280688102880715e-41
TREML2,-139.44908898435025,2.5226927467511526,3141.8092624706596,2.5173072330820675e-41,4.2987664238156623e-41
OR13I1P,-142.7614660375615,2.1993143412178107,3140.2375704068277,2.5437369618785717e-41,4.3427913573266375e-41
RIPPLY3,-131.88364253010374,3.374049779151816,3139.5661271439362,2.555116464291531e-41,4.361105901925504e-41
GEM,-121.7402308877353,4.598124982975255,3139.366717401229,2.55850628388851e-41,4.365777686972001e-41
KMT2B,-106.60856739823976,6.548038958521471,3138.213281262376,2.578206485438337e-41,4.3982716605705263e-41
RPL18AP7,-133.18188678873557,3.349254964535874,3136.6377384597777,2.605373152128819e-41,4.443483175571053e-41
HNRNPA1L3,-126.1379600882043,4.252836679956697,3136.312777424305,2.6110135675252444e-41,4.451967818806108e-41
FOXD2,-147.11537045600474,1.701005370019544,3135.6726613199,2.6221616330292343e-41,4.4698366879032995e-41
RPS20P9,-143.6939586719427,2.0973775328787965,3134.833120851512,2.6368584271325653e-41,4.493744208685281e-41
C1QL2,-133.82798499148132,3.1499858528154636,3133.4706460048446,2.660893473552127e-41,4.533549782116703e-41
RNF113B,-147.36450012012128,1.807727699540816,3133.1050322327233,2.6673821337256335e-41,4.5434476935296056e-41
H1-3,-122.07213649927944,4.747837053553934,3132.628425906459,2.6758655029679306e-41,4.5567373598147883e-41
RPSAP70,-145.03674384210436,1.922570591236116,3130.5883114433686,2.712499193618657e-41,4.617945305705064e-41
EIF4BP3,-151.10150356199807,1.4303544375583337,3128.302918007065,2.754161824606506e-41,4.687681538115246e-41
RPS27P16,-141.20388042850536,2.5053874621496823,3127.871913294495,2.7620938507914374e-41,4.699986204005068e-41
KL,-129.67488037354715,3.898077029105397,3126.0777201412866,2.7953713963377237e-41,4.755401645499246e-41
LINC01085,-139.0816828215766,2.7134666276326613,3124.7307787890004,2.8206293858448016e-41,4.797149748770882e-41
PAQR7,-111.27949610793945,5.988048554603485,3123.944549620211,2.835483212665403e-41,4.821186377610289e-41
RBMY2FP,-143.60588678440848,2.076349623937067,3120.949914233896,2.8928138265669313e-41,4.917415930344651e-41
CCDC85B,-109.44972042201444,6.239107274387673,3119.9824860011163,2.9115930963025957e-41,4.948080848873999e-41
PGAM4,-146.58785666505472,1.9889427521991,3118.788864287092,2.9349392214308414e-41,4.986489319824968e-41
SLC25A1P5,-147.19309423963205,1.7257712923182893,3118.2880208986326,2.9447935628338416e-41,5.001961437733765e-41
LOC100420114,-139.69038504804345,2.499933790774383,3117.832718849967,2.9537819257334847e-41,5.015955141211293e-41
MTDHP1,-142.03213116859501,2.315280290844935,3114.622010785995,3.0179875966725914e-41,5.123685034046438e-41
HNRNPA1P29,-145.2412671924499,1.8180191683686293,3114.1337011791643,3.027879826325849e-41,5.139174868889521e-41
RPL7P38,-146.94369943690063,1.7737423099581526,3113.105500415133,3.048820424122206e-41,5.173404316832429e-41
PLEKHF1,-143.63302818717744,2.174956331612225,3113.0423894731225,3.050110688055271e-41,5.174281103830004e-41
VNN1,-137.18347198452233,2.834324911379644,3112.2717994875843,3.0659111211385845e-41,5.199766604791073e-41
EIF4A1P10,-148.5415621208507,1.570771617847046,3111.2588785577336,3.0868108932608516e-41,5.233885441070174e-41
HMGN1P15,-145.319463055763,1.9215884583455864,3110.9746636297455,3.09270191614672e-41,5.242111331097394e-41
SMCO1,-152.25051434570148,1.2195934795988272,3110.9492284340868,3.0932296941009734e-41,5.242111331097394e-41
DRD5,-130.262310751624,3.8149625065747768,3109.147496595523,3.1308565046219077e-41,5.304533728322173e-41
CRABP1,-134.80300996515814,3.055840520366262,3104.228125250354,3.2360524781140584e-41,5.481376304407429e-41
LYL1,-137.744364448622,2.6949053566743846,3103.2235414880197,3.25798600597797e-41,5.51713123898396e-41
SPDYE1,-124.05989591768488,4.429246390907089,3102.4160147163234,3.275729958838605e-41,5.545775169494161e-41
LOC100129573,-139.86340766571752,2.597520403016663,3101.717805783967,3.291153431692115e-41,5.570477050756214e-41
OOSP4B,-139.59119537083296,2.497319909793071,3101.073973127507,3.3054431356681314e-41,5.593247946998263e-41
MGAM,-127.82047165441806,4.022856172690114,3100.680324258815,3.3142120696169717e-41,5.606667813269581e-41
B4GAT1,-84.50337847846733,9.468505723558136,3100.062027834553,3.3280344778271517e-41,5.628627717366831e-41
MTRNR2L4,-121.93081699928713,4.6794533461751255,3098.691394399677,3.358891561046163e-41,5.6793795884322e-41
OR7E59P,-144.69843831453286,1.942963177769035,3096.213790463924,3.415432634696607e-41,5.773522591227092e-41
TOMM40P4,-152.59222634094593,1.1069394399990715,3095.3515206071434,3.4353434541158616e-41,5.805713078469176e-41
SRRM5,-133.35016597057998,3.217495935391786,3094.9231230605415,3.4452808190993323e-41,5.821036473593188e-41
ANGPTL5,-146.5611645431192,1.8950411315935058,3094.85748054569,3.446806159886166e-41,5.822143031181456e-41
GIMAP7,-127.1658226255792,4.189920383831868,3093.2614123040285,3.4841126233083286e-41,5.88367314751563e-41
ZBED6,-100.98204423743074,7.306278745536997,3093.2188285944403,3.485113746592902e-41,5.883878306653185e-41
C8orf88,-138.34900501415592,2.8261570210500127,3093.0796664575605,3.488387485445124e-41,5.887919225370284e-41
PVRIG,-127.97142340518346,3.9361304720847463,3091.2960129029393,3.5306336359360656e-41,5.957721592022286e-41
MTCO1P46,-138.95637709402047,2.5958382947631287,3091.187729816644,3.533215530321758e-41,5.960574699198548e-41
KRT18P6,-140.66437281220047,2.3366270331728707,3089.2149405742825,3.5806023713620554e-41,6.038993762491374e-41
COX6CP13,-144.79141949898334,2.1178559127323453,3088.710272761048,3.592831199110773e-41,6.058091225321895e-41
WTAPP1,-142.82510412930242,2.0795911154892623,3087.3598327075974,3.625769911203102e-41,6.112090457670754e-41
RPS27AP12,-137.89717969802797,2.802791657502668,3085.7597067112415,3.6652085417417415e-41,6.177016864628498e-41
KRT18P7,-145.00905962137716,1.9481313306231154,3084.9738831614454,3.68474114435093e-41,6.208371162358532e-41
WBP11P1,-132.91331642069215,3.352268247012977,3080.564281089255,3.796388151845727e-41,6.39487291556184e-41
LOC100422622,-132.74624027949784,3.285007646596862,3080.49623106675,3.798138615202202e-41,6.396210774694744e-41
RPRML,-132.87927583351134,3.5552464805493713,3076.145293368294,3.9118321334067124e-41,6.586016899158696e-41
INAFM1,-140.5468984635456,2.4995031665089247,3075.0045352106727,3.9422269504314716e-41,6.635519897190769e-41
PRKAR1AP1,-141.1633085739571,2.425780665672073,3074.7225729219554,3.9497777215716044e-41,6.646556774740242e-41
NPTXR,-81.7737039918293,9.723073902717601,3074.6314787868537,3.952220400581537e-41,6.648994532064864e-41
FCAR,-87.85894638679413,8.855149342815468,3074.3532392919487,3.959691162321669e-41,6.659887901626766e-41
MELK,-148.73825522277417,1.6101660619503964,3074.2279184375166,3.9630608707548583e-41,6.663879880462355e-41
RPL31P19,-149.29870547691252,1.531485933362781,3074.136908214587,3.9655098950256726e-41,6.666322113050195e-41
OR10A4,-138.32709183539313,2.6586692949379707,3074.0428188117794,3.96804344434383e-41,6.668905175682382e-41
SEPHS1P6,-142.7217500585949,2.2752721591948957,3073.7538816527313,3.9758342689469894e-41,6.680320378042304e-41
H4C8,-113.35291082729442,5.856465791276786,3072.634477107284,4.0061691773943864e-41,6.729599605120806e-41
TAS2R1,-135.42671916433102,3.0468092456703184,3072.173919161136,4.0187201952965873e-41,6.74898804577928e-41
OR13D1,-143.59356228351552,2.101952698668826,3071.5862040847305,4.034796302319332e-41,6.774285257583838e-41
MTCYBP35,-140.4514718051821,2.463113281241439,3069.5791627040617,4.0902056691659874e-41,6.865592401769458e-41
EIF5AL1,-127.73415087351647,4.021782948672054,3067.36076619141,4.1523783207868924e-41,6.968203358691301e-41
ACAT2,-100.63816613073297,7.409473514599504,3066.400124789017,4.179607551727157e-41,7.012138177452459e-41
SARS2,-125.17850846881923,4.346279713587053,3066.272032151169,4.183252422443274e-41,7.016493343461148e-41
ZFP91P1,-151.05366218253863,1.4253527332005378,3065.465418043605,4.206281207354441e-41,7.053350462771083e-41
LOC100422300,-134.2741584551297,3.172572430901504,3064.7418239286835,4.2270527561562506e-41,7.086404983942145e-41
MRGPRX3,-145.8717711864787,1.7925374396843372,3063.038867002844,4.2763630178861164e-41,7.167274424114316e-41
SPATA25,-147.73044538748294,1.6404583993368542,3059.2523720762424,4.3881748758859164e-41,7.352831098397018e-41
LOC440311,-141.66673756641865,2.394657316109385,3058.3164579581007,4.416280732466509e-41,7.398072081008885e-41
RAMP3,-139.1068699032135,2.576462500939908,3057.686077331722,4.435317508455594e-41,7.428101856299317e-41
MTRNR2L12,-76.81786421729868,10.538247621726429,3054.1371772287457,4.5441061268313696e-41,7.606487958552309e-41
MTRNR2L2,-76.81786421729868,10.538247621726429,3054.1371772287457,4.5441061268313696e-41,7.606487958552309e-41
BMS1P3,-140.43027487600975,2.529126727184684,3053.9505430017334,4.5499040315554145e-41,7.614287732567968e-41
IFNGR2,-96.68939659361875,7.898225711440729,3053.189207394821,4.573635764281639e-41,7.652088451045493e-41
HSPE1P26,-146.3991644848155,1.8327981952731047,3051.8605324666287,4.615363185261868e-41,7.719971079323991e-41
EMC6,-128.2548733322929,4.022809182496288,3051.1337476860404,4.638356582716601e-41,7.756491795447835e-41
DPT,-147.45925310580108,1.7762908667582238,3050.776420659475,4.649705351433239e-41,7.77352639233615e-41
C20orf204,-141.86111875900133,2.2897029172066605,3050.531797879268,4.657491379338912e-41,7.78397457135855e-41
LCNL1,-122.12781678775315,4.581889366565553,3050.5069730105497,4.658282285715096e-41,7.78397457135855e-41
POLR2J2,-113.29247653587201,5.7352788366716885,3042.9019567035366,4.907322823914708e-41,8.1980725197716e-41
SLC35G6,-137.6269191188726,2.757243142229764,3042.755512265588,4.912253044794592e-41,8.204259829371042e-41
RPS6P25,-140.0013217937569,2.5065026161350534,3042.493631944249,4.921082484772671e-41,8.216954753031551e-41
CYP11A1,-139.9121431295711,2.508969587027963,3041.6582772819465,4.949358165833472e-41,8.262105508175716e-41
DCSTAMP,-138.97882841972879,2.691596210215166,3040.8243665829887,4.977754724743269e-41,8.307435467516899e-41
PLIN4,-128.4848855217577,4.023879199628618,3037.970029612758,5.076249850986875e-41,8.469701983849141e-41
RPL13P8,-140.47798196510908,2.4622534894589156,3037.4707245917225,5.093688167140485e-41,8.49667834164656e-41
ANAPC1P1,-143.00278771662673,2.105397822170293,3037.158688174999,5.104617939455198e-41,8.512787184496589e-41
LOC100421664,-134.88502945245446,3.0329495922007657,3036.855339939216,5.115266935930783e-41,8.528419873988288e-41
IFNE,-151.4608213169308,1.3636344798828364,3036.645257264384,5.122655492113391e-41,8.538610163654739e-41
LOC100421364,-144.8675894121308,1.9318324731328802,3035.2169645930203,5.173185426223491e-41,8.620686924765554e-41
RASSF10,-144.79360052036398,1.9722253460957602,3034.930048759448,5.183398703992012e-41,8.635555150934637e-41
PSG4,-133.59868594666077,3.308265617765177,3033.0998767364435,5.249045868156662e-41,8.742745969148385e-41
H2BC14,-147.14306154155005,1.8607594165655719,3029.1492670700513,5.393737936004327e-41,8.981506859331078e-41
CCDC153,-137.22259773127232,2.798950217002328,3027.3718892047596,5.460191522902378e-41,9.089900720929321e-41
GPR139,-150.8160559654541,1.4185804199138443,3026.2433117307514,5.502832018146821e-41,9.158607456925626e-41
H2AC7,-134.03582305632614,3.2286176847158456,3025.5978932260678,5.527374167944509e-41,9.197165624224085e-41
SLC16A13,-146.08606139514828,1.6949284379190512,3024.9065627335167,5.553789323650673e-41,9.23882038943033e-41
SSC4D,-147.71829964075985,1.60543462669309,3023.6801211793636,5.600976443333828e-41,9.315000355410236e-41
GNG5P2,-145.57719299380372,1.9783979325808714,3021.569802492641,5.683155985487428e-41,9.449323983824362e-41
SUPT16HP1,-146.06282590827684,1.8843326694021167,3020.227624165592,5.736078934977153e-41,9.534948309160581e-41
RPL5P23,-147.99728934536952,1.653848588100236,3016.256388534958,5.895711644433516e-41,9.797867127854854e-41
PUF60,-95.59183475756844,7.940110896027297,3015.7025626022664,5.918340875318888e-41,9.83303082836762e-41
CLDND2,-152.80044336227647,1.1842265348655088,3015.4764207541352,5.927607129540695e-41,9.8459806529669e-41
CA11,-86.53120163682448,9.181880277980012,3014.695520695112,5.959721821717797e-41,9.89686674912372e-41
RPS15AP6,-138.5878293406855,2.7012899118529665,3013.4346170995577,6.011961986673343e-41,9.981140166010918e-41
PARD6B,-106.33765000282604,6.636315917705396,3013.181715999333,6.022497482166032e-41,9.996150287396673e-41
PRSS52P,-143.319911457387,2.136817401341346,3012.3057919106773,6.059136924396826e-41,1.005446958255777e-40
CCL15,-142.84421193128256,2.1796428271747033,3011.6103770784944,6.088391972278212e-41,1.010050940043873e-40
CNTF,-137.39047319294468,2.8114688396596303,3009.8571452683973,6.162806293248071e-41,1.0221426058898177e-40
LOC105372179,-147.68412018749393,1.641771651956599,3008.842695973225,6.206298126742599e-41,1.0291008470446515e-40
CIBAR1P2,-136.58510773909921,2.8154724247492684,3007.2253270839296,6.276304562218881e-41,1.040451083436979e-40
SEMA3G,-120.66180789999218,4.86507090585164,3006.027863321601,6.328668291736571e-41,1.0488717096983629e-40
CYP4F35P,-132.86039161847089,3.350802423225625,3004.8931606953197,6.378709838715124e-41,1.0569033963627808e-40
RYBP,-118.03938394890567,5.202034556728183,3002.7760048451637,6.473189673012009e-41,1.0722923655962687e-40
FAM229A,-142.16408100289485,2.3130028784689696,3001.000142122693,6.553569068845084e-41,1.0853385368037822e-40
EIF4EBP3,-148.20329611233768,1.8042682053109695,3000.8173222275636,6.561903032171194e-41,1.086449737182998e-40
FOXI3,-146.52479023450013,1.8062091336936825,2994.801260121584,6.842434337101839e-41,1.1326167602295027e-40
PRR23C,-137.56121389585329,2.7367195489435794,2991.2528674011146,7.013760803824495e-41,1.1606439189253922e-40
CCL16,-114.3387358758538,5.5817817274237465,2991.222954201096,7.015224045769712e-41,1.1606439189253922e-40
MTCO1P11,-143.80510283394707,2.135684411522791,2990.99254268256,7.026505637128746e-41,1.1622229526892726e-40
EPX,-148.80049489697353,1.6246164304973674,2990.7306393465137,7.039352232741198e-41,1.1640600020965605e-40
RBMX2P1,-151.16391023407627,1.3199542003995461,2989.4691020914474,7.101577285565996e-41,1.1740595764496033e-40
RDH8,-154.65890095862673,1.0474628110243824,2985.5696490786345,7.297585398194959e-41,1.2061662646040543e-40
TUBAP7,-133.91273423480874,3.197492006884592,2983.4003143116374,7.40907323290664e-41,1.2242907819889454e-40
TMED1,-134.99922382454076,3.2450005492376333,2983.3578707389406,7.411272227738797e-41,1.2243516900801386e-40
GAPDHP58,-142.10583134901194,2.305358709037333,2981.9770296882907,7.483187515090609e-41,1.235926945393607e-40
TNFRSF11B,-131.623067667699,3.52771990222697,2979.7819110711803,7.599019197617982e-41,1.2547479489722707e-40
PHETA2,-144.12912765039061,2.0592734160185557,2977.9720643648984,7.695932852076487e-41,1.270436694164354e-40
GPR82,-117.71108692399093,5.129979904516473,2977.511316001651,7.72081112491258e-41,1.2742291047258883e-40
RPL21P54,-146.97214016992825,1.6643146108304405,2976.2484792486484,7.789431185466279e-41,1.2852369314154893e-40
KLHL2P1,-141.61851196264084,2.3746800084627115,2975.253161999852,7.843964729631173e-41,1.2939156615660398e-40
SPDYE16,-108.83205353606236,6.362206522024571,2971.441261531941,8.056545285999498e-41,1.3286546207606175e-40
SLC46A2,-149.7641923806901,1.4915423643929324,2970.436695460774,8.113566117254017e-41,1.3377284633549942e-40
CXCR6,-140.69907947591992,2.5319821976848877,2969.423434319581,8.171508803823493e-41,1.3467050753225493e-40
LPAR3,-115.31191971541695,5.501451215661594,2969.4142230884113,8.172037525391281e-41,1.3467050753225493e-40
KCNE2,-144.71010570313612,2.029343550375141,2968.678757973326,8.214368824185461e-41,1.353347612437846e-40
ARL14EPP1,-153.90616373573906,1.163453160875174,2968.2047611375833,8.241772388738653e-41,1.357528084419425e-40
TTC9B,-111.47936644854957,5.968389660106305,2967.228256465576,8.298530083155341e-41,1.3665403182231923e-40
BOLA2P2,-146.84914228096076,1.7002853634794732,2966.825620405597,8.322051680451946e-41,1.370076389134705e-40
C19orf18,-143.2562980056546,2.4313704063393446,2966.32799422349,8.351219017458377e-41,1.374243987941996e-40
RPS11P4,-139.03339486899236,2.584815245461713,2966.3236302760647,8.351475274307391e-41,1.374243987941996e-40
CCER2,-137.93253692341332,2.728400644410948,2964.3463114125752,8.468437602502134e-41,1.393147543608873e-40
SYCE2,-146.2756600340277,1.9335526764680844,2962.959083502693,8.5515179681622e-41,1.4064692325802054e-40
TPTE,-148.30042629552423,1.6150398698461155,2962.0608364705336,8.605768466983988e-41,1.4150438858322492e-40
ZNF702P,-109.45237192763614,6.35411867294486,2961.6796140253136,8.628901600612173e-41,1.4184989630497622e-40
C6orf132,-127.17697947974598,3.944273223134971,2961.0908740628984,8.66475523300884e-41,1.4240429423487993e-40
RPL7P49,-135.177594667216,3.0658823678373266,2960.8989445003995,8.676477231379915e-41,1.4256191648415685e-40
EEF1A1P35,-146.87605769225797,1.7968199200544321,2960.4642048750393,8.703090184387424e-41,1.429640723068946e-40
H4C1,-144.8065010322855,2.011246763714469,2959.8536643541884,8.740609357198039e-41,1.4354514114976106e-40
H4C5,-95.95559302210154,8.040897647014802,2958.9910809206044,8.793906137080975e-41,1.4438497336999175e-40
TCF24,-147.861087820983,1.58877606750246,2957.141883279058,8.909313402501156e-41,1.4624391987565702e-40
STARD6,-145.82143183854578,1.8803509427735807,2957.070881461968,8.913776076724426e-41,1.4628127619531326e-40
MTCO2P19,-147.63778361667744,1.6545310876160715,2955.339038552713,9.023355605023406e-41,1.4804323189110022e-40
CAP2P1,-138.59280965736974,2.712818487574756,2955.2819380727224,9.026992479181898e-41,1.4806658335764521e-40
TAS2R6P,-140.0720379241471,2.5736243881686507,2954.7100376801727,9.063503064185482e-41,1.486290071006048e-40
JCADP1,-139.13778284746155,2.567304710839457,2954.5238984865878,9.075419673969504e-41,1.4878794656662256e-40
SLC51B,-140.5230566885882,2.4253855629898884,2951.748322695013,9.255071443403238e-41,1.5169608646146595e-40
KCTD10P1,-138.52272273491803,2.682404007171807,2949.7703450218005,9.385368170853613e-41,1.537940413886326e-40
NPM1P30,-141.36989078502071,2.261760409113719,2948.3251541464947,9.481781988438594e-41,1.553358797958995e-40
RXFP3,-135.42866510921195,3.0682795950682626,2947.357928261455,9.546888046975548e-41,1.563641874295285e-40
OR4F15,-137.88191275544156,2.7087297729626396,2943.912870658821,9.7826116203319e-41,1.6018577510012259e-40
AP1M1,-86.01194730762819,9.137939878087852,2943.3315016330166,9.822988395305499e-41,1.6080756088154304e-40
GPR183,-121.81624199020014,4.771876717499363,2942.3575495223618,9.891022118654936e-41,1.6188169060847288e-40
SBK2,-141.12555664484069,2.3061243023779765,2942.2743696801813,9.896855328434089e-41,1.6193753740678967e-40
CXCR4,-130.00032176314275,3.701181603743436,2940.1884107563774,1.0044323016539008e-40,1.6431028774181811e-40
EIF4BP5,-146.37327805676838,1.7611021113557723,2934.9726986975506,1.042321004405814e-40,1.7046663076944962e-40
LYZL4,-147.95986398854512,1.7903807032374146,2931.7358737530926,1.0665845317661704e-40,1.743921763134665e-40
HSFY3P,-134.75227138015893,2.949488413216154,2929.338734302044,1.084934536404013e-40,1.77349147458613e-40
GIMAP8,-119.95011626494707,5.018732677117065,2928.7334002323087,1.0896204304435185e-40,1.7807161151323467e-40
MEI4,-142.57814254419637,2.2987231198535985,2928.688337899921,1.089970104774695e-40,1.780852474557385e-40
RBP2,-142.0700110733461,2.3423084714862057,2927.9427945015013,1.0957724545288716e-40,1.7898954696809822e-40
RPL7AP15,-150.2724519328523,1.445850203494717,2926.4059140786417,1.1078358638955836e-40,1.8091587142572165e-40
TRH,-149.85757975277272,1.591725648029168,2926.135134399964,1.1099756616867812e-40,1.8122106909989941e-40
OR14L1P,-130.7207804576949,3.6230568400556336,2925.916779735244,1.1117043307043665e-40,1.81459010934151e-40
LOC100419786,-142.78220211328457,2.255272514505447,2925.3804776686457,1.1159621016074296e-40,1.8210955105274694e-40
SOX15,-136.3318980612227,3.1281662108843875,2923.7642746480815,1.128896938225239e-40,1.841754053606981e-40
AOC3,-151.5259555169842,1.276640240342427,2922.8993824219897,1.1358832686844757e-40,1.8527001180761908e-40
AMIGO2,-118.77337685481005,5.204071228233673,2922.5155806837256,1.1389979908599526e-40,1.8573275379966413e-40
RTL8A,-126.35144091035437,4.284149317719832,2918.661098374313,1.1707794157492074e-40,1.9086871830237502e-40
DDX11L5,-126.94689646672369,4.207935956398244,2917.426017604599,1.181158432401164e-40,1.925138585363398e-40
ZIC5,-126.95338542710525,4.100722895538456,2915.6222735520914,1.1964896745117314e-40,1.949651506165401e-40
ADGRF5P1,-131.94973274415284,3.557852862498242,2914.947563366906,1.2022779267403635e-40,1.958606198725351e-40
LOC100420532,-142.4151711047861,2.2201913060038327,2913.4172392235273,1.215515338883174e-40,1.9796888487434995e-40
METTL21AP1,-139.22987121367967,2.5870872913549428,2913.311601122638,1.2164347299081672e-40,1.9807039699015897e-40
NDUFB4P10,-149.76320022384766,1.4939279258479965,2912.596045237715,1.2226815718360014e-40,1.99039110100049e-40
ID3,-128.14163984153447,3.9991348189195337,2911.617511809824,1.2312786593846297e-40,2.0038985286189265e-40
RPL21P8,-151.6365513716789,1.3245799418864463,2911.4020435336856,1.2331801866351928e-40,2.0065050519101932e-40
KIF2B,-142.87867157459894,2.159227420631236,2911.0053845111483,1.2366887854300242e-40,2.0117245344701926e-40
TMEM14A,-99.60086259470583,7.584554434886967,2909.5570028269,1.2495893080919854e-40,2.0322156289392877e-40
C4orf54,-127.91231252549657,3.8942764204797995,2906.3187632506233,1.2789442773532027e-40,2.0794502360757346e-40
NUDT19P5,-144.47531162534855,2.1428063957714847,2906.212025509382,1.2799240733919317e-40,2.08053757640793e-40
LOC100422325,-143.82010859377624,2.1120873427736364,2905.154934866247,1.2896701584278264e-40,2.095870672916358e-40
LOC101927057,-88.87582919963232,8.902117159638555,2903.448273423385,1.3055694806529525e-40,2.12042027892778e-40
OMG,-88.87582919963232,8.902117159638555,2903.448273423385,1.3055694806529525e-40,2.12042027892778e-40
