SYMBOL,logFC,logCPM,F,PValue,FDR
PPP2R3B,-43.51967525411213,5.771689367469021,1777.5320837889028,4.457149359876669e-37,9.426802311436976e-37
RPL34P10,-49.483498708518155,3.17728953397901,1777.5168092764422,4.457967901722288e-37,9.426802311436976e-37
OOSP4B,-52.934702031507,2.5423308807834886,1777.3254939631927,4.468233572758883e-37,9.445576652255584e-37
LINC01347,-41.03890831613903,6.212593351182543,1776.5179710465552,4.5118370874204565e-37,9.534791659914924e-37
ASZ1,-52.48912711356098,2.55445943899255,1775.9020311356614,4.545394776010734e-37,9.602728212800835e-37
RPS11P5,-54.851894731456085,1.84068741933227,1774.2521619106913,4.636575263869121e-37,9.792320400646663e-37
ACKR4,-46.126608825102686,4.253386772385339,1773.7617877690398,4.664043111187511e-37,9.847277378007988e-37
CENPQ,-43.29141225430997,5.296496288288506,1773.0865556957601,4.702144372948761e-37,9.924643842345974e-37
MPO,-56.10826672822518,1.6731408570602908,1772.1549108542072,4.7552493592708216e-37,1.0033620355523713e-36
RPL17P36,-56.66615041891624,1.4349193780115062,1770.9412736032273,4.825370578263332e-37,1.0178422635500318e-36
MAB21L3,-23.85062335120034,11.955546324894899,1770.6441402918667,4.842702485002575e-37,1.0211818278223144e-36
DSCC1,-49.74757800878929,3.5423252527605107,1770.5210620414466,4.8499007449759784e-37,1.0223831013170722e-36
PHF1,-37.60204657543732,7.412480286910957,1770.228349600678,4.867065082949227e-37,1.0256838795976876e-36
NDUFA3,-33.23473658016976,8.938243589596674,1770.0786387108144,4.875868507712923e-37,1.0272211840661291e-36
RPS12,-31.16954364899626,9.618662459713951,1769.5721546013344,4.905774866847602e-37,1.0332020126311577e-36
PSMC2P2,-46.995701814801336,4.162271285256692,1768.4310739676778,4.973857276118638e-37,1.0472168890875636e-36
MSTN,-50.968389699934455,3.213780905496124,1767.1769458917627,5.04982563581358e-37,1.0628829290341475e-36
IGFL3,-51.105872206404285,2.737133042817547,1766.8689497243317,5.06866732664412e-37,1.0665190305043205e-36
VN1R107P,-53.42096866890534,2.087823114263526,1766.1507583086595,5.112888882672592e-37,1.0754915169019982e-36
LOC107985911,-41.40294488317041,6.1335048042327855,1765.339853998283,5.163304411589467e-37,1.0857609554821706e-36
RPL5P18,-49.778062799806335,3.169794494590517,1764.6598117801195,5.205984705062932e-37,1.0943979579121181e-36
TMEM59L,-38.14086669575548,6.951775064943047,1764.1578326565948,5.23772611042333e-37,1.1007307742553226e-36
FDPSP4,-57.37887158687942,1.352504272641254,1762.2783402424182,5.3583800162042364e-37,1.1257392635092455e-36
AARSD1P1,-47.560506301338485,4.041686446212667,1761.3407754060208,5.419650050219859e-37,1.138260246512863e-36
RPS6P11,-54.83074680909479,2.054275065188728,1760.7545171093866,5.45833402439381e-37,1.1460313404902083e-36
HBG1,-50.909049566064176,2.550030763157843,1760.5567100823664,5.471451281398885e-37,1.1483018942410676e-36
CHSY3,-37.82035466857357,7.216867429198289,1760.5405985336672,5.472521143798303e-37,1.1483018942410676e-36
LOC105372179,-56.37237601876692,1.3365514861212837,1760.2377572009757,5.492671604826362e-37,1.1521750140869595e-36
EGR3,-36.761369302320105,7.549696355640511,1759.9888876339035,5.5092889655839326e-37,1.1553048526843547e-36
PANX1,-35.92841034181971,7.9267800819880145,1759.609398134108,5.5347292699475075e-37,1.1602823768187369e-36
DLX5,-46.025177046308734,4.1768613990419405,1758.5262213547364,5.608021499839481e-37,1.1752852690799332e-36
DLL1,-42.093189108503246,5.649560993648006,1758.2824288669738,5.624656994019854e-37,1.178408906839421e-36
MFSD13B,-44.60880900216442,4.885258036337564,1756.4685526045062,5.750060954166101e-37,1.2043114437685937e-36
UPK3B,-48.905376631495656,3.8042967885512367,1756.4099947841921,5.754157789032507e-37,1.2047989048438605e-36
TUBB2A,-34.04741113678904,8.548579020683908,1755.8802239918616,5.791360741620123e-37,1.212215656000351e-36
PRAMEF9,-47.55309889513765,4.2570644719961015,1755.252791594808,5.835747529202916e-37,1.221131067189387e-36
RAB6C,-46.219528813876764,4.642318095180021,1752.8511390587148,6.008963052105433e-37,1.2569901512069398e-36
ZNF831,-38.37084463910938,7.021038568360918,1752.3889459641541,6.042910426064602e-37,1.263703227612834e-36
CCDC153,-50.273795094936595,3.1149954920161056,1750.6479305437856,6.172596606980553e-37,1.2904270892517835e-36
COX5B,-32.534613996715066,9.130487618785102,1749.4670849098134,6.2622102826817356e-37,1.3087596628232026e-36
TOMM40P4,-56.37036151886785,1.2750622619282355,1748.940420604767,6.302616237309765e-37,1.3168000601363053e-36
FAIM2,-30.164613538272036,9.713656828800604,1748.8471787478577,6.309798159710329e-37,1.3178961861799886e-36
LRRC14B,-53.53589378317389,1.969240795409007,1748.3393977104754,6.349060311009595e-37,1.32569002323411e-36
ANKRD37,-43.202461491789514,5.379607423609504,1748.2274838995054,6.3577479082202305e-37,1.3270970419089992e-36
IL10,-51.80978722987009,2.6370202403247993,1747.589541396141,6.407507793290172e-37,1.337073875712926e-36
TAX1BP3,-47.05958000763471,4.799299637250798,1746.212124175562,6.516341170688952e-37,1.3593678624761358e-36
FAM86EP,-45.22245597307813,4.8113908735184054,1745.3634643255598,6.5843568988677715e-37,1.3731358690471872e-36
RFX1,-46.608339267433166,4.248745589027484,1745.290647978507,6.590227232939033e-37,1.3738517596625474e-36
PDPK2P,-40.596246320161214,6.341890825388392,1745.270839796166,6.591825082710445e-37,1.3738517596625474e-36
ZBTB6,-38.31179867177683,7.339682832221215,1745.0573304375446,6.609073799859474e-37,1.3770251989976488e-36
RPL9P30,-54.81801814528844,1.877452942030952,1743.4948346280937,6.736748057806064e-37,1.403197232352447e-36
MAGEH1,-38.34333213680786,7.251538362031089,1742.863026632108,6.789104085017403e-37,1.4136700218618809e-36
CFB,-39.203685047615934,7.0231299363344,1741.5831108463854,6.896475155982189e-37,1.4355884847778271e-36
GJA3,-52.4362614986126,2.5370961062450186,1741.5560178971866,6.898767058999026e-37,1.4356266780172486e-36
RABGGTA,-46.57910675150464,4.551483076256775,1740.6643854749252,6.974640033255312e-37,1.4506528131468711e-36
LPAR3,-44.357471925021905,5.337892755565645,1740.6574372361786,6.975234704424815e-37,1.4506528131468711e-36
PDLIM1P4,-52.93629824534039,2.6726425591336334,1740.1223446607257,7.0211907179440954e-37,1.459764506823858e-36
HDAC1P2,-46.393755650674244,4.305675661520067,1739.5245409810475,7.072907292908408e-37,1.470067941312984e-36
CHST7,-45.4983529828678,4.736686081122711,1739.4767935418479,7.077055112249058e-37,1.4704811797163207e-36
RPL7AP44,-51.24431577308021,2.798062794392381,1738.5321026590407,7.159645522362353e-37,1.4871881135376833e-36
ABCC1,-41.00821175915882,6.094147743546909,1738.2417085959726,7.185235516124482e-37,1.4920484485907777e-36
RPS15AP6,-51.260539192401566,2.83854972631082,1738.182950535386,7.190424995210954e-37,1.4925959044646987e-36
GOLIM4,-32.776576170190005,9.34032740198065,1738.1622286349445,7.192256076587864e-37,1.4925959044646987e-36
FAM222A,-43.87692316499968,5.355163952868187,1737.8339379567458,7.221330478879278e-37,1.4981730417638331e-36
LRRC37A15P,-51.00099880732385,2.6077269380496992,1736.7635006495498,7.316988311572334e-37,1.5175563025737443e-36
TNFSF8,-48.864076220426675,3.7563165702359593,1736.5715740348876,7.334279131403527e-37,1.5206792510878994e-36
CCDC172,-50.427112014355714,2.9841546363552625,1735.951924275706,7.390396118954749e-37,1.531848011383954e-36
RPL7AP48,-52.76908400638772,2.384667870442993,1734.5464987109583,7.5193453759118266e-37,1.5581017244243344e-36
OR52N5,-56.22686436342489,1.3142995534966877,1734.355160580179,7.537081960775443e-37,1.5609525640705123e-36
CCDC194,-54.46735438112678,1.8437674371877393,1734.3486267970268,7.537688398683867e-37,1.5609525640705123e-36
RPL26P35,-51.93254414070212,2.7382494877039854,1733.885446113124,7.580809139768214e-37,1.569404969069072e-36
E2F2,-47.94746140024527,3.8310189026048187,1733.8462002411961,7.584474648327596e-37,1.5696865617161885e-36
SRPK2P,-56.10801937698302,1.4515663135247647,1733.1130269646394,7.653293780301267e-37,1.5834481115184235e-36
POU3F4,-36.26560385853075,7.6686760942320955,1733.084276372482,7.656005716108909e-37,1.583528035266876e-36
SMCO1,-59.63459920285158,0.8737987664391585,1732.8640552131913,7.676811710842298e-37,1.5873492541489582e-36
SEC63P1,-52.276280644289564,2.6870944265998284,1731.5675986568742,7.800502565813812e-37,1.61243539680104e-36
SEPTIN7P1,-56.91528269158765,1.355120423517222,1730.966612555694,7.858546020678106e-37,1.623940511526471e-36
KCNA3,-42.94567606577796,5.538254776133053,1730.7782333110683,7.876832585254793e-37,1.6272255179915015e-36
TICAM2,-46.09488666087563,4.527162617211652,1730.5307176910153,7.900927370508433e-37,1.6317080517376985e-36
SYT15B,-33.28718759711877,8.689481851127836,1729.401245208059,8.011859914114534e-37,1.6541162569801657e-36
LAP3P1,-58.83868778937552,0.9973096965685427,1729.3088323682719,8.021008148136457e-37,1.6555030154792706e-36
PLSCR3,-52.98241569415645,2.429325377891239,1728.8032847188329,8.071247574077085e-37,1.6653674161179055e-36
SPR,-45.21870126611335,4.65557508804422,1726.6138912525607,8.292649591763585e-37,1.710531689497675e-36
HSD17B14,-47.54157415677254,4.227866311003809,1726.5111097557126,8.303198147652829e-37,1.7121888609136314e-36
APOBEC2,-52.51951029962194,2.659791468762511,1725.936403281695,8.362439921210504e-37,1.7238829374363405e-36
H3C14,-51.110720373967695,2.6020603525070074,1725.362158122021,8.422075746584417e-37,1.735125983615531e-36
H3C15,-51.110720373967695,2.6020603525070074,1725.362158122021,8.422075746584417e-37,1.735125983615531e-36
CFHR1,-53.54338833522898,2.1860747643878784,1724.9711984195706,8.462931557910197e-37,1.7430157585544628e-36
HNRNPLP1,-52.63365487255127,2.3746324608258096,1723.9048788059265,8.575420322879774e-37,1.7656497423189714e-36
CATSPERZ,-54.539529825011705,1.944124977316072,1723.6239787137556,8.605312611643618e-37,1.7712688504438147e-36
OR10A2,-43.93953373467758,5.250891465705812,1723.4513950681255,8.62373230778515e-37,1.7741578296112067e-36
TMEM14A,-37.776863867959186,7.39228888215374,1723.4436557513534,8.624559283320744e-37,1.7741578296112067e-36
OR10AD1,-51.62689145486955,2.7560122899720163,1721.6890477855752,8.814203393287963e-37,1.812621893835631e-36
LNP1,-38.475002285499784,7.108568112917802,1721.444284839258,8.841002777697279e-37,1.817584176127439e-36
NBPF12,-34.34598321481581,8.230110174829354,1721.1491894505573,8.873426452641766e-37,1.8236993877463864e-36
RPL17P23,-55.289537628709375,1.6613657481846904,1720.0321043158167,8.99729711791119e-37,1.848599760888874e-36
ZNF579,-53.92411718429263,1.9870104092001772,1719.8764367064946,9.01470170773521e-37,1.851617011401781e-36
ADIPOR2,-35.468295665097976,8.368372022465913,1718.8830853223483,9.126596817416894e-37,1.874034913443656e-36
FAM200B,-34.25592851452632,8.691861200256305,1718.470626703772,9.173483665253005e-37,1.883094672194987e-36
MTND4P15,-53.15408249358657,2.322883824030024,1718.2680896143886,9.196599516065475e-37,1.8872708289599103e-36
RPL17P50,-52.874913009020155,2.1958200254014613,1717.7889677785115,9.25152518944868e-37,1.8979703228368803e-36
SGPP1,-34.30003564558548,8.577446403577252,1716.956300762387,9.347798282234951e-37,1.9171298293061235e-36
AK6,-37.73959074649522,7.315913832609585,1716.9326499576164,9.350548043950119e-37,1.9171298293061235e-36
F2RL1,-48.148260419412345,4.024102101684799,1713.0667463039854,9.811586813373728e-37,2.011050409761039e-36
LGALS4,-49.87709317104969,3.5685416235088696,1712.7864721787641,9.84592281671705e-37,2.0174808443883958e-36
ETNPPL,-29.05285534502692,10.434485354081202,1712.0044501759346,9.942393302574815e-37,2.0366352586411527e-36
LOC107985131,-57.857221378623734,1.2083629893643026,1711.420929426353,1.0015020236698158e-36,2.050895422306098e-36
RPL7P24,-55.77985029717083,1.4914862855192275,1711.3512554522104,1.0023729092187071e-36,2.0520616773512257e-36
ACKR3,-47.29000574633755,4.105427437622574,1710.9464766452306,1.0074481059358833e-36,2.061831726275152e-36
ACER1,-55.48756703755639,1.6715257422168555,1709.7807541844961,1.0222148441946888e-36,2.091424541502895e-36
MMP17,-43.52215954222389,4.9337719120970895,1708.6771229553244,1.0364036979737306e-36,2.1198175967266842e-36
BOLA2P2,-55.49177131528928,1.8350177696400014,1706.8159657532713,1.0608001168219699e-36,2.169065464096334e-36
VPS37D,-50.78826977653585,2.9395805656771756,1706.3895430552034,1.0664738447645372e-36,2.1800121311923546e-36
RASL11B,-50.92714840312659,3.230591959842937,1706.2561467848093,1.0682552455829909e-36,2.182998189428147e-36
SYPL1,-40.62456934615804,6.650855959706196,1706.0675011976982,1.0707797702502722e-36,2.187500586748906e-36
MC5R,-53.584267484417204,2.1116856072636723,1704.6021034927735,1.0906039819321475e-36,2.2273312876352707e-36
RPL4P5,-57.035536639313335,1.0816707961092042,1704.3396066941584,1.0941954381255327e-36,2.233996023447302e-36
CAT,-38.18821448415891,7.356542105956491,1703.3255285009554,1.108186553048642e-36,2.261883165380157e-36
TLK2P2,-42.32660026047781,5.8943778508305895,1701.672740363194,1.1313922045830706e-36,2.3085554453119953e-36
OR14J1,-23.03049364907813,12.217217390395215,1700.3542964932465,1.1502676956529832e-36,2.3463669082388147e-36
CACNA2D4,-55.425855512678126,2.1606563482147387,1699.2691289630204,1.1660504684529108e-36,2.377848948695978e-36
FAM238C,-41.61917214495156,5.822115654876872,1698.882567217883,1.1717272172120573e-36,2.3887097670649393e-36
CA3,-52.31956485812912,2.7752050345729917,1698.737838366082,1.1738600227983953e-36,2.3923414831590163e-36
LOC100419654,-53.160446172387154,2.231302903303263,1698.1066868379335,1.1832085893292846e-36,2.4106724370865048e-36
RPS18,-23.81804080438813,12.00885667225551,1696.440018652616,1.2082713037572456e-36,2.4609988953882994e-36
FNDC10,-55.018568606780484,1.8291900520284783,1695.479910716001,1.2229604709503325e-36,2.490172801046894e-36
GALNT4,-43.505832983837514,5.606320555145018,1695.3689843961722,1.2246695813498743e-36,2.492907378000387e-36
TCERG1L,-51.55184311047961,3.0611267638266364,1694.718847099882,1.2347369943127047e-36,2.512649191355411e-36
IQCJ-SCHIP1,-40.331906800298825,6.671796608596779,1693.9838036454391,1.2462234959507012e-36,2.5352661439881458e-36
EIF4A1P10,-51.18194361999724,2.7718460049501092,1693.7633165110915,1.249690785536469e-36,2.541560501409145e-36
PTCHD4,-35.10653344052874,8.21813935719292,1693.1843136933232,1.2588440570525221e-36,2.5594115211915865e-36
ICAM1,-48.18545197140378,3.9141137238292,1693.059950703498,1.2608192021260382e-36,2.5626620738137892e-36
NPM1P50,-57.04183864301388,1.627878369262702,1692.9913012131149,1.2619108879076225e-36,2.5641155582700694e-36
TREML2,-52.111026861936544,2.5868625651919652,1691.5820044351756,1.2845417531524117e-36,2.6093212402192037e-36
LIN28B,-49.264929660111264,3.6541686736902923,1691.0625735129843,1.2929896025981808e-36,2.625698241601853e-36
GPR12,-34.79869159800302,8.574852369206992,1688.8955211894288,1.3288655636056683e-36,2.6977476513389967e-36
PRDX3,-34.24738366951214,8.558120114675951,1688.1910094205587,1.3407518702784597e-36,2.7210669104995626e-36
GPR52,-37.434605021666066,7.284777490760338,1688.0087663438624,1.3438446829956964e-36,2.7265311223235093e-36
PCARE,-54.9131424808296,2.1568895674039177,1686.9798061562133,1.3614475075441318e-36,2.761422722331842e-36
BBS10,-36.60916827095835,7.850456146431068,1686.010959295483,1.3782424160896293e-36,2.7946553338756063e-36
TMX4,-29.812890024119135,10.145095218086388,1685.6166735041052,1.385139235043292e-36,2.8078038259630173e-36
HSPE1P26,-55.685494640785116,1.8091608801216563,1683.0107998675346,1.4316379829150408e-36,2.9011973290680097e-36
PATL2,-47.76822514509211,4.0754472478100565,1680.3710287424137,1.4804086725843357e-36,2.9991379504988818e-36
ZNF723,-53.72552722224364,2.227537512227761,1680.0382115491052,1.4866797895252174e-36,3.010946664746343e-36
SPTLC2,-32.27671313431389,9.419684799289474,1679.774427003685,1.4916698880483832e-36,3.020154703455677e-36
TRIM47,-48.420385232040545,3.66905794705333,1679.7041963604597,1.4930014142766997e-36,3.02195203026458e-36
MRPL50,-34.99092437110815,8.409943721392569,1679.4187971976276,1.4984251935282949e-36,3.032028868568844e-36
MSL3P1,-48.93789353148861,3.6874269010083593,1679.2924912924943,1.5008321078461142e-36,3.035996976329231e-36
SBK2,-52.70821508374581,2.2779275624286583,1677.3440759990008,1.5384781593044933e-36,3.1112259538771296e-36
CCN3,-44.043560258208096,5.242936577512315,1677.3032156279926,1.5392781272960976e-36,3.1119194681588863e-36
DDX53,-48.17852286433595,3.7239944214688405,1676.342816613299,1.5582067060442635e-36,3.149251843708932e-36
AKAP3,-48.53466880602649,3.870724223681022,1675.619645757041,1.5726202933179146e-36,3.177439637151834e-36
ACTRT3,-49.365518784501205,3.407691584812327,1675.451553838345,1.575990475828579e-36,3.183304405196319e-36
FOXI3,-55.71857887491488,1.856278201615685,1673.7503761430382,1.6105265539865207e-36,3.252098252103861e-36
AOX2P,-53.06879040005067,2.16978930367867,1673.71084489493,1.6113384344191816e-36,3.252773021037713e-36
C17orf97,-44.31614206075149,5.354516008935823,1673.6710946532262,1.6121552440257025e-36,3.2534573374543594e-36
CTXN2,-44.54979873985924,5.089062857321772,1673.6036425427444,1.6135422775829407e-36,3.255291664611035e-36
SOD3,-57.018337843664355,1.409193293491568,1673.5117891072748,1.6154330882904717e-36,3.258140965097696e-36
KLRB1,-52.27225993506387,2.4727412559761794,1673.4035863400377,1.617663424043344e-36,3.261673157924528e-36
FOXQ1,-53.59276261096571,2.3696895132484337,1672.1598486682537,1.643532502491981e-36,3.3128516309851684e-36
RTL5,-39.06855033070331,6.729745794398899,1671.874972703981,1.6495184330769396e-36,3.3239334154545376e-36
LOC100421569,-54.329933545428865,2.3216660397238384,1671.6831606662936,1.6535617056398426e-36,3.331095163817068e-36
ARPC4-TTLL3,-43.57138787338622,5.380863772497063,1671.1301883338517,1.6652761106569748e-36,3.353701578664106e-36
SOCS6,-34.829818645519744,8.521200728493756,1670.3793590397165,1.6813210887381398e-36,3.3850133924358355e-36
MAB21L1,-46.11534003524728,4.270203674752037,1669.6912646178494,1.69616742561683e-36,3.413894177069168e-36
OR51D1,-54.92868023835249,1.907323897876854,1669.6182140659298,1.6977515950822937e-36,3.416072875565998e-36
DUSP14,-36.891438324351476,7.401039475766035,1668.3405580778208,1.725710348854875e-36,3.47130332802152e-36
ATP5MG,-33.908696224713175,8.660537326836549,1667.6913907821515,1.740100039165988e-36,3.4992147568461934e-36
C11orf97,-46.61561075633363,4.3442506765449425,1667.584796341243,1.742474819227354e-36,3.5029557260463694e-36
LOC100421468,-52.27013417123799,2.7497551771344537,1667.2381587266264,1.7502208945814237e-36,3.51704791388584e-36
DEFB109F,-38.52344385301763,7.021870667124424,1667.2249062212447,1.750517752997373e-36,3.51704791388584e-36
PCDHB8,-44.61244977377235,4.917578385519133,1667.178333389948,1.7515614101943164e-36,3.518106679059911e-36
EEF2K,-36.49346038394436,7.889264188745485,1665.617855237577,1.7869092013601128e-36,3.588046225910059e-36
CCDC71L,-44.97928522827637,4.954279590793709,1664.4939307228187,1.81282981417239e-36,3.639020697140272e-36
GNG11,-46.13427893854818,4.691031895934713,1664.4218589470215,1.814505333988648e-36,3.641310586244829e-36
RPL23AP42,-35.795144004991535,8.048488799421595,1664.0092042111633,1.824129934191225e-36,3.659546470803786e-36
HRH2,-38.3348826630721,6.93058961491633,1663.4745714019832,1.8366789550135326e-36,3.6836368202318536e-36
RPL21P123,-54.729413335016616,2.023153653901354,1662.9622374146531,1.8487892967485464e-36,3.7068334280214524e-36
HNRNPH2,-31.169209292150292,9.648321911341283,1662.814354795974,1.8523003933068844e-36,3.712779916993399e-36
PDZPH1P,-60.118087950455944,0.8171968869279046,1662.6314026720393,1.8566537775955714e-36,3.720410703839978e-36
PARN,-38.330284524028414,7.405610938617564,1661.246690586601,1.8899522279798434e-36,3.786020806212048e-36
INSM2,-52.35127702905685,2.7931646029186292,1660.9896931301262,1.8962006979023145e-36,3.7974207505931936e-36
MYCT1,-46.28477071992794,4.470361812994378,1657.8044335809698,1.9754632282738023e-36,3.954992390860429e-36
FOXD1,-56.96336307154427,1.2953696883681978,1657.1793032548028,1.9914216600115667e-36,3.985770159617507e-36
EIF4BP5,-53.82508252373052,1.988390014729158,1655.1731232840207,2.0435525460327648e-36,4.08890663706644e-36
ARG2,-40.918601433332654,6.23057102798441,1654.5412824755738,2.0602649602109988e-36,4.1211351686476765e-36
ANKRD22,-52.226064059512034,2.9267131649179743,1654.4187912926513,2.0635214016311715e-36,4.126436776418986e-36
RPL7P38,-54.93815760611888,1.8110894291611714,1654.2596893026089,2.0677591830666752e-36,4.1336970867589524e-36
MYOG,-58.903398393806974,0.8707238501452769,1653.7812692870266,2.080557115433683e-36,4.1580608743727466e-36
ACTC1,-49.49319750410345,3.06612267933817,1651.5160041495396,2.142288298451834e-36,4.280176356854031e-36
ZNF705EP,-54.652960587768135,2.1037497252127344,1651.1836874225164,2.1515041752467493e-36,4.297328228000914e-36
SMIM33,-49.73220328752725,3.643984445022705,1649.7107187817946,2.1928547589479715e-36,4.3786357928670786e-36
HIGD1B,-48.70349122389952,3.8124607061899463,1649.673864771704,2.1938999538849296e-36,4.379438518323801e-36
OR10A5,-49.30546301849783,3.4572263249544104,1648.0468551989613,2.240565691953835e-36,4.4712813002677794e-36
PEX11G,-53.7021016664247,2.2338776317972684,1646.850704798102,2.2755349180825117e-36,4.539735498747091e-36
NFIL3,-41.955987701148956,5.732309427870538,1646.4948855816456,2.2860470022031662e-36,4.5593714229646625e-36
TBC1D3,-35.61078973782217,8.043335257472254,1646.3335351738285,2.29083055309593e-36,4.56757400762231e-36
ATP5PBP1,-54.49682816429236,2.1465206012451055,1644.9785722849374,2.331416490371387e-36,4.647135504373177e-36
RPL17P25,-54.1988262588344,2.0704980383065474,1644.6427733138723,2.3415906556547718e-36,4.666049392552924e-36
HSPA8P3,-56.96017669098776,1.418778895924007,1644.2151776170156,2.3546133569136453e-36,4.690626783857522e-36
GDF7,-47.75680503483744,3.9368857785451254,1643.9984866051368,2.3612417140359642e-36,4.7023588490840096e-36
FSIP1,-36.86832289850913,7.675232759173358,1643.9775273951996,2.3618838689774288e-36,4.7023588490840096e-36
RPL26P11,-55.26062341849464,1.785628803098675,1643.8201770133905,2.3667106557264808e-36,4.710591305127626e-36
RPS4XP2,-54.96902998698102,1.6666173210925153,1643.230211720235,2.3849001160487054e-36,4.745407624247702e-36
MB21D2,-44.743301129365896,5.166736003293584,1642.5585609919226,2.405786130480394e-36,4.7855675613324576e-36
KCNC1,-39.50493668667879,6.602167940542808,1642.3393689451707,2.4126435686609466e-36,4.79780667611343e-36
VN1R76P,-48.5841807752047,3.719701772883427,1641.81624288948,2.429092334478012e-36,4.829106483346215e-36
MAGEE2,-45.36096175756321,4.7559194886880025,1641.7768233440884,2.4303365536184887e-36,4.830169758782338e-36
PEX5,-42.405821854371446,5.8546856094796755,1641.7343545686845,2.431677762934465e-36,4.83142512046127e-36
MISP,-54.71307224616159,1.9111603649087976,1640.6527282046668,2.4660988539705805e-36,4.898385967527912e-36
RASA3,-41.99142504349907,6.311767986047884,1640.1153918693333,2.4833878172263768e-36,4.931288319479265e-36
GPR183,-44.45599796743128,5.123285339847869,1638.9675686920457,2.5207452995701835e-36,5.0040101296715396e-36
TJP1,-28.851946374629723,10.494265639619961,1638.0615731488144,2.5506469549215765e-36,5.0618930679280136e-36
LOC122526780,-46.34862168648121,4.230142727299341,1637.7589306275013,2.56071788050479e-36,5.08039861548867e-36
PCDHA7,-48.22396073998919,3.893089169810587,1637.5624810250692,2.5672773110268652e-36,5.091807801649314e-36
ADM2,-52.97771862973545,2.399260795298473,1637.5419407102079,2.567964163733844e-36,5.091807801649314e-36
CCNB2,-53.99097838204171,2.3810936304655184,1637.1935413796546,2.5796436933934836e-36,5.1134771203249584e-36
H2BC11,-47.54661561819901,4.034654715643875,1636.6698932542688,2.597302754000455e-36,5.1469832514520084e-36
BNIP3P8,-53.86039189635525,1.7099031503629234,1635.8277873413442,2.625966797534205e-36,5.201629769226819e-36
SBNO2,-46.9699029539562,4.39780023583616,1635.814939005637,2.6264066891763553e-36,5.201629769226819e-36
TMCO2,-54.41938835120241,1.9160314882769722,1635.2069376053341,2.6473113330225622e-36,5.241507085359298e-36
DCDC2B,-50.90879906320853,3.1759870523699942,1635.076404143846,2.6518220515454503e-36,5.248911729352608e-36
RPSAP14,-54.00856967378053,2.038502655428554,1634.5049112780594,2.671665403232381e-36,5.2866520577184774e-36
SAMD5,-40.30872300557092,6.45763295761001,1634.105127171862,2.685638948064163e-36,5.312758744151332e-36
RPL21P19,-49.38845759241182,3.3240019474149354,1634.0285743404472,2.6883233852893206e-36,5.3165245223453336e-36
PRR29,-48.056036775880415,3.9119829393098646,1633.85016413553,2.6945904958858918e-36,5.327371279467781e-36
CDC42BPG,-41.825455722107925,6.170771992764875,1633.3887924521437,2.7108682874228193e-36,5.357997726868498e-36
HNRNPA3P11,-55.781363603615375,1.5691310904265339,1632.6460032082373,2.737291238863977e-36,5.4086523637332624e-36
H2AW,-42.30066626821701,5.5025050271689775,1632.5773653736883,2.7397464210918757e-36,5.411933095797674e-36
ABRACL,-44.03069912664501,5.339199104929836,1631.1027312802946,2.793054178118405e-36,5.515633961371293e-36
ST20-MTHFS,-49.65777916712444,3.297604299716488,1629.9529560499757,2.835370372710976e-36,5.597575200866638e-36
PDHA1P1,-56.53263970644299,1.6053621292671616,1629.685176621109,2.8453216077100014e-36,5.615592703448521e-36
KRT8P33,-52.01242670168044,3.0039489112378988,1629.4521931029835,2.8540094662308845e-36,5.631107057538711e-36
INSL4,-58.492780755455506,1.1221606986532269,1628.7798005327047,2.8792386040504922e-36,5.67923976100226e-36
WFDC12,-53.339398837231165,2.2266120595898657,1628.6687007086102,2.883429629063956e-36,5.685859352533008e-36
RPL21P8,-56.032592935761464,1.6139714126674516,1626.6943566903828,2.9589814842581622e-36,5.833151397311472e-36
KCNJ3,-39.70509699292202,6.988972333378281,1626.4093495599418,2.9700576051318344e-36,5.853291529187456e-36
OR7E7P,-51.666708133293206,2.7832195798565436,1625.4065432054124,3.009375161942892e-36,5.929061191455194e-36
SPACA7,-50.13834102364095,3.1663606233196124,1624.6232794208722,3.040463407241759e-36,5.9885783453598883e-36
HTR1B,-38.90181453353139,6.7990673944672055,1623.2619567610936,3.095296839001749e-36,6.094816708144278e-36
LONRF1,-35.276711428886536,8.140967965868581,1620.4394907773442,3.212305014720009e-36,6.323383881245603e-36
FAM89A,-43.6312862831584,5.298875746993145,1620.3798335917622,3.214827502465868e-36,6.326520365401761e-36
PDPR2P,-38.77634592779113,7.040497250367004,1619.6570304216557,3.2455549334493384e-36,6.385144045610097e-36
LRRC10,-52.29626978452688,2.4834725220030833,1619.3061985887468,3.260579873743473e-36,6.412850479583855e-36
EEF1B2P7,-53.352308103114936,2.2826780624412835,1618.9324912706359,3.276664522632939e-36,6.442624526308889e-36
LOC100420800,-50.0445822355785,3.4382464526421814,1618.6214396162175,3.290115690988709e-36,6.467204890283522e-36
TVP23CP1,-54.0331259176086,2.2118540205650414,1618.2688934027244,3.305431094142236e-36,6.495434435790615e-36
NDUFB5P1,-51.561529449210845,2.7400028688772804,1616.0560887548907,3.403278461928584e-36,6.685782760320751e-36
SERPINB10,-52.38576295281846,2.3985781771982926,1616.0026619148716,3.405678037376275e-36,6.688566990624476e-36
VEZF1,-36.33887746224118,8.068165186421425,1615.6286539066712,3.4225255900700715e-36,6.719716477158915e-36
LOC100421246,-56.55254678686144,1.166255111895918,1615.2801469559138,3.438302871903908e-36,6.748747262840505e-36
