SYMBOL,logFC,logCPM,F,PValue,FDR
PPP1R14C,-40.82317865422266,6.2559681696351825,508.9921412714677,4.3103079876656815e-17,6.903973561426603e-17
GJB3,-54.56910783704148,1.7176354280496615,508.91667168127617,4.317299742429108e-17,6.913593697122777e-17
NR1D1,-41.769848385990976,5.880961117140842,508.7820327328693,4.329803799228709e-17,6.93203466053188e-17
C12orf71,-56.100655975991764,1.174746667709794,508.33077692746525,4.372000492772373e-17,6.997994398974309e-17
VEGFC,-51.29968917670574,3.0886241861713475,507.9868416212046,4.404462075049144e-17,7.048345196074537e-17
NR3C1P1,-56.0212117953843,1.2050638682207484,507.7909734777596,4.423065756075466e-17,7.076501645326944e-17
MRPS10P2,-59.31795806300919,0.7360304201636272,507.72335222909163,4.429508299125197e-17,7.08519297834986e-17
LOC100419506,-53.744907064945856,2.1825806451544785,507.33384347874636,4.4668176347396085e-17,7.143241880999457e-17
FAM222A,-44.77600516316924,5.156109034832274,507.31394485280504,4.4687327923115764e-17,7.144675588163529e-17
CALB1,-32.94971411848124,8.72700658044383,506.5682856186045,4.541147124856968e-17,7.25879807058951e-17
LOC102724250,-39.48346328550825,6.954474235193877,506.2762213234797,4.5698578471434774e-17,7.303026416009193e-17
CHN2,-49.46108237350848,4.006902186577795,506.2273305171227,4.5746832108414045e-17,7.309072446660959e-17
CLDN9,-59.25859299378151,0.5315054321252186,505.8998821149143,4.6071445165090124e-17,7.359260222909181e-17
LOC100419691,-53.54796509573216,2.117831292374713,505.4478434709731,4.652369337802472e-17,7.429198938880431e-17
IFNA21,-58.37119461720414,1.0135418085506955,505.44110740598074,4.653046897419694e-17,7.429198938880431e-17
RPL34P6,-55.44604716834611,1.3992065250580703,505.4013682028763,4.657046324105858e-17,7.433762676575726e-17
MTRNR2L3,-58.58677701481057,0.97289573622911385,505.39165005938975,4.6580249449030955e-17,7.433762676575726e-17
IL27RA,-42.48511607827071,6.087368835558163,505.35447412846435,4.661770640540963e-17,7.438048060226186e-17
FGF10,-46.014438986068214,4.549036107996254,505.02183515727165,4.695432177142811e-17,7.490052601883029e-17
PRSS12,-42.62913279140093,5.58109093719752,505.0105029358765,4.6965835930956935e-17,7.490185839466392e-17
FTH1P25,-59.01158863444856,0.6684566114854007,504.4224442975458,4.756757143368856e-17,7.58442705241854e-17
LOC392266,-49.632024464950646,3.6665771595943015,504.27748605758933,4.7717186011565636e-17,7.605077604808937e-17
RPL17P38,-55.95023742971417,1.8592448280556642,504.27595227382614,4.771877179749662e-17,7.605077604808937e-17
LOC100421336,-57.451655815716336,0.9130306036855911,503.7673122279538,4.824783228899537e-17,7.68764869775133e-17
OGFRL1,-29.007326219832876,10.598190493760278,503.5376151819848,4.848883930909819e-17,7.723265958368725e-17
NCBP2L,-57.6969073497287,0.9020637126459083,503.53329063019936,4.8493389336549564e-17,7.723265958368725e-17
RTP5,-44.28758868870248,4.9149247677364825,503.2699442831712,4.877134333948533e-17,7.765770764657211e-17
MTCO3P21,-53.60381364772464,2.0934134750797515,503.22446671311207,4.881951875659745e-17,7.771677361751578e-17
PTDSS2,-46.27776751219967,4.685292768396758,503.0048188543186,4.905292655986917e-17,7.807062103265767e-17
GAPDHP36,-57.85055013305424,1.0764914815036564,502.9251162510546,4.9137922080779865e-17,7.818815459949863e-17
SLC32A1,-43.73514252900255,5.334672358317126,502.59302939129884,4.949379050301766e-17,7.873654946431523e-17
PPIAL4F,-48.600817221950805,3.409494164687334,502.3320575494439,4.977541840747961e-17,7.916661784808662e-17
MN1,-41.39657414005844,5.9199504414296245,502.1733762218981,4.9947511288959764e-17,7.942231788273947e-17
BCAP29,-35.203762293804495,8.101674252760121,502.1419460645332,4.9981674615298736e-17,7.945541158247866e-17
SSXP3,-55.08801521823472,1.6279118979241025,502.13338950327574,4.999097965689739e-17,7.945541158247866e-17
FOSL1,-52.950292751162465,1.9944489212623713,502.02345030562725,5.0110703509748e-17,7.961431268570968e-17
LEFTY1,-55.4945046801702,1.5192977321682095,502.02074176662927,5.011365704411295e-17,7.961431268570968e-17
FMO6P,-52.13727908667945,2.256931750637146,501.7550697174866,5.040428216518777e-17,8.005788838465286e-17
GLIS1,-49.829456312322684,3.326053193325435,501.6708707280066,5.049677167296548e-17,8.01866326724428e-17
NPM1P40,-39.65651316935554,6.3947388652468975,501.64216972076116,5.0528340853325985e-17,8.021860179837674e-17
MPIG6B,-39.900783249049276,6.537598949963235,501.4839633975192,5.070274294068294e-17,8.047726612037795e-17
RPL21P57,-57.532249347157276,0.9606945178325138,501.452259193062,5.0737771434884825e-17,8.051464453490546e-17
PRR22,-58.40477027544102,1.1992439295436246,501.2481238103567,5.096394243104893e-17,8.085525722944519e-17
RPL23AP23,-56.163197718838155,1.2519052541009994,500.8844592892644,5.1369584907325266e-17,8.148038637267739e-17
PLA2G10,-50.95031958627106,3.4943056901975136,500.87268770438186,5.138277383501172e-17,8.148287942092974e-17
MTCO3P35,-54.370786284698475,1.68402546001142,500.82586240972387,5.14352735479495e-17,8.154769635291993e-17
LOC100419570,-56.69142567412494,1.2907042247379539,500.47896206939777,5.182603435507149e-17,8.214865648959807e-17
BRICD5,-52.69959295146405,2.551110106332985,500.2886828958628,5.2041741982776394e-17,8.247193363470258e-17
OR1L4,-57.88686309758219,1.7097444142716025,499.64626430320124,5.277725688380787e-17,8.361863107816317e-17
MAB21L3,-23.571662156583574,12.039594980014638,499.12052122219586,5.338760341443069e-17,8.456654253586649e-17
BCAR1,-40.34021138836715,6.079627145399004,499.0538348951612,5.346556809571145e-17,8.467091772935654e-17
PRR15L,-60.44103036363314,0.6660270489196022,498.470670849091,5.4152661038099854e-17,8.573967596416081e-17
RPL6P19,-51.08805085301351,2.3897872418186217,498.4243419290383,5.420765687758236e-17,8.580738102896923e-17
MTCYBP23,-55.89433217153587,1.3826319657226587,498.35557733785527,5.42893975485856e-17,8.591738140924626e-17
CACNA2D4,-58.010730848731306,1.7757067407385285,497.90379061838894,5.4829783253796874e-17,8.675301144645415e-17
LOC100422325,-54.36659014084499,1.572868489318277,497.5438769634079,5.526446627033724e-17,8.742105692831426e-17
MTCO2P19,-55.808684210854786,1.602253178761962,497.3451870874128,5.550603720532084e-17,8.778339232426616e-17
OR2L3,-48.48526033311805,3.516151632808825,497.17868916458696,5.570935316560177e-17,8.808507734525042e-17
ENPP7P9,-54.74418011532008,1.6920499615401863,497.15354777672,5.574012445498576e-17,8.811386813776653e-17
SNRPGP18,-57.680345882679426,0.8767544149366542,497.0579161277039,5.585733988087545e-17,8.827926586851294e-17
PSG4,-49.2629197862436,3.4001867336784177,496.8859964743691,5.606873610487158e-17,8.859340280233595e-17
EIF5AL1,-47.55701957701002,4.196430568675815,496.7634934762048,5.621989943511029e-17,8.881224654005936e-17
NTN3,-55.354283152457626,1.803362681582569,496.4724486978619,5.658081662899226e-17,8.936227152347483e-17
CORT,-45.47611794018037,4.819414175908877,495.634826376959,5.763366932134914e-17,9.100462778476877e-17
ACOT12,-53.51135289817743,2.532004738536882,495.61571167714106,5.765794296494565e-17,9.102246499125114e-17
C3AR1,-49.695042687790256,3.9889539340388738,495.51807125548015,5.77821095621374e-17,9.119795600108724e-17
FGF7P6,-43.04493016317425,5.5684606563011805,495.4854272567117,5.7823686874609006e-17,9.124304606040665e-17
GAPDHP51,-57.38267798437262,1.0102114357504175,495.3450303461571,5.800287593332459e-17,9.150521183003569e-17
ANKRD20A1,-33.55584675199756,8.717768303550953,495.12098536651655,5.829007755383796e-17,9.193762175907792e-17
DLX5,-47.51187552828116,3.792077377747436,495.0445337335794,5.838843401884771e-17,9.207204950723872e-17
PPP2R5CP,-56.510085629497176,1.4135016363168074,494.81749332753446,5.868159141242721e-17,9.251352712222172e-17
BTNL2,-46.42681930679742,5.0872436303067055,494.79830843020216,5.870643644944223e-17,9.253189781042421e-17
RPS5P2,-56.60158983625842,1.0690876614298426,494.66687817928664,5.887695070086784e-17,9.277980952951855e-17
RPL26P10,-55.44653043413494,1.3585184934892747,494.428067392231,5.918815806763605e-17,9.324926789901151e-17
LOC100420864,-57.47394388628561,1.3530439108675159,494.2063177713384,5.947873469531696e-17,9.368601957173887e-17
BMP5,-55.878112748280216,1.877292857648312,494.1549766896548,5.954623209368075e-17,9.377127793109043e-17
NKD2,-49.618908016239885,3.5519938279513648,494.13101045654076,5.957776868353672e-17,9.379988093071305e-17
GUSBP9,-43.74392776629444,5.3162774959098344,493.7249723358403,6.011483502529126e-17,9.462420396485478e-17
JCADP1,-53.32374163477484,2.954262312205898,493.63565136910677,6.023368507105808e-17,9.47900083213824e-17
CTAGE7P,-54.57433801480276,2.0676370947561695,493.4284782335704,6.051033371896572e-17,9.52040109252637e-17
ZIM2,-44.52239929901055,5.013370613798312,493.3485653464843,6.061741451216696e-17,9.535109786686231e-17
ANKHD1-EIF4EBP3,-41.57411886073059,6.152216935661109,493.3186323186593,6.065757688970911e-17,9.539287988888335e-17
RPL7L1P12,-55.19719400810148,2.054246383882214,493.27432816140464,6.071707473863219e-17,9.546504420909352e-17
NPM1P50,-59.15689417126074,0.7898223939706824,493.2096788059521,6.080400890933354e-17,9.558030445765697e-17
TMPRSS11CP,-52.12673486435673,2.5425039739313235,493.1302127134467,6.091105272742842e-17,9.572711714769952e-17
RPL9P8,-49.676188335694526,3.232826252632024,492.4043151622216,6.189840724275925e-17,9.725704041234618e-17
RPL7AP15,-56.95513602257628,1.3440172761585591,491.7882355628698,6.275005296541238e-17,9.857309552058285e-17
ADRA1B,-47.04960033768236,4.178562513807745,491.6303067146757,6.297041467006179e-17,9.889710893323185e-17
WNT8B,-55.79583224388583,1.5818788780814323,491.2523996731374,6.350114153561645e-17,9.970830685713314e-17
IFNW1,-56.65577188354552,0.9252995691394865,491.23682863832437,6.352311337372895e-17,9.972048281184756e-17
RPL26P23,-57.259730029867946,1.2745836231930219,491.2261713200052,6.353815637495833e-17,9.972177865606573e-17
GABRG1,-31.79414815259111,9.57582087823804,491.08452941384104,6.37384549419403e-17,1.0001376352634659e-16
RPL21P8,-58.51112623740158,0.9997544939153966,491.070045770622,6.375897521680073e-17,1.0002358581316044e-16
RPL24P8,-57.039614748827276,1.3680107956160834,490.70757375718006,6.427486923234538e-17,1.0081036064303903e-16
RPL32P32,-57.86000922619205,0.9111071215092624,490.6924757551756,6.429645597418489e-17,1.0082167274825237e-16
TMPRSS11F,-55.8317711573082,1.491926861693747,490.66436157032047,6.433667394283946e-17,1.0086218842983369e-16
PTMAP5,-54.27788852818048,2.002750008059523,490.6158250434599,6.440617094124565e-17,1.0094857720265854e-16
RPL37P6,-57.903489691282175,1.1316529873191707,490.4445152346251,6.465211427783477e-17,1.0131142304395288e-16
LOC100421160,-58.67680523888787,0.7497156918529397,490.37181538029756,6.475679543620476e-17,1.0145279499431319e-16
LOC100419755,-46.818300445782924,4.131955400951172,490.26844101721395,6.490596267769757e-17,1.0166378343487511e-16
OR2T6,-50.05554756915957,2.94513717452946,490.20612251183377,6.499606763951586e-17,1.0178218763642872e-16
MOAP1,-26.774023192240016,10.89610528474911,490.13390642482625,6.510065352477672e-17,1.0192321067472855e-16
FRG2C,-56.38401476619568,1.6011456308509435,489.789866855346,6.560142343728637e-17,1.026843079645451e-16
ENDOD1,-33.563678094582535,9.102220302861024,489.671779297619,6.577427149351653e-17,1.0293189206950578e-16
PRSS52P,-54.60702229276642,1.8221090854562036,489.53518474349,6.59748269177084e-17,1.032227160385471e-16
FPR2,-53.98921517436378,2.1963128454804166,489.40634751450744,6.616460232555916e-17,1.0349654788391436e-16
GLP1R,-48.49671301886105,3.9227277709195056,489.14115728605697,6.655709540206242e-17,1.0408728364549962e-16
RPS24P5,-58.22980235363165,1.0955664930778435,489.0798595640862,6.664817859362332e-17,1.0420649234410923e-16
SERTM2,-61.665756404108464,1.5611666217756752,489.06299239348743,6.667326555241485e-17,1.0422248374964068e-16
LOC100131264,-58.467827793398904,0.5773171751385064,488.2167624201305,6.794516533760221e-17,1.0618702978563768e-16
FDPSP4,-54.11321882827336,1.9029648883312966,488.1677107270686,6.801969591085021e-17,1.0627982782773521e-16
ST8SIA3,-28.310401230951076,10.314694369317673,488.00801232481984,6.826296303558787e-17,1.0663617432775353e-16
CBLN4,-40.17019658769427,6.288346011284342,487.8164275773241,6.855605173105742e-17,1.0707017297742969e-16
OR2L1P,-52.78876232229141,2.142164502611047,487.60298460497353,6.888419226422208e-17,1.0755870982663707e-16
RPL26P27,-53.91763962436962,1.895346810820763,487.56529384445355,6.894231413529158e-17,1.0762550441685625e-16
OR6E1P,-54.869525518435076,2.520761240912978,487.50085536398524,6.90418065173819e-17,1.0775683820937176e-16
H4C12,-42.77578932357877,5.610704955752704,487.44829621059847,6.912307298068347e-17,1.0785967383459707e-16
CXCL17,-55.04171497344949,1.8903888054883065,487.3433601380555,6.92856355551031e-17,1.0808928998743176e-16
LTO1P1,-60.863492622114926,0.8712602663739336,487.3236138351229,6.931627216556902e-17,1.0811303824089417e-16
H4C1,-55.97330865402337,1.0305108398442018,487.0873659707531,6.968395835755747e-17,1.0866235747441266e-16
SERPINF1,-42.44975374036752,5.676601333228561,486.9452832729423,6.990611110961915e-17,1.089845439704087e-16
HSPE1P27,-54.27688820175484,1.9174303955326866,486.89608824821545,6.99832092107667e-17,1.090804954231817e-16
HNRNPKP3,-56.596753982803634,1.4206230203042396,486.8523800059199,7.005178606010211e-17,1.091631254000347e-16
TENM3,-29.815805635949967,9.847923600542092,486.67238300045574,7.033496696943494e-17,1.0958006626468606e-16
MTND4P16,-50.55179989945862,2.7285223900598847,486.66082662013645,7.035319057513597e-17,1.0958411696513517e-16
RPS3AP12,-60.016389459681385,0.9506590864165662,486.6112978975303,7.043135211191215e-17,1.0968150615296443e-16
F8A1,-45.69745950164095,4.7426629671803004,486.45811797244045,7.067368455471817e-17,1.1003445581948795e-16
AGER,-48.74669397583222,3.898205901478857,486.4041780375836,7.075923395478883e-17,1.1014320172190164e-16
RPL6P26,-60.232882640996436,0.6686553992238669,485.8961145245709,7.15705788434954e-17,1.1138141557760744e-16
RPL10AP6,-58.001551625459314,1.0501726129125732,485.86445024263384,7.162147859183752e-17,1.1143590302643042e-16
MTND2P23,-55.248357646385934,1.4625024396662107,485.7477157100704,7.180946762910547e-17,1.1170361631194184e-16
LOC100422334,-59.28295656721181,1.4584809750129009,485.69604382909205,7.189285122215682e-17,1.1180386739538036e-16
ALX4,-54.06173519364908,2.6142154053215245,485.688028587272,7.190579495588263e-17,1.1180386739538036e-16
CDK17,-30.885857986726666,9.569351109386242,485.3747928013589,7.241362687911405e-17,1.1256852369904828e-16
FGF20,-55.69869707800235,2.6703605062159914,484.8943001117108,7.320022111099454e-17,1.1376608705351556e-16
SRP68P3,-54.438385674449975,2.042245263710753,484.41600430806017,7.399245788655832e-17,1.1497188737623396e-16
KLF4P1,-57.02181079479281,0.9551442903408484,484.2398369493805,7.428660309697696e-17,1.1540337411344328e-16
DUXAP1,-57.16786371692315,1.1782763669050764,484.1083801480141,7.45069240810701e-17,1.1572001007631214e-16
RPL34P28,-52.347007317791046,1.9173903805960915,483.90236854122736,7.485362960588429e-17,1.1623275582370431e-16
RPL7AP31,-57.70296689080463,0.8572987943713168,483.8620747096782,7.492164674364944e-17,1.163026805510972e-16
OR5B2,-55.25012852892496,1.528001484253715,483.8560490643146,7.493182398209413e-17,1.163026805510972e-16
TNFAIP8L2,-53.72625148613711,2.8546184721210026,483.4165914903688,7.567813186975879e-17,1.1743504799435578e-16
TVP23CP1,-54.07364735823168,1.7062865351432728,483.06314648423586,7.628423611116434e-17,1.1834939882408908e-16
TMEM200B,-56.95311844805776,1.6696715161226316,482.8945684361707,7.657517977873187e-17,1.1877450485803302e-16
SPINK9,-34.16796058878573,8.448082202622828,482.74561380046936,7.683326058273354e-17,1.191484611380263e-16
LAP3P1,-61.47190975926452,0.5107008421128638,482.62887054273375,7.703619286989151e-17,1.194367499534525e-16
BBOX1,-42.187936645818326,6.320335681202479,482.6035521877516,7.708028010537492e-17,1.1947869274234247e-16
LOC100420053,-54.488595666513696,1.254456570704366,482.5836105402619,7.711502411949683e-17,1.1950613768761617e-16
PNMT,-55.61799066545622,1.681135587663896,482.4864970526829,7.728446705088583e-17,1.197422690291392e-16
NOP56P2,-52.62523052496516,2.049655792383847,482.23177280248456,7.773083540874207e-17,1.204072613862449e-16
HSPA8P15,-55.36829149814892,1.8450993450260382,481.5820626864824,7.888211014752923e-17,1.2216363889926474e-16
FXYD7,-42.653562802683346,5.568105815250569,481.4510573583602,7.911648878522405e-17,1.2249957005288333e-16
DSTNP3,-59.91634422933477,0.9113329101082246,481.3480139003021,7.930137371509033e-17,1.2275873653446117e-16
RPL34P11,-61.474981276300895,0.3699487686223482,481.2649434928799,7.945076430848321e-17,1.2296285544124036e-16
NEU1,-34.34394331108174,8.651306892963406,480.50128191385977,8.083853519861706e-17,1.2508305446351204e-16
UCN,-56.54437286753174,1.2298156289751032,480.1477868991689,8.148983558105188e-17,1.2606301428440625e-16
CKAP2LP1,-43.809931051061355,5.525985353639958,480.1162691046951,8.154818239463078e-17,1.2612545784254472e-16
CCDC39,-39.40653729632999,7.057271070267969,479.9565722784616,8.184451787301554e-17,1.2655587485919997e-16
RPL7L1P1,-55.50994567101503,1.6860661924998817,479.9306880575497,8.189265918038715e-17,1.2660240500137438e-16
GP6,-37.68864048928521,7.203464794857463,479.85624145770015,8.20312920134337e-17,1.2678877967876244e-16
RPL7P24,-56.79749193589746,1.5513206258635388,479.5201667963479,8.266030811823407e-17,1.2773284889651769e-16
SYF2P2,-57.93917123295851,1.1041029680624814,479.4394133199796,8.281223135553118e-17,1.2793180694410533e-16
GRIN2B,-22.739237516241563,12.021214907118125,479.43193433189145,8.2826317094856e-17,1.2793180694410533e-16
AMACR,-44.36749536159433,5.422906931217704,479.42266455607177,8.284377917595187e-17,1.2793180694410533e-16
RPL12P24,-58.22404436144347,0.9686540571642004,479.2303092995617,8.320703650892633e-17,1.2846448471794173e-16
FAM205A,-52.81113966045394,2.272106277789096,479.195395041562,8.327315666373863e-17,1.2853827483262825e-16
CALM1P1,-60.27426918708441,0.768629988188493,479.0210478404119,8.360418944452822e-17,1.2902085473353594e-16
LOC100419503,-57.60870752884025,1.269882224562586,478.449093545343,8.470024773005131e-17,1.30683576238139e-16
MGARP,-52.58815965554934,2.379874354519998,478.15051415482384,8.527862843409416e-17,1.3154701997728974e-16
COMMD3-BMI1,-46.52504121752334,4.972475843717544,477.57327437618704,8.640902340561563e-17,1.332614094474468e-16
ST6GALNAC4P1,-57.46904340163414,0.8609218766157675,477.37290518770544,8.680520377375514e-17,1.3381364934371674e-16
TCF24,-53.149673785810855,2.0746878346439783,477.3728760396618,8.680526155031526e-17,1.3381364934371674e-16
PSMA2P3,-57.136639652746936,1.0516249012078682,477.07572874874353,8.739643943262397e-17,1.346953694090144e-16
RPS3AP29,-48.31796834513137,3.566514598545064,476.5612779333938,8.843032589801026e-17,1.3625885453616959e-16
CRYBB2,-63.46688812634122,0.7089150099137552,476.50380983215763,8.854664248455831e-17,1.364081156131544e-16
HNRNPA1P27,-58.349829132447155,1.2202962804156277,476.4069746843701,8.874301540512604e-17,1.3668061265954194e-16
SERINC1,-24.072718149911925,11.857801820464916,475.98208420524384,8.961027179900962e-17,1.3798604750784929e-16
ZNF101P2,-51.6241105752715,3.0395168007704303,475.69957272919214,9.01920147875186e-17,1.388513590253853e-16
TCP1P3,-52.50771109287853,1.8341543782560736,475.49041395056935,9.062535737986454e-17,1.3948787725748736e-16
QRFP,-57.825151284489,1.1803392289535828,475.3977786000671,9.081800577699531e-17,1.3975372806490677e-16
RBPMS2,-56.70213660659071,1.2164855561890624,475.09743736649955,9.144567780190572e-17,1.4068874404530964e-16
SYT13,-31.224971420235608,9.335220000321371,474.99905974049165,9.16522982489649e-17,1.40975706122421e-16
CILP,-58.63860244523718,1.1415769336161021,474.0167067789276,9.374359458185024e-17,1.4413085695046348e-16
RNA5SP260,-58.30911014909072,0.6401068060146669,474.016217428426,9.374464918848223e-17,1.4413085695046348e-16
COX6CP15,-55.84973957031829,1.5244417913216448,473.6357589604698,9.456849974968897e-17,1.4536564918788483e-16
WBP11P1,-50.68409811720479,3.0683838481962336,473.3406705413481,9.521291164593632e-17,1.4632413722274263e-16
RPL10AP13,-56.26443816854147,1.3319864685431064,473.22324649542594,9.547066856780311e-17,1.4668812033616012e-16
HNRNPA3P5,-54.30175060186405,1.7539141687774442,472.796043745972,9.641484237764486e-17,1.4810637416487101e-16
CYP27A1,-44.542029366485366,5.612862551508407,472.73272672251335,9.655564340633684e-17,1.482901867422918e-16
ZCCHC12,-36.18170149663002,7.841767854413916,472.6785761838968,9.667623793656504e-17,1.4844289248841227e-16
APOD,-35.23397437349618,8.663906712713288,472.46950823361647,9.714337686051116e-17,1.4912752140503947e-16
RPL18AP13,-58.060067525301406,1.0262355999016115,472.4445330902404,9.719934498768576e-17,1.4918078900298204e-16
RAD21L1,-54.679218029154775,1.8780595926569894,472.4146145471583,9.726643722156929e-17,1.4925110275040186e-16
RPL7AP62,-53.90514015047709,2.2683494981996724,472.340952113501,9.74318397762646e-17,1.4947220564101485e-16
MUC20,-33.36625081886359,8.895058703954653,472.1267517152701,9.791454882252166e-17,1.5017989185243099e-16
SNAI1,-64.07341969556812,0.6703397780080098,472.0812631236074,9.801739366294516e-17,1.5030476588366799e-16
RPL7P32,-52.84341614899253,2.0529614653696786,471.5416439416417,9.924642049344057e-17,1.5215615154994365e-16
KRT8P44,-57.99932880976571,0.8457219972750463,471.5194641759493,9.929729408945078e-17,1.5220087865896149e-16
"NANOGP8",-51.04501625457154,3.4540883768644974,471.4210030674597,9.952347645523674e-17,1.5251423724208662e-16
CYP39A1,-51.14209335776138,3.181072108303767,471.02388413163243,1.0044143281109039e-16,1.5388733283901005e-16
DHX16,-36.267148823718365,8.059763852148553,470.53783343415205,1.0157751293276994e-16,1.555939453396917e-16
CLDN7,-60.33503553094873,0.5086359673256577,470.52388397034093,1.0161032363490551e-16,1.5561022051860856e-16
MTND1P23,-43.04184626061181,5.848511662131901,470.38250442575816,1.01943515441457e-16,1.560864041271293e-16
KRT18P4,-52.51602399807883,2.7039738001845794,470.264405426345,1.0222275261969792e-16,1.5647978761993917e-16
KIF4B,-50.343704047158205,3.0494072405312997,470.11956591610476,1.0256635236103432e-16,1.5697150239151096e-16
LOC100420186,-56.59699155508348,1.4090586313131883,469.9501845591429,1.0296976662612166e-16,1.5755452511248197e-16
SLC47A1P1,-58.21587884098603,1.0711505235654695,469.606566146573,1.0379347232420458e-16,1.5875576997745656e-16
SSX1,-60.70660449722066,0.6816821700758429,469.6038098417586,1.0380010851391729e-16,1.5875576997745656e-16
PHF1,-35.89721613412837,7.950587452188198,469.5305846643308,1.0397657748364176e-16,1.5899099944849865e-16
LOC107986208,-51.167499947628045,3.170475461749588,469.1302689472716,1.0494710474634584e-16,1.6044005943567345e-16
PPIAP69,-57.249848520933845,0.9865397339301248,468.76579290165716,1.0583931631231932e-16,1.617687872335166e-16
MTATP6P27,-55.52160645526617,1.9545363024328257,468.44761435972595,1.0662494218126042e-16,1.629340619737169e-16
LOC100286962,-57.60732069469523,0.906644159271572,468.4237524563031,1.0668411562150236e-16,1.6298897559773852e-16
HNRNPA1P6,-49.18779050121379,3.4445674382593183,468.2224231277952,1.0718480241719674e-16,1.6371825003358405e-16
RPL23AP81,-57.520836198599646,1.2942046205674709,468.0997573485394,1.0749111316143223e-16,1.6415037398525705e-16
PTGDR,-57.17484521559284,1.2510872984031796,468.0896922584586,1.0751628910072677e-16,1.6415308048595942e-16
PPP1R27,-55.47317968143461,1.8957117188895318,468.04078195868453,1.0763872040859733e-16,1.6428795500208087e-16
ZIC5,-47.31310381314021,4.540848121794454,468.03569033897367,1.0765147436406669e-16,1.6428795500208087e-16
RPS3AP37,-56.5941678995393,1.7247826532420112,467.96981611557464,1.0781663044295977e-16,1.6450420838088315e-16
TFCP2L1,-51.44171456970865,3.522347257584711,467.89618446518415,1.0800156176744717e-16,1.6475053376182566e-16
MTND4P23,-61.47185528511391,0.7277437032894724,467.36164999301593,1.0935447393364107e-16,1.66778056136238e-16
KEL,-49.32343209611956,4.037926913266521,467.31238754922305,1.0948008232300977e-16,1.6693332552469358e-16
POLR1H,-40.11586761614915,6.411151072887951,467.27943843290024,1.0956418290002849e-16,1.670252507847859e-16
AK6,-38.142356157990065,7.055862716463396,466.904096168578,1.1052719645390111e-16,1.6845670489518958e-16
AMIGO2,-41.85208837832169,5.618461181360719,466.6701056475343,1.1113220111231455e-16,1.6934200708272307e-16
INHA,-53.43125585426306,2.3921454113668648,466.46388239395594,1.1166839792155907e-16,1.7011618691558306e-16
P2RY4,-59.06476488464185,0.8188648636623579,466.45606803409527,1.1168877113576562e-16,1.7011618691558306e-16
DPRXP3,-57.544254530673705,1.122532214078888,466.3666067158251,1.119222985924043e-16,1.7043486806928436e-16
CHMP4C,-50.703747433074135,2.982417050296856,466.27388698204174,1.1216489233358488e-16,1.7076721398475457e-16
JPH1,-38.27540210297292,6.8754560233573425,466.17153701986376,1.1243334713096438e-16,1.7113877968241846e-16
SEPTIN7P7,-51.32888904582791,2.133796631258153,465.97219159607357,1.1295822076562598e-16,1.7187349367221573e-16
SBNO2,-48.277216226408626,4.299335949312897,465.969607481319,1.1296504217691967e-16,1.7187349367221573e-16
CDR1,-28.41461387278534,10.674654134815805,465.8224457074134,1.1335425248013457e-16,1.7242826434518844e-16
NR0B1,-55.326332324163346,1.3204400425356848,465.77162116902304,1.1348901080366038e-16,1.7259581998631264e-16
LRRIQ4,-57.16180237411614,1.5308801745205296,465.6923621681714,1.1369950935401412e-16,1.7287846490549645e-16
GOT2P6,-59.511707531078116,0.8934133951306826,465.5106881551335,1.1418360904736093e-16,1.7357690374039652e-16
BIK,-58.508010255988715,0.8907800484119236,465.2479646781355,1.1488764794056226e-16,1.7460930935105173e-16
FLJ43315,-50.39778484403399,3.1983537659788026,465.0871668691281,1.1532087778143326e-16,1.7522977399457817e-16
PMP2,-27.250212454823792,11.020052907224802,464.83372887079383,1.160073154809945e-16,1.762346352141424e-16
CCDC85A,-34.58269173436398,8.135105258601298,464.6887096841333,1.1640209867324474e-16,1.7679608490561686e-16
IGFBP5,-32.47506126114354,9.297885296452716,464.3823574424608,1.1724088885786137e-16,1.7803152077268665e-16
SNORC,-46.696042168636126,4.825193915094197,464.24728559793095,1.1761280101603035e-16,1.7855761608797334e-16
RPL21P99,-56.022909259054956,1.6283892316648256,464.19994028972866,1.177434670424102e-16,1.7871730747359122e-16
MAGEL2,-43.79550284445833,5.440494810994594,464.1117045015097,1.1798740628567995e-16,1.7904882468363462e-16
KNOP1P2,-59.812837827149075,0.7180359042187268,463.90472703757894,1.1856178217793927e-16,1.7988153584167556e-16
RPL26P11,-56.10230636311136,1.3542744589041593,463.7178853900833,1.1908289250148666e-16,1.8063308996657167e-16
LOC284344,-49.90810178054057,3.0618786099397735,463.59135973154076,1.194371931835055e-16,1.8113134551115842e-16
RPS3AP18,-59.03421345104945,0.78830008492267,463.33827143348094,1.201493436879499e-16,1.82171962089771e-16
RPL30P16,-55.8502362032475,1.3875436609413785,463.28894075446414,1.2028868957059135e-16,1.823438229194138e-16
THAP12P5,-60.25795308408065,0.6496173577442623,463.0049559528572,1.2109429671308413e-16,1.8352536671252637e-16
RPS15P2,-59.628947392957336,0.9129529066640599,462.9737640108608,1.211831389878237e-16,1.8356284955132042e-16
RPL17P39,-55.63398791892577,1.3726745646197551,462.9690318293231,1.2119662359035513e-16,1.8356284955132042e-16
CHRM1,-39.62090549984843,6.614282203060772,462.9687097165067,1.2119754152725476e-16,1.8356284955132042e-16
