SYMBOL,logFC,logCPM,F,PValue,FDR
CDK7,-42.152498743128085,6.664605811733098,567.7223590752396,3.8879369184703333e-26,4.821358926149065e-26
SYS1-DBNDD2,-50.724231923855136,3.34918271643322,566.5762670541609,4.045944858399306e-26,5.0163716696631984e-26
RPL35AP10,-60.395229615146235,0.5423658179683557,566.5363633342257,4.0515659334684106e-26,5.022410031313973e-26
MTMR10,-40.73293869302534,6.688029779511707,566.2740184971533,4.0887256174040333e-26,5.067534862852618e-26
SPESP1,-53.50759755692094,3.2890438245492732,565.9036559346362,4.141794146822915e-26,5.131627884031242e-26
LRRC24,-56.27109557217446,1.2891447369067144,565.9024145422923,4.1419732315569853e-26,5.131627884031242e-26
LOC100421201,-52.962570759087086,2.3855970557628448,565.8209368873827,4.15374504637055e-26,5.145259373180113e-26
RPL21P20,-57.39503690693659,0.8574028036146578,565.3822254029772,4.217734750999031e-26,5.223556332055641e-26
PGAM1P3,-63.93973189688232,0.4229145130173919,564.9872058568228,4.2762350669572823e-26,5.29502709420164e-26
CYP2A6,-51.62276322984088,2.869838323852264,564.6864857951996,4.321339513461319e-26,5.349887100785261e-26
RDM1P1,-52.90179309596138,2.457657376471504,564.3846952286781,4.367105690363095e-26,5.404545784058972e-26
RDM1P2,-52.90179309596138,2.457657376471504,564.3846952286781,4.367105690363095e-26,5.404545784058972e-26
LOC107987066,-52.704383435993975,2.4811866545484547,563.9510735582809,4.4337545073962944e-26,5.486012560113543e-26
RBBP8P1,-58.31343597018702,0.9017046102568774,563.7846013297641,4.45962396258621e-26,5.517001051551536e-26
C14orf39,-59.41171011823724,0.5345286310356798,563.5841297744305,4.490986796815578e-26,5.554772685632286e-26
OR4A49P,-59.58784379159795,0.6744720221540965,562.6282364010605,4.6437404495567365e-26,5.742647414879833e-26
TMEM215,-47.65477772205154,3.8101075979547145,562.4182535091754,4.678019277707464e-26,5.783968752049026e-26
CILP,-60.08129588783681,0.7205372117456188,562.2928077017233,4.698624135443137e-26,5.808371251520818e-26
MTND5P22,-57.52824852719249,1.0952261844209252,561.4092533426535,4.8464698567711437e-26,5.990028985946448e-26
OR6L2P,-55.63475930708198,1.9650727249650561,561.3368685427396,4.8587960470894834e-26,6.004154213741281e-26
ENO1P3,-59.69065803503996,0.5950367633636846,560.5430240175617,4.9961522570563043e-26,6.172748882055711e-26
LYVE1,-42.75871740504371,5.323363992504662,560.4456533106394,5.0132778382992055e-26,6.19276370459527e-26
TAS2R7,-51.190694686791815,3.1481894014847844,559.9454386653207,5.1022300421169015e-26,6.301480197880347e-26
FOXO6,-50.7995389049544,2.6551162225212286,559.6816100756901,5.149810520957593e-26,6.359070071014463e-26
KLF2P2,-59.2329077307963,0.4495904207185897,559.6649886146671,5.1528236556717013e-26,6.361616358949429e-26
DEFB109C,-53.90997258730717,1.6638215679908133,559.1492926885281,5.247232127300557e-26,6.476976508491128e-26
MTND3P6,-57.494001372921794,0.9752058869920577,559.0180669340205,5.271543582595226e-26,6.505785059774809e-26
POU4F1,-55.51542747287951,1.6248486111074905,558.6862569470287,5.333543877733225e-26,6.58108743740224e-26
LHX1,-60.314944815148266,0.5186675443842561,557.8305831112262,5.496980648258366e-26,6.781501946919994e-26
ILF2P1,-54.308746701003074,1.51787122475707,556.576043222529,5.7461477418714e-26,7.08758662094372e-26
FCF1P4,-54.55036350116215,1.8873704111653584,556.4985388261442,5.76192393668117e-26,7.105735474273663e-26
IRF7,-51.14938223145754,2.644818241535929,556.4864866309656,5.764381260754572e-26,7.107455530541444e-26
SLN,-50.15143935179865,3.254872288896176,556.3562833013638,5.790998524272992e-26,7.138958556738305e-26
TOPAZ1,-54.5363969433977,1.784896212487996,556.3445119244021,5.793411264802775e-26,7.140616906258663e-26
H3C8,-57.09830226095727,1.0239384333921269,556.081163828732,5.847664996347552e-26,7.206159020001616e-26
